DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
31-05-2000,229.8,229.8,196.0,196.95,229.8,452.3,108.1,98800,19512635.0,,197.5,EQ
01-06-2000,212.75,212.75,212.75,212.75,212.75,452.3,108.1,500,106375.0,,212.75,EQ
02-06-2000,229.8,229.8,220.0,229.8,229.8,452.3,108.1,6900,1566620.0,,227.05,EQ
05-06-2000,230.0,248.2,228.0,248.2,248.2,452.3,108.1,17100,4204435.0,,245.87,EQ
06-06-2000,237.0,268.1,237.0,268.1,268.1,452.3,108.1,56100,14988190.0,,267.17,EQ
07-06-2000,252.0,277.0,252.0,276.95,276.95,452.3,108.1,2100,565650.0,,269.36,EQ
08-06-2000,279.8,299.15,273.05,298.25,299.15,452.3,108.1,26300,7805175.0,,296.77,EQ
09-06-2000,306.5,319.95,278.25,313.1,301.0,452.3,108.1,103400,32612285.0,,315.4,EQ
12-06-2000,313.0,313.0,289.05,290.6,296.85,452.3,108.1,1700,500060.0,,294.15,EQ
13-06-2000,275.0,280.0,268.0,268.05,268.0,452.3,108.1,2700,726720.0,,269.16,EQ
14-06-2000,275.0,275.0,252.1,252.1,252.1,452.3,108.1,500,133400.0,,266.8,EQ
15-06-2000,265.0,269.7,260.0,268.85,269.7,452.3,108.1,20600,5400595.0,,262.16,EQ
16-06-2000,275.0,289.0,275.0,284.0,284.0,452.3,108.1,1600,455810.0,,284.88,EQ
19-06-2000,267.15,267.15,263.0,263.0,263.0,452.3,108.1,400,106425.0,,266.06,EQ
20-06-2000,252.3,264.0,252.3,264.0,264.0,452.3,112.0,500,129765.0,,259.53,EQ
21-06-2000,281.9,281.9,255.1,265.1,265.1,452.3,112.0,500,133200.0,,266.4,EQ
22-06-2000,255.1,255.1,244.0,244.0,244.0,452.3,112.0,700,174015.0,,248.59,EQ
26-06-2000,231.0,231.0,231.0,231.0,231.0,452.3,112.0,100,23100.0,,231.0,EQ
27-06-2000,221.1,249.5,221.1,225.3,226.0,452.3,113.0,27200,6156340.0,,226.34,EQ
28-06-2000,239.5,243.35,239.5,243.35,243.35,452.3,113.0,3200,773735.0,,241.79,EQ
29-06-2000,260.0,261.0,253.05,260.0,260.0,452.3,113.0,1100,282200.0,,256.55,EQ
