DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
10-07-2024,53.65,53.65,53.65,53.65,53.65,84.0,46.1,3900,209235.0,7,53.65,EQ
11-07-2024,56.3,56.3,56.3,56.3,56.3,84.0,46.1,6510,366513.0,6,56.3,EQ
12-07-2024,59.1,59.1,59.1,59.1,59.1,84.0,46.1,2790,164889.0,3,59.1,EQ
15-07-2024,62.0,62.05,56.8,62.05,62.05,84.0,46.1,141657,8664718.45,1056,61.17,EQ
16-07-2024,65.15,65.15,65.15,65.15,65.15,84.0,46.1,9100,592865.0,55,65.15,EQ
18-07-2024,68.4,68.4,65.25,68.0,68.4,84.0,46.1,69554,4751543.5,502,68.31,EQ
19-07-2024,69.95,71.4,68.05,71.4,71.4,84.0,46.1,68391,4839670.85,944,70.76,EQ
22-07-2024,74.95,74.95,74.95,74.95,74.95,84.0,46.1,9893,741480.35,55,74.95,EQ
23-07-2024,78.65,78.65,76.15,78.65,78.65,84.0,46.1,36007,2825842.05,269,78.48,EQ
24-07-2024,82.55,82.55,79.5,82.55,82.55,84.0,46.1,63723,5243477.9,659,82.29,EQ
25-07-2024,86.0,86.65,78.45,84.45,82.2,86.65,46.1,113874,9415330.1,1526,82.68,EQ
26-07-2024,83.5,88.65,83.5,88.65,88.65,88.65,46.1,33088,2897310.9,353,87.56,BE
29-07-2024,93.05,93.05,92.6,93.05,93.05,93.05,46.1,14717,1369342.0,194,93.04,BE
30-07-2024,97.7,97.7,94.0,97.7,97.7,97.7,46.1,33728,3282170.4,529,97.31,BE
31-07-2024,102.55,102.55,102.55,102.55,102.55,102.55,46.1,7951,815375.05,71,102.55,BE
01-08-2024,107.67,107.67,97.45,107.67,107.67,107.67,46.1,77380,8219794.91,694,106.23,BE
02-08-2024,108.3,113.05,102.28,113.05,113.05,113.05,46.1,53998,5913997.18,637,109.52,BE
05-08-2024,110.78,110.78,110.78,110.78,110.78,113.05,46.1,16702,1850247.56,187,110.78,BE
06-08-2024,108.56,108.56,108.56,108.56,108.56,113.05,46.1,7661,831678.16,85,108.56,BE
07-08-2024,106.38,106.38,106.38,106.38,106.38,113.05,46.1,2019,214781.22,55,106.38,BE
08-08-2024,104.25,104.25,104.25,104.25,104.25,113.05,46.1,5171,539076.75,53,104.25,BE
