DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
28-07-2017,419.4,440.35,419.4,440.35,440.35,440.35,419.4,8503,3741237.35,195,439.99,BE
31-07-2017,462.35,462.35,462.35,462.35,462.35,462.35,419.4,4170,1927999.5,99,462.35,BE
01-08-2017,485.45,485.45,485.45,485.45,485.45,485.45,419.4,4393,2132581.85,114,485.45,BE
02-08-2017,509.7,509.7,509.7,509.7,509.7,509.7,419.4,7573,3859958.1,144,509.7,BE
03-08-2017,535.15,535.15,535.15,535.15,535.15,535.15,419.4,5492,2939043.8,131,535.15,BE
04-08-2017,561.9,561.9,561.9,561.9,561.9,561.9,419.4,6817,3830472.3,134,561.9,BE
07-08-2017,589.95,589.95,589.95,589.95,589.95,589.95,419.4,3125,1843593.75,95,589.95,BE
08-08-2017,619.4,619.4,619.4,619.4,619.4,619.4,419.4,34587,21423187.8,494,619.4,BE
09-08-2017,650.35,650.35,650.35,650.35,650.35,650.35,419.4,52367,34056878.45,349,650.35,BE
10-08-2017,682.5,682.85,630.0,676.75,682.85,682.85,419.4,122470,82010638.75,2101,669.64,BE
11-08-2017,675.0,710.55,643.0,710.55,710.55,710.55,419.4,63324,43806270.0,1335,691.78,BE
14-08-2017,746.05,746.05,690.0,712.4,710.55,746.05,419.4,68774,49865377.0,1799,725.06,BE
16-08-2017,700.0,717.0,680.0,700.7,700.0,746.05,419.4,36280,25468673.15,1065,702.0,BE
17-08-2017,709.0,725.0,685.0,709.2,715.0,746.05,419.4,25870,18273853.3,495,706.37,BE
18-08-2017,702.0,705.0,685.1,699.45,700.0,746.05,419.4,21454,14940478.9,544,696.4,BE
21-08-2017,690.0,704.0,680.1,682.8,681.0,746.05,419.4,19997,13748145.65,615,687.51,BE
22-08-2017,680.0,690.0,661.0,674.0,677.0,746.05,419.4,17726,11966867.75,644,675.1,BE
23-08-2017,677.0,689.0,653.0,669.35,670.0,746.05,419.4,6681,4469168.0,223,668.94,BE
24-08-2017,679.0,680.0,660.0,670.2,670.0,746.05,419.4,11610,7767422.0,251,669.03,BE
28-08-2017,660.0,684.0,651.0,663.55,661.0,746.05,419.4,10863,7293172.0,201,671.38,BE
29-08-2017,655.0,685.0,651.0,662.25,661.0,746.05,419.4,19064,12769329.1,397,669.81,BE
30-08-2017,678.0,695.35,656.3,695.35,695.35,746.05,419.4,26473,18229972.5,325,688.63,BE
31-08-2017,713.0,724.0,698.0,713.8,715.0,746.05,419.4,20861,14943101.1,499,716.32,BE
01-09-2017,717.4,749.45,717.4,749.45,749.45,749.45,419.4,32360,23839012.15,450,736.68,BE
04-09-2017,786.9,786.9,786.0,786.9,786.9,786.9,419.4,11633,9153970.8,121,786.9,BE
05-09-2017,826.2,826.2,826.2,826.2,826.2,826.2,419.4,5155,4259061.0,105,826.2,BE
06-09-2017,867.5,867.5,867.5,867.5,867.5,867.5,419.4,10317,8949997.5,130,867.5,BE
07-09-2017,910.85,910.85,865.05,910.85,910.85,910.85,419.4,99386,88941104.5,1137,894.91,BE
08-09-2017,920.0,956.35,900.05,935.65,935.0,956.35,419.4,71188,67366991.0,943,946.33,BE
11-09-2017,935.0,982.4,935.0,982.4,982.4,982.4,419.4,57489,55646992.7,873,967.96,BE
12-09-2017,986.0,1031.5,986.0,1028.6,1031.0,1031.5,419.4,61815,63134994.5,1151,1021.35,BE
13-09-2017,1044.0,1080.0,1044.0,1072.35,1070.0,1080.0,419.4,50587,54347594.65,1088,1074.34,BE
14-09-2017,1090.0,1111.0,1018.75,1018.8,1019.0,1111.0,419.4,44627,47528624.7,1101,1065.02,BE
15-09-2017,971.0,1035.0,967.9,998.9,997.0,1111.0,419.4,32993,32814496.45,771,994.59,BE
18-09-2017,1039.0,1048.8,1005.0,1048.8,1048.8,1111.0,419.4,12828,13415661.1,259,1045.81,BE
19-09-2017,1101.2,1101.2,1091.0,1101.2,1101.2,1111.0,419.4,12053,13272188.6,246,1101.15,BE
20-09-2017,1154.0,1154.0,1075.0,1098.65,1101.0,1154.0,419.4,35952,40271519.05,889,1120.15,BE
21-09-2017,1050.0,1130.0,1050.0,1101.95,1100.0,1154.0,419.4,27977,30892644.65,501,1104.22,BE
22-09-2017,1075.0,1109.0,1060.0,1070.85,1074.95,1154.0,419.4,17915,19432813.0,437,1084.72,BE
25-09-2017,1044.0,1060.0,1017.35,1017.35,1017.35,1154.0,419.4,7215,7398441.6,135,1025.43,BE
26-09-2017,990.1,1040.0,980.0,995.95,995.0,1154.0,419.4,17785,17784324.95,400,999.96,BE
27-09-2017,990.0,1040.0,970.0,976.75,990.0,1154.0,419.4,15321,15560137.5,429,1015.61,BE
28-09-2017,1009.0,1019.0,933.05,999.9,1000.0,1154.0,419.4,9967,9941243.85,298,997.42,BE
29-09-2017,1029.5,1049.85,976.0,1039.25,1022.0,1154.0,419.4,25837,26717991.15,493,1034.1,BE
03-10-2017,1010.0,1050.0,1000.05,1018.6,1015.0,1154.0,419.4,15292,15626719.85,280,1021.89,BE
04-10-2017,1001.0,1015.0,992.0,1009.05,1010.0,1154.0,419.4,20362,20528831.3,357,1008.19,BE
05-10-2017,1010.0,1015.0,975.0,998.4,1003.0,1154.0,419.4,19162,19141458.65,233,998.93,BE
06-10-2017,1000.0,1025.0,982.6,992.45,995.0,1154.0,419.4,6712,6765130.75,204,1007.92,BE
09-10-2017,994.0,1042.05,985.0,1042.05,1042.05,1154.0,419.4,31463,32208255.05,507,1023.69,BE
10-10-2017,1059.9,1094.15,1059.9,1094.15,1094.15,1154.0,419.4,31955,34825168.4,529,1089.82,BE
