DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
20-02-2013,214.0,215.0,203.3,203.3,203.3,215.0,203.3,546941,112366523.3,4531,205.45,BE
21-02-2013,193.15,208.0,193.15,197.0,196.0,215.0,193.15,120568,24051265.0,1600,199.48,BE
22-02-2013,190.0,198.0,187.15,194.8,198.0,215.0,187.15,11524,2236878.05,163,194.11,BE
25-02-2013,193.0,195.0,190.15,193.0,193.0,215.0,187.15,12584,2425169.3,121,192.72,BE
26-02-2013,191.0,193.0,183.35,183.4,183.35,215.0,183.35,4700,875027.05,89,186.18,BE
27-02-2013,183.35,183.35,174.25,179.3,180.0,215.0,174.25,5548,976971.4,140,176.09,BE
28-02-2013,174.25,183.0,170.35,170.35,170.35,215.0,170.35,5989,1024719.45,128,171.1,BE
01-03-2013,162.5,175.0,161.85,171.75,175.0,215.0,161.85,6373,1061451.2,173,166.55,BE
04-03-2013,170.0,179.9,164.25,173.8,179.9,215.0,161.85,5351,916553.4,101,171.29,BE
05-03-2013,169.0,175.4,169.0,170.0,170.0,215.0,161.85,8164,1387500.75,35,169.95,BE
06-03-2013,171.0,186.0,171.0,178.15,178.0,215.0,161.85,19245,3390050.15,232,176.15,EQ
07-03-2013,178.7,180.0,176.0,177.0,177.0,215.0,161.85,3307,586067.35,48,177.22,EQ
08-03-2013,175.0,177.5,174.25,174.95,177.5,215.0,161.85,3678,648028.85,61,176.19,EQ
11-03-2013,173.0,180.0,173.0,179.55,179.8,215.0,161.85,3601,634690.45,79,176.25,EQ
12-03-2013,176.3,181.8,176.3,179.95,179.05,215.0,161.85,12934,2315442.4,74,179.02,EQ
13-03-2013,176.35,180.0,161.0,177.95,176.75,215.0,161.0,2129,374673.8,76,175.99,EQ
14-03-2013,174.1,185.0,174.1,179.75,183.95,215.0,161.0,17090,3069156.0,71,179.59,EQ
15-03-2013,177.5,184.0,171.0,179.3,182.3,215.0,161.0,3700,671186.35,64,181.4,EQ
18-03-2013,184.0,209.0,152.5,180.4,180.0,215.0,152.5,18367,3308782.35,147,180.15,EQ
19-03-2013,177.1,180.0,175.0,176.15,176.9,215.0,152.5,4308,761502.6,37,176.76,EQ
20-03-2013,175.1,178.0,170.0,171.1,170.0,215.0,152.5,5060,890911.75,65,176.07,EQ
21-03-2013,171.5,173.0,169.0,169.65,169.0,215.0,152.5,1370,234507.0,49,171.17,EQ
22-03-2013,161.1,170.0,160.0,166.8,166.2,215.0,152.5,8021,1322082.75,79,164.83,EQ
