DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
29-11-2023,50.0,60.0,50.0,60.0,60.0,60.0,50.0,579810954,31833631607.9,1002326,54.9,EQ
30-11-2023,64.3,68.9,60.55,65.3,66.1,68.9,50.0,391471914,25841796825.5,1039210,66.01,EQ
01-12-2023,67.0,68.4,62.3,62.75,62.7,68.9,50.0,144125388,9313848923.0,433518,64.62,EQ
04-12-2023,64.9,65.9,63.15,64.55,64.7,68.9,50.0,59388902,3817543127.1,201870,64.28,EQ
05-12-2023,64.9,65.0,62.85,63.05,63.15,68.9,50.0,36397214,2316863788.95,158227,63.65,EQ
06-12-2023,63.5,64.95,61.5,64.15,64.1,68.9,50.0,47249714,2985734449.5,146646,63.19,EQ
07-12-2023,64.15,64.85,63.45,64.2,64.1,68.9,50.0,23388127,1501652534.15,81022,64.21,EQ
08-12-2023,64.2,73.7,64.2,70.85,71.6,73.7,50.0,232352550,16393133682.0,413752,70.55,EQ
11-12-2023,74.0,85.0,73.4,85.0,85.0,85.0,50.0,193564938,15461535891.4,353454,79.88,EQ
12-12-2023,94.0,102.0,92.55,101.85,102.0,102.0,50.0,352556081,34810720288.95,936454,98.74,EQ
13-12-2023,104.6,112.0,98.9,112.0,112.0,112.0,50.0,200767357,21627172144.95,464530,107.72,EQ
14-12-2023,121.3,123.2,113.8,120.3,119.1,123.2,50.0,233953872,27902762594.75,756763,119.27,EQ
15-12-2023,120.4,121.0,108.3,108.3,108.3,123.2,50.0,107529568,12023317403.8,513417,111.81,EQ
18-12-2023,102.0,114.2,98.3,110.75,111.15,123.2,50.0,167648627,18085063261.7,527506,107.87,EQ
19-12-2023,113.0,116.2,111.35,112.45,112.35,123.2,50.0,47989953,5433277704.95,198804,113.22,EQ
20-12-2023,114.0,114.7,103.3,104.95,105.9,123.2,50.0,54934849,5956533781.25,311088,108.43,EQ
21-12-2023,102.0,111.25,100.0,109.9,110.2,123.2,50.0,50301973,5417987837.9,212582,107.71,EQ
22-12-2023,111.3,111.8,108.25,109.85,109.5,123.2,50.0,25157149,2765515654.15,117590,109.93,EQ
26-12-2023,103.85,105.75,100.35,101.95,102.25,123.2,50.0,98548301,10103066828.15,472015,102.52,EQ
27-12-2023,104.0,104.35,97.35,99.8,99.85,123.2,50.0,55795339,5623468386.35,283283,100.79,EQ
28-12-2023,99.85,100.7,95.55,97.3,97.55,123.2,50.0,51912306,5051564211.8,259554,97.31,EQ
29-12-2023,97.5,105.65,96.0,102.8,102.6,123.2,50.0,85731200,8773707077.75,291943,102.34,EQ
01-01-2024,103.35,107.55,102.1,104.65,104.5,123.2,50.0,49275011,5179958591.4,187012,105.12,EQ
02-01-2024,105.3,105.4,101.75,103.5,103.65,123.2,50.0,23688907,2454298623.75,106209,103.61,EQ
03-01-2024,103.5,103.55,100.2,101.8,101.95,123.2,50.0,24148229,2458994581.3,122236,101.83,EQ
04-01-2024,102.7,106.25,102.45,104.4,104.2,123.2,50.0,37518306,3915192243.45,133228,104.35,EQ
05-01-2024,105.0,107.25,104.0,105.1,104.95,123.2,50.0,32759854,3460769584.3,125033,105.64,EQ
08-01-2024,105.8,106.3,103.15,103.9,103.9,123.2,50.0,22377695,2336540616.9,104063,104.41,EQ
09-01-2024,104.7,104.85,102.6,103.3,103.2,123.2,50.0,14941191,1549363880.55,83555,103.7,EQ
10-01-2024,103.5,103.8,101.2,102.8,102.75,123.2,50.0,14828774,1518617892.45,84258,102.41,EQ
11-01-2024,103.4,106.4,103.0,103.4,103.55,123.2,50.0,19177567,2002214630.2,88887,104.4,EQ
12-01-2024,104.3,112.5,103.8,110.75,109.55,123.2,50.0,82669666,9021239982.25,247478,109.12,EQ
15-01-2024,111.6,121.8,111.6,121.8,121.8,123.2,50.0,165494007,19632883113.8,469279,118.63,EQ
16-01-2024,125.0,127.4,116.75,119.5,119.4,127.4,50.0,109786020,13415060820.95,397266,122.19,EQ
17-01-2024,118.55,125.6,114.3,124.2,124.4,127.4,50.0,81578431,10029939411.3,315605,122.95,EQ
18-01-2024,125.0,126.4,116.0,123.05,122.7,127.4,50.0,55701971,6790574561.25,238175,121.91,EQ
19-01-2024,124.2,135.35,123.7,135.35,135.35,135.35,50.0,111113228,14567846922.35,391773,131.11,EQ
20-01-2024,141.0,148.85,141.0,148.85,148.85,148.85,50.0,64465781,9445652142.8,309570,146.52,EQ
23-01-2024,156.25,156.25,144.1,154.05,156.25,156.25,50.0,120793026,18341797072.85,583532,151.84,EQ
