DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
17-05-2022,872.0,918.95,860.0,875.25,873.0,918.95,860.0,48792877,43456135420.15,1388070,890.62,EQ
18-05-2022,885.55,891.0,874.1,876.35,874.75,918.95,860.0,8919761,7866711563.65,267592,881.94,EQ
19-05-2022,867.0,867.0,838.0,840.85,840.2,918.95,838.0,7372427,6278421130.0,330019,851.61,EQ
20-05-2022,848.55,856.8,825.0,826.15,825.3,918.95,825.0,7078291,5920581592.75,258445,836.44,EQ
23-05-2022,826.15,852.7,803.65,816.85,814.8,918.95,803.65,12444648,10328021622.55,318372,829.92,EQ
24-05-2022,818.0,834.7,816.85,823.1,824.8,918.95,803.65,4287864,3542461122.3,125350,826.16,EQ
25-05-2022,831.5,841.45,814.25,820.3,814.95,918.95,803.65,4013031,3333111566.85,118372,830.57,EQ
26-05-2022,820.3,824.8,801.0,811.65,812.85,918.95,801.0,2796468,2270982495.5,111236,812.09,EQ
27-05-2022,818.55,824.65,814.35,821.6,823.0,918.95,801.0,2215807,1817301040.8,71583,820.15,EQ
30-05-2022,829.9,841.4,825.3,837.75,836.5,918.95,801.0,3133717,2609315048.15,102214,832.66,EQ
31-05-2022,810.0,822.0,810.0,811.3,810.85,918.95,801.0,4373090,3568041305.3,156207,815.91,EQ
01-06-2022,811.4,817.45,808.5,810.4,809.95,918.95,801.0,1670031,1356950436.65,60268,812.53,EQ
02-06-2022,809.95,813.8,804.0,805.7,804.95,918.95,801.0,1565763,1265278541.55,62674,808.09,EQ
03-06-2022,808.65,810.75,800.0,800.25,800.45,918.95,800.0,2052785,1648855316.35,85753,803.23,EQ
06-06-2022,800.25,801.7,775.1,777.35,776.5,918.95,775.1,3033514,2378215884.1,128446,783.98,EQ
07-06-2022,772.9,772.9,751.8,753.0,752.9,918.95,751.8,3774512,2862736601.25,141820,758.44,EQ
08-06-2022,752.9,752.9,736.1,738.05,736.8,918.95,736.1,4103499,3045462482.8,135736,742.16,EQ
09-06-2022,729.9,736.0,720.1,721.7,721.6,918.95,720.1,3729113,2709840916.8,123350,726.67,EQ
10-06-2022,713.0,719.75,708.05,709.7,709.4,918.95,708.05,3464178,2468837860.0,103824,712.68,EQ
13-06-2022,690.9,690.9,667.0,668.25,669.5,918.95,667.0,7781730,5270102499.8,249414,677.24,EQ
14-06-2022,664.1,684.0,663.0,674.3,675.8,918.95,663.0,5348769,3608245380.35,157414,674.59,EQ
15-06-2022,681.0,709.7,679.1,690.15,688.55,918.95,663.0,9204318,6413184967.95,212630,696.76,EQ
16-06-2022,703.45,706.0,667.0,669.35,667.5,918.95,663.0,4049782,2761670236.85,116171,681.93,EQ
17-06-2022,669.1,669.35,651.0,654.55,654.35,918.95,651.0,4043000,2654031811.45,127630,656.45,EQ
20-06-2022,660.45,666.7,650.0,661.4,664.7,918.95,650.0,3522551,2314607773.45,83318,657.08,EQ
21-06-2022,667.0,671.4,663.0,665.2,664.2,918.95,650.0,2355354,1568704867.55,82919,666.02,EQ
22-06-2022,666.0,684.9,664.1,668.6,667.3,918.95,650.0,3472810,2343542156.25,95640,674.83,EQ
23-06-2022,670.2,674.7,658.6,665.15,665.0,918.95,650.0,1798979,1199905039.35,56213,666.99,EQ
24-06-2022,669.3,673.55,659.1,661.65,661.3,918.95,650.0,1743400,1157262290.95,58549,663.8,EQ
27-06-2022,670.0,670.0,661.7,664.8,664.8,918.95,650.0,1405766,934182953.9,48740,664.54,EQ
28-06-2022,663.25,664.8,659.0,663.35,664.0,918.95,650.0,1004747,665355207.15,45785,662.21,EQ
29-06-2022,660.1,696.85,657.8,678.5,677.05,918.95,650.0,4653282,3160507029.4,94830,679.2,EQ
30-06-2022,678.5,683.7,671.0,673.9,674.25,918.95,650.0,1681412,1136296717.65,45334,675.8,EQ
01-07-2022,675.0,679.95,669.0,676.65,677.1,918.95,650.0,1330472,897477394.8,43901,674.56,EQ
04-07-2022,678.0,694.0,678.0,692.3,693.4,918.95,650.0,1832039,1257350689.5,47824,686.31,EQ
05-07-2022,698.0,712.9,697.0,702.65,701.1,918.95,650.0,3662593,2587151973.0,91372,706.37,EQ
06-07-2022,707.0,713.6,701.5,702.95,702.9,918.95,650.0,1253320,885122102.5,42509,706.22,EQ
07-07-2022,708.0,714.7,696.0,698.05,697.05,918.95,650.0,1843219,1299613085.7,53719,705.08,EQ
08-07-2022,701.25,710.8,701.25,708.1,708.0,918.95,650.0,2152750,1521568174.45,36683,706.8,EQ
11-07-2022,707.95,721.9,704.35,718.2,717.8,918.95,650.0,1638255,1171103979.6,56660,714.85,EQ
12-07-2022,718.7,724.4,714.35,717.6,716.55,918.95,650.0,1355821,975656725.55,47479,719.61,EQ
13-07-2022,719.9,723.9,715.45,718.85,718.3,918.95,650.0,887093,638285992.2,26594,719.53,EQ
14-07-2022,720.1,721.25,709.0,712.3,715.0,918.95,650.0,874964,626214870.85,36905,715.7,EQ
15-07-2022,719.45,721.25,705.05,708.5,708.2,918.95,650.0,999239,709879842.0,38934,710.42,EQ
18-07-2022,710.0,713.65,693.0,696.5,695.85,918.95,650.0,1620545,1138583282.7,58500,702.59,EQ
19-07-2022,697.0,699.0,688.0,688.85,688.2,918.95,650.0,1592940,1101413984.8,60778,691.43,EQ
20-07-2022,694.3,696.75,686.75,687.7,687.1,918.95,650.0,1377738,951697390.15,53416,690.77,EQ
21-07-2022,688.0,693.0,687.05,687.55,687.45,918.95,650.0,799923,551290856.25,28815,689.18,EQ
22-07-2022,689.05,694.3,687.7,688.65,688.0,918.95,650.0,948078,654098111.4,28474,689.92,EQ
25-07-2022,688.0,690.0,682.0,683.95,683.2,918.95,650.0,671602,460595945.2,26682,685.82,EQ
26-07-2022,684.0,684.8,675.0,675.35,675.5,918.95,650.0,662692,449487557.6,30212,678.28,EQ
27-07-2022,675.0,679.6,672.9,674.35,673.5,918.95,650.0,690747,466602336.35,28213,675.5,EQ
28-07-2022,677.0,679.25,674.0,674.9,675.0,918.95,650.0,741896,501359252.35,27796,675.78,EQ
29-07-2022,676.15,683.8,675.0,677.8,677.55,918.95,650.0,1519288,1030053842.65,45503,677.98,EQ
01-08-2022,680.0,685.6,678.4,682.9,682.8,918.95,650.0,949173,647520012.7,33375,682.19,EQ
02-08-2022,682.4,688.95,680.2,685.5,684.35,918.95,650.0,1061968,727792864.6,35387,685.32,EQ
03-08-2022,685.0,688.0,677.0,678.3,678.6,918.95,650.0,951585,647616524.85,44698,680.57,EQ
04-08-2022,682.0,683.45,670.7,673.7,674.0,918.95,650.0,1036357,701043310.65,39958,676.45,EQ
05-08-2022,675.0,694.95,674.1,687.35,680.8,918.95,650.0,3867024,2650941112.9,130631,685.52,EQ
08-08-2022,680.35,688.0,678.5,680.0,679.7,918.95,650.0,1215231,829994164.2,36487,682.99,EQ
10-08-2022,682.5,687.95,680.75,682.6,682.9,918.95,650.0,1133206,776043636.1,35723,684.82,EQ
11-08-2022,685.45,689.8,681.3,682.65,683.0,918.95,650.0,1055646,723812770.25,33065,685.66,EQ
12-08-2022,683.25,687.1,681.05,682.4,682.35,918.95,650.0,867471,593484281.55,35435,684.15,EQ
16-08-2022,693.0,706.6,691.3,697.65,697.0,918.95,650.0,4029367,2824259387.0,105484,700.92,EQ
17-08-2022,702.0,704.0,697.0,697.95,697.5,918.95,650.0,1443441,1010991182.2,40053,700.4,EQ
18-08-2022,698.9,703.5,695.0,696.25,696.0,918.95,650.0,1010173,705325586.25,30998,698.22,EQ
19-08-2022,697.9,698.95,683.1,685.95,684.5,918.95,650.0,1403378,968536743.95,45662,690.15,EQ
22-08-2022,684.9,684.9,675.0,675.3,675.55,918.95,650.0,1331779,902234434.25,62586,677.47,EQ
23-08-2022,674.5,678.8,670.25,671.1,671.55,918.95,650.0,1053329,708749475.4,50966,672.87,EQ
24-08-2022,673.1,683.0,672.0,676.25,675.9,918.95,650.0,1473399,995909789.7,34252,675.93,EQ
25-08-2022,678.5,682.8,677.05,677.85,677.8,918.95,650.0,865146,587760656.3,26559,679.38,EQ
26-08-2022,680.9,682.4,678.05,678.85,679.3,918.95,650.0,691903,470390755.8,23168,679.85,EQ
29-08-2022,670.0,674.95,667.2,670.15,671.05,918.95,650.0,1400803,940303896.75,44021,671.26,EQ
30-08-2022,673.5,676.95,672.2,673.5,674.5,918.95,650.0,689256,464858121.8,27569,674.43,EQ
01-09-2022,673.0,676.85,668.05,668.7,669.0,918.95,650.0,1019021,684313643.75,36885,671.54,EQ
02-09-2022,671.0,672.9,664.0,664.65,664.8,918.95,650.0,914138,610630230.3,49428,667.98,EQ
05-09-2022,666.0,669.15,659.15,659.8,659.8,918.95,650.0,1467031,971663134.65,56661,662.33,EQ
06-09-2022,662.0,663.85,651.0,652.8,653.1,918.95,650.0,1984406,1300362400.0,75449,655.29,EQ
07-09-2022,652.8,655.4,651.0,653.15,653.55,918.95,650.0,1236249,807388059.05,51188,653.1,EQ
08-09-2022,656.0,659.0,652.3,653.85,653.55,918.95,650.0,1138616,745601552.9,42314,654.83,EQ
09-09-2022,657.8,659.0,652.65,653.3,653.6,918.95,650.0,1220396,799507577.1,54979,655.12,EQ
12-09-2022,655.0,656.75,651.6,652.2,652.05,918.95,650.0,1161662,758653714.6,59786,653.08,EQ
13-09-2022,655.0,673.4,653.5,670.25,670.0,918.95,650.0,4249316,2820274563.9,85446,663.7,EQ
14-09-2022,664.7,678.0,662.2,663.45,662.25,918.95,650.0,2467127,1649140698.4,59977,668.45,EQ
15-09-2022,665.0,676.6,660.15,672.6,674.1,918.95,650.0,2899060,1942116044.6,63650,669.91,EQ
16-09-2022,670.9,671.7,653.35,654.8,655.0,918.95,650.0,1723016,1138831410.1,56599,660.95,EQ
19-09-2022,658.3,663.55,654.0,654.75,654.7,918.95,650.0,1004677,661095595.3,30348,658.02,EQ
20-09-2022,657.55,665.05,655.55,656.35,656.4,918.95,650.0,927521,611530158.95,28388,659.32,EQ
21-09-2022,656.4,659.9,651.8,652.45,652.2,918.95,650.0,920171,601979465.2,36162,654.2,EQ
22-09-2022,653.0,659.0,648.0,649.75,650.2,918.95,648.0,1270228,826514605.1,42829,650.68,EQ
23-09-2022,651.6,652.95,642.0,642.8,642.75,918.95,642.0,1212921,783875754.5,49691,646.27,EQ
26-09-2022,640.0,641.0,629.1,630.55,630.95,918.95,629.1,1072834,678741804.7,50412,632.66,EQ
27-09-2022,632.0,637.6,628.0,628.8,628.95,918.95,628.0,1138955,718739854.1,42942,631.05,EQ
28-09-2022,627.75,627.75,620.25,621.45,620.6,918.95,620.25,845815,527542042.25,38761,623.71,EQ
