DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
01-01-1996,51.0,51.0,49.6,49.6,,,,800,40360.0,,50.45,EQ
02-01-1996,49.75,49.8,48.5,49.75,,,,1500,73750.0,,49.17,EQ
03-01-1996,49.25,49.25,47.6,47.6,,,,1500,72710.0,,48.47,EQ
04-01-1996,47.6,49.0,47.5,49.0,,,,2300,111650.0,,48.54,EQ
05-01-1996,48.0,48.0,47.5,47.55,,,,900,42925.0,,47.69,EQ
08-01-1996,47.55,48.5,47.0,47.1,,,,1300,61390.0,,47.22,EQ
09-01-1996,46.5,46.95,42.5,44.0,,,,4000,181215.0,,45.3,EQ
10-01-1996,44.85,47.0,44.85,45.5,,,,1400,63885.0,,45.63,EQ
11-01-1996,45.5,45.0,44.3,44.5,,,,3800,169585.0,,44.63,EQ
12-01-1996,44.0,45.5,44.0,45.0,,,,700,31385.0,,44.84,EQ
15-01-1996,46.0,46.0,44.0,44.9,,,,400,17965.0,,44.91,EQ
16-01-1996,45.0,45.5,44.0,44.0,,,,2700,120425.0,,44.6,EQ
17-01-1996,45.95,45.95,41.0,43.0,,,,1300,56890.0,,43.76,EQ
18-01-1996,43.0,42.0,38.8,39.0,,,,3500,138155.0,,39.47,EQ
19-01-1996,39.0,39.0,38.0,38.0,,,,4700,179785.0,,38.25,EQ
22-01-1996,37.5,37.5,36.0,36.25,,,,1500,55175.0,,36.78,EQ
23-01-1996,36.25,37.5,35.3,35.6,,,,6300,228845.0,,36.32,EQ
24-01-1996,35.6,36.0,34.65,34.8,,,,3000,104915.0,,34.97,EQ
25-01-1996,35.0,35.25,34.8,35.05,,,,1600,56025.0,,35.02,EQ
29-01-1996,36.25,36.6,34.7,35.0,,,,4100,145150.0,,35.4,EQ
30-01-1996,35.0,38.5,35.2,35.3,,,,4900,175500.0,,35.82,EQ
31-01-1996,35.3,38.7,37.05,38.7,,,,1900,72765.0,,38.3,EQ
01-02-1996,38.7,42.0,38.6,40.35,,,,2500,99935.0,,39.97,EQ
02-02-1996,40.35,43.9,41.95,43.75,,,,4200,181340.0,,43.18,EQ
05-02-1996,43.75,45.5,44.0,44.5,,,,3500,156665.0,,44.76,EQ
06-02-1996,44.5,46.5,43.1,45.15,,,,3700,167875.0,,45.37,EQ
07-02-1996,45.15,44.0,41.0,43.0,,,,1800,77295.0,,42.94,EQ
08-02-1996,43.0,46.0,44.25,45.4,,,,4600,206290.0,,44.85,EQ
09-02-1996,45.4,49.95,46.0,49.95,,,,2700,129560.0,,47.99,EQ
12-02-1996,49.95,52.5,49.0,51.05,,,,4700,239425.0,,50.94,EQ
13-02-1996,51.05,51.0,47.0,48.65,,,,7200,358005.0,,49.72,EQ
14-02-1996,48.65,53.55,51.5,53.0,,,,4500,238500.0,,53.0,EQ
15-02-1996,53.0,57.0,53.0,55.95,,,,14100,782855.0,,55.52,EQ
16-02-1996,55.95,54.5,51.5,51.95,,,,8100,428240.0,,52.87,EQ
19-02-1996,51.95,54.95,51.95,53.75,,,,6700,358165.0,,53.46,EQ
20-02-1996,53.75,54.0,52.5,52.8,,,,5300,281605.0,,53.13,EQ
22-02-1996,52.8,54.0,52.75,53.0,,,,4200,223310.0,,53.17,EQ
23-02-1996,53.0,53.5,50.5,51.4,,,,4000,207725.0,,51.93,EQ
26-02-1996,51.4,52.5,51.55,52.0,,,,2300,119575.0,,51.99,EQ
27-02-1996,52.0,51.0,49.0,49.0,,,,3700,184455.0,,49.85,EQ
28-02-1996,49.0,51.5,47.1,49.15,,,,3200,161160.0,,50.36,EQ
29-02-1996,49.15,48.95,45.0,48.0,,,,2600,123630.0,,47.55,EQ
01-03-1996,46.5,47.75,45.5,45.8,,,,2300,106780.0,,46.43,EQ
04-03-1996,45.8,46.4,45.2,45.9,,,,3300,150885.0,,45.72,EQ
06-03-1996,45.9,47.4,46.0,46.25,,,,3500,162675.0,,46.48,EQ
07-03-1996,45.0,47.25,45.0,46.75,,,,2500,115050.0,,46.02,EQ
08-03-1996,46.75,46.75,45.55,45.8,,,,2900,133855.0,,46.16,EQ
11-03-1996,45.5,45.5,41.6,42.0,,,,2000,87170.0,,43.59,EQ
12-03-1996,42.0,44.0,42.5,42.55,,,,3600,155180.0,,43.11,EQ
13-03-1996,41.75,44.0,41.75,44.0,,,,1300,55400.0,,42.62,EQ
14-03-1996,44.0,45.0,44.0,44.0,,,,3000,132460.0,,44.15,EQ
15-03-1996,43.25,44.25,43.25,44.25,,,,1000,43565.0,,43.57,EQ
18-03-1996,43.5,43.5,40.0,40.25,,,,3200,134255.0,,41.95,EQ
19-03-1996,40.25,41.0,39.0,39.25,,,,4500,178670.0,,39.7,EQ
21-03-1996,39.25,41.0,39.5,40.7,,,,2200,88015.0,,40.01,EQ
22-03-1996,40.5,40.8,40.0,40.6,,,,2900,117300.0,,40.45,EQ
25-03-1996,39.1,40.75,39.1,40.1,,,,2800,112300.0,,40.11,EQ
26-03-1996,40.0,40.25,39.6,40.05,,,,2700,108005.0,,40.0,EQ
27-03-1996,39.55,41.5,39.5,40.0,,,,5500,222175.0,,40.4,EQ
28-03-1996,40.0,40.85,39.3,40.05,,,,5000,201550.0,,40.31,EQ
29-03-1996,40.05,40.45,38.5,38.65,,,,12600,496880.0,,39.43,EQ
01-04-1996,38.65,40.2,38.0,39.9,,,,4700,185905.0,,39.55,EQ
02-04-1996,39.9,40.5,39.15,40.45,,,,5700,227190.0,,39.86,EQ
03-04-1996,40.45,43.5,40.3,42.8,,,,4500,189680.0,,42.15,EQ
04-04-1996,42.8,43.5,42.5,42.8,,,,3600,155655.0,,43.24,EQ
08-04-1996,42.8,45.0,43.05,44.05,,,,4900,214650.0,,43.81,EQ
09-04-1996,44.05,44.9,44.0,44.85,,,,5500,243395.0,,44.25,EQ
10-04-1996,44.85,44.75,43.75,43.8,,,,3000,132395.0,,44.13,EQ
11-04-1996,43.8,44.5,43.05,43.05,,,,5700,247825.0,,43.48,EQ
12-04-1996,43.05,43.6,42.5,43.45,,,,2400,103310.0,,43.05,EQ
15-04-1996,43.45,44.0,41.75,43.0,,,,2700,116350.0,,43.09,EQ
16-04-1996,43.0,43.5,43.0,43.5,,,,4700,202905.0,,43.17,EQ
17-04-1996,43.5,45.0,44.0,44.95,,,,3000,133810.0,,44.6,EQ
18-04-1996,46.25,48.4,46.0,46.5,,,,6300,295160.0,,46.85,EQ
19-04-1996,46.5,49.0,46.5,48.15,,,,9000,436200.0,,48.47,EQ
22-04-1996,48.15,49.5,47.1,47.8,,,,7800,375270.0,,48.11,EQ
23-04-1996,47.8,48.95,46.75,47.5,,,,7000,333460.0,,47.64,EQ
24-04-1996,47.5,49.0,47.15,48.25,,,,3000,144060.0,,48.02,EQ
25-04-1996,48.25,47.9,46.05,47.25,,,,2900,137025.0,,47.25,EQ
26-04-1996,47.25,47.45,44.5,45.0,,,,5200,238925.0,,45.95,EQ
