DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
29-05-2017,190.0,199.5,190.0,199.5,199.5,199.5,190.0,425256,81389662.55,3027,191.39,BE
30-05-2017,209.45,209.45,209.45,209.45,209.45,209.45,190.0,6926,1450650.7,118,209.45,BE
31-05-2017,219.9,219.9,203.2,218.35,218.0,219.9,190.0,279052,60817301.2,3601,217.94,BE
01-06-2017,211.0,219.0,211.0,218.05,218.0,219.9,190.0,110148,23944428.45,705,217.38,BE
02-06-2017,218.1,220.0,215.05,217.5,216.0,220.0,190.0,95689,20848365.4,649,217.88,BE
05-06-2017,220.0,221.0,216.0,219.95,220.5,221.0,190.0,110002,24086020.75,1034,218.96,BE
06-06-2017,221.0,230.9,215.1,230.15,230.9,230.9,190.0,80946,18369723.85,1076,226.94,BE
07-06-2017,234.45,241.65,234.45,241.65,241.65,241.65,190.0,29388,7044423.85,462,239.7,BE
08-06-2017,253.7,253.7,249.0,253.7,253.7,253.7,190.0,16959,4298976.8,134,253.49,BE
09-06-2017,266.35,266.35,260.4,266.35,266.35,266.35,190.0,25907,6893082.8,211,266.07,BE
12-06-2017,272.0,276.5,242.0,265.3,265.9,276.5,190.0,205096,54181246.35,5829,264.18,EQ
13-06-2017,265.9,307.7,259.0,290.0,288.0,307.7,190.0,629555,180183040.95,11541,286.21,EQ
14-06-2017,290.0,300.0,282.0,290.65,287.55,307.7,190.0,299032,87484320.2,7939,292.56,EQ
15-06-2017,290.95,299.95,287.55,294.3,295.0,307.7,190.0,183258,54194171.65,6465,295.73,EQ
16-06-2017,296.75,309.8,296.0,299.15,299.55,309.8,190.0,269675,81716353.5,4589,303.02,EQ
19-06-2017,301.7,317.5,292.5,304.85,304.2,317.5,190.0,603204,185298962.25,10141,307.19,EQ
20-06-2017,305.4,309.45,285.75,290.05,288.95,317.5,190.0,212643,63874053.2,3192,300.38,EQ
21-06-2017,292.35,298.8,289.0,296.6,297.15,317.5,190.0,133659,39431232.1,2607,295.01,EQ
22-06-2017,296.95,299.0,275.0,278.6,277.5,317.5,190.0,208583,59216734.25,4193,283.9,EQ
23-06-2017,278.0,280.75,264.0,267.35,266.0,317.5,190.0,143371,38610992.05,2803,269.31,EQ
27-06-2017,262.3,267.8,258.0,260.5,260.0,317.5,190.0,130790,34062853.9,1347,260.44,EQ
28-06-2017,256.05,260.85,251.2,255.5,256.2,317.5,190.0,152133,39106350.6,3320,257.05,EQ
29-06-2017,258.8,275.2,256.85,272.3,272.45,317.5,190.0,260666,69689472.85,3242,267.35,EQ
30-06-2017,272.0,275.0,267.4,269.65,268.3,317.5,190.0,54834,14928735.35,1073,272.25,EQ
03-07-2017,270.45,287.9,268.35,281.65,281.55,317.5,190.0,129737,36506775.3,4009,281.39,EQ
04-07-2017,283.25,283.3,276.0,276.95,276.0,317.5,190.0,54759,15232678.1,3562,278.18,EQ
05-07-2017,278.75,287.95,274.7,276.9,277.85,317.5,190.0,149496,42038871.4,3346,281.2,EQ
06-07-2017,279.8,281.5,274.3,278.05,278.65,317.5,190.0,174476,48502711.6,1974,277.99,EQ
07-07-2017,275.05,299.9,275.0,289.3,291.1,317.5,190.0,210667,60876346.15,4611,288.97,EQ
10-07-2017,293.0,295.0,280.6,291.1,290.7,317.5,190.0,12807,3740343.95,249,292.05,EQ
11-07-2017,293.05,297.0,282.4,284.45,285.4,317.5,190.0,102116,29673872.7,1898,290.59,EQ
12-07-2017,288.75,299.9,287.1,289.7,292.0,317.5,190.0,80005,23419023.35,1728,292.72,EQ
13-07-2017,293.85,294.0,287.3,289.15,288.5,317.5,190.0,67156,19477477.5,895,290.03,EQ
14-07-2017,290.0,297.05,288.1,290.75,291.0,317.5,190.0,203267,59517280.65,2841,292.8,EQ
17-07-2017,292.85,294.75,286.95,288.35,289.5,317.5,190.0,121601,35373258.35,1271,290.9,EQ
18-07-2017,289.25,290.1,281.0,284.95,286.0,317.5,190.0,73148,20908578.5,1139,285.84,EQ
19-07-2017,287.65,287.65,281.35,285.4,284.1,317.5,190.0,29885,8510408.85,580,284.77,EQ
20-07-2017,287.3,287.3,279.4,283.7,283.05,317.5,190.0,32477,9173734.2,558,282.47,EQ
21-07-2017,284.05,294.7,284.05,292.35,292.0,317.5,190.0,138771,40481946.3,1218,291.72,EQ
24-07-2017,292.65,293.25,283.0,283.7,283.25,317.5,190.0,59006,16923946.45,841,286.82,EQ
25-07-2017,283.6,292.4,283.55,290.0,288.25,317.5,190.0,73265,21120330.85,789,288.27,EQ
