DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
23-09-2020,39.45,39.45,39.25,39.45,39.45,39.45,39.25,25224,994114.5,73,39.41,EQ
24-09-2020,43.35,43.35,39.5,39.55,39.5,43.35,39.25,17304,708934.2,169,40.97,EQ
25-09-2020,41.5,43.0,37.1,37.2,37.95,43.35,37.1,14010,560038.85,106,39.97,EQ
28-09-2020,40.5,40.5,35.0,35.15,35.0,43.35,35.0,22253,818536.0,122,36.78,EQ
29-09-2020,33.2,34.6,32.25,33.95,34.5,43.35,32.25,8568,288064.4,73,33.62,EQ
30-09-2020,33.95,34.0,33.75,33.9,33.9,43.35,32.25,3605,122037.45,15,33.85,EQ
01-10-2020,33.75,33.75,31.05,32.05,31.1,43.35,31.05,17634,576428.45,50,32.69,EQ
05-10-2020,32.4,32.95,32.0,32.8,32.8,43.35,31.05,7726,252049.35,32,32.62,EQ
06-10-2020,32.7,33.95,29.75,32.15,33.3,43.35,29.75,6619,218963.45,35,33.08,EQ
07-10-2020,33.75,33.8,32.15,33.8,33.8,43.35,29.75,3469,117020.85,65,33.73,EQ
08-10-2020,33.7,33.7,32.5,32.55,32.5,43.35,29.75,6638,221337.05,18,33.34,EQ
09-10-2020,32.0,33.25,32.0,32.0,32.0,43.35,29.75,6136,201343.0,17,32.81,EQ
12-10-2020,32.7,37.0,32.0,32.05,32.0,43.35,29.75,6819,229549.9,47,33.66,EQ
13-10-2020,35.0,35.25,32.0,32.2,32.0,43.35,29.75,25663,839288.9,48,32.7,EQ
14-10-2020,34.8,34.8,32.1,32.2,32.2,43.35,29.75,3258,109753.75,16,33.69,EQ
15-10-2020,32.0,33.75,32.0,32.0,32.0,43.35,29.75,3671,118644.25,14,32.32,EQ
16-10-2020,32.0,33.3,32.0,33.0,33.0,43.35,29.75,4125,134860.8,20,32.69,EQ
