DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
18-01-2023,126.55,126.55,126.55,126.55,126.55,126.55,126.55,1500,189825.0,3,126.55,EQ
19-01-2023,132.85,132.85,132.85,132.85,132.85,132.85,126.55,4800,637680.0,11,132.85,EQ
20-01-2023,139.45,139.45,139.45,139.45,139.45,139.45,126.55,9115,1271086.75,11,139.45,EQ
23-01-2023,146.4,146.4,146.4,146.4,146.4,146.4,126.55,510,74664.0,4,146.4,EQ
24-01-2023,153.7,153.7,142.0,153.7,153.7,153.7,126.55,25654,3930745.8,242,153.22,EQ
25-01-2023,161.35,161.35,156.6,161.35,161.35,161.35,126.55,13548,2185899.7,99,161.34,EQ
27-01-2023,167.35,168.35,153.3,153.3,153.3,168.35,126.55,12832,2099876.1,314,163.64,EQ
30-01-2023,145.65,145.65,145.65,145.65,145.65,168.35,126.55,154,22430.1,19,145.65,EQ
31-01-2023,138.4,138.4,138.4,138.4,138.4,168.35,126.55,1673,231543.2,18,138.4,EQ
01-02-2023,135.0,143.85,131.5,131.5,131.5,168.35,126.55,7548,1016976.9,192,134.73,EQ
02-02-2023,124.95,124.95,124.95,124.95,124.95,168.35,124.95,685,85590.75,11,124.95,EQ
03-02-2023,118.7,128.8,118.7,119.7,118.7,168.35,118.7,32239,3848710.25,387,119.38,EQ
06-02-2023,114.05,125.65,114.05,125.65,125.65,168.35,114.05,6124,739894.85,199,120.82,EQ
07-02-2023,131.9,131.9,131.9,131.9,131.9,168.35,114.05,137,18070.3,4,131.9,EQ
08-02-2023,137.5,138.45,132.35,138.45,138.45,168.35,114.05,16720,2288425.3,421,136.87,EQ
09-02-2023,145.35,145.35,143.35,145.35,145.35,168.35,114.05,2530,367439.05,92,145.23,EQ
10-02-2023,152.6,152.6,152.6,152.6,152.6,168.35,114.05,1292,197159.2,12,152.6,EQ
13-02-2023,160.2,160.2,160.2,160.2,160.2,168.35,114.05,1536,246067.2,15,160.2,EQ
14-02-2023,168.2,168.2,152.2,152.2,152.2,168.35,114.05,12913,2090375.25,180,161.88,EQ
15-02-2023,144.6,155.1,144.6,144.6,144.6,168.35,114.05,10263,1489126.5,150,145.1,EQ
16-02-2023,137.5,144.4,137.4,137.4,137.4,168.35,114.05,9539,1323676.65,260,138.76,EQ
17-02-2023,137.4,137.4,130.55,131.8,131.5,168.35,114.05,8147,1080785.5,453,132.66,EQ
20-02-2023,126.0,138.35,126.0,138.35,138.35,168.35,114.05,2620,358990.85,106,137.02,EQ
21-02-2023,140.5,145.25,139.0,145.25,145.25,168.35,114.05,2297,330616.0,54,143.93,EQ
22-02-2023,152.45,152.5,140.0,143.1,142.5,168.35,114.05,5250,762669.4,240,145.27,EQ
23-02-2023,145.1,146.95,135.95,141.95,143.45,168.35,114.05,1399,194188.8,185,138.81,EQ
24-02-2023,148.95,148.95,136.4,139.35,138.75,168.35,114.05,614,84955.6,39,138.36,EQ
27-02-2023,139.35,141.85,132.4,134.3,132.4,168.35,114.05,1656,225291.85,80,136.05,EQ
28-02-2023,132.4,134.45,127.6,127.6,127.6,168.35,114.05,2281,295773.3,124,129.67,EQ
01-03-2023,122.0,133.95,122.0,133.95,133.95,168.35,114.05,417,55235.5,23,132.46,EQ
02-03-2023,127.45,136.3,127.45,132.9,131.0,168.35,114.05,3102,413565.15,111,133.32,EQ
03-03-2023,135.2,135.25,126.25,126.25,126.25,168.35,114.05,2723,347542.2,162,127.63,EQ
06-03-2023,119.95,124.8,119.95,121.05,122.05,168.35,114.05,6509,782600.05,107,120.23,EQ
08-03-2023,115.05,127.1,115.05,127.1,127.1,168.35,114.05,2380,300353.9,99,126.2,EQ
