DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
20-03-2009,16.35,16.8,14.6,15.6,14.75,16.8,14.6,10925,176859.15,,16.19,EQ
23-03-2009,16.65,17.15,16.35,16.7,17.0,17.15,14.6,5404,90585.8,,16.76,EQ
24-03-2009,16.3,17.0,16.3,16.5,16.35,17.15,14.6,2079,34427.4,,16.56,EQ
25-03-2009,16.0,16.0,15.5,15.55,15.5,17.15,14.6,1737,27498.5,,15.83,EQ
26-03-2009,15.25,16.45,15.2,15.35,15.35,17.15,14.6,1075,16616.7,,15.46,EQ
27-03-2009,15.15,16.9,15.1,16.25,16.2,17.15,14.6,4980,81493.0,,16.36,EQ
30-03-2009,16.35,16.8,15.8,16.5,16.8,17.15,14.6,583,9500.8,,16.3,EQ
31-03-2009,16.0,16.75,15.0,16.05,15.9,17.15,14.6,5685,89481.05,,15.74,EQ
01-04-2009,15.7,17.2,15.7,16.7,17.0,17.2,14.6,3968,66446.3,,16.75,EQ
02-04-2009,16.85,17.65,16.75,16.85,17.3,17.65,14.6,8587,149991.0,,17.47,EQ
06-04-2009,17.8,17.9,16.55,16.95,16.55,17.9,14.6,7264,125033.7,,17.21,EQ
08-04-2009,18.4,18.65,17.2,18.65,18.65,18.65,14.6,3070,55591.55,,18.11,EQ
09-04-2009,19.05,20.55,19.05,20.55,20.55,20.55,14.6,4009,82015.25,,20.46,EQ
13-04-2009,20.7,21.6,20.7,21.6,21.6,21.6,14.6,1952,42059.65,,21.55,EQ
15-04-2009,22.7,22.7,22.7,22.7,22.7,22.7,14.6,879,19953.3,,22.7,EQ
16-04-2009,23.85,23.85,22.3,23.65,23.85,23.85,14.6,8155,194289.5,,23.82,EQ
17-04-2009,23.75,24.85,22.65,24.6,24.85,24.85,14.6,34639,840354.3,,24.26,EQ
20-04-2009,25.0,25.55,23.75,23.75,23.75,25.55,14.6,4521,111430.35,,24.65,BE
21-04-2009,23.75,24.0,22.6,23.0,22.7,25.55,14.6,2777,64367.1,,23.18,BE
22-04-2009,22.8,23.5,21.9,23.45,23.5,25.55,14.6,3660,83296.0,,22.76,BE
23-04-2009,22.5,23.45,22.35,23.05,23.05,25.55,14.6,600,13513.45,,22.52,BE
24-04-2009,22.55,23.85,22.0,23.0,23.0,25.55,14.6,1750,40197.25,,22.97,BE
27-04-2009,22.4,24.15,22.0,23.1,23.1,25.55,14.6,752,18002.3,,23.94,BE
28-04-2009,24.0,24.0,21.95,22.0,21.95,25.55,14.6,624,13985.9,,22.41,BE
29-04-2009,21.15,23.0,21.15,22.9,22.9,25.55,14.6,1439,32645.1,,22.69,BE
04-05-2009,24.05,24.05,23.05,24.0,24.05,25.55,14.6,2104,50088.6,,23.81,BE
05-05-2009,24.0,25.2,23.0,25.2,25.2,25.55,14.6,3249,79307.2,,24.41,BE
06-05-2009,26.35,26.5,25.45,25.65,25.6,26.5,14.6,5684,149495.7,,26.3,BE
07-05-2009,24.6,26.5,24.6,25.6,26.25,26.5,14.6,2978,77484.45,,26.02,BE
08-05-2009,24.6,26.7,24.6,26.4,26.7,26.7,14.6,3311,87034.6,,26.29,BE
11-05-2009,27.2,27.2,25.15,26.0,26.15,27.2,14.6,1242,31847.55,,25.64,BE
12-05-2009,25.5,26.0,24.7,26.0,26.0,27.2,14.6,1317,33698.45,,25.59,BE
13-05-2009,24.7,26.9,24.7,25.45,25.15,27.2,14.6,2103,54256.05,,25.8,BE
14-05-2009,26.0,26.5,24.9,25.25,25.15,27.2,14.6,1806,47150.2,,26.11,BE
15-05-2009,26.0,26.5,25.1,25.35,25.6,27.2,14.6,2042,52308.65,,25.62,BE
19-05-2009,26.5,26.65,26.5,26.65,26.65,27.2,14.6,2555,67895.85,,26.57,BE
20-05-2009,26.55,28.0,26.55,28.0,28.0,28.0,14.6,3047,84087.1,,27.6,BE
21-05-2009,29.3,29.4,27.1,29.0,28.75,29.4,14.6,4644,135563.6,,29.19,BE
22-05-2009,28.4,29.65,27.65,29.3,29.35,29.65,14.6,2255,64686.75,,28.69,BE
25-05-2009,29.9,30.8,28.1,30.55,30.8,30.8,14.6,3631,109007.95,,30.02,BE
26-05-2009,31.5,32.1,29.1,29.9,30.25,32.1,14.6,7209,223990.95,,31.07,BE
27-05-2009,28.5,29.8,28.45,29.5,29.5,32.1,14.6,3885,113372.85,,29.18,BE
28-05-2009,28.4,30.95,28.4,29.5,29.5,32.1,14.6,1805,54256.7,,30.06,BE
29-05-2009,28.2,31.0,28.2,31.0,31.0,32.1,14.6,6940,214184.8,,30.86,BE
01-06-2009,32.0,32.55,29.45,32.45,32.5,32.55,14.6,11276,357091.25,,31.67,BE
02-06-2009,31.1,33.95,31.1,33.5,33.7,33.95,14.6,7111,234906.75,,33.03,BE
03-06-2009,32.0,34.7,32.0,33.0,33.0,34.7,14.6,5079,169855.2,,33.44,BE
04-06-2009,32.0,33.7,31.45,33.1,33.1,34.7,14.6,8783,286612.05,,32.63,BE
