DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
23-10-2012,231.8,243.35,231.8,243.35,243.35,243.35,231.8,174,42054.15,4,241.69,BE
25-10-2012,255.5,255.5,255.5,255.5,255.5,255.5,231.8,77,19673.5,5,255.5,BE
26-10-2012,268.25,268.25,268.25,268.25,268.25,268.25,231.8,179,48016.75,9,268.25,BE
29-10-2012,281.65,281.65,281.65,281.65,281.65,281.65,231.8,195,54921.75,7,281.65,BE
30-10-2012,295.7,295.7,295.7,295.7,295.7,295.7,231.8,115,34005.5,7,295.7,BE
31-10-2012,302.0,310.0,300.0,309.35,310.0,310.0,231.8,757,231974.65,38,306.44,BE
01-11-2012,323.95,324.8,296.0,321.75,306.5,324.8,231.8,2801,890617.8,58,317.96,BE
02-11-2012,321.45,328.0,307.0,324.75,327.9,328.0,231.8,2322,740084.1,80,318.73,BE
05-11-2012,311.5,320.0,310.0,316.1,319.95,328.0,231.8,3386,1070271.55,28,316.09,BE
06-11-2012,305.55,324.9,305.55,321.55,324.9,328.0,231.8,2054,654824.6,70,318.8,BE
07-11-2012,326.0,330.0,300.0,321.65,323.85,330.0,231.8,2199,703944.35,38,320.12,EQ
08-11-2012,305.15,353.0,305.15,321.95,323.9,353.0,231.8,3026,975494.0,57,322.37,EQ
09-11-2012,323.0,360.0,315.0,320.35,324.9,360.0,231.8,1376,440822.4,44,320.37,EQ
12-11-2012,340.0,340.0,313.3,316.0,316.0,360.0,231.8,588,186372.8,43,316.96,EQ
13-11-2012,315.0,319.0,315.0,318.95,317.0,360.0,231.8,48,15306.0,4,318.88,EQ
15-11-2012,314.05,319.7,307.15,317.0,316.0,360.0,231.8,777,244407.35,59,314.55,EQ
16-11-2012,309.6,323.0,300.05,301.1,300.25,360.0,231.8,4145,1258597.4,64,303.64,EQ
19-11-2012,300.25,313.2,299.0,306.75,300.05,360.0,231.8,1004,304558.0,40,303.34,EQ
