DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
06-01-2000,29.0,29.0,28.5,28.5,28.5,48.1,24.2,600,17150.0,,28.58,EQ
07-01-2000,28.5,28.5,28.5,28.5,28.5,48.1,24.2,600,17100.0,,28.5,EQ
10-01-2000,28.1,29.15,28.0,28.5,28.5,48.1,24.2,2500,70945.0,,28.38,EQ
11-01-2000,27.75,28.6,27.3,27.65,27.3,48.1,24.2,3200,89425.0,,27.95,EQ
12-01-2000,28.5,29.75,28.5,29.5,29.5,48.1,24.2,1400,41185.0,,29.42,EQ
13-01-2000,30.2,30.9,29.0,30.75,30.75,48.1,24.2,3700,110685.0,,29.91,EQ
14-01-2000,29.5,29.5,28.5,28.85,28.9,48.1,24.2,2600,75110.0,,28.89,EQ
17-01-2000,29.0,29.45,28.0,29.25,29.25,48.1,24.2,4900,141385.0,,28.85,EQ
18-01-2000,28.7,28.7,28.0,28.0,28.0,48.1,24.2,3300,92835.0,,28.13,EQ
19-01-2000,27.35,29.45,27.35,28.65,29.25,48.1,24.2,2600,74225.0,,28.55,EQ
20-01-2000,28.7,29.9,27.7,28.65,29.7,48.1,24.2,6400,183505.0,,28.67,EQ
21-01-2000,27.55,28.9,27.3,28.0,28.0,48.1,24.2,3500,98360.0,,28.1,EQ
24-01-2000,27.7,29.5,27.5,27.95,27.7,48.1,24.2,3200,90000.0,,28.13,EQ
25-01-2000,27.1,28.0,27.0,27.0,27.0,48.1,24.2,4500,123200.0,,27.38,EQ
27-01-2000,26.9,27.6,26.75,27.05,27.05,48.1,24.2,2200,59835.0,,27.2,EQ
28-01-2000,27.9,27.9,25.25,25.4,25.4,48.1,24.2,2700,70665.0,,26.17,EQ
31-01-2000,26.75,27.1,25.1,25.5,25.5,48.1,24.2,5400,138750.0,,25.69,EQ
01-02-2000,24.0,27.55,24.0,27.55,27.55,48.1,24.2,8900,230405.0,,25.89,EQ
02-02-2000,27.1,28.95,25.65,27.05,27.0,48.1,24.0,7700,212130.0,,27.55,EQ
03-02-2000,28.9,28.9,26.0,27.0,27.0,48.1,24.0,5200,142275.0,,27.36,EQ
04-02-2000,25.5,27.0,25.5,26.0,25.65,48.1,24.0,2300,59850.0,,26.02,EQ
07-02-2000,27.0,28.1,27.0,28.1,28.1,48.1,24.0,2600,72375.0,,27.84,EQ
08-02-2000,30.35,30.35,30.35,30.35,30.35,48.1,24.0,1600,48560.0,,30.35,EQ
09-02-2000,32.8,32.8,32.8,32.8,32.8,48.1,24.0,12200,400160.0,,32.8,EQ
10-02-2000,35.4,35.45,35.4,35.45,35.45,48.1,24.0,6200,219680.0,,35.43,EQ
11-02-2000,38.3,38.3,38.3,38.3,38.3,48.1,24.0,26300,1007290.0,,38.3,EQ
14-02-2000,39.0,41.35,35.25,35.25,35.25,48.1,24.0,24800,948510.0,,38.25,EQ
15-02-2000,33.1,35.0,32.45,32.45,32.45,48.1,24.0,13500,443805.0,,32.87,EQ
16-02-2000,33.0,33.75,30.0,31.1,31.1,48.1,24.0,9600,306725.0,,31.95,EQ
17-02-2000,28.65,31.9,28.65,30.45,30.5,48.1,24.0,5200,158995.0,,30.58,EQ
18-02-2000,30.25,32.8,30.2,31.6,31.8,48.1,24.0,6100,190095.0,,31.16,EQ
21-02-2000,29.5,31.0,29.45,30.5,30.5,48.1,24.0,4700,141640.0,,30.14,EQ
22-02-2000,29.5,30.75,28.3,30.1,30.5,48.1,24.0,11200,332230.0,,29.66,EQ
23-02-2000,30.0,30.1,29.2,29.6,29.6,48.1,24.0,2100,62725.0,,29.87,EQ
24-02-2000,30.5,31.6,28.5,30.6,30.75,48.1,24.0,4200,127925.0,,30.46,EQ
25-02-2000,29.0,29.8,28.25,29.0,29.0,48.1,24.0,700,20305.0,,29.01,EQ
