DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
28-01-2021,73.4,73.4,67.1,68.65,68.5,73.4,67.1,14783,1040079.2,101,70.36,EQ
29-01-2021,70.45,71.0,68.7,71.0,71.0,73.4,67.1,21182,1502369.3,80,70.93,EQ
01-02-2021,72.0,72.0,67.45,67.7,67.45,73.4,67.1,1523,103948.35,26,68.25,EQ
02-02-2021,70.9,70.95,64.35,66.4,66.1,73.4,64.35,38525,2556286.55,178,66.35,EQ
03-02-2021,67.75,68.45,64.35,65.9,66.0,73.4,64.35,24994,1668556.15,253,66.76,EQ
04-02-2021,67.75,67.9,65.0,65.9,66.0,73.4,64.35,26865,1778585.3,183,66.2,EQ
05-02-2021,68.9,69.0,65.55,66.1,66.0,73.4,64.35,41685,2763164.65,215,66.29,EQ
08-02-2021,68.75,68.9,62.5,65.35,66.0,73.4,62.5,12247,817617.45,95,66.76,EQ
09-02-2021,67.95,67.95,62.25,63.05,62.25,73.4,62.25,7450,474302.25,81,63.66,EQ
10-02-2021,65.9,65.9,61.15,64.15,64.95,73.4,61.15,8581,540596.8,69,63.0,EQ
11-02-2021,64.7,70.55,64.45,70.25,69.9,73.4,61.15,34412,2344294.7,167,68.12,EQ
12-02-2021,74.45,75.0,70.0,73.85,73.0,75.0,61.15,15539,1134418.25,209,73.0,EQ
15-02-2021,74.95,75.0,72.1,74.35,73.6,75.0,61.15,13047,962831.65,81,73.8,EQ
16-02-2021,74.75,75.9,73.55,73.9,73.55,75.9,61.15,25914,1926454.9,90,74.34,EQ
17-02-2021,75.0,75.0,72.0,74.05,74.5,75.9,61.15,6674,493725.1,44,73.98,EQ
18-02-2021,74.5,74.5,73.5,74.3,74.4,75.9,61.15,22286,1657568.15,110,74.38,EQ
19-02-2021,74.5,74.5,72.1,73.0,73.0,75.9,61.15,6187,455021.0,53,73.54,EQ
22-02-2021,74.45,78.0,65.7,71.75,71.5,78.0,61.15,56297,4081645.6,278,72.5,EQ
23-02-2021,74.65,74.75,70.3,73.7,73.75,78.0,61.15,7388,545536.9,65,73.84,EQ
24-02-2021,74.0,75.0,72.0,74.95,74.9,78.0,61.15,9208,688063.45,71,74.72,EQ
25-02-2021,74.5,76.0,74.5,75.35,75.5,78.0,61.15,8597,646905.3,46,75.25,EQ
26-02-2021,76.9,80.0,72.0,75.9,76.0,80.0,61.15,17158,1286428.85,101,74.98,EQ
01-03-2021,76.0,83.45,72.35,83.45,83.45,83.45,61.15,47617,3899349.2,255,81.89,EQ
02-03-2021,86.95,91.75,86.8,91.75,91.75,91.75,61.15,14612,1333447.2,142,91.26,EQ
03-03-2021,96.3,96.3,96.3,96.3,96.3,96.3,61.15,11334,1091464.2,33,96.3,EQ
04-03-2021,101.1,101.1,101.1,101.1,101.1,101.1,61.15,5755,581830.5,23,101.1,EQ
05-03-2021,106.15,106.15,106.15,106.15,106.15,106.15,61.15,15479,1643095.85,39,106.15,EQ
08-03-2021,111.45,111.45,100.85,111.35,111.45,111.45,61.15,130498,13920248.55,735,106.67,EQ
09-03-2021,115.75,115.9,107.0,107.15,107.5,115.9,61.15,36660,4075464.1,561,111.17,EQ
10-03-2021,107.95,110.4,106.1,108.45,109.25,115.9,61.15,12229,1334800.2,140,109.15,EQ
12-03-2021,110.1,110.1,103.05,105.45,105.0,115.9,61.15,12557,1330148.4,136,105.93,EQ
15-03-2021,109.9,109.9,100.2,100.55,100.2,115.9,61.15,15327,1556438.5,173,101.55,EQ
