DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
02-03-2007,355.0,355.5,345.3,355.5,355.5,355.5,345.3,6343,2244737.45,,353.89,EQ
05-03-2007,349.0,349.0,348.4,348.4,348.4,355.5,345.3,65,22652.0,,348.49,EQ
06-03-2007,342.0,355.0,342.0,345.35,348.0,355.5,342.0,162,55679.5,,343.7,EQ
07-03-2007,338.5,340.0,338.5,338.5,338.5,355.5,338.5,10965,3713050.0,,338.63,EQ
08-03-2007,331.75,333.0,331.75,333.0,333.0,355.5,331.75,100,33295.0,,332.95,EQ
12-03-2007,328.0,339.7,326.9,331.5,330.0,355.5,326.9,1529,504951.5,,330.25,EQ
13-03-2007,336.5,338.15,330.0,335.0,335.0,355.5,326.9,523,175906.15,,336.34,EQ
14-03-2007,339.0,339.0,337.9,338.95,339.0,355.5,326.9,450,152290.0,,338.42,EQ
15-03-2007,340.0,345.75,340.0,345.75,345.75,355.5,326.9,93,32093.55,,345.09,EQ
16-03-2007,352.0,353.5,330.0,330.0,330.0,355.5,326.9,215,74845.0,,348.12,EQ
19-03-2007,340.0,346.0,338.0,338.1,338.0,355.5,326.9,2746,931630.9,,339.27,EQ
20-03-2007,340.0,347.0,340.0,342.0,342.0,355.5,326.9,925,316553.0,,342.22,EQ
22-03-2007,340.0,358.8,340.0,355.0,355.0,358.8,326.9,3690,1309745.0,,354.94,EQ
26-03-2007,349.0,363.9,349.0,349.15,349.0,363.9,326.9,2630,919989.9,,349.81,EQ
28-03-2007,340.0,340.0,340.0,340.0,340.0,363.9,326.9,10,3400.0,,340.0,EQ
30-03-2007,325.0,355.0,323.0,342.05,342.0,363.9,323.0,2026,680178.55,,335.72,EQ
05-04-2007,324.95,329.95,324.95,329.95,329.95,363.9,323.0,311,101109.45,,325.11,EQ
09-04-2007,319.0,319.0,315.05,319.0,319.0,363.9,315.05,206,65252.1,,316.76,EQ
10-04-2007,306.0,315.0,304.1,315.0,315.0,363.9,304.1,1135,356664.0,,314.24,EQ
11-04-2007,311.0,311.0,310.0,310.0,310.0,363.9,304.1,244,75675.0,,310.14,EQ
12-04-2007,302.0,302.0,301.0,301.4,301.0,363.9,301.0,65,19590.0,,301.38,EQ
13-04-2007,310.0,310.0,292.0,292.0,292.0,363.9,292.0,660,199476.0,,302.24,EQ
16-04-2007,295.0,295.0,282.0,290.0,290.0,363.9,282.0,25,7285.0,,291.4,EQ
17-04-2007,281.0,299.0,281.0,284.95,285.0,363.9,281.0,774,220207.75,,284.51,EQ
18-04-2007,298.0,299.0,283.5,295.4,295.3,363.9,281.0,820,239942.7,,292.61,EQ
19-04-2007,303.75,303.75,295.0,295.0,295.0,363.9,281.0,566,167268.1,,295.53,EQ
20-04-2007,300.0,309.75,295.0,309.75,309.75,363.9,281.0,812,249565.6,,307.35,EQ
23-04-2007,297.35,303.0,297.3,300.0,300.0,363.9,281.0,1206,361823.35,,300.02,EQ
24-04-2007,305.0,315.0,305.0,315.0,315.0,363.9,281.0,5245,1628509.5,,310.49,EQ
25-04-2007,324.9,330.75,324.75,330.75,330.75,363.9,281.0,3760,1242280.05,,330.39,EQ
26-04-2007,345.7,347.0,314.5,318.55,328.0,363.9,281.0,3083,1033678.1,,335.28,EQ
27-04-2007,334.0,334.0,303.0,309.95,310.0,363.9,281.0,578,179271.8,,310.16,EQ
30-04-2007,315.0,315.0,295.0,302.0,303.0,363.9,281.0,229,69347.75,,302.83,EQ
03-05-2007,310.1,317.0,310.1,311.0,311.0,363.9,281.0,40,12597.5,,314.94,EQ
04-05-2007,310.0,318.85,310.0,315.35,313.0,363.9,281.0,91,28525.2,,313.46,EQ
07-05-2007,331.0,331.0,300.05,300.05,300.05,363.9,281.0,118,36684.95,,310.89,EQ
08-05-2007,300.5,300.5,300.5,300.5,300.5,363.9,281.0,100,30050.0,,300.5,EQ
09-05-2007,300.0,310.0,300.0,306.35,305.0,363.9,281.0,589,178081.5,,302.35,EQ
10-05-2007,309.0,310.05,309.0,310.0,310.0,363.9,281.0,4621,1431510.4,,309.78,EQ
11-05-2007,300.0,312.0,295.0,310.0,310.0,363.9,281.0,4100,1265403.9,,308.64,EQ
14-05-2007,312.0,315.0,311.0,312.5,312.5,363.9,281.0,990,309324.5,,312.45,EQ
15-05-2007,315.0,315.0,311.0,312.5,315.0,363.9,281.0,4877,1524191.0,,312.53,EQ
16-05-2007,307.0,320.0,307.0,315.0,315.0,363.9,281.0,276,86889.75,,314.82,EQ
17-05-2007,319.0,330.0,319.0,325.5,325.0,363.9,281.0,1345,436401.5,,324.46,EQ
18-05-2007,310.1,358.0,310.1,349.85,342.3,363.9,281.0,15586,5325076.15,,341.66,EQ
21-05-2007,384.0,384.0,349.0,351.5,358.0,384.0,281.0,4113,1471155.75,,357.68,EQ
22-05-2007,363.0,386.45,341.1,342.3,343.9,386.45,281.0,5613,1943398.6,,346.23,EQ
23-05-2007,340.0,346.0,326.5,330.0,330.0,386.45,281.0,2173,726165.0,,334.18,EQ
24-05-2007,330.5,340.95,300.05,323.05,319.5,386.45,281.0,5649,1829232.5,,323.82,EQ
25-05-2007,315.35,330.0,315.0,324.75,325.0,386.45,281.0,5937,1926251.85,,324.45,EQ
28-05-2007,331.0,352.5,329.0,347.4,347.0,386.45,281.0,187666,63842469.55,,340.19,EQ
29-05-2007,354.9,360.0,342.05,342.65,342.6,386.45,281.0,4198,1469767.5,,350.11,EQ
30-05-2007,343.0,345.0,334.0,344.3,344.0,386.45,281.0,2398,823974.95,,343.61,EQ
31-05-2007,340.15,377.0,340.0,352.8,352.0,386.45,281.0,3802,1352157.05,,355.64,EQ
01-06-2007,359.9,383.0,352.0,372.45,377.0,386.45,281.0,7382,2740869.15,,371.29,EQ
