DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
12-05-2022,267.6,267.6,267.6,267.6,267.6,267.6,267.6,6765,1810314.0,17,267.6,EQ
13-05-2022,280.95,280.95,280.95,280.95,280.95,280.95,267.6,1450,407377.5,11,280.95,EQ
16-05-2022,294.95,294.95,266.95,292.6,294.95,294.95,266.95,41542,11958415.65,848,287.86,EQ
17-05-2022,306.85,307.0,300.0,306.95,306.95,307.0,266.95,9558,2912033.75,269,304.67,EQ
18-05-2022,314.95,316.0,292.25,295.5,301.95,316.0,266.95,10327,3146397.4,326,304.68,EQ
19-05-2022,286.0,292.85,281.0,285.3,281.05,316.0,266.95,4858,1389470.7,172,286.02,EQ
20-05-2022,281.05,299.55,281.05,298.95,299.5,316.0,266.95,2685,796986.05,105,296.83,EQ
23-05-2022,298.95,307.0,285.35,294.4,300.0,316.0,266.95,4611,1378021.2,272,298.86,EQ
24-05-2022,299.55,302.0,292.55,297.6,300.9,316.0,266.95,13027,3830640.7,172,294.05,EQ
25-05-2022,282.75,296.0,282.75,288.5,288.5,316.0,266.95,4309,1245748.7,78,289.1,EQ
26-05-2022,280.8,287.5,274.1,286.0,287.0,316.0,266.95,5100,1437839.25,180,281.93,EQ
27-05-2022,283.6,285.0,280.5,283.35,283.0,316.0,266.95,702,198228.65,47,282.38,EQ
30-05-2022,283.35,286.0,280.2,283.9,281.0,316.0,266.95,12680,3599916.85,102,283.91,EQ
31-05-2022,285.95,285.95,281.65,282.0,282.0,316.0,266.95,391,110756.95,30,283.27,EQ
01-06-2022,287.0,289.95,282.0,282.95,282.0,316.0,266.95,7867,2232572.0,79,283.79,EQ
02-06-2022,282.95,286.0,269.95,283.25,283.0,316.0,266.95,9737,2745060.95,103,281.92,EQ
03-06-2022,286.15,292.25,275.25,278.5,276.0,316.0,266.95,4114,1149776.25,148,279.48,EQ
06-06-2022,278.5,292.4,275.15,290.55,292.0,316.0,266.95,11265,3144865.15,89,279.17,EQ
07-06-2022,290.0,298.8,285.15,292.75,294.75,316.0,266.95,6656,1942543.3,207,291.85,EQ
08-06-2022,305.0,305.0,292.8,294.1,293.0,316.0,266.95,774,228636.6,86,295.4,EQ
09-06-2022,292.05,298.05,282.05,287.05,292.0,316.0,266.95,979,285856.55,76,291.99,EQ
10-06-2022,284.4,291.35,281.95,285.1,285.0,316.0,266.95,8655,2465110.0,109,284.82,EQ
13-06-2022,281.3,289.7,273.0,283.45,286.0,316.0,266.95,3244,902844.25,101,278.31,EQ
14-06-2022,292.95,292.95,277.55,278.3,277.6,316.0,266.95,633,178852.4,49,282.55,EQ
15-06-2022,276.0,282.7,275.05,281.05,279.1,316.0,266.95,993,277616.15,120,279.57,EQ
16-06-2022,280.0,286.65,271.1,281.0,276.0,316.0,266.95,396,110462.7,65,278.95,EQ
17-06-2022,260.0,288.95,260.0,277.4,275.05,316.0,260.0,1512,414473.6,100,274.12,EQ
20-06-2022,259.95,279.1,259.95,272.1,274.0,316.0,259.95,819,222506.6,50,271.68,EQ
21-06-2022,287.0,287.0,264.95,270.5,266.4,316.0,259.95,11613,3174720.1,128,273.38,EQ
22-06-2022,285.7,285.7,245.55,272.35,281.0,316.0,245.55,7495,2049980.65,186,273.51,EQ
23-06-2022,276.35,277.2,267.95,270.0,270.0,316.0,245.55,277,75530.4,27,272.67,EQ
24-06-2022,275.2,279.4,270.0,270.95,270.0,316.0,245.55,471,128770.2,42,273.4,EQ
27-06-2022,269.05,277.2,259.4,270.3,270.0,316.0,245.55,908,244906.0,37,269.72,EQ
28-06-2022,260.8,279.8,255.9,276.4,276.0,316.0,245.55,1802,481981.4,87,267.47,EQ
29-06-2022,285.4,285.4,267.0,274.65,275.0,316.0,245.55,1427,396131.45,172,277.6,EQ
30-06-2022,280.15,284.0,270.0,275.2,282.25,316.0,245.55,1510,415233.0,83,274.99,EQ
01-07-2022,287.05,293.6,271.0,293.45,293.6,316.0,245.55,1617,458476.65,44,283.54,EQ
04-07-2022,299.35,322.75,295.0,316.5,322.75,322.75,245.55,6035,1872140.1,281,310.21,EQ
05-07-2022,325.0,345.95,323.1,339.0,343.0,345.95,245.55,14576,4917261.25,815,337.35,EQ
06-07-2022,328.1,358.8,312.6,344.8,350.0,358.8,245.55,9599,3322654.65,609,346.15,EQ
07-07-2022,353.7,357.65,337.0,354.0,356.0,358.8,245.55,6739,2349350.0,377,348.62,EQ
08-07-2022,363.95,363.95,338.9,342.0,346.9,363.95,245.55,4347,1496477.25,196,344.26,EQ
11-07-2022,359.05,359.05,327.55,342.25,346.45,363.95,245.55,15908,5373856.9,176,337.81,EQ
12-07-2022,338.2,348.8,338.2,341.45,340.0,363.95,245.55,1939,662769.3,299,341.81,EQ
13-07-2022,342.6,349.5,339.0,339.65,339.1,363.95,245.55,2091,720292.75,106,344.47,EQ
14-07-2022,332.1,344.2,332.1,339.3,337.0,363.95,245.55,8878,3019090.0,142,340.06,EQ
15-07-2022,340.4,344.3,336.0,341.55,340.0,363.95,245.55,4410,1504151.3,121,341.08,EQ
18-07-2022,341.3,350.05,335.5,343.9,340.05,363.95,245.55,10439,3544701.25,193,339.56,EQ
19-07-2022,337.8,342.25,337.4,340.25,340.95,363.95,245.55,4101,1392016.3,132,339.43,EQ
20-07-2022,336.05,351.65,336.05,343.1,338.35,363.95,245.55,3294,1134785.95,128,344.5,EQ
21-07-2022,338.35,341.15,335.0,335.5,339.95,363.95,245.55,2234,752557.65,78,336.87,EQ
22-07-2022,350.0,350.0,333.25,337.2,333.55,363.95,245.55,2451,838369.3,159,342.05,EQ
25-07-2022,339.95,344.3,336.0,337.4,338.0,363.95,245.55,3465,1169353.85,158,337.48,EQ
26-07-2022,332.9,335.85,330.0,333.05,330.0,363.95,245.55,1440,479596.6,70,333.05,EQ
27-07-2022,326.0,340.0,326.0,338.55,339.95,363.95,245.55,1643,553462.15,113,336.86,EQ
28-07-2022,340.95,345.85,334.85,341.0,340.05,363.95,245.55,1688,573692.0,101,339.86,EQ
29-07-2022,340.9,341.85,328.25,334.6,334.7,363.95,245.55,3962,1325201.75,176,334.48,EQ
01-08-2022,344.9,344.9,321.2,335.45,332.0,363.95,245.55,1502,500727.5,98,333.37,EQ
02-08-2022,331.8,336.0,325.2,329.4,330.0,363.95,245.55,2592,859221.3,93,331.49,EQ
