DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
11-01-2022,53.25,53.25,53.25,53.25,53.25,53.25,53.25,8011,426585.75,14,53.25,EQ
12-01-2022,55.9,55.9,55.9,55.9,55.9,55.9,53.25,1102,61601.8,5,55.9,EQ
13-01-2022,58.65,58.65,53.25,58.5,58.65,58.65,53.25,168409,9575962.4,1572,56.86,EQ
14-01-2022,60.95,61.4,59.05,61.4,61.4,61.4,53.25,11851,725778.0,110,61.24,EQ
17-01-2022,64.45,64.45,64.45,64.45,64.45,64.45,53.25,16245,1046990.25,14,64.45,EQ
18-01-2022,67.65,67.65,67.65,67.65,67.65,67.65,53.25,18595,1257951.75,16,67.65,EQ
19-01-2022,71.0,71.0,64.3,71.0,71.0,71.0,53.25,65380,4597914.05,270,70.33,EQ
20-01-2022,74.55,74.55,74.55,74.55,74.55,74.55,53.25,12101,902129.55,24,74.55,EQ
21-01-2022,78.25,78.25,78.25,78.25,78.25,78.25,53.25,17164,1343083.0,23,78.25,EQ
24-01-2022,82.15,82.15,74.35,74.35,74.35,82.15,53.25,133971,10404355.85,975,77.66,EQ
25-01-2022,70.65,70.65,70.65,70.65,70.65,82.15,53.25,4948,349576.2,24,70.65,EQ
27-01-2022,67.15,67.15,67.15,67.15,67.15,82.15,53.25,1359,91256.85,16,67.15,EQ
28-01-2022,63.8,70.5,63.8,70.5,70.5,82.15,53.25,156325,10739316.05,477,68.7,EQ
31-01-2022,74.0,74.0,74.0,74.0,74.0,82.15,53.25,18849,1394826.0,13,74.0,EQ
01-02-2022,77.7,77.7,70.3,77.45,76.6,82.15,53.25,59451,4506562.8,721,75.8,EQ
02-02-2022,80.65,80.7,73.6,74.2,75.0,82.15,53.25,27350,2088598.35,601,76.37,EQ
03-02-2022,74.15,77.85,70.8,74.85,75.2,82.15,53.25,43117,3267924.35,597,75.79,EQ
04-02-2022,75.95,76.0,71.55,73.0,73.0,82.15,53.25,18337,1355534.65,337,73.92,EQ
07-02-2022,70.55,73.5,69.5,70.15,69.5,82.15,53.25,11926,849911.4,140,71.27,EQ
08-02-2022,67.95,70.5,66.65,66.65,66.65,82.15,53.25,11535,780600.15,118,67.67,EQ
09-02-2022,69.8,69.95,64.05,69.95,69.75,82.15,53.25,14233,986075.6,144,69.28,EQ
10-02-2022,73.3,73.3,66.5,67.0,67.0,82.15,53.25,16626,1137442.35,161,68.41,EQ
11-02-2022,69.45,69.45,63.65,63.7,63.65,82.15,53.25,5689,365276.2,107,64.21,EQ
14-02-2022,63.0,66.85,60.55,61.7,62.0,82.15,53.25,12865,807288.9,320,62.75,EQ
15-02-2022,61.7,64.75,59.95,61.6,61.1,82.15,53.25,27026,1705365.4,364,63.1,EQ
16-02-2022,63.25,64.65,61.6,64.2,64.65,82.15,53.25,11904,755271.6,277,63.45,EQ
17-02-2022,64.25,67.4,64.25,67.4,67.4,82.15,53.25,10814,722502.9,189,66.81,EQ
18-02-2022,70.75,70.75,65.6,70.75,70.75,82.15,53.25,6634,468405.45,45,70.61,EQ
21-02-2022,74.25,74.25,71.55,74.05,74.25,82.15,53.25,103617,7678609.55,730,74.11,EQ
22-02-2022,75.0,75.0,70.35,70.4,70.85,82.15,53.25,16605,1181527.8,247,71.15,EQ
23-02-2022,67.95,73.85,67.1,67.5,67.3,82.15,53.25,16543,1138017.3,229,68.79,EQ
24-02-2022,64.15,64.2,64.15,64.15,64.15,82.15,53.25,9051,580626.85,27,64.15,EQ
25-02-2022,63.55,67.35,63.55,67.35,67.35,82.15,53.25,11805,773762.3,150,65.55,EQ
28-02-2022,68.05,70.7,66.85,70.7,70.7,82.15,53.25,27187,1918820.6,56,70.58,EQ
02-03-2022,74.2,74.2,72.7,74.2,74.2,82.15,53.25,26581,1970116.65,119,74.12,EQ
03-03-2022,77.5,77.5,71.15,73.75,73.25,82.15,53.25,6071,444549.05,144,73.23,EQ
04-03-2022,73.0,73.0,70.5,70.65,70.5,82.15,53.25,3009,215571.25,77,71.64,EQ
07-03-2022,70.45,70.45,67.15,67.25,68.3,82.15,53.25,28712,1942063.5,261,67.64,EQ
08-03-2022,66.55,70.6,64.65,70.5,70.6,82.15,53.25,28648,2009867.55,213,70.16,EQ
09-03-2022,73.7,73.7,67.0,67.9,67.8,82.15,53.25,9200,632128.0,151,68.71,EQ
10-03-2022,66.6,70.55,66.6,69.05,68.1,82.15,53.25,3765,260639.1,68,69.23,EQ
11-03-2022,66.95,72.0,66.45,69.85,71.7,82.15,53.25,3255,225086.0,58,69.15,EQ
14-03-2022,72.95,72.95,67.95,71.45,71.0,82.15,53.25,5272,369161.65,113,70.02,EQ
15-03-2022,71.45,73.45,68.6,72.0,72.0,82.15,53.25,34009,2442252.3,125,71.81,EQ
16-03-2022,73.6,73.85,68.4,69.0,68.5,82.15,53.25,16125,1123300.0,179,69.66,EQ
17-03-2022,66.0,71.4,66.0,67.55,67.4,82.15,53.25,1463,100535.3,37,68.72,EQ
21-03-2022,70.0,70.0,65.55,68.8,69.0,82.15,53.25,3621,246193.4,99,67.99,EQ
22-03-2022,70.85,70.85,66.95,68.75,69.9,82.15,53.25,3029,208691.25,115,68.9,EQ
23-03-2022,70.5,71.0,65.7,66.7,67.15,82.15,53.25,3788,258307.65,123,68.19,EQ
24-03-2022,67.5,69.0,65.6,66.95,66.15,82.15,53.25,7510,507328.05,154,67.55,EQ
25-03-2022,69.95,69.95,65.75,67.55,67.0,82.15,53.25,4474,303722.75,54,67.89,EQ
28-03-2022,68.9,68.9,64.3,65.0,64.3,82.15,53.25,6534,430984.6,120,65.96,EQ
29-03-2022,62.15,68.25,62.15,68.25,68.25,82.15,53.25,16932,1128004.9,253,66.62,EQ
30-03-2022,69.65,71.4,67.5,69.1,68.6,82.15,53.25,5080,353059.85,149,69.5,EQ
31-03-2022,67.25,72.55,67.25,69.75,68.6,82.15,53.25,4859,341983.45,151,70.38,EQ
01-04-2022,72.0,72.0,68.1,69.15,68.7,82.15,53.25,3496,243383.35,94,69.62,EQ
04-04-2022,71.0,71.9,65.75,68.3,68.15,82.15,53.25,14652,991713.05,152,67.68,EQ
05-04-2022,68.35,69.7,65.35,67.0,67.0,82.15,53.25,16098,1084364.55,427,67.36,EQ
06-04-2022,66.05,69.7,65.5,68.85,69.0,82.15,53.25,14044,943313.85,121,67.17,EQ
07-04-2022,65.0,75.7,63.6,75.65,75.7,82.15,53.25,54331,4018712.2,774,73.97,EQ
08-04-2022,80.0,83.2,71.2,83.2,83.2,83.2,53.25,29003,2366421.0,189,81.59,EQ
11-04-2022,91.0,91.5,81.0,91.5,91.5,91.5,53.25,139258,12425536.55,1126,89.23,EQ
12-04-2022,95.7,96.05,90.55,96.05,96.05,96.05,53.25,56610,5398356.1,572,95.36,EQ
13-04-2022,100.85,100.85,92.35,100.85,100.85,100.85,53.25,31022,3113776.3,231,100.37,EQ
18-04-2022,105.0,105.5,100.4,105.3,105.4,105.5,53.25,30840,3212736.55,505,104.17,EQ
19-04-2022,107.5,110.4,100.05,100.05,100.05,110.4,53.25,41790,4418024.75,312,105.72,EQ
20-04-2022,95.05,103.35,95.05,96.65,103.0,110.4,53.25,28110,2712474.75,143,96.5,EQ
21-04-2022,100.0,101.45,99.0,101.0,101.0,101.45,99.0,20328,2048201.15,104,100.76,BE
22-04-2022,104.0,106.0,96.25,101.4,101.0,106.0,96.25,17175,1767846.4,111,102.93,BE
25-04-2022,98.1,105.9,97.05,98.25,98.25,106.0,96.25,10021,991918.45,49,98.98,BE
26-04-2022,98.1,103.15,98.1,103.15,103.15,106.0,96.25,35423,3639090.2,68,102.73,BE
27-04-2022,108.0,108.3,100.3,108.3,108.3,108.3,96.25,17946,1936969.6,61,107.93,BE
28-04-2022,113.7,113.7,111.0,113.7,113.7,113.7,96.25,13089,1486862.0,80,113.6,BE
