DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
28-07-2015,88.0,88.0,87.65,87.65,87.65,88.0,87.65,12158,1065749.85,10,87.66,BE
29-07-2015,83.3,83.3,83.3,83.3,83.3,88.0,83.3,216,17992.8,4,83.3,BE
30-07-2015,79.15,79.15,79.15,79.15,79.15,88.0,79.15,7,554.05,4,79.15,BE
31-07-2015,75.2,75.2,75.2,75.2,75.2,88.0,75.2,70,5264.0,4,75.2,BE
03-08-2015,71.45,71.45,71.45,71.45,71.45,88.0,71.45,1005,71807.25,5,71.45,BE
04-08-2015,67.9,67.9,67.9,67.9,67.9,88.0,67.9,64,4345.6,9,67.9,BE
06-08-2015,61.35,61.35,61.35,61.35,61.35,88.0,61.35,113,6932.55,2,61.35,BE
07-08-2015,58.3,58.3,58.3,58.3,58.3,88.0,58.3,316,18422.8,6,58.3,BE
10-08-2015,55.4,55.4,55.4,55.4,55.4,88.0,55.4,481,26647.4,11,55.4,BE
11-08-2015,44.35,44.35,44.35,44.35,44.35,88.0,44.35,3461,153495.35,26,44.35,EQ
12-08-2015,35.5,35.5,35.5,35.5,35.5,88.0,35.5,6301,223685.5,26,35.5,EQ
13-08-2015,32.0,32.0,31.95,31.95,31.95,88.0,31.95,9380,299691.4,27,31.95,EQ
14-08-2015,28.8,28.8,28.8,28.8,28.8,88.0,28.8,9355,269424.0,29,28.8,EQ
17-08-2015,26.0,26.0,25.95,25.95,25.95,88.0,25.95,4251,110325.95,22,25.95,EQ
18-08-2015,24.7,27.2,24.7,27.2,27.2,88.0,24.7,1397706,36918991.95,1486,26.41,EQ
19-08-2015,28.55,28.55,28.55,28.55,28.55,88.0,24.7,4753,135698.15,25,28.55,EQ
20-08-2015,29.95,29.95,29.95,29.95,29.95,88.0,24.7,3375,101081.25,50,29.95,EQ
21-08-2015,31.4,31.4,31.4,31.4,31.4,88.0,24.7,205060,6438884.0,64,31.4,EQ
24-08-2015,32.95,32.95,32.95,32.95,32.95,88.0,24.7,4661,153579.95,28,32.95,EQ
25-08-2015,34.55,34.55,32.0,33.35,33.25,88.0,24.7,99631,3353871.5,348,33.66,EQ
26-08-2015,32.5,33.0,31.7,32.45,32.75,88.0,24.7,44956,1451782.35,1432,32.29,EQ
27-08-2015,33.0,34.05,33.0,34.05,34.05,88.0,24.7,3666,124543.85,50,33.97,EQ
28-08-2015,35.75,35.75,34.1,34.7,34.75,88.0,24.7,51351,1811815.9,177,35.28,EQ
31-08-2015,33.1,35.45,33.1,33.9,34.0,88.0,24.7,13873,471272.65,50,33.97,EQ
01-09-2015,33.9,34.1,32.3,33.95,33.95,88.0,24.7,9015,300155.4,57,33.3,EQ
02-09-2015,33.0,34.0,33.0,33.9,33.95,88.0,24.7,896,29780.9,27,33.24,EQ
03-09-2015,33.0,34.0,32.35,32.5,32.35,88.0,24.7,17238,568591.8,51,32.98,EQ
04-09-2015,32.55,33.0,31.3,31.55,31.5,88.0,24.7,6008,190481.25,37,31.7,EQ
07-09-2015,31.55,32.0,30.05,30.3,30.25,88.0,24.7,2169,66742.05,29,30.77,EQ
08-09-2015,29.1,29.95,28.8,29.5,29.5,88.0,24.7,32766,949745.4,69,28.99,EQ
09-09-2015,30.9,30.95,29.05,30.95,30.95,88.0,24.7,575945,17801958.2,508,30.91,EQ
10-09-2015,30.95,32.45,30.95,32.45,32.45,88.0,24.7,198354,6398780.55,289,32.26,EQ
11-09-2015,33.25,34.05,33.15,34.05,34.05,88.0,24.7,46505,1576819.85,184,33.91,EQ
14-09-2015,35.75,35.75,34.5,35.75,35.75,88.0,24.7,22967,819191.9,151,35.67,EQ
15-09-2015,37.0,37.0,34.0,34.0,34.0,88.0,24.7,15732,558839.55,68,35.52,EQ
16-09-2015,32.55,34.05,32.55,33.05,33.0,88.0,24.7,31627,1050260.4,82,33.21,EQ
18-09-2015,34.7,34.7,32.05,33.0,32.3,88.0,24.7,89876,2974624.2,262,33.1,EQ
21-09-2015,33.0,34.0,33.0,33.05,34.0,88.0,24.7,78858,2603183.55,428,33.01,EQ
22-09-2015,33.95,33.95,32.6,32.95,32.95,88.0,24.7,28020,925837.1,43,33.04,EQ
23-09-2015,32.6,33.0,31.4,31.85,32.0,88.0,24.7,6235,198697.55,51,31.87,EQ
24-09-2015,31.1,32.1,31.05,31.6,31.6,88.0,24.7,5131,161312.95,52,31.44,EQ
28-09-2015,31.0,32.2,31.0,32.2,32.2,88.0,24.7,193,6074.7,12,31.48,EQ
29-09-2015,31.2,32.5,31.2,32.0,31.55,88.0,24.7,34315,1090487.8,72,31.78,EQ
30-09-2015,31.5,32.4,31.5,32.0,32.0,88.0,24.7,3122,100087.6,27,32.06,EQ
01-10-2015,31.05,33.35,31.05,33.0,33.0,88.0,24.7,3705,121577.8,30,32.81,EQ
05-10-2015,33.0,34.75,32.3,34.0,33.6,88.0,24.7,13197,445823.2,53,33.78,EQ
06-10-2015,33.6,34.0,33.2,33.5,33.5,88.0,24.7,20798,698059.8,46,33.56,EQ
07-10-2015,30.65,34.9,30.65,33.95,33.65,88.0,24.7,42342,1444090.1,90,34.11,EQ
08-10-2015,34.0,34.5,33.5,33.5,33.5,88.0,24.7,32754,1112263.6,86,33.96,EQ
09-10-2015,33.55,36.25,33.55,35.95,35.9,88.0,24.7,58708,2104542.15,102,35.85,EQ
12-10-2015,35.65,38.7,35.65,37.75,37.6,88.0,24.7,198194,7340988.9,340,37.04,EQ
13-10-2015,38.5,41.5,36.55,41.5,41.5,88.0,24.7,432550,17904441.75,719,41.39,EQ
14-10-2015,42.5,45.65,40.0,45.65,45.65,88.0,24.7,427966,18577411.85,1281,43.41,EQ
15-10-2015,47.9,47.9,43.65,47.8,46.65,88.0,24.7,709102,33264477.95,2154,46.91,EQ
16-10-2015,47.85,50.15,46.5,50.15,50.15,88.0,24.7,255152,12630461.5,796,49.5,EQ
