DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
22-05-1996,276.0,276.0,276.0,276.0,,,,100,27600.0,,276.0,EQ
10-06-1996,250.0,250.0,250.0,250.0,,,,100,25000.0,,250.0,EQ
17-06-1996,260.0,260.0,260.0,260.0,,,,100,26000.0,,260.0,EQ
20-06-1996,281.0,281.0,281.0,281.0,,,,200,56200.0,,281.0,EQ
21-06-1996,290.0,290.0,290.0,290.0,,,,100,29000.0,,290.0,EQ
24-06-1996,260.0,260.0,260.0,260.0,,,,100,26000.0,,260.0,EQ
25-06-1996,250.0,260.0,250.0,260.0,,,,400,102000.0,,255.0,EQ
08-07-1996,258.0,258.0,258.0,258.0,,290.0,250.0,100,25800.0,,258.0,EQ
09-07-1996,255.0,255.0,255.0,255.0,,290.0,250.0,100,25500.0,,255.0,EQ
12-07-1996,255.0,255.0,255.0,255.0,,290.0,250.0,100,25500.0,,255.0,EQ
01-08-1996,245.0,245.0,245.0,245.0,,290.0,250.0,100,24500.0,,245.0,EQ
02-08-1996,245.0,245.0,235.0,235.0,,290.0,245.0,700,165600.0,,236.57,EQ
05-08-1996,240.0,240.0,239.0,239.0,,290.0,235.0,200,47900.0,,239.5,EQ
07-08-1996,216.0,216.0,216.0,216.0,,290.0,235.0,100,21600.0,,216.0,EQ
08-08-1996,210.0,210.0,207.0,207.0,,290.0,216.0,200,41700.0,,208.5,EQ
23-08-1996,187.0,187.0,187.0,187.0,,290.0,207.0,100,18700.0,,187.0,EQ
28-08-1996,170.0,206.5,170.0,206.5,,290.0,187.0,200,37650.0,,188.25,EQ
29-08-1996,220.0,220.0,220.0,220.0,,290.0,170.0,100,22000.0,,220.0,EQ
30-08-1996,219.0,223.9,219.0,220.6,,290.0,170.0,500,110290.0,,220.58,EQ
02-09-1996,230.0,232.0,230.0,232.0,,290.0,170.0,300,69200.0,,230.67,EQ
03-09-1996,220.0,220.0,209.25,219.0,,290.0,170.0,300,64825.0,,216.08,EQ
04-09-1996,215.0,215.0,215.0,215.0,,290.0,170.0,100,21500.0,,215.0,EQ
05-09-1996,225.0,225.0,225.0,225.0,,290.0,170.0,200,45000.0,,225.0,EQ
09-09-1996,205.3,212.0,205.3,211.0,,290.0,170.0,400,83720.0,,209.3,EQ
10-09-1996,210.5,211.0,210.5,211.0,,290.0,170.0,200,42150.0,,210.75,EQ
12-09-1996,205.0,205.0,205.0,205.0,,290.0,170.0,100,20500.0,,205.0,EQ
13-09-1996,201.05,201.05,201.05,201.05,,290.0,170.0,100,20105.0,,201.05,EQ
16-09-1996,195.0,195.0,195.0,195.0,,290.0,170.0,100,19500.0,,195.0,EQ
18-09-1996,195.0,195.0,195.0,195.0,,290.0,170.0,100,19500.0,,195.0,EQ
