DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
01-10-2013,140.0,140.0,133.0,133.0,133.0,140.0,133.0,64001,8918133.0,66,139.34,BE
03-10-2013,126.35,126.35,126.35,126.35,126.35,140.0,126.35,1192,150609.2,15,126.35,BE
04-10-2013,120.05,120.05,120.05,120.05,120.05,140.0,120.05,180,21609.0,12,120.05,BE
07-10-2013,114.05,114.05,114.05,114.05,114.05,140.0,114.05,138,15738.9,10,114.05,BE
08-10-2013,108.35,108.35,108.35,108.35,108.35,140.0,108.35,747,80937.45,10,108.35,BE
09-10-2013,102.95,102.95,102.95,102.95,102.95,140.0,102.95,2439,251095.05,21,102.95,BE
10-10-2013,97.85,97.85,97.85,97.85,97.85,140.0,97.85,1108,108417.8,28,97.85,BE
11-10-2013,93.0,93.0,93.0,93.0,93.0,140.0,93.0,10811,1005423.0,21,93.0,BE
14-10-2013,88.35,94.0,88.35,88.35,88.35,140.0,88.35,1913176,169228589.9,1215,88.45,BE
15-10-2013,83.95,91.4,83.95,84.8,85.0,140.0,83.95,1563250,131524710.35,1565,84.14,BE
17-10-2013,87.8,87.8,78.1,82.7,83.0,140.0,78.1,595162,49180758.1,4798,82.63,EQ
18-10-2013,82.5,83.45,79.25,81.6,81.8,140.0,78.1,682754,55858452.3,9284,81.81,EQ
21-10-2013,81.5,84.05,80.3,83.4,83.0,140.0,78.1,954426,79225726.0,7112,83.01,EQ
22-10-2013,83.5,83.85,76.1,79.55,82.5,140.0,76.1,361467,29352407.75,4270,81.2,EQ
23-10-2013,80.05,82.0,78.6,79.65,79.15,140.0,76.1,27098,2169565.2,615,80.06,EQ
24-10-2013,79.0,81.5,77.25,77.9,77.6,140.0,76.1,66140,5251160.15,594,79.39,EQ
25-10-2013,75.2,77.95,74.05,75.85,76.3,140.0,74.05,106530,8056701.5,1259,75.63,EQ
28-10-2013,75.1,77.0,69.1,74.1,74.0,140.0,69.1,56278,4121067.95,1122,73.23,EQ
29-10-2013,71.15,76.0,70.8,74.35,74.0,140.0,69.1,74327,5458612.85,1233,73.44,EQ
30-10-2013,72.7,74.4,71.5,73.7,74.0,140.0,69.1,20460,1501897.0,1077,73.41,EQ
31-10-2013,72.1,73.95,70.0,70.7,71.0,140.0,69.1,79358,5610963.9,2313,70.7,EQ
01-11-2013,64.25,73.0,64.25,72.05,73.0,140.0,64.25,174432,12187347.2,4661,69.87,EQ
03-11-2013,75.0,75.1,72.5,73.0,73.0,140.0,64.25,13015,960435.0,187,73.79,EQ
05-11-2013,70.3,79.4,70.3,73.45,73.0,140.0,64.25,274492,20547957.7,1808,74.86,EQ
06-11-2013,73.0,75.8,71.0,71.95,71.1,140.0,64.25,40739,3010099.15,595,73.89,EQ
07-11-2013,75.0,75.0,71.1,73.0,73.0,140.0,64.25,442942,32327907.0,375,72.98,EQ
08-11-2013,72.0,73.85,71.25,72.8,72.7,140.0,64.25,38125,2777341.5,724,72.85,EQ
11-11-2013,69.0,75.0,69.0,71.6,72.0,140.0,64.25,30275,2203587.6,2546,72.79,EQ
12-11-2013,69.4,71.0,67.65,70.1,69.25,140.0,64.25,97691,6837015.7,1378,69.99,EQ
13-11-2013,70.25,72.6,68.0,70.0,69.0,140.0,64.25,53056,3696331.85,1435,69.67,EQ
14-11-2013,68.0,70.9,68.0,69.2,70.0,140.0,64.25,34686,2394762.3,1128,69.04,EQ
18-11-2013,70.0,73.0,70.0,71.95,72.0,140.0,64.25,41928,3019411.65,706,72.01,EQ
