DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
24-08-2015,149.95,149.95,137.5,149.8,149.8,149.95,137.5,745,109152.45,33,146.51,EQ
25-08-2015,136.5,148.95,136.5,142.2,142.5,149.95,136.5,684,96528.25,19,141.12,EQ
26-08-2015,140.0,140.0,121.7,135.15,135.5,149.95,121.7,2609,341257.7,44,130.8,EQ
27-08-2015,133.25,147.95,133.25,147.2,147.9,149.95,121.7,663,95604.75,26,144.2,EQ
28-08-2015,140.05,149.5,140.05,148.9,148.9,149.95,121.7,1084,157009.1,15,144.84,EQ
31-08-2015,140.1,160.0,140.1,146.85,149.9,160.0,121.7,981,142954.5,26,145.72,EQ
01-09-2015,154.0,154.0,145.0,145.1,145.1,160.0,121.7,482,72153.8,11,149.7,EQ
02-09-2015,146.5,150.0,138.0,148.9,138.0,160.0,121.7,567,84189.75,16,148.48,EQ
03-09-2015,149.0,149.0,141.0,144.0,144.0,160.0,121.7,581,85489.0,11,147.14,EQ
04-09-2015,138.0,145.0,122.7,142.95,143.0,160.0,121.7,198,27360.8,20,138.19,EQ
07-09-2015,122.25,141.0,122.25,139.7,139.7,160.0,121.7,560,74926.75,9,133.8,EQ
08-09-2015,135.0,135.0,124.0,124.75,125.0,160.0,121.7,3532,451626.7,75,127.87,EQ
09-09-2015,130.0,135.0,126.05,130.0,130.0,160.0,121.7,968,125569.2,26,129.72,EQ
10-09-2015,139.95,139.95,130.0,130.0,130.0,160.0,121.7,219,29196.35,6,133.32,EQ
11-09-2015,127.0,134.75,127.0,130.0,130.0,160.0,121.7,358,46336.5,11,129.43,EQ
14-09-2015,134.8,134.8,130.0,130.0,130.0,160.0,121.7,163,21382.0,4,131.18,EQ
15-09-2015,131.0,135.0,131.0,131.1,131.1,160.0,121.7,406,53454.45,13,131.66,EQ
16-09-2015,134.0,138.8,125.6,130.4,130.0,160.0,121.7,1098,148597.6,25,135.33,EQ
18-09-2015,133.0,136.0,133.0,136.0,136.0,160.0,121.7,1821,247593.0,5,135.97,EQ
21-09-2015,136.0,156.95,118.3,139.75,140.0,160.0,118.3,240,33859.35,21,141.08,EQ
22-09-2015,132.0,132.0,120.25,127.55,129.8,160.0,118.3,4945,631051.05,101,127.61,EQ
23-09-2015,126.0,134.95,125.0,132.05,132.6,160.0,118.3,1864,242529.0,54,130.11,EQ
24-09-2015,130.05,143.0,130.0,143.0,143.0,160.0,118.3,1492,198157.25,71,132.81,EQ
28-09-2015,140.0,149.0,131.6,146.1,141.05,160.0,118.3,5791,848670.85,39,146.55,EQ
29-09-2015,130.0,145.75,130.0,143.4,145.0,160.0,118.3,4197,577114.85,33,137.51,EQ
30-09-2015,134.05,143.4,134.05,142.05,138.95,160.0,118.3,1320,183081.1,18,138.7,EQ
01-10-2015,142.05,149.0,142.05,146.0,146.0,160.0,118.3,230,33674.25,8,146.41,EQ
05-10-2015,139.0,145.0,139.0,140.0,140.0,160.0,118.3,120,16816.05,4,140.13,EQ
06-10-2015,130.35,166.5,130.35,147.9,144.1,166.5,118.3,1235,183535.8,46,148.61,EQ
07-10-2015,152.0,156.4,152.0,154.45,155.0,166.5,118.3,3413,524326.1,43,153.63,EQ
08-10-2015,155.0,164.9,150.0,157.3,153.25,166.5,118.3,2977,464660.75,56,156.08,EQ
