DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
21-09-2023,282.05,291.0,268.0,279.9,278.9,291.0,268.0,20614554,5775080288.45,218791,280.15,EQ
22-09-2023,279.2,284.95,265.65,267.7,267.0,291.0,265.65,2502985,693268981.05,33101,276.98,EQ
25-09-2023,267.65,269.25,247.0,252.65,250.45,291.0,247.0,1817299,472498352.55,21985,260.0,EQ
26-09-2023,252.55,261.5,252.25,256.1,256.75,291.0,247.0,1153698,296027916.0,15184,256.59,EQ
27-09-2023,257.0,258.65,246.5,248.6,248.5,291.0,246.5,963254,242471892.25,14849,251.72,EQ
28-09-2023,250.0,271.4,248.7,259.1,261.4,291.0,246.5,3151085,820755422.3,41697,260.47,EQ
29-09-2023,263.45,272.7,262.5,266.35,267.5,291.0,246.5,1339940,358635548.25,19151,267.65,EQ
03-10-2023,268.25,292.2,267.5,287.5,287.55,292.2,246.5,3050026,861030944.3,38957,282.3,EQ
04-10-2023,287.5,291.6,275.0,276.75,276.0,292.2,246.5,1614833,453742062.15,17803,280.98,EQ
05-10-2023,279.5,304.4,278.15,304.4,304.4,304.4,246.5,2805736,832920153.5,23074,296.86,EQ
06-10-2023,313.05,333.4,310.0,323.15,321.2,333.4,246.5,4343638,1403105858.3,40301,323.03,EQ
09-10-2023,320.0,332.85,308.0,312.05,313.2,333.4,246.5,2569485,820917401.0,22661,319.49,EQ
10-10-2023,318.0,328.85,315.25,317.05,317.0,333.4,246.5,1092241,350143276.6,11732,320.57,EQ
11-10-2023,320.0,326.75,315.0,322.9,323.05,333.4,246.5,808979,258402581.1,7880,319.42,EQ
12-10-2023,331.8,334.7,322.05,325.35,323.2,334.7,246.5,1178824,385766829.45,12768,327.25,EQ
13-10-2023,323.0,332.6,321.45,327.3,326.3,334.7,246.5,815527,266631620.95,9342,326.94,EQ
16-10-2023,327.0,329.35,315.55,318.5,318.0,334.7,246.5,777368,249265777.5,8644,320.65,EQ
17-10-2023,321.8,323.4,311.0,312.45,311.7,334.7,246.5,394259,124871673.35,6566,316.72,EQ
18-10-2023,314.0,315.4,300.3,303.1,302.9,334.7,246.5,604581,185766769.45,8496,307.27,EQ
19-10-2023,303.0,316.0,299.95,309.5,308.8,334.7,246.5,525995,163442819.7,8401,310.73,EQ
20-10-2023,310.8,317.5,296.0,301.95,302.0,334.7,246.5,583740,180158570.05,7618,308.63,EQ
23-10-2023,306.05,309.55,289.8,292.85,290.0,334.7,246.5,663204,196309130.15,8202,296.0,EQ
25-10-2023,296.1,300.95,277.2,289.7,287.5,334.7,246.5,711579,205336116.75,9738,288.56,EQ
26-10-2023,286.95,289.3,277.05,286.1,286.0,334.7,246.5,519697,147369271.25,7536,283.57,EQ
27-10-2023,290.25,302.0,289.0,299.25,299.0,334.7,246.5,652535,193811753.7,7652,297.01,EQ
30-10-2023,302.0,305.0,296.0,296.95,297.0,334.7,246.5,313010,93920947.65,4220,300.06,EQ
31-10-2023,298.7,303.95,292.15,293.15,292.6,334.7,246.5,259887,76954448.45,3294,296.11,EQ
01-11-2023,294.0,306.05,293.25,300.95,300.0,334.7,246.5,679904,204500667.0,5729,300.78,EQ
02-11-2023,304.7,306.0,294.7,297.5,298.7,334.7,246.5,326889,97880040.9,4559,299.43,EQ
03-11-2023,300.0,304.9,298.8,301.5,302.5,334.7,246.5,216904,65454166.7,4014,301.77,EQ
06-11-2023,303.55,318.4,303.55,316.45,318.0,334.7,246.5,630252,197618046.3,9139,313.55,EQ
07-11-2023,319.65,325.7,318.35,324.75,324.65,334.7,246.5,976226,314397086.1,11888,322.05,EQ
08-11-2023,325.2,355.0,324.05,348.85,347.9,355.0,246.5,1804742,614521253.7,22038,340.5,EQ
09-11-2023,352.75,361.8,345.65,351.05,353.0,361.8,246.5,1113617,393717230.35,13477,353.55,EQ
10-11-2023,352.05,363.1,344.3,361.15,360.1,363.1,246.5,811042,287760753.25,10732,354.8,EQ
12-11-2023,365.0,375.6,365.0,374.15,375.6,375.6,246.5,457771,170663577.8,5473,372.81,EQ
13-11-2023,375.6,383.05,364.3,379.5,379.1,383.05,246.5,1243481,469195669.05,14581,377.32,EQ
15-11-2023,417.45,417.45,405.0,417.45,417.45,417.45,246.5,1019506,423576749.45,4074,415.47,EQ
16-11-2023,438.3,438.3,438.3,438.3,438.3,438.3,246.5,106696,46764856.8,605,438.3,EQ
17-11-2023,449.0,449.0,423.3,427.25,426.25,449.0,246.5,1499158,651924699.2,17547,434.86,EQ
20-11-2023,429.4,431.9,409.1,411.95,414.0,449.0,246.5,405111,169420904.65,6453,418.21,EQ
21-11-2023,415.95,432.5,413.3,432.5,432.5,449.0,246.5,265936,113412389.3,2056,426.46,EQ
22-11-2023,442.8,454.1,438.55,454.1,454.1,454.1,246.5,805288,364314817.85,3523,452.4,EQ
23-11-2023,460.0,476.8,436.1,456.95,454.0,476.8,246.5,1706804,793228630.75,17829,464.75,EQ
24-11-2023,459.9,467.0,439.0,441.4,443.0,476.8,246.5,505970,229018364.9,9589,452.63,EQ
28-11-2023,452.0,454.8,434.0,444.25,445.0,476.8,246.5,333680,148280513.7,6401,444.38,EQ
29-11-2023,448.0,453.7,440.0,443.15,442.85,476.8,246.5,249969,111723119.9,4591,446.95,EQ
30-11-2023,443.0,447.0,433.0,435.2,433.4,476.8,246.5,207337,90955131.75,4159,438.68,EQ
01-12-2023,439.9,456.95,437.45,456.95,456.95,476.8,246.5,236922,106732992.3,3145,450.5,EQ
04-12-2023,479.7,479.75,477.0,479.75,479.75,479.75,246.5,139344,66845529.75,718,479.72,EQ
05-12-2023,487.6,487.6,458.0,463.95,464.9,487.6,246.5,516761,243048788.9,9714,470.33,EQ
06-12-2023,463.9,468.9,448.1,460.45,459.0,487.6,246.5,247631,113287327.35,5713,457.48,EQ
07-12-2023,464.0,472.5,453.65,461.6,461.0,487.6,246.5,287021,132680227.0,4661,462.27,EQ
08-12-2023,466.95,466.95,455.0,456.9,455.5,487.6,246.5,125811,57852272.9,2273,459.83,EQ
11-12-2023,459.95,459.95,448.0,449.25,448.25,487.6,246.5,140171,63344722.85,3286,451.91,EQ
12-12-2023,452.0,455.0,438.15,444.45,445.0,487.6,246.5,231317,102606280.3,3742,443.57,EQ
13-12-2023,446.2,449.7,438.2,443.9,444.6,487.6,246.5,232212,102827256.2,3804,442.82,EQ
14-12-2023,445.0,453.25,428.4,432.45,434.0,487.6,246.5,336660,147377778.0,6266,437.76,EQ
15-12-2023,437.0,444.0,425.8,436.9,439.0,487.6,246.5,689448,298551748.55,8706,433.03,EQ
18-12-2023,439.0,440.6,424.35,425.5,426.2,487.6,246.5,228361,98027523.95,4920,429.27,EQ
19-12-2023,427.05,433.0,420.0,423.7,423.0,487.6,246.5,311292,132285916.45,5689,424.96,EQ
20-12-2023,424.0,428.65,402.55,405.2,408.0,487.6,246.5,394842,162854673.25,7727,412.46,EQ
21-12-2023,403.0,420.65,399.4,416.3,420.0,487.6,246.5,359260,147353751.45,5782,410.16,EQ
22-12-2023,424.8,424.8,406.2,416.9,417.1,487.6,246.5,351214,145512270.7,9471,414.31,EQ
26-12-2023,437.7,437.7,437.7,437.7,437.7,487.6,246.5,164177,71860272.9,589,437.7,EQ
27-12-2023,459.55,459.55,434.0,437.0,438.9,487.6,246.5,811817,365298742.6,9720,449.98,EQ
28-12-2023,443.0,443.0,431.1,433.9,435.0,487.6,246.5,233714,101592138.0,5809,434.69,EQ
29-12-2023,435.0,437.95,419.05,424.4,424.0,487.6,246.5,512279,217740348.65,14429,425.04,EQ
01-01-2024,424.4,445.6,422.25,445.6,445.6,487.6,246.5,706265,309897522.85,7884,438.78,EQ
02-01-2024,450.0,453.9,432.0,437.25,439.0,487.6,246.5,371716,163441479.95,7765,439.69,EQ
03-01-2024,441.9,459.0,438.0,447.65,447.0,487.6,246.5,576239,260480434.8,9279,452.04,EQ
04-01-2024,452.0,458.6,448.0,454.15,455.3,487.6,246.5,328593,148302186.2,6593,451.32,EQ
05-01-2024,455.9,467.8,449.05,457.15,458.0,487.6,246.5,556865,256014025.4,11633,459.74,EQ
08-01-2024,465.1,465.1,434.3,434.3,434.3,487.6,246.5,549837,243277924.65,9309,442.45,EQ
09-01-2024,440.0,443.25,427.55,430.85,430.0,487.6,246.5,359939,156144435.6,9649,433.81,EQ
10-01-2024,433.8,452.35,428.1,447.45,448.0,487.6,246.5,688012,307142361.95,11671,446.42,EQ
11-01-2024,448.1,452.45,440.4,445.55,445.9,487.6,246.5,236798,105392345.3,5948,445.07,EQ
12-01-2024,445.8,449.0,437.0,442.55,444.0,487.6,246.5,292981,129596702.3,5641,442.34,EQ
15-01-2024,445.0,456.15,443.1,451.35,453.0,487.6,246.5,440637,198341906.8,8088,450.13,EQ
16-01-2024,446.05,456.7,440.0,442.9,443.0,487.6,246.5,377489,168178745.1,5271,445.52,EQ
17-01-2024,435.0,442.75,434.95,436.9,437.4,487.6,246.5,238143,104260434.95,3924,437.81,EQ
18-01-2024,444.45,458.7,425.1,458.7,458.7,487.6,246.5,664777,298842065.3,8764,449.54,EQ
19-01-2024,475.0,481.6,466.2,474.9,472.0,487.6,246.5,1583095,754729811.4,15740,476.74,EQ
20-01-2024,477.95,482.0,464.05,465.85,468.7,487.6,246.5,193521,91288919.7,3902,471.73,EQ
23-01-2024,479.9,480.0,446.0,450.25,452.0,487.6,246.5,386191,176691398.8,6192,457.52,EQ
24-01-2024,458.55,458.55,445.0,453.15,454.0,487.6,246.5,282105,127311200.45,9319,451.29,EQ
25-01-2024,455.0,468.0,450.0,455.9,455.6,487.6,246.5,151218,69058924.35,4091,456.68,EQ
29-01-2024,463.0,478.65,459.0,478.65,478.65,487.6,246.5,410627,194748017.6,4846,474.27,EQ
30-01-2024,485.05,502.55,485.05,502.55,502.55,502.55,246.5,560790,279388472.3,4706,498.21,EQ
31-01-2024,524.0,527.65,518.15,527.65,527.65,527.65,246.5,421425,221460616.2,2733,525.5,EQ
01-02-2024,554.0,554.0,513.45,544.6,550.0,554.0,246.5,1089361,582502503.0,15680,534.72,EQ
02-02-2024,563.95,569.0,551.05,567.0,564.0,569.0,246.5,641126,360823167.9,10268,562.8,EQ
05-02-2024,584.25,588.0,555.1,571.2,578.0,588.0,246.5,559371,322545181.15,11927,576.62,EQ
06-02-2024,578.0,599.75,576.9,589.2,587.25,599.75,246.5,637165,377189555.1,9149,591.98,EQ
07-02-2024,593.65,594.95,565.1,579.2,580.0,599.75,246.5,341115,196451676.3,5806,575.91,EQ
08-02-2024,579.95,585.25,571.0,573.6,574.9,599.75,246.5,128853,74446820.75,2616,577.77,EQ
09-02-2024,575.05,586.95,550.0,584.3,583.0,599.75,246.5,392876,223378000.5,10216,568.57,EQ
12-02-2024,595.0,595.0,555.1,555.1,555.1,599.75,246.5,395899,227770979.0,5331,575.33,EQ
13-02-2024,527.35,527.35,527.35,527.35,527.35,599.75,246.5,123178,64957918.3,734,527.35,EQ
14-02-2024,501.0,524.15,501.0,501.05,501.0,599.75,246.5,999376,505697258.35,8833,506.01,EQ
