DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
02-11-2007,359.8,359.8,331.25,344.05,348.8,359.8,331.25,3657,1252884.35,,342.6,EQ
05-11-2007,336.0,349.9,336.0,346.0,349.9,359.8,331.25,780,266954.4,,342.25,EQ
06-11-2007,340.0,356.25,330.0,333.15,333.0,359.8,330.0,731,250098.0,,342.13,EQ
07-11-2007,336.0,370.0,329.5,363.2,370.0,370.0,329.5,3340,1177576.55,,352.57,EQ
08-11-2007,359.0,369.0,346.0,359.1,369.0,370.0,329.5,2599,919626.35,,353.84,EQ
09-11-2007,360.0,360.0,341.0,353.15,351.0,370.0,329.5,76,26733.0,,351.75,EQ
12-11-2007,330.15,360.0,328.0,344.1,337.0,370.0,328.0,1149,395535.0,,344.24,EQ
13-11-2007,348.95,353.95,335.55,345.05,345.05,370.0,328.0,2160,746781.2,,345.73,EQ
14-11-2007,350.0,372.0,330.1,362.05,368.0,372.0,328.0,1957,708477.95,,362.02,EQ
15-11-2007,387.95,434.0,369.95,387.25,393.0,434.0,328.0,7802,2999127.75,,384.4,EQ
16-11-2007,409.0,410.0,380.0,380.9,384.0,434.0,328.0,2174,844126.75,,388.28,EQ
19-11-2007,392.45,392.45,370.05,387.55,389.0,434.0,328.0,1391,529322.75,,380.53,EQ
20-11-2007,387.0,395.0,380.0,383.75,381.0,434.0,328.0,3163,1221815.3,,386.28,EQ
21-11-2007,382.65,390.0,379.55,384.65,390.0,434.0,328.0,2091,796795.3,,381.06,EQ
22-11-2007,385.0,399.0,375.0,375.25,375.0,434.0,328.0,2063,789254.85,,382.58,EQ
23-11-2007,397.0,397.0,375.0,376.95,379.9,434.0,328.0,2555,961206.7,,376.21,EQ
26-11-2007,384.95,402.0,384.95,394.15,395.0,434.0,328.0,1322,521488.65,,394.47,EQ
27-11-2007,390.0,405.0,389.0,398.5,405.0,434.0,328.0,1592,633396.45,,397.86,EQ
28-11-2007,404.95,407.0,385.0,387.0,385.0,434.0,328.0,1897,758765.35,,399.98,EQ
29-11-2007,399.0,409.0,391.05,405.65,405.0,434.0,328.0,1240,493629.2,,398.09,EQ
30-11-2007,400.0,425.0,391.0,406.0,406.0,434.0,328.0,2521,1037396.0,,411.5,EQ
03-12-2007,424.0,450.0,411.7,431.25,431.1,450.0,328.0,1674,723907.35,,432.44,EQ
04-12-2007,430.0,445.9,429.5,439.8,440.0,450.0,328.0,731,316017.15,,432.31,EQ
05-12-2007,438.0,450.0,432.05,442.1,448.0,450.0,328.0,2287,1006814.5,,440.23,EQ
06-12-2007,450.0,495.0,438.0,446.4,445.0,495.0,328.0,10264,4836902.1,,471.25,EQ
07-12-2007,495.0,495.0,435.0,481.35,490.0,495.0,328.0,1756,815617.75,,464.47,EQ
10-12-2007,490.0,495.0,437.25,449.65,450.05,495.0,328.0,2230,1007357.5,,451.73,EQ
11-12-2007,485.0,493.0,437.0,440.3,440.0,495.0,328.0,1942,886770.45,,456.63,EQ
12-12-2007,440.0,465.0,430.1,449.95,459.85,495.0,328.0,699,310838.4,,444.69,EQ
13-12-2007,435.1,460.0,435.0,458.2,457.0,495.0,328.0,1559,694148.0,,445.25,EQ
14-12-2007,460.0,478.0,455.0,465.85,465.0,495.0,328.0,2213,1031732.9,,466.21,EQ
17-12-2007,474.85,475.0,448.0,456.2,456.0,495.0,328.0,2245,1045686.75,,465.78,EQ
18-12-2007,474.95,474.95,440.0,460.8,462.0,495.0,328.0,2277,1039203.9,,456.39,EQ
19-12-2007,458.0,475.0,456.2,467.9,462.5,495.0,328.0,422,197607.8,,468.26,EQ
20-12-2007,463.0,480.0,438.0,448.05,455.0,495.0,328.0,6325,2902572.15,,458.9,EQ
24-12-2007,456.3,476.0,456.3,469.6,470.0,495.0,328.0,541,254286.75,,470.03,EQ
26-12-2007,453.1,520.0,415.05,505.2,503.9,520.0,328.0,5981,2909434.7,,486.45,EQ
27-12-2007,509.95,530.0,509.95,522.95,520.0,530.0,328.0,1842,946866.65,,514.04,EQ
28-12-2007,530.0,620.0,530.0,603.2,608.0,620.0,328.0,31211,17401887.35,,557.56,EQ
31-12-2007,644.2,723.85,644.2,703.75,696.0,723.85,328.0,60900,43517968.7,,714.58,EQ
01-01-2008,750.0,750.0,686.0,694.7,691.5,750.0,328.0,17696,12636044.45,,714.06,EQ
02-01-2008,729.0,729.0,685.0,696.45,693.0,750.0,328.0,8759,6112147.25,,697.81,EQ
03-01-2008,685.05,696.0,650.0,675.9,671.0,750.0,328.0,4547,3117800.45,,685.68,EQ
04-01-2008,679.0,690.0,655.0,662.85,655.0,750.0,328.0,2736,1847697.0,,675.33,EQ
07-01-2008,674.95,674.95,625.0,637.1,632.8,750.0,328.0,8436,5458865.9,,647.09,EQ
08-01-2008,659.9,659.9,615.0,619.85,615.5,750.0,328.0,2991,1883278.8,,629.65,EQ
09-01-2008,630.0,640.0,600.0,619.4,600.0,750.0,328.0,9759,6088222.15,,623.86,EQ
10-01-2008,625.0,650.35,618.1,629.6,635.0,750.0,328.0,4643,2955701.65,,636.59,EQ
11-01-2008,615.0,643.0,601.1,626.0,633.95,750.0,328.0,4394,2751644.5,,626.23,EQ
14-01-2008,635.0,645.0,615.0,620.95,623.0,750.0,328.0,6300,3969601.55,,630.1,EQ
15-01-2008,640.0,643.5,610.0,613.4,615.0,750.0,328.0,3174,1954382.25,,615.75,EQ
16-01-2008,629.0,629.95,591.0,613.15,615.0,750.0,328.0,5672,3457683.35,,609.61,EQ
17-01-2008,628.0,628.0,602.05,608.75,605.0,750.0,328.0,1442,878800.85,,609.43,EQ
18-01-2008,630.0,630.0,601.0,610.3,610.25,750.0,328.0,2008,1224151.0,,609.64,EQ
21-01-2008,580.0,600.0,549.45,557.45,557.45,750.0,328.0,2533,1449211.65,,572.13,EQ
22-01-2008,555.0,555.0,501.7,501.7,501.7,750.0,328.0,539,273298.3,,507.05,EQ
23-01-2008,481.1,505.5,451.65,480.9,492.0,750.0,328.0,4804,2261821.85,,470.82,EQ
24-01-2008,451.55,524.0,450.0,470.95,480.0,750.0,328.0,5555,2579826.55,,464.42,EQ
25-01-2008,470.0,485.0,451.0,478.35,479.0,750.0,328.0,2864,1336854.7,,466.78,EQ
28-01-2008,475.0,495.0,465.0,480.45,480.0,750.0,328.0,1059,504518.9,,476.41,EQ
29-01-2008,490.0,516.0,477.0,497.5,516.0,750.0,328.0,1552,766958.7,,494.17,EQ
30-01-2008,492.0,547.0,448.0,502.0,540.0,750.0,328.0,15486,7344558.1,,474.27,EQ
31-01-2008,470.0,527.0,466.0,505.35,500.0,750.0,328.0,1679,857098.85,,510.48,EQ
01-02-2008,481.15,520.0,481.15,509.75,504.5,750.0,328.0,704,355559.35,,505.06,EQ
04-02-2008,535.0,560.75,511.0,560.75,560.75,750.0,328.0,3328,1830698.8,,550.09,EQ
05-02-2008,570.0,604.0,565.0,570.2,580.0,750.0,328.0,1397,811433.65,,580.84,EQ
06-02-2008,560.0,576.0,550.0,552.2,550.0,750.0,328.0,2010,1123522.25,,558.97,EQ
07-02-2008,568.0,580.0,550.45,555.35,553.0,750.0,328.0,3335,1884353.8,,565.02,EQ
08-02-2008,550.05,580.0,501.1,546.8,530.0,750.0,328.0,2111,1114023.4,,527.72,EQ
11-02-2008,558.0,558.0,500.0,525.45,525.0,750.0,328.0,2566,1320058.45,,514.44,EQ
12-02-2008,527.0,527.0,473.0,474.25,473.0,750.0,328.0,1270,611742.35,,481.69,EQ
13-02-2008,485.3,490.0,451.0,454.45,455.0,750.0,328.0,963,448545.8,,465.78,EQ
14-02-2008,499.9,499.9,465.3,487.6,486.0,750.0,328.0,809,384875.15,,475.74,EQ
15-02-2008,484.0,501.0,470.0,497.9,501.0,750.0,328.0,797,390864.0,,490.42,EQ
18-02-2008,501.0,514.0,491.0,508.0,510.0,750.0,328.0,478,240362.8,,502.85,EQ
19-02-2008,460.0,521.65,460.0,497.25,497.05,750.0,328.0,887,444346.85,,500.95,EQ
20-02-2008,517.25,517.25,492.0,493.6,495.0,750.0,328.0,1392,688664.55,,494.73,EQ
21-02-2008,508.0,515.0,496.1,510.0,504.05,750.0,328.0,839,423096.45,,504.29,EQ
22-02-2008,499.0,504.0,490.05,496.8,490.05,750.0,328.0,808,400688.0,,495.9,EQ
25-02-2008,500.0,504.95,491.0,495.0,495.0,750.0,328.0,2767,1379532.2,,498.57,EQ
26-02-2008,500.0,504.95,494.0,500.9,503.0,750.0,328.0,2220,1110163.65,,500.07,EQ
27-02-2008,505.7,506.0,490.05,495.9,490.05,750.0,328.0,627,315213.9,,502.73,EQ
28-02-2008,499.95,500.0,492.05,500.0,500.0,750.0,328.0,6585,3291856.75,,499.9,EQ
29-02-2008,495.0,500.0,480.05,490.0,490.0,750.0,328.0,951,466380.35,,490.41,EQ
03-03-2008,490.0,491.8,476.0,479.15,476.0,750.0,328.0,512,246829.75,,482.09,EQ
