DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
08-10-2008,23.6,42.55,23.6,42.55,42.55,42.55,23.6,806,21556.45,,26.74,EQ
10-10-2008,51.1,51.1,40.0,51.1,51.1,51.1,23.6,3062,148092.2,,48.36,EQ
13-10-2008,61.35,61.35,61.35,61.35,61.35,61.35,23.6,105,6441.75,,61.35,EQ
14-10-2008,73.65,73.65,73.65,73.65,73.65,73.65,23.6,1,73.65,,73.65,EQ
15-10-2008,88.4,88.4,88.4,88.4,88.4,88.4,23.6,1,88.4,,88.4,EQ
16-10-2008,106.1,106.1,106.1,106.1,106.1,106.1,23.6,1,106.1,,106.1,EQ
17-10-2008,116.75,116.75,116.75,116.75,116.75,116.75,23.6,11,1284.25,,116.75,EQ
20-10-2008,128.45,128.45,110.0,127.0,127.0,128.45,23.6,719,92294.0,,128.36,EQ
21-10-2008,139.0,139.7,139.0,139.7,139.7,139.7,23.6,61,8500.7,,139.36,EQ
22-10-2008,153.7,153.7,153.7,153.7,153.7,153.7,23.6,36,5533.2,,153.7,EQ
23-10-2008,169.1,169.1,169.1,169.1,169.1,169.1,23.6,40,6764.0,,169.1,EQ
24-10-2008,170.0,177.5,170.0,177.5,177.5,177.5,23.6,278,47849.0,,172.12,EQ
27-10-2008,177.0,177.0,168.7,168.7,168.7,177.5,23.6,48,8132.1,,169.42,EQ
28-10-2008,168.7,168.7,168.7,168.7,168.7,177.5,23.6,10,1687.0,,168.7,EQ
31-10-2008,161.0,161.0,161.0,161.0,161.0,177.5,23.6,5,805.0,,161.0,EQ
03-11-2008,153.0,153.0,153.0,153.0,153.0,177.5,23.6,20,3060.0,,153.0,EQ
04-11-2008,145.4,145.4,145.4,145.4,145.4,177.5,23.6,58,8433.2,,145.4,EQ
05-11-2008,138.2,138.2,138.2,138.2,138.2,177.5,23.6,5,691.0,,138.2,EQ
06-11-2008,131.3,131.3,131.3,131.3,131.3,177.5,23.6,7765,1019544.5,,131.3,EQ
07-11-2008,124.8,124.8,124.8,124.8,124.8,177.5,23.6,5,624.0,,124.8,EQ
10-11-2008,118.6,118.6,118.6,118.6,118.6,177.5,23.6,10162,1205213.2,,118.6,EQ
11-11-2008,112.7,124.55,112.7,113.15,113.0,177.5,23.6,327,38035.8,,116.32,EQ
12-11-2008,107.75,118.8,107.5,118.8,118.8,177.5,23.6,970,114126.75,,117.66,EQ
14-11-2008,118.45,118.45,113.0,113.0,113.0,177.5,23.6,127,14373.8,,113.18,EQ
18-11-2008,107.4,107.4,107.4,107.4,107.4,177.5,23.6,100,10740.0,,107.4,EQ
19-11-2008,102.1,102.1,102.1,102.1,102.1,177.5,23.6,1,102.1,,102.1,EQ
20-11-2008,97.2,97.2,97.2,97.2,97.2,177.5,23.6,1,97.2,,97.2,EQ
21-11-2008,97.0,97.0,92.35,92.35,92.35,177.5,23.6,120,11616.75,,96.81,EQ
25-11-2008,87.75,87.75,87.75,87.75,87.75,177.5,23.6,174,15268.5,,87.75,EQ
26-11-2008,83.4,83.4,83.4,83.4,83.4,177.5,23.6,20,1668.0,,83.4,EQ
28-11-2008,83.4,83.4,79.3,79.3,79.3,177.5,23.6,226,17967.8,,79.5,EQ
01-12-2008,75.35,75.35,75.35,75.35,75.35,177.5,23.6,45,3390.75,,75.35,EQ
02-12-2008,72.0,72.0,72.0,72.0,72.0,177.5,23.6,50,3600.0,,72.0,EQ
03-12-2008,70.0,72.0,70.0,70.0,70.0,177.5,23.6,1056,74498.0,,70.55,EQ
04-12-2008,66.9,66.9,66.5,66.5,66.5,177.5,23.6,605,40257.5,,66.54,EQ
05-12-2008,66.5,67.0,63.2,63.4,67.0,177.5,23.6,729,47022.75,,64.5,EQ
08-12-2008,66.5,66.5,60.3,60.3,60.3,177.5,23.6,308,20421.15,,66.3,EQ
10-12-2008,63.3,63.3,63.3,63.3,63.3,177.5,23.6,510,32283.0,,63.3,EQ
11-12-2008,66.5,66.5,60.15,63.65,66.0,177.5,23.6,628,40201.15,,64.01,EQ
12-12-2008,66.5,66.5,66.5,66.5,66.5,177.5,23.6,35,2327.5,,66.5,EQ
15-12-2008,68.5,68.5,65.5,65.5,65.5,177.5,23.6,1300,86170.0,,66.28,EQ
16-12-2008,67.4,67.4,67.4,67.4,67.4,177.5,23.6,1,67.4,,67.4,EQ
