DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
14-08-2015,120.0,129.65,117.35,128.15,129.45,129.65,117.35,115424,14335228.95,1267,124.2,EQ
17-08-2015,132.0,134.55,121.95,132.65,131.25,134.55,117.35,48733,6352556.35,585,130.35,EQ
18-08-2015,130.0,139.25,129.9,138.9,139.25,139.25,117.35,105146,14435030.1,786,137.29,EQ
19-08-2015,141.0,145.8,136.0,145.8,145.8,145.8,117.35,116061,16764324.05,1055,144.44,EQ
20-08-2015,149.4,152.0,139.0,140.95,141.5,152.0,117.35,135955,19968132.05,854,146.87,EQ
21-08-2015,139.0,140.0,134.5,136.85,137.3,152.0,117.35,37502,5138799.25,295,137.03,EQ
24-08-2015,130.1,130.1,130.05,130.05,130.05,152.0,117.35,4993,649340.65,36,130.05,EQ
25-08-2015,123.55,123.55,123.55,123.55,123.55,152.0,117.35,2684,331608.2,30,123.55,EQ
26-08-2015,117.4,117.4,117.4,117.4,117.4,152.0,117.35,12670,1487458.0,44,117.4,EQ
27-08-2015,111.55,119.3,111.55,116.15,116.0,152.0,111.55,192407,21970697.45,1581,114.19,EQ
28-08-2015,120.9,120.95,110.35,110.35,110.35,152.0,110.35,50914,5870200.0,497,115.3,EQ
31-08-2015,104.85,110.0,104.85,107.5,106.5,152.0,104.85,39047,4191449.4,502,107.34,EQ
01-09-2015,102.55,106.95,102.15,102.15,102.15,152.0,102.15,26025,2684291.35,238,103.14,EQ
02-09-2015,101.95,107.25,97.05,103.45,102.6,152.0,97.05,79560,8039488.85,857,101.05,EQ
03-09-2015,104.85,108.6,104.0,108.6,108.6,152.0,97.05,9332,1005058.3,122,107.7,EQ
04-09-2015,110.8,110.8,103.2,103.5,103.2,152.0,97.05,52690,5560484.05,467,105.53,EQ
07-09-2015,100.1,103.7,98.35,98.35,98.35,152.0,97.05,24846,2479050.15,250,99.78,EQ
08-09-2015,93.55,97.75,93.45,93.7,93.45,152.0,93.45,61657,5808546.4,562,94.21,EQ
09-09-2015,96.45,98.35,91.5,98.35,98.35,152.0,91.5,48925,4763097.2,408,97.36,EQ
10-09-2015,97.0,103.25,94.0,103.25,103.25,152.0,91.5,51697,5157699.55,266,99.77,EQ
11-09-2015,107.4,108.4,105.0,108.4,108.4,152.0,91.5,100728,10853276.4,716,107.75,EQ
14-09-2015,113.4,113.8,108.7,113.8,113.8,152.0,91.5,70184,7898602.35,606,112.54,EQ
15-09-2015,117.4,119.45,112.2,116.05,115.0,152.0,91.5,140370,16469990.35,1049,117.33,EQ
16-09-2015,116.5,117.9,110.25,111.45,110.5,152.0,91.5,22669,2576173.8,248,113.64,EQ
18-09-2015,114.5,117.0,113.0,117.0,117.0,152.0,91.5,119597,13941902.1,926,116.57,EQ
21-09-2015,117.0,118.5,111.3,117.85,116.2,152.0,91.5,12028,1396540.05,172,116.11,EQ
22-09-2015,119.8,123.7,112.65,115.15,116.95,152.0,91.5,100578,12172419.4,817,121.02,EQ
23-09-2015,116.7,120.0,113.2,115.65,115.8,152.0,91.5,40053,4661284.25,313,116.38,EQ
24-09-2015,113.1,118.0,113.1,114.75,115.4,152.0,91.5,14335,1658991.8,172,115.73,EQ
28-09-2015,117.8,117.8,109.05,109.25,109.05,152.0,91.5,35167,3898397.5,380,110.85,EQ
29-09-2015,104.2,108.65,103.8,104.25,103.8,152.0,91.5,71539,7475656.65,493,104.5,EQ
30-09-2015,106.45,109.45,104.3,106.6,106.95,152.0,91.5,30874,3301499.85,300,106.93,EQ
01-10-2015,109.55,110.5,106.0,106.05,107.05,152.0,91.5,208869,22179067.75,308,106.19,EQ
05-10-2015,110.5,113.55,107.3,108.95,109.0,152.0,91.5,62227,6885186.8,488,110.65,EQ
06-10-2015,109.05,109.9,104.65,106.7,107.0,152.0,91.5,39205,4194348.25,559,106.99,EQ
07-10-2015,106.05,107.0,104.0,104.35,104.25,152.0,91.5,18085,1918729.8,288,106.1,EQ
08-10-2015,104.05,105.0,98.05,102.3,102.05,152.0,91.5,45866,4724325.1,397,103.0,EQ
09-10-2015,102.8,105.05,96.5,97.35,97.0,152.0,91.5,65456,6509882.25,538,99.45,EQ
12-10-2015,97.5,100.75,97.5,99.8,99.95,152.0,91.5,46056,4586101.1,519,99.58,EQ
13-10-2015,100.8,100.8,96.0,96.55,97.25,152.0,91.5,54028,5260266.9,643,97.36,EQ
14-10-2015,98.3,106.2,92.0,106.2,106.2,152.0,91.5,126340,12949659.1,1092,102.5,EQ
15-10-2015,113.7,116.8,109.15,113.55,114.5,152.0,91.5,277301,31621878.65,2442,114.03,EQ
16-10-2015,115.8,115.95,108.1,109.9,111.0,152.0,91.5,128115,14280057.3,1185,111.46,EQ
19-10-2015,111.0,115.9,110.6,112.15,110.6,152.0,91.5,112014,12709424.1,869,113.46,EQ
20-10-2015,112.0,113.7,107.0,108.95,109.0,152.0,91.5,51460,5717505.8,543,111.11,EQ
21-10-2015,111.9,113.4,109.05,110.25,110.2,152.0,91.5,32045,3569401.85,458,111.39,EQ
23-10-2015,111.1,112.3,109.1,109.6,109.5,152.0,91.5,24890,2743496.05,252,110.22,EQ
26-10-2015,107.0,114.9,107.0,111.4,111.1,152.0,91.5,69100,7747741.2,594,112.12,EQ
27-10-2015,110.0,114.5,109.6,112.9,114.0,152.0,91.5,36748,4119256.55,407,112.09,EQ
28-10-2015,114.5,123.3,112.5,121.85,120.25,152.0,91.5,197822,23748048.15,2086,120.05,EQ
29-10-2015,123.8,128.1,120.15,123.5,123.6,152.0,91.5,161805,20207264.8,2130,124.89,EQ
30-10-2015,124.0,129.7,122.25,124.4,124.0,152.0,91.5,200682,25257884.4,2140,125.86,EQ
02-11-2015,112.6,117.9,112.0,112.0,112.0,152.0,91.5,123718,14062849.2,819,113.67,EQ
03-11-2015,110.1,115.3,108.0,112.5,112.5,152.0,91.5,80636,9017665.2,1180,111.83,EQ
04-11-2015,112.9,113.3,105.15,106.1,106.0,152.0,91.5,54209,5895872.15,771,108.76,EQ
05-11-2015,106.05,113.45,106.05,107.7,107.5,152.0,91.5,86993,9508761.75,893,109.3,EQ
06-11-2015,108.65,109.8,104.05,105.45,105.95,152.0,91.5,36332,3885386.55,323,106.94,EQ
09-11-2015,100.05,112.0,100.0,109.7,110.0,152.0,91.5,72491,7922709.45,887,109.29,EQ
10-11-2015,108.5,111.0,105.25,106.55,106.55,152.0,91.5,63908,6809935.35,488,106.56,EQ
11-11-2015,107.7,111.9,107.7,110.85,111.0,152.0,91.5,37131,4103281.2,363,110.51,EQ
13-11-2015,110.95,114.8,108.0,111.85,111.65,152.0,91.5,55472,6227621.5,568,112.27,EQ
16-11-2015,112.1,116.0,110.0,113.35,113.25,152.0,91.5,31345,3562308.35,354,113.65,EQ
17-11-2015,113.05,117.0,113.0,114.15,113.55,152.0,91.5,32155,3695718.8,536,114.93,EQ
18-11-2015,114.5,115.2,110.6,111.1,111.75,152.0,91.5,23063,2593981.55,306,112.47,EQ
19-11-2015,113.8,116.8,111.15,114.3,114.0,152.0,91.5,43998,5049371.1,607,114.76,EQ
20-11-2015,112.2,118.85,112.2,116.05,115.7,152.0,91.5,57197,6665213.4,654,116.53,EQ
23-11-2015,117.65,123.8,116.55,121.3,123.0,152.0,91.5,71465,8513814.2,604,119.13,EQ
24-11-2015,124.0,143.8,122.25,140.65,137.5,152.0,91.5,482043,65549634.6,6945,135.98,EQ
26-11-2015,140.75,148.65,132.1,141.2,141.0,152.0,91.5,294201,42485690.7,4935,144.41,EQ
27-11-2015,142.55,143.3,131.55,136.35,135.2,152.0,91.5,72977,10058957.4,1689,137.84,EQ
30-11-2015,135.0,144.0,135.0,137.1,137.0,152.0,91.5,52610,7336285.6,754,139.45,EQ
01-12-2015,137.1,144.0,130.5,137.8,138.9,152.0,91.5,119502,16479542.85,1577,137.9,EQ
02-12-2015,139.0,139.0,135.05,136.2,135.9,152.0,91.5,21703,2957822.7,341,136.29,EQ
03-12-2015,135.0,143.6,134.3,138.2,138.8,152.0,91.5,146233,20569765.35,1428,140.66,EQ
04-12-2015,136.55,145.9,134.0,142.95,141.45,152.0,91.5,241485,34037012.75,1525,140.95,EQ
07-12-2015,143.0,144.65,136.3,137.25,136.5,152.0,91.5,46348,6461706.1,988,139.42,EQ
08-12-2015,136.5,138.85,131.2,133.95,132.05,152.0,91.5,41089,5549512.9,394,135.06,EQ
09-12-2015,133.0,134.8,122.2,124.4,125.5,152.0,91.5,80679,10228919.55,1157,126.79,EQ
10-12-2015,126.0,129.0,124.25,128.2,128.5,152.0,91.5,21850,2770965.55,431,126.82,EQ
11-12-2015,131.15,131.15,122.0,128.5,129.0,152.0,91.5,30774,3917209.1,493,127.29,EQ
14-12-2015,127.85,134.5,126.0,131.9,131.9,152.0,91.5,68911,9049555.9,728,131.32,EQ
15-12-2015,133.0,134.5,131.35,132.9,133.5,152.0,91.5,45029,5998326.5,509,133.21,EQ
16-12-2015,133.0,140.0,132.4,136.9,136.25,152.0,91.5,85909,11821061.15,1181,137.6,EQ
17-12-2015,139.0,142.45,133.0,140.25,139.0,152.0,91.5,92815,12872382.75,840,138.69,EQ
18-12-2015,141.5,149.0,139.35,143.25,142.95,152.0,91.5,267342,38907454.65,2645,145.53,EQ
21-12-2015,142.95,158.6,141.75,156.5,158.5,158.6,91.5,403252,61822744.4,4916,153.31,EQ
22-12-2015,159.7,160.0,146.6,148.9,148.4,160.0,91.5,179447,27420119.5,2686,152.8,EQ
23-12-2015,150.5,154.45,148.0,149.2,149.0,160.0,91.5,57610,8728529.45,1283,151.51,EQ
24-12-2015,146.5,159.7,146.5,157.45,158.0,160.0,91.5,132935,20644905.5,1545,155.3,EQ
28-12-2015,158.0,163.15,153.0,154.6,154.15,163.15,91.5,131916,20938495.5,1760,158.73,EQ
29-12-2015,156.15,157.0,150.0,151.2,151.0,163.15,91.5,50675,7745374.75,689,152.84,EQ
30-12-2015,152.25,156.0,150.05,151.0,151.6,163.15,91.5,72920,11174991.6,916,153.25,EQ
31-12-2015,152.35,157.15,151.7,152.7,152.6,163.15,91.5,58655,9063861.6,974,154.53,EQ
01-01-2016,153.0,155.4,145.65,153.75,152.4,163.15,91.5,21596,3325027.55,412,153.96,EQ
04-01-2016,153.0,154.9,146.35,147.35,147.0,163.15,91.5,43431,6455150.7,788,148.63,EQ
05-01-2016,148.9,150.9,144.0,146.4,147.0,163.15,91.5,88886,13011732.0,1016,146.39,EQ
06-01-2016,147.9,148.85,137.55,140.65,140.0,163.15,91.5,104386,14844321.6,1212,142.21,EQ
07-01-2016,138.0,140.0,133.3,136.25,135.3,163.15,91.5,38835,5316294.2,812,136.89,EQ
08-01-2016,138.9,139.4,134.0,136.45,137.0,163.15,91.5,25610,3495292.25,440,136.48,EQ
11-01-2016,134.2,138.95,134.05,138.05,137.55,163.15,91.5,16992,2327245.9,298,136.96,EQ
12-01-2016,139.65,140.05,133.55,134.5,134.85,163.15,91.5,24874,3403373.7,421,136.82,EQ
13-01-2016,136.9,137.9,118.1,132.15,131.0,163.15,91.5,95531,12129326.3,1137,126.97,EQ
14-01-2016,128.0,135.4,122.1,128.25,126.85,163.15,91.5,45933,5969238.25,1254,129.96,EQ
15-01-2016,129.55,130.55,118.05,121.75,122.45,163.15,91.5,30964,3893672.8,564,125.75,EQ
18-01-2016,117.2,123.45,105.1,107.1,108.4,163.15,91.5,86802,9869039.55,1397,113.7,EQ
19-01-2016,111.9,115.8,106.0,113.85,112.5,163.15,91.5,32597,3664915.95,954,112.43,EQ
20-01-2016,108.05,123.35,108.05,119.4,120.0,163.15,91.5,81714,9361970.55,1883,114.57,EQ
21-01-2016,117.1,128.4,116.05,125.3,125.1,163.15,91.5,76289,9408490.75,1413,123.33,EQ
22-01-2016,128.9,131.9,123.95,126.4,124.1,163.15,91.5,23902,3057299.75,588,127.91,EQ
25-01-2016,125.5,130.0,125.5,127.45,127.8,163.15,91.5,14786,1894910.25,310,128.16,EQ
27-01-2016,127.0,137.95,125.0,133.65,131.5,163.15,91.5,62244,8188182.8,971,131.55,EQ
28-01-2016,133.4,136.0,123.7,125.05,125.0,163.15,91.5,80107,10457925.85,742,130.55,EQ
29-01-2016,122.1,128.05,122.05,127.25,127.0,163.15,91.5,52920,6632936.75,862,125.34,EQ
01-02-2016,128.15,128.15,126.15,126.55,126.5,163.15,91.5,34759,4423877.95,464,127.27,EQ
02-02-2016,126.55,128.65,121.4,126.65,125.05,163.15,91.5,29938,3788500.0,433,126.54,EQ
03-02-2016,124.05,124.05,116.8,118.35,118.9,163.15,91.5,18657,2214011.3,361,118.67,EQ
04-02-2016,116.8,119.05,113.0,115.7,115.75,163.15,91.5,40173,4682110.15,397,116.55,EQ
