DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
05-07-2011,145.0,154.0,144.0,146.3,146.95,154.0,144.0,100709,14902392.3,2390,147.97,EQ
06-07-2011,136.0,151.6,136.0,144.7,145.0,154.0,136.0,18001,2634240.75,395,146.34,EQ
07-07-2011,142.05,147.0,142.05,144.55,143.6,154.0,136.0,3563,516798.45,68,145.05,EQ
08-07-2011,142.3,143.0,139.5,140.2,143.0,154.0,136.0,2294,323127.3,47,140.86,EQ
11-07-2011,149.0,149.0,135.65,138.8,140.0,154.0,135.65,3054,430430.35,78,140.94,EQ
12-07-2011,136.15,137.0,136.15,137.0,137.0,154.0,135.65,14,1912.05,2,136.58,EQ
13-07-2011,134.0,138.9,134.0,136.05,136.0,154.0,134.0,829,112967.75,12,136.27,EQ
14-07-2011,136.1,136.9,134.0,136.0,136.0,154.0,134.0,1977,268584.75,21,135.85,EQ
15-07-2011,134.15,135.35,133.5,135.25,135.25,154.0,133.5,252,33894.55,10,134.5,EQ
18-07-2011,136.55,136.6,136.55,136.6,136.6,154.0,133.5,180,24587.0,2,136.59,EQ
19-07-2011,133.5,136.7,133.5,135.2,135.2,154.0,133.5,660,89320.4,10,135.33,EQ
20-07-2011,134.2,137.0,134.2,137.0,137.0,154.0,133.5,1092,149576.0,5,136.97,EQ
21-07-2011,134.3,138.0,134.3,138.0,138.0,154.0,133.5,23,3092.6,2,134.46,EQ
22-07-2011,139.9,139.95,134.05,135.75,134.05,154.0,133.5,182,24792.1,8,136.22,EQ
25-07-2011,132.4,135.15,132.1,135.1,135.1,154.0,132.1,550,73691.25,6,133.98,EQ
26-07-2011,134.0,134.5,134.0,134.2,134.2,154.0,132.1,107,14360.5,4,134.21,EQ
27-07-2011,134.2,134.2,134.0,134.0,134.0,154.0,132.1,149,19966.2,5,134.0,EQ
28-07-2011,133.05,136.85,132.15,132.35,132.15,154.0,132.1,550,73912.4,13,134.39,EQ
29-07-2011,132.1,138.6,132.1,133.25,133.25,154.0,132.1,280,37730.3,10,134.75,EQ
01-08-2011,131.1,131.1,131.1,131.1,131.1,154.0,131.1,20,2622.0,1,131.1,EQ
02-08-2011,131.0,131.0,126.15,126.25,126.15,154.0,126.15,216,27342.0,7,126.58,EQ
03-08-2011,126.15,126.8,122.2,125.3,124.05,154.0,122.2,103,12607.3,9,122.4,EQ
04-08-2011,125.0,134.0,125.0,127.1,127.1,154.0,122.2,299,37955.1,8,126.94,EQ
05-08-2011,122.0,125.0,120.25,122.0,122.0,154.0,120.25,220,26670.75,7,121.23,EQ
08-08-2011,121.5,121.5,117.0,120.0,120.0,154.0,117.0,681,80725.1,18,118.54,EQ
09-08-2011,117.0,117.0,112.05,114.0,114.0,154.0,112.05,478,54368.95,11,113.74,EQ
10-08-2011,120.0,120.0,115.2,115.2,115.2,154.0,112.05,90,10464.0,6,116.27,EQ
11-08-2011,112.05,117.95,112.05,113.85,114.1,154.0,112.05,303,34918.05,16,115.24,EQ
12-08-2011,118.0,118.0,114.1,115.95,117.8,154.0,112.05,15,1765.9,3,117.73,EQ
16-08-2011,111.7,117.4,111.7,117.4,117.4,154.0,111.7,22,2463.1,2,111.96,EQ
17-08-2011,120.0,120.0,110.0,110.05,110.0,154.0,110.0,673,74206.65,19,110.26,EQ
18-08-2011,121.95,121.95,107.45,108.0,108.0,154.0,107.45,51,5796.0,6,113.65,EQ
19-08-2011,108.0,108.0,104.0,106.8,104.0,154.0,104.0,611,65395.5,10,107.03,EQ
22-08-2011,104.0,106.0,98.0,104.9,100.15,154.0,98.0,563,58816.45,13,104.47,EQ
23-08-2011,106.0,106.0,98.4,102.0,102.0,154.0,98.0,147,14908.9,10,101.42,EQ
