DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
03-09-2015,998.95,1029.95,920.0,955.2,941.25,1029.95,920.0,5809,5498813.1,107,946.6,EQ
04-09-2015,945.0,945.05,900.0,925.0,925.0,1029.95,900.0,2673,2479459.4,42,927.59,EQ
07-09-2015,925.0,925.0,890.0,890.0,890.0,1029.95,890.0,2571,2347182.0,25,912.95,EQ
09-09-2015,780.35,910.0,780.35,873.35,885.0,1029.95,780.35,170,144168.4,17,848.05,EQ
10-09-2015,820.1,898.95,820.1,830.4,830.0,1029.95,780.35,38,31990.8,6,841.86,EQ
11-09-2015,897.95,897.95,825.0,830.05,830.05,1029.95,780.35,32,26801.85,7,837.56,EQ
14-09-2015,898.95,920.0,835.0,835.0,835.0,1029.95,780.35,147,130757.0,9,889.5,EQ
15-09-2015,883.95,915.0,883.95,915.0,915.0,1029.95,780.35,13,11522.4,4,886.34,EQ
21-09-2015,908.0,975.0,891.0,902.0,902.0,1029.95,780.35,141,127927.0,23,907.28,EQ
22-09-2015,891.0,900.0,875.0,875.0,875.0,1029.95,780.35,215,189534.15,10,881.55,EQ
23-09-2015,955.0,955.0,955.0,955.0,955.0,1029.95,780.35,1,955.0,1,955.0,EQ
28-09-2015,950.0,950.0,950.0,950.0,950.0,1029.95,780.35,1,950.0,1,950.0,EQ
29-09-2015,900.0,900.0,861.0,861.6,863.0,1029.95,780.35,14523,12617648.35,157,868.8,EQ
30-09-2015,905.0,906.5,862.0,905.0,905.0,1029.95,780.35,343,310394.5,18,904.94,EQ
01-10-2015,897.8,910.05,897.8,900.0,900.0,1029.95,780.35,40,35945.85,5,898.65,EQ
05-10-2015,920.95,920.95,905.0,905.0,905.0,1029.95,780.35,3,2745.9,3,915.3,EQ
06-10-2015,903.0,919.0,899.0,899.0,899.0,1029.95,780.35,55,49833.95,7,906.07,EQ
07-10-2015,900.0,918.95,891.0,891.0,891.0,1029.95,780.35,122,109639.0,7,898.68,EQ
08-10-2015,880.0,880.0,871.0,872.15,871.0,1029.95,780.35,390,340214.5,10,872.34,EQ
09-10-2015,900.0,900.0,900.0,900.0,900.0,1029.95,780.35,10,9000.0,1,900.0,EQ
12-10-2015,1050.0,1050.0,858.0,858.05,858.0,1050.0,780.35,37,33324.15,9,900.65,EQ
13-10-2015,875.0,875.0,875.0,875.0,875.0,1050.0,780.35,2,1750.0,2,875.0,EQ
14-10-2015,949.95,949.95,864.45,864.5,864.5,1050.0,780.35,15,13455.9,7,897.06,EQ
15-10-2015,855.05,935.95,855.05,860.0,860.0,1050.0,780.35,33,29313.6,15,888.29,EQ
16-10-2015,860.0,895.0,850.0,886.1,895.0,1050.0,780.35,29,25140.05,10,866.9,EQ
19-10-2015,895.0,899.0,887.0,887.55,888.0,1050.0,780.35,30,26787.0,5,892.9,EQ
20-10-2015,846.25,871.8,755.5,829.4,825.05,1050.0,755.5,1747,1425432.75,169,815.93,EQ
21-10-2015,810.5,858.6,810.5,828.35,825.05,1050.0,755.5,61,50706.55,16,831.25,EQ
23-10-2015,865.0,865.0,789.0,855.9,854.9,1050.0,755.5,104,86594.75,26,832.64,EQ
26-10-2015,850.0,855.0,840.0,840.0,840.0,1050.0,755.5,178,150095.0,6,843.23,EQ
27-10-2015,840.0,850.0,826.0,850.0,850.0,1050.0,755.5,206,174695.7,6,848.04,EQ
28-10-2015,850.0,850.0,840.0,840.0,840.0,1050.0,755.5,53,45020.0,4,849.43,EQ
29-10-2015,850.0,850.0,850.0,850.0,850.0,1050.0,755.5,145,123250.0,5,850.0,EQ
30-10-2015,807.2,844.95,807.2,814.2,814.2,1050.0,755.5,39,31676.45,16,812.22,EQ
03-11-2015,847.95,848.0,846.0,846.0,846.0,1050.0,755.5,11,9325.95,3,847.81,EQ
04-11-2015,849.95,940.0,825.05,898.75,891.0,1050.0,755.5,2086,1843588.75,119,883.79,EQ
05-11-2015,899.1,950.0,899.05,944.6,948.0,1050.0,755.5,627,590516.95,56,941.81,EQ
