DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
26-05-2014,180.0,185.0,170.05,172.3,177.8,185.0,170.05,5633,991200.9,111,175.96,EQ
27-05-2014,171.75,171.75,171.2,171.2,171.2,185.0,170.05,163,27964.35,3,171.56,EQ
28-05-2014,171.5,172.5,168.6,171.5,171.5,185.0,168.6,19528,3330036.65,38,170.53,EQ
29-05-2014,171.5,179.9,168.75,178.75,178.75,185.0,168.6,3789,662436.35,41,174.83,EQ
30-05-2014,182.9,200.0,162.0,166.95,173.0,200.0,162.0,2110,369173.25,62,174.96,EQ
02-06-2014,179.9,179.9,168.5,168.7,168.5,200.0,162.0,1317,224102.7,27,170.16,EQ
03-06-2014,168.7,174.0,164.0,164.3,164.0,200.0,162.0,293,48852.4,18,166.73,EQ
04-06-2014,169.0,171.7,163.8,164.0,164.0,200.0,162.0,903,150808.4,56,167.01,EQ
05-06-2014,164.25,164.25,156.0,156.1,156.2,200.0,156.0,1077,170999.4,32,158.77,EQ
06-06-2014,159.9,169.0,153.6,158.9,157.4,200.0,153.6,5116,811538.25,51,158.63,EQ
09-06-2014,163.9,163.9,152.15,155.65,162.8,200.0,152.15,10757,1740521.8,204,161.8,EQ
10-06-2014,170.95,174.9,149.95,157.3,158.0,200.0,149.95,12469,1977501.4,162,158.59,EQ
11-06-2014,156.7,158.0,153.0,157.95,157.95,200.0,149.95,144,22359.05,16,155.27,EQ
12-06-2014,157.0,157.7,149.05,156.0,156.0,200.0,149.05,472,72199.15,46,152.96,EQ
13-06-2014,156.5,163.75,146.9,148.8,160.0,200.0,146.9,833,126836.1,60,152.26,EQ
16-06-2014,152.0,168.65,144.0,148.05,147.0,200.0,144.0,1115,169554.05,36,152.07,EQ
17-06-2014,149.8,159.85,145.5,149.7,154.7,200.0,144.0,2631,390043.45,40,148.25,EQ
18-06-2014,151.9,154.9,146.9,147.55,150.0,200.0,144.0,596,88550.5,38,148.57,EQ
19-06-2014,150.1,150.1,146.7,146.75,146.75,200.0,144.0,479,70810.55,30,147.83,EQ
20-06-2014,147.5,152.65,141.0,143.55,147.65,200.0,141.0,1338,194327.6,30,145.24,EQ
23-06-2014,146.0,149.75,136.0,141.6,140.0,200.0,136.0,2111,297498.5,65,140.93,EQ
24-06-2014,142.0,142.0,138.5,139.0,139.0,200.0,136.0,257,36152.25,13,140.67,EQ
25-06-2014,141.0,149.5,140.5,140.5,140.5,200.0,136.0,213,30904.0,7,145.09,EQ
26-06-2014,140.0,147.0,135.0,138.35,140.0,200.0,135.0,1140,157906.65,40,138.51,EQ
27-06-2014,138.0,143.5,136.0,136.0,136.0,200.0,135.0,185,25367.35,22,137.12,EQ
30-06-2014,139.0,143.0,135.0,142.8,142.8,200.0,135.0,159,21756.35,23,136.83,EQ
01-07-2014,142.5,149.95,136.0,136.55,141.0,200.0,135.0,411,57755.9,20,140.53,EQ
02-07-2014,138.0,139.9,135.0,139.4,139.4,200.0,135.0,517,71201.2,17,137.72,EQ
03-07-2014,140.0,142.0,136.0,141.9,141.9,200.0,135.0,436,60933.3,29,139.76,EQ
04-07-2014,140.0,140.0,114.0,130.6,130.5,200.0,114.0,4974,634472.0,104,127.56,EQ
07-07-2014,135.0,139.7,128.0,130.35,135.0,200.0,114.0,2298,305001.5,49,132.72,EQ
08-07-2014,133.8,148.0,122.0,136.15,136.0,200.0,114.0,14068,1949179.4,101,138.55,EQ
09-07-2014,137.0,138.0,133.8,136.5,133.8,200.0,114.0,1539,210213.65,27,136.59,EQ
10-07-2014,136.0,139.45,129.0,130.7,129.0,200.0,114.0,1307,172656.45,56,132.1,EQ
11-07-2014,133.95,133.95,124.25,128.2,124.25,200.0,114.0,2115,271671.35,62,128.45,EQ
14-07-2014,127.0,130.9,123.75,125.5,124.95,200.0,114.0,5595,710069.5,38,126.91,EQ
15-07-2014,126.4,127.5,114.0,117.4,119.0,200.0,114.0,14346,1698290.8,171,118.38,EQ
16-07-2014,119.0,125.0,114.5,120.8,120.0,200.0,114.0,4243,516949.5,62,121.84,EQ
17-07-2014,121.5,123.95,117.75,119.0,119.0,200.0,114.0,1004,121476.05,34,120.99,EQ
18-07-2014,120.5,120.5,118.25,118.3,118.3,200.0,114.0,2611,312208.15,56,119.57,EQ
21-07-2014,125.0,125.0,94.65,94.65,94.65,200.0,94.65,38559,3797629.4,655,98.49,EQ
22-07-2014,94.95,101.4,85.65,99.75,101.4,200.0,85.65,25124,2423069.55,401,96.44,EQ
23-07-2014,100.0,103.75,96.95,98.8,100.3,200.0,85.65,38754,3833863.75,427,98.93,EQ
24-07-2014,99.0,99.0,92.75,95.55,95.5,200.0,85.65,19973,1918921.9,233,96.08,EQ
25-07-2014,97.05,97.05,85.0,88.6,91.0,200.0,85.0,16445,1488781.3,496,90.53,EQ
28-07-2014,92.75,97.65,88.5,89.0,90.45,200.0,85.0,14009,1273396.0,116,90.9,EQ
30-07-2014,92.05,93.0,86.5,89.0,89.7,200.0,85.0,2189,195040.4,71,89.1,EQ
31-07-2014,91.0,91.0,85.0,87.15,86.95,200.0,85.0,3271,287357.5,112,87.85,EQ
