DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
25-09-2012,31.65,31.65,30.0,30.0,30.0,31.65,30.0,61381,1843070.7,67,30.03,EQ
26-09-2012,31.25,31.25,30.5,30.9,30.5,31.65,30.0,405,12513.65,19,30.9,EQ
27-09-2012,35.85,35.85,32.0,33.7,33.0,35.85,30.0,65951,2273339.5,354,34.47,EQ
28-09-2012,35.7,35.7,32.4,33.4,32.9,35.85,30.0,5236,176780.95,48,33.76,EQ
01-10-2012,35.4,35.4,31.0,32.0,32.0,35.85,30.0,11080,361025.95,68,32.58,EQ
03-10-2012,30.7,31.0,30.1,31.0,31.0,35.85,30.0,23436,724556.4,69,30.92,EQ
04-10-2012,31.0,32.0,30.9,31.9,32.0,35.85,30.0,153246,4753117.8,64,31.02,EQ
05-10-2012,31.0,32.0,31.0,31.45,31.25,35.85,30.0,163927,5087320.0,65,31.03,EQ
08-10-2012,31.5,34.75,30.95,31.8,31.5,35.85,30.0,177206,5532645.95,87,31.22,EQ
09-10-2012,31.05,31.75,30.5,30.95,30.95,35.85,30.0,159912,4948112.95,122,30.94,EQ
10-10-2012,32.0,32.0,31.0,31.15,31.1,35.85,30.0,18866,586551.45,38,31.09,EQ
11-10-2012,32.85,32.85,28.5,32.4,32.5,35.85,28.5,9869,309419.05,72,31.35,EQ
12-10-2012,33.85,34.3,32.25,33.25,32.65,35.85,28.5,3669,121107.5,51,33.01,EQ
15-10-2012,34.8,34.8,32.5,33.9,34.3,35.85,28.5,628,21081.7,9,33.57,EQ
16-10-2012,34.0,34.4,33.0,33.6,33.9,35.85,28.5,4863,162370.3,41,33.39,EQ
17-10-2012,36.75,36.75,31.25,32.9,32.85,36.75,28.5,5189,172693.35,37,33.28,EQ
18-10-2012,33.05,34.35,33.05,34.2,34.2,36.75,28.5,3265,111046.55,18,34.01,EQ
19-10-2012,36.95,37.4,34.1,36.85,37.4,37.4,28.5,1418,50702.95,32,35.76,EQ
22-10-2012,39.75,44.2,36.9,44.2,44.2,44.2,28.5,56725,2393167.7,536,42.19,EQ
23-10-2012,47.7,52.7,42.2,44.05,43.85,52.7,28.5,248838,11935480.45,3009,47.96,EQ
25-10-2012,44.0,47.1,42.0,42.9,43.15,52.7,28.5,20295,911246.1,355,44.9,EQ
26-10-2012,43.0,44.0,38.2,38.85,39.8,52.7,28.5,31249,1255878.4,364,40.19,EQ
29-10-2012,39.0,39.95,36.5,36.65,36.55,52.7,28.5,9192,347887.9,112,37.85,EQ
30-10-2012,36.7,38.5,36.0,36.85,37.5,52.7,28.5,9195,343980.4,111,37.41,EQ
31-10-2012,39.45,39.45,36.6,38.85,39.0,52.7,28.5,11728,449052.1,79,38.29,EQ
01-11-2012,40.9,45.4,40.9,43.15,43.0,52.7,28.5,65664,2858813.1,521,43.54,EQ
02-11-2012,42.7,45.95,40.3,42.4,42.0,52.7,28.5,26487,1153323.95,325,43.54,EQ
05-11-2012,44.4,44.4,39.2,40.15,39.6,52.7,28.5,24080,980465.95,219,40.72,EQ
06-11-2012,41.2,41.2,39.35,39.75,39.7,52.7,28.5,3678,147135.95,52,40.0,EQ
07-11-2012,40.9,40.9,39.2,39.7,39.2,52.7,28.5,6162,247499.4,81,40.17,EQ
08-11-2012,42.95,42.95,38.05,39.0,38.9,52.7,28.5,6237,243281.95,94,39.01,EQ
09-11-2012,42.9,42.9,38.0,38.5,38.0,52.7,28.5,5862,231220.85,61,39.44,EQ
12-11-2012,40.4,40.4,37.95,39.1,40.0,52.7,28.5,10565,412215.3,67,39.02,EQ
13-11-2012,40.1,41.2,38.7,40.75,41.0,52.7,28.5,3435,139206.0,68,40.53,EQ
15-11-2012,44.6,44.6,40.5,43.85,43.6,52.7,28.5,22977,991530.4,197,43.15,EQ
16-11-2012,43.7,45.9,40.3,41.15,41.1,52.7,28.5,24441,1053197.65,175,43.09,EQ
19-11-2012,42.0,42.9,41.2,42.65,42.75,52.7,28.5,4576,192362.2,121,42.04,EQ
20-11-2012,42.65,42.8,41.3,41.65,42.3,52.7,28.5,4156,174301.1,43,41.94,EQ
21-11-2012,43.3,44.4,42.0,43.8,43.5,52.7,28.5,6088,263679.6,79,43.31,EQ
22-11-2012,44.2,44.2,41.65,42.15,42.2,52.7,28.5,1998,84978.25,43,42.53,EQ
23-11-2012,44.25,44.25,41.9,42.1,41.9,52.7,28.5,5167,222222.05,70,43.01,EQ
26-11-2012,42.75,44.0,42.2,42.7,42.2,52.7,28.5,3587,154231.75,35,43.0,EQ
27-11-2012,44.4,44.4,42.0,42.1,42.0,52.7,28.5,9115,386546.95,83,42.41,EQ
29-11-2012,43.9,43.9,42.5,42.85,42.85,52.7,28.5,3221,138700.85,72,43.06,EQ
30-11-2012,43.0,43.5,42.5,42.65,43.15,52.7,28.5,6128,262866.1,95,42.9,EQ
03-12-2012,43.75,43.75,42.8,42.9,43.0,52.7,28.5,3615,155729.5,35,43.08,EQ
04-12-2012,42.1,44.15,42.1,43.45,43.3,52.7,28.5,12799,559300.85,106,43.7,EQ
05-12-2012,46.85,49.7,44.5,47.05,47.0,52.7,28.5,22718,1064547.45,253,46.86,EQ
06-12-2012,49.0,55.0,47.6,50.75,50.1,55.0,28.5,244208,12529590.65,2589,51.31,EQ
07-12-2012,51.9,54.0,48.5,49.55,48.75,55.0,28.5,78276,3972439.55,1307,50.75,EQ
10-12-2012,50.85,51.4,49.6,50.1,50.5,55.0,28.5,21296,1071646.65,173,50.32,EQ
11-12-2012,50.85,50.95,47.0,48.3,47.0,55.0,28.5,20294,1000729.3,314,49.31,EQ
12-12-2012,50.1,50.8,47.2,49.15,48.5,55.0,28.5,20074,980491.2,330,48.84,EQ
13-12-2012,50.0,50.75,48.5,48.95,48.95,55.0,28.5,21884,1092811.75,240,49.94,EQ
