DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
14-09-2006,1244.0,1244.0,1150.1,1163.3,1155.15,1244.0,1150.1,740,862764.15,,1165.9,EQ
15-09-2006,1150.0,1279.65,1088.0,1279.65,1279.65,1279.65,1088.0,484,585347.65,,1209.4,EQ
18-09-2006,1389.0,1389.0,1151.7,1157.05,1151.75,1389.0,1088.0,2843,3418492.15,,1202.42,EQ
19-09-2006,1112.25,1170.0,1095.0,1106.1,1114.0,1389.0,1088.0,801,903809.4,,1128.35,EQ
20-09-2006,1113.0,1113.0,1059.0,1065.95,1061.0,1389.0,1059.0,415,447975.8,,1079.46,EQ
21-09-2006,1130.0,1130.0,1031.0,1056.55,1060.0,1389.0,1031.0,469,495912.45,,1057.38,EQ
22-09-2006,1113.0,1113.0,1010.0,1022.0,1022.0,1389.0,1010.0,531,546871.25,,1029.89,EQ
25-09-2006,1022.0,1027.0,978.35,1000.0,1000.0,1389.0,978.35,192,193418.5,,1007.39,EQ
26-09-2006,1021.0,1034.0,990.0,1024.65,1020.0,1389.0,978.35,385,390896.6,,1015.32,EQ
27-09-2006,1000.0,1045.0,1000.0,1032.6,1032.0,1389.0,978.35,96,98734.0,,1028.48,EQ
28-09-2006,1025.0,1025.0,991.35,1004.15,1003.0,1389.0,978.35,331,333558.15,,1007.73,EQ
29-09-2006,1017.0,1054.4,1017.0,1054.0,1054.0,1389.0,978.35,380,397909.35,,1047.13,EQ
03-10-2006,1010.0,1024.5,1002.0,1011.55,1003.1,1389.0,978.35,3429,3460943.45,,1009.32,EQ
04-10-2006,1015.0,1015.0,961.05,961.05,961.05,1389.0,961.05,888,878938.35,,989.8,EQ
05-10-2006,989.0,1009.1,980.0,1006.0,1009.1,1389.0,961.05,403,400593.0,,994.03,EQ
06-10-2006,975.0,1029.0,975.0,1015.4,1028.8,1389.0,961.05,59,59799.55,,1013.55,EQ
09-10-2006,1010.0,1035.0,1010.0,1031.0,1031.0,1389.0,961.05,82,84404.0,,1029.32,EQ
10-10-2006,1040.0,1040.0,1015.5,1018.25,1015.5,1389.0,961.05,214,217956.3,,1018.49,EQ
11-10-2006,1015.0,1025.0,982.0,1001.25,1001.25,1389.0,961.05,191,192526.5,,1007.99,EQ
12-10-2006,980.1,1037.9,980.1,993.45,992.0,1389.0,961.05,26,25860.5,,994.63,EQ
13-10-2006,1020.0,1050.0,997.1,1026.45,1050.0,1389.0,961.05,798,814109.2,,1020.19,EQ
16-10-2006,1065.0,1100.0,950.0,1021.25,1025.0,1389.0,950.0,555,564739.8,,1017.55,EQ
17-10-2006,1002.0,1048.0,1002.0,1006.0,1006.0,1389.0,950.0,210,214779.0,,1022.76,EQ
18-10-2006,1001.0,1025.0,980.0,1020.0,1020.0,1389.0,950.0,91,91414.15,,1004.55,EQ
19-10-2006,1001.0,1050.0,982.5,1048.65,1050.0,1389.0,950.0,158,161450.4,,1021.84,EQ
20-10-2006,1021.0,1021.0,1021.0,1021.0,1021.0,1389.0,950.0,10,10210.0,,1021.0,EQ
21-10-2006,1060.0,1060.0,1027.5,1059.3,1027.5,1389.0,950.0,61,64617.5,,1059.3,EQ
23-10-2006,1060.0,1075.0,1027.0,1052.0,1052.0,1389.0,950.0,67,71354.0,,1064.99,EQ
26-10-2006,1068.5,1069.0,1045.0,1045.0,1045.0,1389.0,950.0,28,29583.55,,1056.56,EQ
27-10-2006,1001.0,1057.0,994.0,1030.05,1030.0,1389.0,950.0,246,250413.7,,1017.94,EQ
30-10-2006,1029.0,1069.9,1025.0,1047.7,1069.9,1389.0,950.0,52,54382.6,,1045.82,EQ
31-10-2006,1107.0,1107.0,980.0,990.3,990.0,1389.0,950.0,213,215473.2,,1011.61,EQ
01-11-2006,1005.5,1030.0,1005.05,1012.0,1012.0,1389.0,950.0,30,30354.85,,1011.83,EQ
02-11-2006,1002.0,1010.0,995.0,997.3,1000.0,1389.0,950.0,177,177600.3,,1003.39,EQ
03-11-2006,995.0,998.0,993.0,997.5,997.0,1389.0,950.0,110,109335.0,,993.95,EQ
06-11-2006,961.3,1005.0,961.3,986.9,986.0,1389.0,950.0,552,551453.0,,999.01,EQ
07-11-2006,995.0,995.0,982.0,982.0,982.0,1389.0,950.0,198,196194.5,,990.88,EQ
08-11-2006,972.0,982.9,930.0,945.25,935.0,1389.0,930.0,471,449179.65,,953.67,EQ
09-11-2006,978.0,978.0,940.0,944.25,958.9,1389.0,930.0,336,317633.55,,945.34,EQ
10-11-2006,900.0,1000.0,900.0,965.05,965.05,1389.0,900.0,141,137338.7,,974.03,EQ
13-11-2006,975.0,999.0,950.0,969.45,975.0,1389.0,900.0,42,40665.0,,968.21,EQ
14-11-2006,970.0,970.0,910.0,935.55,935.0,1389.0,900.0,422,396374.0,,939.27,EQ
15-11-2006,940.0,997.95,910.0,985.9,986.0,1389.0,900.0,1076,1034862.65,,961.77,EQ
16-11-2006,1008.0,1020.0,972.2,990.0,990.0,1389.0,900.0,1162,1161690.8,,999.73,EQ
17-11-2006,1009.0,1010.0,1000.0,1000.0,1000.0,1389.0,900.0,384,386500.0,,1006.51,EQ
20-11-2006,980.0,1000.0,951.5,991.8,995.0,1389.0,900.0,49,48443.25,,988.64,EQ
21-11-2006,1005.0,1005.0,982.0,1005.0,1005.0,1389.0,900.0,16,15926.0,,995.38,EQ
22-11-2006,960.5,998.9,960.45,975.0,975.0,1389.0,900.0,8,7751.2,,968.9,EQ
23-11-2006,960.0,995.95,925.4,958.6,945.0,1389.0,900.0,43,40950.7,,952.34,EQ
24-11-2006,965.5,984.0,965.5,983.65,984.0,1389.0,900.0,54,53063.0,,982.65,EQ
27-11-2006,1020.0,1020.0,951.5,966.2,966.0,1389.0,900.0,244,237116.45,,971.79,EQ
28-11-2006,963.15,965.2,950.0,960.0,960.0,1389.0,900.0,113,108514.15,,960.3,EQ
29-11-2006,1009.0,1020.0,982.5,1015.75,1020.0,1389.0,900.0,1528,1551054.0,,1015.09,EQ
30-11-2006,1020.0,1025.0,982.5,982.5,982.5,1389.0,900.0,137,139951.5,,1021.54,EQ
01-12-2006,1006.0,1023.0,1006.0,1023.0,1023.0,1389.0,900.0,280,284641.0,,1016.58,EQ
04-12-2006,1005.05,1015.0,1005.0,1015.0,1015.0,1389.0,900.0,523,525830.2,,1005.41,EQ
05-12-2006,1044.0,1044.0,1015.0,1024.75,1030.0,1389.0,900.0,1015,1032780.25,,1017.52,EQ
06-12-2006,1036.0,1127.25,1036.0,1089.45,1107.45,1389.0,900.0,2575,2822357.35,,1096.06,EQ
07-12-2006,1129.0,1148.95,1105.0,1126.9,1125.0,1389.0,900.0,1067,1194921.4,,1119.89,EQ
08-12-2006,1131.0,1239.6,1129.0,1180.8,1177.0,1389.0,900.0,7899,9519358.9,,1205.13,EQ
11-12-2006,1185.0,1210.0,1161.0,1199.4,1200.0,1389.0,900.0,2074,2462214.75,,1187.18,EQ
12-12-2006,1200.0,1249.0,1100.0,1114.45,1144.95,1389.0,900.0,7696,9318616.85,,1210.84,EQ
13-12-2006,1121.1,1225.0,1121.1,1190.55,1180.0,1389.0,900.0,4267,5098598.0,,1194.89,EQ
14-12-2006,1216.0,1249.0,1195.0,1209.75,1215.0,1389.0,900.0,830,1008826.5,,1215.45,EQ
15-12-2006,1150.0,1267.95,1150.0,1171.65,1184.0,1389.0,900.0,393,468728.5,,1192.69,EQ
18-12-2006,1200.0,1200.0,1130.0,1165.7,1165.0,1389.0,900.0,286,328893.65,,1149.98,EQ
19-12-2006,1099.0,1199.0,1099.0,1133.45,1130.0,1389.0,900.0,1441,1659278.9,,1151.48,EQ
20-12-2006,1055.6,1168.0,1055.6,1151.8,1150.0,1389.0,900.0,372,417840.0,,1123.23,EQ
21-12-2006,1150.0,1220.0,1149.0,1208.5,1200.0,1389.0,900.0,488,587355.25,,1203.6,EQ
22-12-2006,1239.9,1300.0,1200.0,1284.25,1270.0,1389.0,900.0,732,928073.85,,1267.86,EQ
26-12-2006,1310.0,1412.7,1310.0,1398.8,1400.0,1412.7,900.0,5386,7487391.55,,1390.16,EQ
27-12-2006,1416.0,1445.0,1341.0,1344.6,1341.0,1445.0,900.0,1959,2732214.2,,1394.7,EQ
28-12-2006,1350.0,1390.0,1315.1,1341.2,1390.0,1445.0,900.0,2219,2973202.1,,1339.88,EQ
29-12-2006,1365.1,1390.0,1327.05,1385.4,1387.45,1445.0,900.0,3468,4696295.35,,1354.18,EQ
02-01-2007,1438.95,1438.95,1326.0,1349.3,1326.0,1445.0,900.0,663,914344.05,,1379.1,EQ
03-01-2007,1415.0,1415.0,1305.1,1329.0,1329.0,1445.0,900.0,84,112887.95,,1343.9,EQ
04-01-2007,1347.55,1371.0,1335.0,1339.9,1335.0,1445.0,900.0,3795,5067967.8,,1335.43,EQ
05-01-2007,1340.0,1340.0,1340.0,1340.0,1340.0,1445.0,900.0,55,73700.0,,1340.0,EQ
08-01-2007,1372.0,1372.0,1335.0,1350.0,1350.0,1445.0,900.0,138,184896.0,,1339.83,EQ
09-01-2007,1380.0,1380.0,1335.0,1335.0,1335.0,1445.0,900.0,1837,2495695.2,,1358.57,EQ
10-01-2007,1335.0,1350.0,1335.0,1340.0,1340.0,1445.0,900.0,521,695765.0,,1335.44,EQ
11-01-2007,1315.0,1350.0,1300.0,1300.0,1300.0,1445.0,900.0,289,376996.0,,1304.48,EQ
12-01-2007,1310.0,1320.0,1305.0,1310.0,1310.0,1445.0,900.0,64,83755.0,,1308.67,EQ
15-01-2007,1300.0,1300.05,1300.0,1300.0,1300.0,1445.0,900.0,515,669500.05,,1300.0,EQ
16-01-2007,1320.0,1320.0,1300.0,1300.0,1300.0,1445.0,900.0,872,1134402.0,,1300.92,EQ
17-01-2007,1318.0,1318.0,1255.0,1255.0,1255.0,1445.0,900.0,1929,2476395.0,,1283.77,EQ
18-01-2007,1276.0,1317.75,1275.1,1317.75,1317.75,1445.0,900.0,408,528402.5,,1295.1,EQ
19-01-2007,1310.0,1310.0,1310.0,1310.0,1310.0,1445.0,900.0,35,45850.0,,1310.0,EQ
22-01-2007,1300.0,1348.0,1300.0,1310.0,1310.0,1445.0,900.0,47,61590.0,,1310.43,EQ
23-01-2007,1335.0,1335.0,1300.0,1322.6,1325.0,1445.0,900.0,1211,1578379.7,,1303.37,EQ
24-01-2007,1305.0,1320.0,1303.0,1320.0,1320.0,1445.0,900.0,451,587870.0,,1303.48,EQ
25-01-2007,1310.0,1310.0,1300.0,1310.0,1310.0,1445.0,900.0,557,724835.0,,1301.32,EQ
29-01-2007,1305.1,1311.0,1305.1,1310.35,1310.0,1445.0,900.0,100,130961.0,,1309.61,EQ
31-01-2007,1303.0,1303.0,1280.0,1300.25,1300.0,1445.0,900.0,5811,7552297.5,,1299.66,EQ
01-02-2007,1280.0,1282.0,1280.0,1282.0,1282.0,1445.0,900.0,212,271430.0,,1280.33,EQ
02-02-2007,1310.0,1346.1,1308.0,1346.1,1346.1,1445.0,900.0,413,542008.1,,1312.37,EQ
05-02-2007,1350.0,1413.45,1350.0,1405.45,1409.9,1445.0,900.0,2696,3795927.65,,1407.99,EQ
06-02-2007,1409.9,1440.0,1351.1,1400.0,1400.0,1445.0,900.0,154,213626.55,,1387.19,EQ
07-02-2007,1465.0,1465.0,1387.0,1449.15,1450.0,1465.0,900.0,2884,4171855.0,,1446.55,EQ
08-02-2007,1425.0,1479.0,1400.1,1432.0,1431.0,1479.0,900.0,1637,2349156.5,,1435.04,EQ
09-02-2007,1430.0,1475.0,1425.0,1452.8,1430.15,1479.0,900.0,2011,2884626.15,,1434.42,EQ
12-02-2007,1465.0,1465.0,1331.1,1356.4,1331.1,1479.0,900.0,2397,3391861.1,,1415.04,EQ
13-02-2007,1440.0,1440.0,1360.0,1360.0,1360.0,1479.0,900.0,786,1099455.0,,1398.8,EQ
14-02-2007,1360.0,1360.0,1285.0,1300.0,1300.0,1479.0,900.0,690,916610.05,,1328.42,EQ
15-02-2007,1349.9,1360.0,1340.0,1340.0,1340.0,1479.0,900.0,3435,4636850.0,,1349.88,EQ
19-02-2007,1350.0,1400.0,1350.0,1399.9,1399.9,1479.0,900.0,1734,2341856.9,,1350.55,EQ
20-02-2007,1350.0,1398.0,1350.0,1350.0,1350.0,1479.0,900.0,2767,3736434.0,,1350.36,EQ
21-02-2007,1380.0,1380.0,1301.1,1315.0,1315.0,1479.0,900.0,150,197646.1,,1317.64,EQ
22-02-2007,1303.1,1339.0,1303.1,1339.0,1339.0,1479.0,900.0,6,7854.5,,1309.08,EQ
23-02-2007,1321.0,1340.0,1320.0,1320.0,1320.0,1479.0,900.0,1332,1758365.0,,1320.09,EQ
26-02-2007,1320.0,1342.0,1320.0,1342.0,1342.0,1479.0,900.0,1882,2484350.0,,1320.06,EQ
27-02-2007,1322.0,1323.0,1320.0,1320.0,1320.0,1479.0,900.0,16,21133.0,,1320.81,EQ
28-02-2007,1300.0,1305.0,1300.0,1300.55,1300.0,1479.0,900.0,180,234060.0,,1300.33,EQ
01-03-2007,1300.0,1300.0,1260.0,1262.5,1285.0,1479.0,900.0,1985,2578556.0,,1299.02,EQ
02-03-2007,1201.0,1250.0,1200.0,1220.4,1220.0,1479.0,900.0,618,747293.0,,1209.21,EQ
05-03-2007,1200.0,1206.0,1151.0,1151.0,1151.0,1479.0,900.0,1416,1699015.0,,1199.87,EQ
06-03-2007,1175.0,1250.0,1175.0,1175.0,1175.0,1479.0,900.0,24,28285.0,,1178.54,EQ
07-03-2007,1200.0,1290.0,1200.0,1215.0,1215.0,1479.0,900.0,501,610884.2,,1219.33,EQ
09-03-2007,1250.0,1250.0,1250.0,1250.0,1250.0,1479.0,900.0,1019,1273750.0,,1250.0,EQ
12-03-2007,1250.0,1285.0,1176.0,1176.0,1176.0,1479.0,900.0,14,17227.0,,1230.5,EQ
15-03-2007,1200.0,1220.0,1200.0,1200.0,1200.0,1479.0,900.0,14,17000.0,,1214.29,EQ
16-03-2007,1160.0,1160.0,1160.0,1160.0,1160.0,1479.0,900.0,10,11600.0,,1160.0,EQ
19-03-2007,1110.0,1235.0,1110.0,1201.0,1201.0,1479.0,900.0,3267,3900933.0,,1194.04,EQ
20-03-2007,1158.0,1266.0,1158.0,1260.0,1260.0,1479.0,900.0,147,180150.0,,1225.51,EQ
21-03-2007,1201.0,1269.9,1201.0,1236.75,1263.0,1479.0,900.0,2000,2476537.5,,1238.27,EQ
22-03-2007,1260.0,1270.0,1255.0,1270.0,1270.0,1479.0,900.0,1349,1701869.0,,1261.58,EQ
23-03-2007,1240.0,1260.0,1220.0,1244.3,1260.0,1479.0,900.0,234,289840.0,,1238.63,EQ
26-03-2007,1252.0,1358.0,1250.0,1250.0,1250.0,1479.0,900.0,201,262250.0,,1304.73,EQ
28-03-2007,1250.0,1250.0,1200.0,1203.1,1200.0,1479.0,900.0,97,119281.0,,1229.7,EQ
29-03-2007,1155.55,1190.0,1155.55,1190.0,1190.0,1479.0,900.0,60,69677.5,,1161.29,EQ
02-04-2007,1250.0,1250.0,1155.0,1170.6,1170.0,1479.0,900.0,62,72695.0,,1172.5,EQ
03-04-2007,1150.0,1190.0,1150.0,1190.0,1190.0,1479.0,900.0,1027,1181580.0,,1150.52,EQ
04-04-2007,1151.0,1160.0,1150.0,1160.0,1160.0,1479.0,900.0,74,85173.0,,1150.99,EQ
09-04-2007,1160.0,1160.0,1160.0,1160.0,1160.0,1479.0,900.0,3,3480.0,,1160.0,EQ
11-04-2007,1151.0,1151.0,1151.0,1151.0,1151.0,1479.0,900.0,10,11510.0,,1151.0,EQ
12-04-2007,1160.4,1249.0,1160.4,1249.0,1249.0,1479.0,900.0,11,12853.0,,1168.45,EQ
13-04-2007,1248.5,1248.5,1155.5,1182.45,1170.0,1479.0,900.0,92,107940.5,,1173.27,EQ
16-04-2007,1190.0,1259.95,1190.0,1234.35,1231.0,1479.0,900.0,629,777429.2,,1235.98,EQ
