DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
09-06-1999,83.0,84.0,80.0,84.0,84.0,177.0,62.1,21300,1772315.0,,83.21,EQ
10-06-1999,86.5,90.0,85.0,89.65,89.5,177.0,62.1,31500,2776210.0,,88.13,EQ
11-06-1999,87.4,89.0,86.5,87.35,87.5,177.0,62.1,16600,1454270.0,,87.61,EQ
14-06-1999,83.1,86.0,81.0,85.1,86.0,177.0,62.1,15700,1306395.0,,83.21,EQ
15-06-1999,84.0,86.05,83.15,83.7,83.55,177.0,62.1,18900,1600955.0,,84.71,EQ
16-06-1999,82.0,86.35,82.0,85.5,85.5,177.0,62.1,8000,678425.0,,84.8,EQ
17-06-1999,85.5,85.9,83.0,83.8,83.75,177.0,62.1,5100,431065.0,,84.52,EQ
18-06-1999,84.0,84.85,83.05,83.3,83.2,177.0,62.1,3300,275550.0,,83.5,EQ
21-06-1999,84.35,85.0,83.85,84.8,85.0,177.0,62.1,6400,540245.0,,84.41,EQ
22-06-1999,85.9,87.5,84.35,85.7,86.0,177.0,62.1,12200,1042960.0,,85.49,EQ
23-06-1999,89.0,91.0,88.35,89.55,89.4,177.0,62.1,18600,1672185.0,,89.9,EQ
24-06-1999,85.5,90.0,85.5,89.75,89.9,177.0,62.1,6600,586890.0,,88.92,EQ
25-06-1999,90.0,90.3,88.5,89.05,88.75,177.0,62.1,7900,706190.0,,89.39,EQ
28-06-1999,85.0,90.0,85.0,88.35,88.7,177.0,62.1,5200,460730.0,,88.6,EQ
29-06-1999,90.0,90.0,86.0,86.6,87.35,177.0,62.1,13600,1186625.0,,87.25,EQ
30-06-1999,88.9,88.9,86.6,87.5,87.5,177.0,62.1,2500,217995.0,,87.2,EQ
01-07-1999,87.75,87.75,86.0,86.35,86.75,177.0,62.1,1800,155915.0,,86.62,EQ
02-07-1999,87.0,89.9,86.55,88.05,88.05,177.0,62.1,4900,431565.0,,88.07,EQ
05-07-1999,90.0,95.1,87.5,95.1,95.1,177.0,62.1,16400,1508540.0,,91.98,EQ
06-07-1999,96.0,99.0,94.05,95.1,95.75,177.0,62.1,23900,2293245.0,,95.95,EQ
07-07-1999,96.0,99.0,96.0,97.15,97.25,177.0,62.1,17600,1724280.0,,97.97,EQ
08-07-1999,96.1,97.0,91.0,93.0,93.0,177.0,62.1,8600,806275.0,,93.75,EQ
09-07-1999,95.1,96.7,92.5,93.85,93.5,177.0,62.1,7600,715535.0,,94.15,EQ
12-07-1999,97.5,100.0,95.3,99.0,98.75,177.0,62.1,20200,1991805.0,,98.6,EQ
13-07-1999,100.75,101.5,93.0,93.65,94.0,177.0,62.1,16000,1526420.0,,95.4,EQ
