DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
27-10-2021,552.1,574.3,547.0,552.0,551.1,574.3,547.0,5715,3224732.3,719,564.26,EQ
28-10-2021,552.5,552.5,540.2,550.55,552.5,574.3,540.2,1202,656676.0,147,546.32,EQ
29-10-2021,539.55,570.05,539.55,563.95,569.95,574.3,539.55,3891,2170168.0,171,557.74,EQ
01-11-2021,540.0,574.85,540.0,561.7,556.0,574.85,539.55,3197,1791282.95,212,560.3,EQ
02-11-2021,568.05,628.0,555.2,592.45,595.0,628.0,539.55,15526,9128466.5,1058,587.95,EQ
03-11-2021,603.95,619.0,585.05,602.55,600.0,628.0,539.55,7076,4247063.25,523,600.21,EQ
04-11-2021,685.0,714.85,630.15,698.7,682.35,714.85,539.55,114111,79001133.1,5890,692.32,EQ
08-11-2021,697.0,738.0,654.05,690.6,692.0,738.0,539.55,53490,37322600.9,5084,697.75,EQ
09-11-2021,680.0,696.35,655.25,660.7,658.0,738.0,539.55,7441,4984828.7,871,669.91,EQ
10-11-2021,674.0,688.7,649.0,664.35,656.0,738.0,539.55,13894,9326105.3,903,671.23,EQ
11-11-2021,655.05,695.0,640.55,649.85,655.0,738.0,539.55,6671,4391640.75,814,658.32,EQ
12-11-2021,675.0,684.9,610.7,640.3,645.3,738.0,539.55,10343,6760835.55,820,653.66,EQ
15-11-2021,675.0,675.0,621.35,634.45,631.0,738.0,539.55,4501,2887786.0,519,641.59,EQ
16-11-2021,659.9,659.9,606.95,650.15,650.9,738.0,539.55,8752,5634483.5,548,643.79,EQ
17-11-2021,650.05,668.95,630.95,651.55,658.0,738.0,539.55,7863,5112427.2,367,650.19,EQ
18-11-2021,651.6,659.8,612.4,622.5,622.15,738.0,539.55,6097,3802257.25,596,623.63,EQ
22-11-2021,664.0,664.0,541.6,582.4,581.15,738.0,539.55,14346,8511393.85,1152,593.29,EQ
23-11-2021,590.0,607.7,576.0,594.55,596.0,738.0,539.55,4251,2517692.55,466,592.26,EQ
24-11-2021,589.95,607.0,589.95,597.05,601.8,738.0,539.55,2426,1460012.85,285,601.82,EQ
25-11-2021,614.0,625.0,595.0,617.85,622.5,738.0,539.55,6026,3686812.55,571,611.82,EQ
