DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
12-02-2015,1614.9,1649.95,1570.0,1610.6,1649.95,1649.95,1570.0,64,102904.25,31,1607.88,EQ
13-02-2015,1619.95,1790.0,1619.95,1662.1,1660.0,1790.0,1570.0,603,1026393.25,150,1702.14,EQ
16-02-2015,1625.0,1625.0,1431.05,1452.05,1445.0,1790.0,1431.05,860,1261490.75,159,1466.85,EQ
18-02-2015,1499.0,1519.0,1429.95,1456.05,1440.05,1790.0,1429.95,123,179875.8,62,1462.4,EQ
19-02-2015,1305.0,1430.0,1225.0,1397.15,1404.95,1790.0,1225.0,332,459011.9,106,1382.57,EQ
20-02-2015,1372.0,1440.0,1311.0,1400.0,1400.0,1790.0,1225.0,35,47484.25,15,1356.69,EQ
23-02-2015,1238.0,1375.0,1238.0,1332.2,1325.0,1790.0,1225.0,75,100406.5,17,1338.75,EQ
24-02-2015,1345.0,1345.0,1300.0,1300.75,1300.0,1790.0,1225.0,7,9238.0,6,1319.71,EQ
25-02-2015,1242.0,1331.0,1242.0,1266.0,1266.0,1790.0,1225.0,47,59665.0,7,1269.47,EQ
26-02-2015,1209.0,1251.2,1209.0,1230.9,1230.0,1790.0,1209.0,51,62800.8,14,1231.39,EQ
28-02-2015,1250.0,1250.0,1230.0,1246.65,1230.0,1790.0,1209.0,15,18700.0,8,1246.67,EQ
02-03-2015,1191.0,1249.0,1185.1,1203.4,1190.2,1790.0,1185.1,26,31423.7,8,1208.6,EQ
03-03-2015,1210.0,1220.0,1210.0,1220.0,1220.0,1790.0,1185.1,13,15830.0,2,1217.69,EQ
04-03-2015,1215.0,1235.0,1135.0,1192.5,1192.0,1790.0,1135.0,355,428758.2,36,1207.77,EQ
05-03-2015,1200.0,1200.0,1200.0,1200.0,1200.0,1790.0,1135.0,1,1200.0,1,1200.0,EQ
09-03-2015,1126.0,1199.0,1125.0,1175.05,1199.0,1790.0,1125.0,28,32132.5,7,1147.59,EQ
10-03-2015,1199.0,1199.0,1140.0,1150.0,1150.0,1790.0,1125.0,45,51852.0,7,1152.27,EQ
11-03-2015,1150.0,1194.0,1135.0,1194.0,1194.0,1790.0,1125.0,26,29832.1,9,1147.39,EQ
12-03-2015,1248.0,1248.0,1125.0,1142.75,1150.0,1790.0,1125.0,320,366809.7,52,1146.28,EQ
13-03-2015,1148.0,1185.0,1040.0,1066.8,1099.95,1790.0,1040.0,847,915602.1,102,1080.99,EQ
16-03-2015,1074.0,1098.0,1050.0,1062.15,1062.15,1790.0,1040.0,236,254822.15,20,1079.75,EQ
17-03-2015,1062.0,1080.05,1062.0,1071.0,1071.0,1790.0,1040.0,87,92421.05,5,1062.31,EQ
18-03-2015,1089.0,1089.0,1070.0,1080.0,1080.0,1790.0,1040.0,89,95415.0,4,1072.08,EQ
19-03-2015,1025.0,1124.0,1022.0,1044.7,1031.0,1790.0,1022.0,78,84302.0,17,1080.79,EQ
20-03-2015,1050.0,1075.0,1035.0,1070.0,1070.0,1790.0,1022.0,367,385373.9,20,1050.07,EQ
23-03-2015,1020.0,1060.0,1020.0,1060.0,1060.0,1790.0,1020.0,407,417560.35,23,1025.95,EQ
24-03-2015,1080.0,1080.0,1080.0,1080.0,1080.0,1790.0,1020.0,5,5400.0,2,1080.0,EQ
25-03-2015,1121.75,1121.75,1080.0,1085.0,1090.0,1790.0,1020.0,33,36723.75,5,1112.84,EQ
26-03-2015,1068.0,1068.0,1068.0,1068.0,1068.0,1790.0,1020.0,2,2136.0,2,1068.0,EQ
27-03-2015,1060.0,1060.0,1025.0,1025.0,1025.0,1790.0,1020.0,69,72965.0,8,1057.46,EQ
30-03-2015,1031.0,1031.0,1031.0,1031.0,1031.0,1790.0,1020.0,1,1031.0,1,1031.0,EQ
31-03-2015,1020.0,1021.0,1020.0,1021.0,1021.0,1790.0,1020.0,4,4081.0,2,1020.25,EQ
01-04-2015,1038.0,1090.0,1038.0,1089.15,1090.0,1790.0,1020.0,43,45904.5,11,1067.55,EQ
06-04-2015,1200.0,1200.0,1039.0,1056.85,1039.0,1790.0,1020.0,63,68043.65,29,1080.06,EQ
07-04-2015,1055.0,1071.0,1050.0,1064.45,1071.0,1790.0,1020.0,178,188128.85,27,1056.9,EQ
08-04-2015,1062.0,1090.0,1048.0,1048.0,1048.0,1790.0,1020.0,127,133923.75,23,1054.52,EQ
09-04-2015,1157.5,1157.5,1062.0,1108.9,1133.9,1790.0,1020.0,74,81465.0,13,1100.88,EQ
10-04-2015,1098.0,1126.8,1091.0,1124.5,1124.5,1790.0,1020.0,41,45564.6,8,1111.33,EQ
13-04-2015,1138.0,1138.9,1070.0,1101.55,1090.0,1790.0,1020.0,859,945477.45,18,1100.67,EQ
15-04-2015,1061.0,1319.95,1015.0,1216.15,1205.1,1790.0,1015.0,997,1216998.15,347,1220.66,EQ
16-04-2015,1297.5,1340.0,1200.0,1281.7,1284.0,1790.0,1015.0,1182,1516826.15,296,1283.27,EQ
17-04-2015,1225.25,1270.0,1190.0,1235.05,1210.0,1790.0,1015.0,172,208137.5,57,1210.1,EQ
20-04-2015,1160.0,1204.0,1160.0,1165.0,1165.0,1790.0,1015.0,20,23441.0,5,1172.05,EQ
21-04-2015,1156.0,1198.0,1105.0,1174.0,1174.0,1790.0,1015.0,120,139517.4,32,1162.65,EQ
22-04-2015,1101.0,1189.0,1101.0,1131.65,1138.0,1790.0,1015.0,126,143643.5,24,1140.03,EQ
23-04-2015,1138.0,1159.0,1058.0,1115.45,1119.8,1790.0,1015.0,111,125450.35,34,1130.18,EQ
24-04-2015,1061.5,1064.25,1061.5,1063.35,1063.35,1790.0,1015.0,20,21270.5,5,1063.53,EQ
27-04-2015,1026.0,1085.0,1026.0,1040.0,1040.0,1790.0,1015.0,46,48011.5,16,1043.73,EQ
28-04-2015,1039.9,1074.0,1039.9,1074.0,1074.0,1790.0,1015.0,38,39883.4,11,1049.56,EQ
29-04-2015,1089.0,1090.1,1089.0,1090.1,1090.1,1790.0,1015.0,14,15258.4,6,1089.89,EQ
30-04-2015,1041.0,1100.0,1041.0,1100.0,1100.0,1790.0,1015.0,16,17333.0,5,1083.31,EQ
04-05-2015,1056.0,1100.0,1050.0,1060.25,1060.25,1790.0,1015.0,265,281864.25,25,1063.64,EQ
05-05-2015,1051.0,1070.0,1050.1,1070.0,1070.0,1790.0,1015.0,25,26361.0,12,1054.44,EQ
06-05-2015,1050.1,1065.0,1049.9,1050.0,1050.0,1790.0,1015.0,183,192312.9,30,1050.89,EQ
07-05-2015,1075.0,1075.0,1020.0,1021.0,1021.0,1790.0,1015.0,36,37555.5,23,1043.21,EQ
08-05-2015,1090.0,1090.0,1042.5,1048.75,1047.5,1790.0,1015.0,36,38577.5,19,1071.6,EQ
11-05-2015,1117.0,1117.0,1044.95,1050.5,1050.05,1790.0,1015.0,95,102001.3,35,1073.7,EQ
12-05-2015,1032.0,1078.95,1032.0,1040.0,1040.0,1790.0,1015.0,50,52036.0,12,1040.72,EQ
14-05-2015,1045.1,1045.1,1045.1,1045.1,1045.1,1790.0,1015.0,44,45984.4,4,1045.1,EQ
15-05-2015,1045.1,1045.1,1045.1,1045.1,1045.1,1790.0,1015.0,4,4180.4,1,1045.1,EQ
18-05-2015,1050.0,1143.0,1022.0,1068.25,1050.0,1790.0,1015.0,157,167184.5,34,1064.87,EQ
19-05-2015,1050.0,1050.0,1050.0,1050.0,1050.0,1790.0,1015.0,9,9450.0,6,1050.0,EQ
20-05-2015,1051.0,1051.0,1050.0,1050.0,1050.0,1790.0,1015.0,4,4202.0,2,1050.5,EQ
21-05-2015,1050.0,1050.0,1040.0,1040.0,1040.0,1790.0,1015.0,22,22912.5,5,1041.48,EQ
22-05-2015,1050.0,1050.0,1050.0,1050.0,1050.0,1790.0,1015.0,5,5250.0,2,1050.0,EQ
25-05-2015,1085.0,1085.0,1022.0,1022.0,1022.0,1790.0,1015.0,4,4214.0,2,1053.5,EQ
26-05-2015,1075.0,1075.0,1075.0,1075.0,1075.0,1790.0,1015.0,2,2150.0,1,1075.0,EQ
27-05-2015,1011.0,1070.0,951.0,1018.75,1018.5,1790.0,951.0,60,59327.4,7,988.79,EQ
28-05-2015,1059.0,1059.0,1012.0,1012.0,1012.0,1790.0,951.0,25,25780.0,3,1031.2,EQ
29-05-2015,1000.0,1100.0,1000.0,1094.75,1089.0,1790.0,951.0,528,562330.15,37,1065.02,EQ
01-06-2015,1096.9,1119.9,1015.5,1063.3,1058.0,1790.0,951.0,113,121325.25,47,1073.67,EQ
02-06-2015,1017.55,1100.0,1007.0,1088.25,1007.0,1790.0,951.0,77,83088.5,9,1079.07,EQ
03-06-2015,1005.0,1049.0,1005.0,1040.0,1040.0,1790.0,951.0,27,27743.0,9,1027.52,EQ
04-06-2015,1040.0,1040.2,1025.0,1025.0,1025.0,1790.0,951.0,124,128084.5,16,1032.94,EQ
08-06-2015,1020.0,1024.95,1005.0,1009.45,1005.0,1790.0,951.0,24,24323.05,7,1013.46,EQ
09-06-2015,1001.0,1001.0,990.0,991.8,991.05,1790.0,951.0,35,34777.4,19,993.64,EQ
10-06-2015,991.8,1026.0,990.1,1026.0,1026.0,1790.0,951.0,17,16920.5,4,995.32,EQ
11-06-2015,1000.0,1000.0,1000.0,1000.0,1000.0,1790.0,951.0,10,10000.0,2,1000.0,EQ
15-06-2015,975.0,1019.8,970.25,1011.2,1019.8,1790.0,951.0,36,35906.55,7,997.4,EQ
16-06-2015,980.0,1000.0,975.2,995.85,1000.0,1790.0,951.0,250,245963.85,23,983.86,EQ
17-06-2015,1019.0,1019.0,1019.0,1019.0,1019.0,1790.0,951.0,1,1019.0,1,1019.0,EQ
18-06-2015,980.0,1020.0,976.0,1020.0,1020.0,1790.0,951.0,165,167729.8,21,1016.54,EQ
19-06-2015,1039.0,1039.0,1039.0,1039.0,1039.0,1790.0,951.0,42,43638.0,2,1039.0,EQ
22-06-2015,1019.0,1035.0,1019.0,1035.0,1035.0,1790.0,951.0,34,34975.5,5,1028.69,EQ
24-06-2015,1029.9,1069.0,1029.9,1069.0,1069.0,1790.0,951.0,22,22817.8,12,1037.17,EQ
25-06-2015,1005.1,1055.0,1005.1,1054.0,1054.0,1790.0,951.0,1614,1671751.05,18,1035.78,EQ
26-06-2015,1042.0,1042.0,1000.0,1029.65,1029.0,1790.0,951.0,149,150393.1,26,1009.35,EQ
29-06-2015,1031.0,1040.0,1029.8,1035.25,1040.0,1790.0,951.0,62,63877.5,10,1030.28,EQ
30-06-2015,1034.0,1034.0,1034.0,1034.0,1034.0,1790.0,951.0,42,43428.0,1,1034.0,EQ
01-07-2015,1044.9,1050.0,1020.0,1026.65,1020.0,1790.0,951.0,174,179552.95,17,1031.91,EQ
02-07-2015,1035.0,1040.0,1006.0,1013.05,1006.0,1790.0,951.0,87,89074.4,25,1023.84,EQ
03-07-2015,1020.0,1049.9,1008.0,1012.55,1008.0,1790.0,951.0,116,117302.65,11,1011.23,EQ
06-07-2015,965.0,1015.1,965.0,1015.0,1015.0,1790.0,951.0,33,33387.2,12,1011.73,EQ
07-07-2015,1042.0,1218.0,1015.0,1094.3,1105.0,1790.0,951.0,264,292882.5,31,1109.4,EQ
08-07-2015,1050.0,1060.05,1039.8,1060.05,1060.05,1790.0,951.0,6,6269.85,4,1044.98,EQ
09-07-2015,1050.0,1050.0,1050.0,1050.0,1050.0,1790.0,951.0,5,5250.0,1,1050.0,EQ
10-07-2015,1030.0,1030.0,1030.0,1030.0,1030.0,1790.0,951.0,1,1030.0,1,1030.0,EQ
13-07-2015,1060.0,1090.0,1035.0,1035.1,1035.0,1790.0,951.0,26,27598.0,9,1061.46,EQ
14-07-2015,1068.0,1070.0,1050.0,1050.0,1050.0,1790.0,951.0,35,37030.0,4,1058.0,EQ
15-07-2015,1068.9,1068.9,1064.8,1064.9,1065.0,1790.0,951.0,9,9592.0,4,1065.78,EQ
16-07-2015,1025.0,1058.0,1017.45,1036.0,1036.0,1790.0,951.0,146,150198.75,38,1028.76,EQ
17-07-2015,1036.0,1036.0,1020.0,1020.0,1020.0,1790.0,951.0,28,28758.0,11,1027.07,EQ
20-07-2015,1039.75,1060.0,1020.0,1027.75,1047.95,1790.0,951.0,242,250650.4,36,1035.75,EQ
21-07-2015,1022.0,1035.0,1021.0,1035.0,1035.0,1790.0,951.0,61,62991.0,4,1032.64,EQ
22-07-2015,1020.0,1036.0,1020.0,1036.0,1036.0,1790.0,951.0,50,51494.8,12,1029.9,EQ
23-07-2015,1047.95,1059.0,1035.0,1053.15,1035.0,1790.0,951.0,241,253528.65,18,1051.99,EQ
24-07-2015,987.2,1059.0,987.2,1025.1,1024.95,1790.0,951.0,165,170858.5,18,1035.51,EQ
27-07-2015,1035.0,1035.05,1030.0,1034.4,1034.0,1790.0,951.0,369,381740.05,35,1034.53,EQ
28-07-2015,1059.0,1059.0,1034.5,1034.5,1034.5,1790.0,951.0,320,331514.0,61,1035.98,EQ
29-07-2015,1036.0,1036.0,1010.0,1010.1,1010.1,1790.0,951.0,963,990755.1,27,1028.82,EQ
30-07-2015,1010.0,1040.0,1000.0,1015.0,1015.0,1790.0,951.0,46,46440.15,10,1009.57,EQ
31-07-2015,1058.0,1058.0,1010.0,1032.0,1032.0,1790.0,951.0,343,352078.7,33,1026.47,EQ
03-08-2015,1058.0,1099.0,1032.0,1093.65,1099.0,1790.0,951.0,411,444101.35,60,1080.54,EQ
04-08-2015,1031.0,1083.95,1015.0,1052.0,1050.0,1790.0,951.0,397,412727.8,31,1039.62,EQ
