DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
24-07-1996,699.0,699.0,699.0,699.0,,825.0,620.0,100,69900.0,,699.0,EQ
02-08-1996,750.0,750.0,750.0,750.0,,825.0,620.0,100,75000.0,,750.0,EQ
09-08-1996,799.0,799.0,799.0,799.0,,825.0,620.0,100,79900.0,,799.0,EQ
12-08-1996,775.0,775.0,750.0,750.0,,825.0,620.0,200,152500.0,,762.5,EQ
13-08-1996,780.0,789.95,780.0,785.0,,825.0,620.0,200,156995.0,,784.98,EQ
14-08-1996,771.0,771.0,771.0,771.0,,825.0,620.0,100,77100.0,,771.0,EQ
16-08-1996,760.0,760.0,760.0,760.0,,825.0,620.0,200,152000.0,,760.0,EQ
19-08-1996,750.0,750.0,750.0,750.0,,825.0,620.0,100,75000.0,,750.0,EQ
04-09-1996,695.0,695.0,695.0,695.0,,825.0,620.0,100,69500.0,,695.0,EQ
09-09-1996,700.0,700.0,700.0,700.0,,825.0,620.0,100,70000.0,,700.0,EQ
10-09-1996,700.0,749.0,700.0,749.0,,825.0,620.0,200,144900.0,,724.5,EQ
11-09-1996,710.0,710.0,710.0,710.0,,825.0,620.0,100,71000.0,,710.0,EQ
17-09-1996,700.0,700.0,700.0,700.0,,825.0,620.0,100,70000.0,,700.0,EQ
26-09-1996,700.0,736.0,662.05,662.05,,825.0,620.0,500,355305.0,,710.61,EQ
27-09-1996,626.0,626.0,626.0,626.0,,825.0,620.0,100,62600.0,,626.0,EQ
30-09-1996,655.0,655.0,655.0,655.0,,825.0,620.0,100,65500.0,,655.0,EQ
01-10-1996,670.0,670.0,615.0,615.0,,825.0,620.0,300,191000.0,,636.67,EQ
03-10-1996,650.0,650.0,650.0,650.0,,825.0,615.0,100,65000.0,,650.0,EQ
04-10-1996,680.0,680.0,615.0,620.35,,825.0,615.0,400,254100.0,,635.25,EQ
10-10-1996,645.0,645.0,645.0,645.0,,825.0,615.0,100,64500.0,,645.0,EQ
15-10-1996,690.0,690.0,600.0,600.0,,825.0,615.0,200,129000.0,,645.0,EQ
29-10-1996,561.0,640.0,560.0,560.0,,825.0,600.0,600,353100.0,,588.5,EQ
31-10-1996,595.0,595.0,595.0,595.0,,825.0,560.0,100,59500.0,,595.0,EQ
01-11-1996,595.0,595.0,595.0,595.0,,825.0,560.0,100,59500.0,,595.0,EQ
04-11-1996,635.0,635.0,635.0,635.0,,825.0,560.0,100,63500.0,,635.0,EQ
06-11-1996,675.0,675.0,675.0,675.0,,825.0,560.0,100,67500.0,,675.0,EQ
07-11-1996,655.0,655.0,655.0,655.0,,825.0,560.0,8000,5240000.0,,655.0,EQ
08-11-1996,625.0,650.0,625.0,650.0,,825.0,560.0,200,127500.0,,637.5,EQ
10-11-1996,625.0,625.0,620.0,620.0,,825.0,560.0,200,124500.0,,622.5,EQ
11-11-1996,625.0,625.0,610.0,610.0,,825.0,560.0,300,186000.0,,620.0,EQ
27-11-1996,570.0,570.0,570.0,570.0,,825.0,560.0,100,57000.0,,570.0,EQ
03-12-1996,599.0,599.0,599.0,599.0,,825.0,560.0,100,59900.0,,599.0,EQ
16-12-1996,625.0,625.0,625.0,625.0,,825.0,560.0,100,62500.0,,625.0,EQ
31-12-1996,590.0,590.0,590.0,590.0,,825.0,560.0,100,59000.0,,590.0,EQ
01-01-1997,570.0,570.0,570.0,570.0,,825.0,560.0,100,57000.0,,570.0,EQ
02-01-1997,560.0,560.0,560.0,560.0,,825.0,560.0,100,56000.0,,560.0,EQ
07-01-1997,540.0,540.0,540.0,540.0,,825.0,560.0,100,54000.0,,540.0,EQ
13-01-1997,569.5,569.5,540.5,540.5,,825.0,540.0,2000,1110000.0,,555.0,EQ
14-01-1997,540.0,570.0,540.0,570.0,,825.0,540.0,200,111000.0,,555.0,EQ
16-01-1997,595.0,605.0,595.0,605.0,,825.0,540.0,700,422000.0,,602.86,EQ
17-01-1997,640.0,640.0,640.0,640.0,,825.0,540.0,100,64000.0,,640.0,EQ
20-01-1997,600.0,600.0,600.0,600.0,,825.0,540.0,100,60000.0,,600.0,EQ
21-01-1997,570.0,635.0,570.0,628.0,,825.0,540.0,6100,3844900.0,,630.31,EQ
22-01-1997,631.8,631.8,631.8,631.8,,825.0,540.0,1000,631800.0,,631.8,EQ
24-01-1997,627.0,635.0,627.0,631.9,,825.0,540.0,4400,2777850.0,,631.33,EQ
27-01-1997,635.0,635.0,625.0,633.35,,825.0,540.0,2500,1581750.0,,632.7,EQ
28-01-1997,630.0,630.0,628.0,628.0,,825.0,540.0,300,188600.0,,628.67,EQ
29-01-1997,645.0,645.0,634.0,634.45,,825.0,540.0,3400,2158200.0,,634.76,EQ
30-01-1997,677.0,677.0,630.0,632.5,,825.0,540.0,2200,1393850.0,,633.57,EQ
31-01-1997,615.0,615.0,615.0,615.0,,825.0,540.0,5000,3075000.0,,615.0,EQ
04-02-1997,575.0,640.0,575.0,640.0,,825.0,540.0,5200,3315000.0,,637.5,EQ
05-02-1997,615.0,625.0,615.0,625.0,,825.0,540.0,5100,3186500.0,,624.8,EQ
06-02-1997,623.0,623.0,623.0,623.0,,825.0,540.0,5000,3115000.0,,623.0,EQ
10-02-1997,628.0,628.0,628.0,628.0,,825.0,540.0,5000,3140000.0,,628.0,EQ
11-02-1997,610.0,610.0,610.0,610.0,,825.0,540.0,100,61000.0,,610.0,EQ
12-02-1997,628.0,628.0,628.0,628.0,,825.0,540.0,5000,3140000.0,,628.0,EQ
13-02-1997,625.0,630.0,620.0,627.0,,825.0,540.0,12300,7667775.0,,623.4,EQ
14-02-1997,610.0,628.0,610.0,628.0,,825.0,540.0,5200,3175300.0,,610.63,EQ
17-02-1997,615.0,615.0,610.0,610.0,,825.0,540.0,5200,3172500.0,,610.1,EQ
18-02-1997,605.0,613.5,605.0,612.05,,825.0,540.0,1800,1099875.0,,611.04,EQ
20-02-1997,590.0,590.0,590.0,590.0,,825.0,540.0,100,59000.0,,590.0,EQ
21-02-1997,620.0,620.0,620.0,620.0,,825.0,540.0,100,62000.0,,620.0,EQ
24-02-1997,600.0,617.75,600.0,601.5,,825.0,540.0,2200,1340250.0,,609.2,EQ
25-02-1997,575.0,575.0,575.0,575.0,,825.0,540.0,100,57500.0,,575.0,EQ
11-03-1997,575.0,575.0,575.0,575.0,,825.0,540.0,200,115000.0,,575.0,EQ
12-03-1997,615.25,615.25,615.25,615.25,,825.0,540.0,200,123050.0,,615.25,EQ
17-03-1997,647.75,647.75,612.25,640.0,,825.0,540.0,7400,4663350.0,,630.18,EQ
18-03-1997,639.0,640.0,639.0,640.0,,825.0,540.0,200,127900.0,,639.5,EQ
19-03-1997,631.0,631.0,631.0,631.0,,825.0,540.0,100,63100.0,,631.0,EQ
21-03-1997,675.0,675.0,610.0,675.0,,825.0,540.0,500,328000.0,,656.0,EQ
25-03-1997,722.0,722.0,630.0,674.2,,825.0,540.0,800,546300.0,,682.88,EQ
26-03-1997,720.0,720.0,630.0,635.0,,825.0,540.0,1000,651900.0,,651.9,EQ
31-03-1997,635.0,635.0,635.0,635.0,,825.0,540.0,100,63500.0,,635.0,EQ
01-04-1997,625.0,625.0,625.0,625.0,,825.0,540.0,100,62500.0,,625.0,EQ
03-04-1997,625.0,625.0,625.0,625.0,,825.0,540.0,100,62500.0,,625.0,EQ
07-04-1997,649.9,649.9,649.9,649.9,,825.0,540.0,100,64990.0,,649.9,EQ
15-04-1997,625.0,625.0,625.0,625.0,,825.0,540.0,200,125000.0,,625.0,EQ
17-04-1997,649.9,649.9,649.9,649.9,,825.0,540.0,100,64990.0,,649.9,EQ
21-04-1997,649.9,655.0,649.9,655.0,,825.0,540.0,400,261090.0,,652.73,EQ
23-04-1997,680.0,680.0,680.0,680.0,,825.0,540.0,100,68000.0,,680.0,EQ
25-04-1997,660.0,660.0,660.0,660.0,,825.0,540.0,300,198000.0,,660.0,EQ
28-04-1997,690.0,690.0,690.0,690.0,,825.0,540.0,300,207000.0,,690.0,EQ
