DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
29-08-2003,22.4,23.2,21.55,21.95,21.75,26.95,12.3,56398,1266328.65,,22.45,EQ
01-09-2003,22.0,22.2,21.0,21.5,21.5,26.95,12.3,36620,794746.95,,21.7,EQ
02-09-2003,21.65,21.9,20.85,21.35,21.2,26.95,12.3,40256,853718.1,,21.21,EQ
03-09-2003,21.85,22.5,21.3,21.45,21.4,26.95,12.3,78405,1726406.5,,22.02,EQ
04-09-2003,22.35,23.45,21.3,22.95,23.25,26.95,12.3,138893,3136716.0,,22.58,EQ
05-09-2003,24.8,24.8,22.85,23.05,23.15,26.95,12.3,291330,6922349.35,,23.76,EQ
08-09-2003,23.15,23.75,22.25,22.5,22.35,26.95,12.3,49238,1134640.9,,23.04,EQ
09-09-2003,21.3,22.5,21.25,21.95,21.8,26.95,12.3,38801,856485.45,,22.07,EQ
10-09-2003,22.0,22.0,21.1,21.8,21.9,26.95,12.3,26252,566616.2,,21.58,EQ
11-09-2003,21.8,22.0,21.35,21.5,21.35,26.95,12.3,24643,533936.7,,21.67,EQ
12-09-2003,21.45,21.75,21.0,21.05,21.35,26.95,12.3,18813,401185.5,,21.32,EQ
15-09-2003,21.5,21.75,20.0,20.2,20.1,26.95,12.3,28797,589817.85,,20.48,EQ
16-09-2003,20.1,21.4,19.6,20.05,20.3,26.95,12.3,27932,562188.7,,20.13,EQ
17-09-2003,19.1,20.5,19.1,19.6,19.95,26.95,12.3,24467,486066.65,,19.87,EQ
18-09-2003,19.15,19.55,18.5,18.75,18.5,26.95,12.3,26593,506797.15,,19.06,EQ
19-09-2003,18.2,18.55,17.65,17.8,17.7,26.95,12.3,32116,577124.0,,17.97,EQ
22-09-2003,19.7,19.7,17.0,17.45,17.5,26.95,12.3,25071,445399.45,,17.77,EQ
23-09-2003,17.1,17.7,16.75,17.6,17.45,26.95,12.3,7725,133330.85,,17.26,EQ
24-09-2003,18.2,20.3,17.5,19.8,19.7,26.95,12.3,126292,2464420.65,,19.51,EQ
25-09-2003,19.5,19.7,18.9,19.4,19.7,26.95,12.3,37824,726266.75,,19.2,EQ
26-09-2003,19.5,19.5,18.8,19.0,18.8,26.95,12.3,20645,394670.55,,19.12,EQ
29-09-2003,17.5,19.95,17.5,19.45,19.4,26.95,12.3,19298,375778.4,,19.47,EQ
30-09-2003,20.9,20.9,19.4,19.6,19.6,26.95,12.3,20179,396436.2,,19.65,EQ
01-10-2003,20.0,20.75,19.65,20.05,20.15,26.95,12.3,46167,932359.95,,20.2,EQ
03-10-2003,20.5,20.85,20.05,20.35,20.35,26.95,12.3,33572,688193.1,,20.5,EQ
06-10-2003,19.0,21.2,19.0,20.3,20.2,26.95,12.3,80821,1674125.55,,20.71,EQ
07-10-2003,20.75,20.9,20.2,20.35,20.4,26.95,12.3,29954,612834.35,,20.46,EQ
08-10-2003,20.4,20.9,20.0,20.05,20.0,26.95,12.3,23391,472346.25,,20.19,EQ
09-10-2003,18.75,21.7,18.75,20.65,20.6,26.95,12.3,88011,1824149.45,,20.73,EQ
10-10-2003,20.9,21.0,20.0,20.3,20.25,26.95,12.3,25561,523062.75,,20.46,EQ
13-10-2003,20.2,21.2,19.75,19.8,19.75,26.95,12.3,22409,450351.6,,20.1,EQ
14-10-2003,21.0,21.0,19.25,19.45,19.25,26.95,12.3,29811,591928.25,,19.86,EQ
15-10-2003,19.65,20.0,19.25,19.5,19.25,26.95,12.3,13310,261651.5,,19.66,EQ
16-10-2003,20.0,20.5,19.5,19.6,19.5,26.95,12.3,14300,281147.25,,19.66,EQ
17-10-2003,18.0,19.85,18.0,19.45,19.6,26.95,12.3,10823,210504.45,,19.45,EQ
20-10-2003,19.45,19.7,18.5,18.75,18.75,26.95,12.3,30476,574089.85,,18.84,EQ
21-10-2003,18.75,19.1,18.35,18.8,19.0,26.95,12.3,25024,472359.25,,18.88,EQ
22-10-2003,18.45,18.45,18.1,18.3,18.45,26.95,12.3,19513,358370.4,,18.37,EQ
23-10-2003,18.1,19.1,18.1,18.65,18.6,26.95,12.3,11619,216449.15,,18.63,EQ
24-10-2003,18.55,19.0,18.05,18.25,18.1,26.95,12.3,13882,255777.9,,18.43,EQ
25-10-2003,18.5,19.75,18.5,18.95,19.0,26.95,12.3,2197,41555.65,,18.91,EQ
27-10-2003,19.0,19.0,18.3,18.55,18.6,26.95,12.3,9566,177705.4,,18.58,EQ
28-10-2003,18.9,18.9,18.15,18.3,18.2,26.95,12.3,5553,102012.95,,18.37,EQ
29-10-2003,18.15,18.9,17.7,18.05,18.35,26.95,12.3,23871,431437.35,,18.07,EQ
30-10-2003,18.8,18.8,17.75,17.95,18.0,26.95,12.3,18877,340535.65,,18.04,EQ
31-10-2003,18.0,18.2,17.5,17.65,17.6,26.95,12.3,52212,935457.15,,17.92,EQ
03-11-2003,18.25,18.25,17.75,17.75,17.8,26.95,12.3,19944,358650.95,,17.98,EQ
04-11-2003,17.9,18.0,17.65,17.8,17.8,26.95,12.3,12870,229458.0,,17.83,EQ
05-11-2003,17.95,18.2,17.4,17.75,17.85,26.95,12.3,27596,493533.25,,17.88,EQ
06-11-2003,18.05,18.2,17.7,17.85,17.95,26.95,12.3,14485,259562.0,,17.92,EQ
07-11-2003,18.0,18.65,17.85,18.0,18.0,26.95,12.3,46089,840097.55,,18.23,EQ
10-11-2003,19.25,19.35,18.4,19.1,19.1,26.95,12.3,35236,670025.3,,19.02,EQ
11-11-2003,19.0,20.0,19.0,19.8,19.95,26.95,12.3,113024,2229197.45,,19.72,EQ
12-11-2003,21.0,23.8,21.0,23.4,23.5,26.95,12.3,502835,11824241.7,,23.52,EQ
13-11-2003,24.5,26.8,22.15,22.55,22.35,26.95,12.3,267732,6172254.1,,23.05,EQ
14-11-2003,22.6,23.05,20.0,20.75,20.55,26.95,12.3,149832,3235820.65,,21.6,EQ
15-11-2003,20.7,22.2,20.5,21.75,22.2,26.95,12.3,46382,992415.85,,21.4,EQ
17-11-2003,22.5,22.9,21.8,22.6,22.85,26.95,12.3,105423,2370923.7,,22.49,EQ
18-11-2003,22.9,23.5,22.5,22.75,22.9,26.95,12.3,78427,1795359.25,,22.89,EQ
19-11-2003,23.2,23.2,21.9,22.1,22.35,26.95,12.3,76177,1711070.25,,22.46,EQ
20-11-2003,22.7,22.75,21.1,21.45,21.1,26.95,12.3,43982,970545.1,,22.07,EQ
21-11-2003,21.0,22.8,20.6,21.15,21.25,26.95,12.3,29050,613791.3,,21.13,EQ
24-11-2003,20.4,21.5,20.4,21.05,21.2,26.95,12.3,26739,563317.0,,21.07,EQ
25-11-2003,21.35,22.6,21.35,21.6,21.45,26.95,12.3,39901,875509.75,,21.94,EQ
27-11-2003,22.0,22.2,21.4,21.65,21.7,26.95,12.3,36715,799454.3,,21.77,EQ
28-11-2003,21.3,22.3,21.3,22.05,22.2,26.95,12.3,45387,1000689.0,,22.05,EQ
01-12-2003,23.0,24.0,22.55,23.1,23.0,26.95,12.3,157977,3662768.8,,23.19,EQ
02-12-2003,23.2,23.5,22.7,22.95,23.0,26.95,12.3,73806,1696413.3,,22.98,EQ
03-12-2003,22.7,27.55,22.35,26.85,27.05,26.95,12.3,473124,12047203.6,,25.46,EQ
04-12-2003,27.0,28.9,25.3,26.5,26.3,27.55,12.3,434390,11875779.5,,27.34,EQ
05-12-2003,27.0,27.5,25.0,25.35,26.0,28.9,12.3,271794,7235324.1,,26.62,EQ
08-12-2003,26.8,27.0,25.4,26.25,26.8,28.9,12.3,134314,3531011.3,,26.29,EQ
09-12-2003,26.9,27.5,26.5,26.75,26.9,28.9,12.3,135471,3656453.75,,26.99,EQ
10-12-2003,27.3,27.3,26.05,26.15,26.45,28.9,12.3,76473,2030615.8,,26.55,EQ
11-12-2003,26.5,26.5,24.55,25.4,25.15,28.9,12.3,75958,1928882.55,,25.39,EQ
12-12-2003,24.75,26.0,24.5,25.0,24.8,28.9,12.3,58515,1468375.25,,25.09,EQ
15-12-2003,26.5,26.5,25.05,25.4,25.7,28.9,12.3,57304,1460375.6,,25.48,EQ
16-12-2003,25.2,25.5,24.4,24.8,24.65,28.9,12.3,61390,1532223.1,,24.96,EQ
17-12-2003,24.8,25.15,24.3,24.45,24.4,28.9,12.3,57687,1423676.2,,24.68,EQ
18-12-2003,24.35,27.3,24.35,26.2,26.0,28.9,12.3,181056,4770412.25,,26.35,EQ
19-12-2003,28.5,28.5,25.8,25.95,25.9,28.9,12.3,130798,3441763.45,,26.31,EQ
22-12-2003,26.25,26.7,25.75,25.95,26.0,28.9,12.3,62210,1621926.4,,26.07,EQ
23-12-2003,26.5,26.7,25.25,25.45,25.4,28.9,12.3,86677,2251284.4,,25.97,EQ
24-12-2003,25.2,26.35,25.15,25.5,25.75,28.9,12.3,54703,1406388.9,,25.71,EQ
26-12-2003,26.4,26.4,25.4,25.9,26.1,28.9,12.3,69740,1806407.35,,25.9,EQ
29-12-2003,26.4,27.0,25.95,26.15,26.25,28.9,12.3,153504,4065822.7,,26.49,EQ
30-12-2003,26.15,26.25,23.1,24.0,23.8,28.9,12.3,146277,3652154.45,,24.97,EQ
31-12-2003,24.0,24.45,23.5,24.25,24.45,28.9,12.3,70785,1708138.7,,24.13,EQ
01-01-2004,24.9,24.9,24.5,24.75,24.8,28.9,12.3,43050,1063559.4,,24.71,EQ
02-01-2004,24.15,26.15,24.15,25.75,25.9,28.9,12.3,127732,3259732.5,,25.52,EQ
05-01-2004,27.1,30.9,25.2,30.3,30.45,28.9,12.3,1043723,30316397.15,,29.05,EQ
06-01-2004,31.35,31.35,26.4,27.1,26.75,30.9,12.3,491848,14187430.75,,28.85,EQ
07-01-2004,27.6,27.6,25.5,26.4,26.85,31.35,12.3,178586,4705346.45,,26.35,EQ
08-01-2004,27.6,27.9,26.8,27.45,27.8,31.35,12.3,142484,3909050.65,,27.44,EQ
09-01-2004,28.6,28.6,26.25,26.6,26.5,31.35,12.3,98059,2664587.5,,27.17,EQ
12-01-2004,26.6,27.0,25.5,25.9,26.0,31.35,12.3,60339,1577972.4,,26.15,EQ
13-01-2004,26.0,26.5,25.2,26.15,25.9,31.35,12.3,61115,1577364.05,,25.81,EQ
14-01-2004,26.45,28.25,26.0,26.35,26.6,31.35,12.3,133555,3600817.55,,26.96,EQ
