DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
13-08-2004,445.0,445.0,432.2,440.0,440.0,550.0,335.0,310.0,136438.25,,440.12,EQ
16-08-2004,450.0,450.05,449.7,450.0,450.0,550.0,335.0,103.0,46337.25,,449.88,EQ
17-08-2004,444.05,451.95,442.5,444.45,442.5,550.0,361.0,265.0,117743.55,,444.32,EQ
18-08-2004,450.0,457.35,442.0,448.1,457.35,550.0,361.0,122.0,54910.55,,450.09,EQ
19-08-2004,411.05,455.0,411.05,452.15,455.0,550.0,361.0,584.0,259934.3,,445.09,EQ
20-08-2004,449.0,450.0,445.0,445.0,445.0,550.0,361.0,196.0,87749.0,,447.7,EQ
23-08-2004,433.1,458.0,433.0,445.0,445.0,550.0,361.0,351.0,155557.0,,443.18,EQ
24-08-2004,443.05,443.05,443.0,443.0,443.0,550.0,361.0,200.0,88604.85,,443.02,EQ
25-08-2004,450.0,450.0,450.0,450.0,450.0,550.0,361.0,278.0,125100.0,,450.0,EQ
26-08-2004,451.35,455.0,451.35,453.95,452.55,550.0,361.0,1745.0,790903.4,,453.24,EQ
27-08-2004,460.0,463.0,460.0,460.0,460.0,550.0,361.0,403.0,186280.0,,462.23,EQ
30-08-2004,459.0,460.0,447.05,455.0,455.0,550.0,361.0,1373.0,625792.5,,455.78,EQ
31-08-2004,455.0,455.0,455.0,455.0,455.0,550.0,361.0,227.0,103285.0,,455.0,EQ
01-09-2004,459.5,463.9,454.0,463.8,463.65,550.0,361.0,746.0,341266.15,,457.46,EQ
02-09-2004,484.9,500.0,469.5,493.7,487.25,550.0,361.0,1728.0,846091.65,,489.64,EQ
03-09-2004,490.0,500.0,481.6,494.05,494.05,550.0,361.0,647.0,320878.0,,495.95,EQ
06-09-2004,495.0,525.0,495.0,502.6,502.0,550.0,361.0,1705.0,872094.5,,511.49,EQ
07-09-2004,512.5,520.0,502.15,506.2,509.8,550.0,370.05,508.0,259912.35,,511.64,EQ
08-09-2004,509.75,514.0,456.55,497.0,490.0,550.0,370.05,4368.0,2184447.1,,500.1,EQ
09-09-2004,482.0,496.45,471.0,472.95,472.1,550.0,370.05,594.0,284983.7,,479.77,EQ
10-09-2004,460.05,493.95,460.05,486.55,487.95,550.0,370.05,494.0,236280.1,,478.3,EQ
13-09-2004,496.0,498.0,485.05,488.5,488.0,550.0,370.05,828.0,404647.75,,488.71,EQ
14-09-2004,499.75,499.75,481.0,486.25,486.25,550.0,370.05,502.0,243308.35,,484.68,EQ
15-09-2004,462.25,489.0,462.25,478.0,478.0,550.0,370.05,194.0,93207.8,,480.45,EQ
16-09-2004,489.95,489.95,475.0,475.25,475.0,550.0,370.05,338.0,161104.65,,476.64,EQ
17-09-2004,455.0,490.0,451.0,482.55,489.0,550.0,370.05,1609.0,769523.45,,478.26,EQ
20-09-2004,492.5,493.0,485.0,492.7,493.0,550.0,370.05,729.0,356006.7,,488.35,EQ
21-09-2004,485.0,490.0,485.0,485.0,485.0,550.0,370.05,775.0,377066.0,,486.54,EQ
23-09-2004,490.0,490.0,475.25,482.5,478.7,550.0,370.05,702.0,337182.55,,480.32,EQ
24-09-2004,494.0,494.0,486.0,486.05,486.05,550.0,370.05,580.0,284930.75,,491.26,EQ
27-09-2004,461.25,500.0,461.25,499.8,499.95,550.0,370.05,1568.0,777351.65,,495.76,EQ
28-09-2004,500.0,500.0,484.0,485.3,484.0,550.0,370.05,962.0,470317.95,,488.9,EQ
29-09-2004,485.15,487.0,480.0,481.75,487.0,550.0,370.05,140.0,67743.75,,483.88,EQ
30-09-2004,490.0,520.9,490.0,517.95,520.9,550.0,370.05,1091.0,550934.8,,504.98,EQ
01-10-2004,495.0,516.0,495.0,510.65,510.0,550.0,370.05,1608.0,811778.75,,504.84,EQ
04-10-2004,515.0,520.0,491.0,499.25,500.0,550.0,370.05,1117.0,556185.4,,497.93,EQ
05-10-2004,485.0,500.0,485.0,492.35,492.35,550.0,370.05,490.0,242504.0,,494.91,EQ
06-10-2004,495.0,498.0,490.6,490.75,490.7,550.0,370.05,251.0,123608.4,,492.46,EQ
07-10-2004,499.8,499.8,486.55,488.6,486.55,550.0,370.05,260.0,128347.9,,493.65,EQ
08-10-2004,495.0,501.8,492.0,499.85,499.85,550.0,370.05,475.0,234632.75,,493.96,EQ
09-10-2004,523.95,523.95,488.05,490.1,489.0,550.0,370.05,502.0,250174.95,,498.36,EQ
11-10-2004,505.0,505.0,487.55,494.6,498.0,550.0,370.05,161.0,79573.25,,494.24,EQ
12-10-2004,484.75,490.0,484.7,490.0,490.0,550.0,370.05,220.0,107271.25,,487.6,EQ
14-10-2004,484.05,498.0,481.0,498.0,498.0,550.0,370.05,433.0,212770.65,,491.39,EQ
15-10-2004,493.45,493.45,481.15,483.5,482.0,550.0,370.05,180.0,87453.75,,485.85,EQ
18-10-2004,482.0,488.0,474.0,487.95,488.0,550.0,370.05,252.0,121269.5,,481.23,EQ
19-10-2004,490.0,491.45,480.6,485.6,487.9,550.0,370.05,538.0,261201.85,,485.51,EQ
20-10-2004,488.5,488.75,477.0,483.5,483.5,550.0,370.05,1273.0,611958.1,,480.72,EQ
21-10-2004,460.05,497.0,460.05,475.55,475.55,550.0,370.05,764.0,367564.8,,481.11,EQ
25-10-2004,495.95,495.95,475.4,475.4,475.4,550.0,370.05,35.0,17152.75,,490.08,EQ
26-10-2004,489.45,489.45,462.0,473.05,473.0,550.0,370.05,121.0,57900.0,,478.51,EQ
27-10-2004,475.0,484.95,475.0,477.0,477.0,550.0,370.05,761.0,363042.45,,477.06,EQ
28-10-2004,488.0,492.0,485.1,492.0,492.0,550.0,370.05,342.0,167238.55,,489.0,EQ
29-10-2004,490.95,490.95,482.1,483.9,482.1,550.0,370.05,439.0,212603.15,,484.29,EQ
01-11-2004,470.0,487.0,470.0,487.0,487.0,550.0,370.05,184.0,88397.2,,480.42,EQ
02-11-2004,486.9,487.95,479.1,479.45,479.1,550.0,370.05,147.0,70888.3,,482.23,EQ
03-11-2004,485.0,497.95,485.0,490.2,490.1,550.0,370.05,686.0,335663.5,,489.31,EQ
04-11-2004,520.0,520.0,490.0,495.65,496.0,550.0,370.05,380.0,188952.85,,497.24,EQ
05-11-2004,498.95,500.0,490.0,498.9,500.0,550.0,370.05,581.0,288126.15,,495.91,EQ
08-11-2004,480.15,500.0,480.15,488.8,494.4,550.0,370.05,216.0,106186.7,,491.61,EQ
09-11-2004,478.5,493.0,478.5,486.3,486.3,550.0,370.05,393.0,191108.9,,486.28,EQ
10-11-2004,493.65,493.65,486.0,486.0,486.0,550.0,370.05,589.0,286367.5,,486.19,EQ
11-11-2004,490.0,496.65,485.75,488.55,488.5,550.0,370.05,960.0,471651.5,,491.3,EQ
12-11-2004,481.25,498.0,481.25,492.0,495.0,550.0,370.05,475.0,232800.25,,490.11,EQ
16-11-2004,485.05,504.0,485.0,497.35,497.55,550.0,370.05,2294.0,1137148.3,,495.71,EQ
17-11-2004,504.0,510.0,500.0,507.6,510.0,550.0,370.05,9506.0,4798747.6,,504.81,EQ
18-11-2004,485.0,514.0,485.0,508.75,509.5,550.0,370.05,1591.0,799504.15,,502.52,EQ
19-11-2004,505.0,530.0,505.0,511.3,508.5,550.0,370.05,8123.0,4150519.2,,510.96,EQ
22-11-2004,515.0,524.95,514.0,520.9,522.5,550.0,370.05,1393.0,721764.4,,518.14,EQ
23-11-2004,500.0,535.0,500.0,522.0,522.0,550.0,370.05,2234.0,1176609.3,,526.68,EQ
24-11-2004,549.0,555.0,525.0,525.05,525.05,550.0,370.05,2157.0,1145391.2,,531.01,EQ
25-11-2004,500.0,531.0,500.0,529.75,530.0,555.0,370.05,1116.0,583757.65,,523.08,EQ
29-11-2004,533.95,545.0,533.95,542.2,538.2,555.0,370.05,1314.0,708110.75,,538.9,EQ
30-11-2004,544.5,545.0,525.15,525.95,525.15,555.0,370.05,522.0,279213.65,,534.89,EQ
01-12-2004,525.15,526.0,511.25,523.6,520.0,555.0,370.05,1283.0,670151.3,,522.33,EQ
02-12-2004,520.0,528.4,520.0,522.5,522.5,555.0,370.05,1820.0,956773.5,,525.7,EQ
03-12-2004,521.0,533.0,520.0,529.8,533.0,555.0,370.05,1095.0,577450.0,,527.35,EQ
06-12-2004,537.0,537.0,506.0,527.0,527.0,555.0,370.05,1900.0,995710.15,,524.06,EQ
07-12-2004,529.7,529.7,513.75,516.0,515.25,555.0,370.05,428.0,223770.1,,522.83,EQ
08-12-2004,495.0,522.8,495.0,514.95,516.0,555.0,370.05,2605.0,1336545.5,,513.07,EQ
09-12-2004,515.95,524.0,515.0,518.3,518.0,555.0,370.05,1263.0,653015.5,,517.04,EQ
10-12-2004,524.9,524.9,516.6,519.65,520.0,555.0,370.05,210.0,109656.0,,522.17,EQ
13-12-2004,520.05,520.05,505.05,516.8,517.0,555.0,370.05,1669.0,862775.25,,516.94,EQ
14-12-2004,515.25,522.8,514.0,514.35,514.0,555.0,370.05,2618.0,1356766.0,,518.25,EQ
15-12-2004,520.0,526.0,516.1,523.65,525.0,555.0,370.05,1452.0,758884.45,,522.65,EQ
16-12-2004,503.0,527.9,503.0,516.5,516.5,555.0,370.05,1637.0,844405.75,,515.83,EQ
17-12-2004,518.3,522.95,518.25,521.3,521.9,555.0,370.05,1223.0,634731.65,,519.0,EQ
20-12-2004,510.0,529.5,500.05,519.5,506.0,555.0,370.05,4088.0,2119527.55,,518.48,EQ
21-12-2004,515.0,525.0,513.0,517.6,519.95,555.0,370.05,1318.0,684177.75,,519.1,EQ
22-12-2004,525.0,525.0,518.55,519.55,520.0,555.0,370.05,1121.0,583698.0,,520.69,EQ
23-12-2004,520.0,529.65,520.0,525.95,527.95,555.0,370.05,1159.0,609759.1,,526.11,EQ
