DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
10-11-2023,163.35,163.35,157.0,160.0,159.85,163.35,157.0,8742,1402793.05,473,160.47,EQ
12-11-2023,163.85,165.05,159.0,162.6,161.1,165.05,157.0,12350,2017252.95,320,163.34,EQ
13-11-2023,162.6,163.2,153.65,157.0,156.2,165.05,153.65,7098,1120302.2,342,157.83,EQ
15-11-2023,157.9,164.0,151.2,153.8,157.0,165.05,151.2,7065,1109012.8,490,156.97,EQ
16-11-2023,153.25,158.75,153.25,156.1,156.8,165.05,151.2,9783,1524568.85,327,155.84,EQ
17-11-2023,153.2,160.45,153.2,157.15,157.1,165.05,151.2,12403,1962420.95,333,158.22,EQ
20-11-2023,157.7,160.95,155.1,156.35,156.5,165.05,151.2,6678,1048044.2,364,156.94,EQ
21-11-2023,155.15,157.45,155.15,155.7,155.45,165.05,151.2,14336,2237305.95,301,156.06,EQ
22-11-2023,157.0,159.05,155.1,155.8,157.8,165.05,151.2,10380,1628146.5,462,156.85,EQ
23-11-2023,156.85,157.05,152.95,153.5,155.3,165.05,151.2,16893,2610354.05,243,154.52,EQ
24-11-2023,155.8,156.45,149.0,151.2,150.25,165.05,149.0,10988,1670385.85,1023,152.02,EQ
28-11-2023,158.8,161.0,154.1,158.8,159.0,165.05,149.0,16207,2564444.25,523,158.23,EQ
29-11-2023,159.7,160.5,150.0,154.3,156.9,165.05,149.0,12583,1991236.95,273,158.25,EQ
30-11-2023,154.05,158.3,150.3,154.55,156.0,165.05,149.0,13411,2085042.2,663,155.47,EQ
01-12-2023,154.7,173.65,153.8,163.75,162.2,173.65,149.0,78860,12943903.3,2509,164.14,EQ
04-12-2023,169.0,173.0,165.55,166.8,165.95,173.65,149.0,27070,4548749.15,1531,168.04,EQ
05-12-2023,168.05,169.4,162.55,163.25,164.85,173.65,149.0,15008,2480630.75,1010,165.29,EQ
06-12-2023,165.0,176.4,163.9,173.85,172.05,176.4,149.0,53963,9280246.95,2615,171.97,EQ
07-12-2023,175.8,179.9,168.15,171.1,172.15,179.9,149.0,23621,4066485.9,2110,172.16,EQ
08-12-2023,177.0,179.0,170.4,172.15,172.0,179.9,149.0,32272,5624735.75,2930,174.29,EQ
11-12-2023,168.0,175.25,168.0,172.65,172.1,179.9,149.0,27916,4782984.45,3101,171.33,EQ
12-12-2023,174.2,174.4,165.0,165.4,165.1,179.9,149.0,14818,2498848.65,1618,168.64,EQ
13-12-2023,163.5,169.9,158.35,162.15,162.0,179.9,149.0,20002,3241390.35,1436,162.05,EQ
14-12-2023,165.15,168.1,161.45,163.75,164.9,179.9,149.0,10644,1746042.3,978,164.04,EQ
15-12-2023,164.9,168.35,162.15,164.1,165.35,179.9,149.0,11185,1857396.95,2033,166.06,EQ
18-12-2023,179.9,179.9,161.0,163.75,168.75,179.9,149.0,15936,2663775.95,2115,167.15,EQ
19-12-2023,160.55,167.1,160.55,163.2,163.8,179.9,149.0,7482,1219555.85,660,163.0,EQ
20-12-2023,168.6,168.6,156.1,157.6,156.1,179.9,149.0,22428,3571951.25,1181,159.26,EQ
21-12-2023,157.55,166.15,155.0,162.85,163.0,179.9,149.0,11938,1923550.75,474,161.13,EQ
22-12-2023,162.85,166.95,156.65,158.75,158.3,179.9,149.0,6255,1009461.05,465,161.38,EQ
26-12-2023,161.95,167.95,158.4,166.7,167.7,179.9,149.0,37788,6159313.85,1232,163.0,EQ
27-12-2023,168.7,172.6,166.2,167.1,168.4,179.9,149.0,19442,3299402.3,937,169.7,EQ
28-12-2023,170.0,170.45,165.15,167.9,168.0,179.9,149.0,41954,7034319.75,2129,167.67,EQ
29-12-2023,168.2,169.35,164.15,167.4,167.5,179.9,149.0,15223,2538343.15,1214,166.74,EQ
01-01-2024,165.95,170.1,165.25,167.95,167.7,179.9,149.0,13183,2208443.45,586,167.52,EQ
02-01-2024,169.45,171.85,164.55,168.3,167.6,179.9,149.0,23008,3874107.05,1552,168.38,EQ
03-01-2024,171.8,173.0,167.9,170.7,173.0,179.9,149.0,80815,13736153.3,1598,169.97,EQ
04-01-2024,176.0,187.0,172.3,181.8,183.0,187.0,149.0,101607,18511607.55,4979,182.19,EQ
05-01-2024,182.0,209.0,180.0,202.0,207.5,209.0,149.0,163610,31626281.35,9084,193.3,EQ
08-01-2024,209.8,235.35,207.05,223.9,221.05,235.35,149.0,248916,55764363.55,23843,224.03,EQ
09-01-2024,224.85,226.7,208.0,209.25,209.05,235.35,149.0,50162,10740743.6,5973,214.12,EQ
10-01-2024,206.15,213.45,201.65,208.9,207.15,235.35,149.0,33292,6880602.1,1456,206.67,EQ
11-01-2024,212.45,223.9,205.05,211.7,212.0,235.35,149.0,46196,10002471.3,2288,216.52,EQ
12-01-2024,221.95,223.55,212.05,218.1,216.0,235.35,149.0,19664,4253578.1,647,216.31,EQ
15-01-2024,218.35,218.7,208.0,209.1,208.75,235.35,149.0,17330,3651631.2,820,210.71,EQ
16-01-2024,209.1,216.2,200.0,203.75,202.3,235.35,149.0,18430,3821375.7,1140,207.35,EQ
17-01-2024,198.35,204.35,193.35,195.55,195.2,235.35,149.0,22014,4336530.8,1429,196.99,EQ
18-01-2024,199.55,215.0,191.0,210.95,214.0,235.35,149.0,42683,8822053.75,3396,206.69,EQ
19-01-2024,216.0,216.0,203.35,206.4,211.0,235.35,149.0,21663,4583462.75,2448,211.58,EQ
20-01-2024,206.4,214.95,205.0,205.9,208.8,235.35,149.0,8401,1748833.8,670,208.17,EQ
23-01-2024,218.5,218.5,198.0,199.7,198.0,235.35,149.0,18073,3742404.75,1609,207.07,EQ
24-01-2024,206.0,206.0,195.1,198.75,201.9,235.35,149.0,12724,2555969.05,1250,200.88,EQ
25-01-2024,204.5,204.5,198.8,200.85,200.1,235.35,149.0,5683,1142128.55,640,200.97,EQ
29-01-2024,208.85,208.85,198.0,205.65,207.45,235.35,149.0,9550,1933186.5,788,202.43,EQ
30-01-2024,205.8,206.75,200.1,202.35,202.55,235.35,149.0,5890,1193921.4,398,202.7,EQ
31-01-2024,207.45,207.45,198.55,204.3,202.55,235.35,149.0,4637,939431.45,550,202.59,EQ
01-02-2024,202.55,218.0,202.55,210.5,210.0,235.35,149.0,28747,6078457.4,1801,211.45,EQ
02-02-2024,215.1,218.2,210.7,212.25,213.0,235.35,149.0,20375,4374278.25,1617,214.69,EQ
05-02-2024,212.25,216.5,193.05,198.3,199.6,235.35,149.0,42943,8644836.2,2122,201.31,EQ
06-02-2024,200.25,202.9,193.7,195.95,199.7,235.35,149.0,13869,2738544.6,1078,197.46,EQ
07-02-2024,195.95,204.9,195.25,198.6,197.65,235.35,149.0,12042,2413735.6,1070,200.44,EQ
08-02-2024,198.6,213.0,197.25,207.05,209.75,235.35,149.0,38876,8062468.35,2398,207.39,EQ
09-02-2024,211.9,211.9,195.1,205.8,202.0,235.35,149.0,19407,3950080.2,1598,203.54,EQ
12-02-2024,207.9,207.9,191.0,193.85,194.55,235.35,149.0,15444,3020483.6,1222,195.58,EQ
13-02-2024,201.0,203.2,193.0,196.0,195.0,235.35,149.0,9532,1867816.45,685,195.95,EQ
14-02-2024,195.95,198.45,193.85,196.15,195.5,235.35,149.0,5571,1091001.7,399,195.84,EQ
15-02-2024,202.05,203.85,194.05,195.1,197.8,235.35,149.0,8194,1618815.35,705,197.56,EQ
16-02-2024,197.45,203.55,194.0,195.65,194.0,235.35,149.0,9512,1885160.65,528,198.19,EQ
19-02-2024,199.8,203.0,193.35,198.2,199.85,235.35,149.0,12847,2542440.95,434,197.9,EQ
20-02-2024,201.1,202.0,195.55,196.5,197.3,235.35,149.0,6265,1237645.65,358,197.55,EQ
21-02-2024,196.4,199.5,192.0,195.6,197.55,235.35,149.0,4473,874525.65,291,195.51,EQ
22-02-2024,194.95,197.45,193.05,195.3,195.0,235.35,149.0,3031,591113.45,334,195.02,EQ
23-02-2024,196.0,198.95,183.95,190.4,191.4,235.35,149.0,17903,3428934.1,669,191.53,EQ
