DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
14-09-2021,540.0,648.0,532.5,620.1,617.0,648.0,532.5,22194857,13036701164.85,418379,587.37,EQ
15-09-2021,618.5,658.0,591.2,640.5,640.0,658.0,532.5,7226253,4601486190.45,188556,636.77,EQ
16-09-2021,643.95,672.0,636.0,644.05,641.05,672.0,532.5,1756036,1142789488.5,51671,650.78,EQ
17-09-2021,644.05,649.3,592.5,627.0,621.2,672.0,532.5,1823087,1130473371.85,70186,620.09,EQ
20-09-2021,613.5,617.8,575.55,584.5,577.0,672.0,532.5,873363,523750256.35,36698,599.69,EQ
21-09-2021,583.5,594.1,535.1,575.4,578.0,672.0,532.5,1333438,750723013.1,46040,563.0,EQ
22-09-2021,580.0,614.9,574.3,578.7,579.0,672.0,532.5,1007133,597071676.2,48851,592.84,EQ
23-09-2021,586.0,600.0,577.0,579.35,578.5,672.0,532.5,480924,280616574.35,20843,583.49,EQ
24-09-2021,585.0,591.0,568.5,579.75,581.7,672.0,532.5,378162,218662359.65,19367,578.22,EQ
27-09-2021,581.1,585.7,573.4,578.3,574.9,672.0,532.5,428695,249199575.1,23981,581.3,EQ
28-09-2021,575.0,580.9,570.3,578.15,580.0,672.0,532.5,503432,289462755.95,17487,574.98,EQ
29-09-2021,575.0,575.0,550.55,565.55,562.95,672.0,532.5,262342,149159268.8,15313,568.57,EQ
30-09-2021,562.5,571.85,562.5,569.95,570.0,672.0,532.5,170329,97070409.1,7120,569.9,EQ
01-10-2021,562.2,572.0,550.0,551.3,551.7,672.0,532.5,292272,163985896.55,12944,561.07,EQ
04-10-2021,552.05,561.15,547.7,551.6,550.0,672.0,532.5,202460,112651160.0,11641,556.41,EQ
05-10-2021,551.65,585.35,551.65,580.7,580.0,672.0,532.5,498976,287430620.4,17967,576.04,EQ
06-10-2021,576.1,580.65,576.1,579.35,579.2,672.0,532.5,142636,82584820.2,10264,578.99,EQ
07-10-2021,578.0,581.65,568.6,572.8,571.65,672.0,532.5,90526,52081272.95,10976,575.32,EQ
08-10-2021,568.0,586.8,566.15,581.5,585.0,672.0,532.5,542408,310690359.3,11453,572.8,EQ
11-10-2021,581.0,585.85,564.0,567.4,569.0,672.0,532.5,137082,78383622.8,7002,571.8,EQ
12-10-2021,561.25,573.4,561.25,564.7,563.55,672.0,532.5,96581,54638326.5,5289,565.73,EQ
13-10-2021,563.0,569.9,542.0,559.75,559.5,672.0,532.5,235075,132688150.5,15695,564.45,EQ
14-10-2021,560.0,565.65,560.0,562.4,562.0,672.0,532.5,1003444,564015552.2,16298,562.08,EQ
18-10-2021,565.0,575.7,565.0,574.95,574.95,672.0,532.5,534218,305190816.7,11794,571.29,EQ
19-10-2021,574.95,574.95,558.05,561.25,567.25,672.0,532.5,155138,87764734.45,12375,565.72,EQ
20-10-2021,560.0,630.0,548.65,584.4,590.0,672.0,532.5,973120,561070308.9,38340,576.57,EQ
21-10-2021,584.4,587.0,571.0,572.35,573.95,672.0,532.5,432567,248505940.5,8735,574.49,EQ
22-10-2021,573.95,579.5,571.0,573.9,574.0,672.0,532.5,91127,52264564.65,5504,573.54,EQ
25-10-2021,580.45,600.0,561.0,569.0,570.0,672.0,532.5,218191,124773465.4,17546,571.85,EQ
26-10-2021,568.5,574.9,553.65,569.1,568.05,672.0,532.5,452600,255908508.6,15338,565.42,EQ
27-10-2021,563.0,577.0,560.0,568.55,565.1,672.0,532.5,75036,42669628.7,5703,568.66,EQ
28-10-2021,566.7,575.0,561.15,569.25,569.0,672.0,532.5,293756,167285125.65,6273,569.47,EQ
