DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
28-06-2021,1009.0,1059.0,950.0,996.95,987.5,1059.0,950.0,13385295,13329179975.5,373858,995.81,EQ
29-06-2021,996.45,1013.0,965.0,968.9,965.2,1059.0,950.0,1718095,1703264585.75,59513,991.37,EQ
30-06-2021,969.65,976.8,938.1,947.05,948.0,1059.0,938.1,802615,764792401.9,33589,952.88,EQ
01-07-2021,944.6,1009.9,937.55,992.5,993.0,1059.0,937.55,1558442,1538559445.7,54933,987.24,EQ
02-07-2021,995.0,1028.6,975.0,1018.25,1014.0,1059.0,937.55,1033806,1042059415.95,42078,1007.98,EQ
05-07-2021,1028.25,1136.0,1015.0,1094.4,1085.0,1136.0,937.55,2783374,3007212643.25,96946,1080.42,EQ
06-07-2021,1093.0,1111.0,1062.15,1066.55,1067.0,1136.0,937.55,740940,805482121.65,28166,1087.11,EQ
07-07-2021,1069.0,1114.15,1065.1,1101.55,1101.0,1136.0,937.55,787947,860593226.1,33109,1092.2,EQ
08-07-2021,1105.0,1152.4,1095.3,1128.35,1131.0,1152.4,937.55,1155280,1300849674.1,45942,1126.0,EQ
09-07-2021,1135.0,1142.8,1111.8,1122.35,1123.1,1152.4,937.55,306534,344975655.85,12527,1125.41,EQ
12-07-2021,1132.4,1211.0,1125.05,1164.05,1169.05,1211.0,937.55,1280205,1494047867.2,58724,1167.04,EQ
13-07-2021,1182.0,1200.0,1171.3,1192.4,1198.1,1211.0,937.55,364654,431892710.1,19909,1184.39,EQ
14-07-2021,1203.0,1274.0,1179.0,1253.4,1265.0,1274.0,937.55,940219,1155468654.8,37030,1228.94,EQ
15-07-2021,1265.0,1325.0,1264.0,1295.85,1299.0,1325.0,937.55,907243,1178117975.45,36626,1298.57,EQ
16-07-2021,1307.55,1322.0,1255.6,1281.5,1277.0,1325.0,937.55,422670,542037693.6,20831,1282.41,EQ
19-07-2021,1268.0,1305.0,1257.55,1297.7,1299.0,1325.0,937.55,471816,604688080.6,13832,1281.62,EQ
20-07-2021,1309.9,1319.0,1260.1,1283.6,1273.25,1325.0,937.55,327498,421546422.5,15621,1287.17,EQ
22-07-2021,1293.25,1296.1,1243.3,1251.5,1245.0,1325.0,937.55,170159,215287101.45,9392,1265.21,EQ
23-07-2021,1261.9,1261.9,1203.3,1217.2,1226.0,1325.0,937.55,379837,465071728.0,15831,1224.4,EQ
26-07-2021,1215.0,1232.7,1146.7,1196.25,1190.0,1325.0,937.55,1673782,1980385278.65,58567,1183.18,EQ
27-07-2021,1200.0,1247.0,1199.0,1221.85,1219.8,1325.0,937.55,465929,571251356.1,18596,1226.05,EQ
28-07-2021,1225.0,1231.95,1189.95,1199.4,1190.0,1325.0,937.55,332685,400965843.45,18523,1205.24,EQ
29-07-2021,1200.0,1234.0,1197.05,1215.55,1222.0,1325.0,937.55,642744,778975959.9,13864,1211.95,EQ
30-07-2021,1210.0,1227.2,1197.9,1205.45,1208.0,1325.0,937.55,448787,542250501.8,13954,1208.26,EQ
02-08-2021,1208.0,1305.0,1200.0,1274.4,1271.05,1325.0,937.55,684320,864216772.45,23547,1262.88,EQ
03-08-2021,1282.0,1328.0,1274.0,1287.2,1280.0,1328.0,937.55,720269,938690609.95,23064,1303.25,EQ
04-08-2021,1295.0,1320.0,1256.0,1264.7,1265.0,1328.0,937.55,328843,424345301.5,15399,1290.42,EQ
05-08-2021,1270.95,1282.0,1215.15,1228.85,1225.0,1328.0,937.55,295442,363724012.65,13432,1231.12,EQ
06-08-2021,1234.0,1249.0,1220.5,1228.1,1230.4,1328.0,937.55,145046,178614225.15,8384,1231.43,EQ
09-08-2021,1234.25,1236.6,1219.8,1226.2,1222.55,1328.0,937.55,153616,188306257.95,7838,1225.82,EQ
