DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
20-12-2023,620.0,630.0,531.0,544.7,555.0,630.0,531.0,21857571,12640377465.65,535609,578.31,EQ
21-12-2023,539.0,573.2,525.55,567.4,562.95,630.0,525.55,2243840,1234439169.2,70308,550.15,EQ
22-12-2023,568.0,572.5,546.3,550.15,550.4,630.0,525.55,972313,544979293.7,40565,560.5,EQ
26-12-2023,550.2,551.95,525.0,529.25,526.0,630.0,525.0,773753,414080081.5,32857,535.16,EQ
27-12-2023,529.0,544.9,523.75,529.3,527.4,630.0,523.75,939341,498873266.1,37699,531.09,EQ
28-12-2023,531.5,536.25,519.15,531.25,527.7,630.0,519.15,723720,381718586.55,25014,527.44,EQ
29-12-2023,545.0,579.05,535.0,568.65,568.1,630.0,519.15,2660380,1499359507.35,70723,563.59,EQ
01-01-2024,568.65,568.65,549.0,552.3,552.2,630.0,519.15,338263,188551107.75,12743,557.41,EQ
02-01-2024,552.0,554.5,529.0,535.05,534.0,630.0,519.15,529540,283767071.45,35258,535.87,EQ
03-01-2024,535.0,547.85,535.0,545.25,543.0,630.0,519.15,252047,136878993.3,13988,543.07,EQ
04-01-2024,545.0,549.0,531.55,542.7,543.2,630.0,519.15,209856,113837012.05,13351,542.45,EQ
05-01-2024,544.95,550.7,542.05,543.7,543.2,630.0,519.15,187643,102222263.3,13324,544.77,EQ
08-01-2024,543.2,546.9,536.25,543.8,542.45,630.0,519.15,220250,119333059.3,9868,541.81,EQ
09-01-2024,543.8,546.45,538.0,538.65,538.55,630.0,519.15,203873,110107792.4,10177,540.08,EQ
10-01-2024,537.5,545.65,537.2,541.7,540.55,630.0,519.15,113265,61165116.45,9486,540.02,EQ
11-01-2024,541.95,550.75,540.0,549.9,550.05,630.0,519.15,258835,141622082.25,11324,547.15,EQ
12-01-2024,551.15,560.8,545.5,559.3,560.0,630.0,519.15,197013,109509773.1,11253,555.85,EQ
15-01-2024,560.0,564.85,548.0,560.0,560.25,630.0,519.15,133705,74349820.85,8044,556.07,EQ
16-01-2024,560.05,578.0,555.05,570.3,570.95,630.0,519.15,537591,307365813.95,24287,571.75,EQ
17-01-2024,567.5,577.5,559.0,575.65,575.0,630.0,519.15,476182,270781902.85,28301,568.65,EQ
18-01-2024,574.9,583.85,568.05,579.95,580.35,630.0,519.15,364968,210929942.0,17554,577.94,EQ
19-01-2024,579.0,585.9,571.0,575.75,573.95,630.0,519.15,655357,379795067.1,13324,579.52,EQ
20-01-2024,576.0,576.65,561.0,565.4,567.75,630.0,519.15,69598,39406684.1,7028,566.2,EQ
23-01-2024,566.95,575.0,560.15,570.6,573.0,630.0,519.15,333302,188803633.5,27735,566.46,EQ
24-01-2024,564.0,579.95,564.0,572.2,570.05,630.0,519.15,158332,90449334.4,15107,571.26,EQ
25-01-2024,574.95,580.0,556.5,575.95,574.85,630.0,519.15,160764,91372564.5,8667,568.36,EQ
29-01-2024,576.7,597.4,564.05,572.15,569.0,630.0,519.15,412676,242835804.9,20184,588.44,EQ
30-01-2024,572.15,595.55,565.15,589.5,588.8,630.0,519.15,281188,165296408.5,16012,587.85,EQ
31-01-2024,589.5,617.0,580.0,612.55,616.0,630.0,519.15,767336,462401200.7,30605,602.61,EQ
01-02-2024,621.75,629.25,601.75,621.85,623.0,630.0,519.15,651796,403822391.65,39295,619.55,EQ
02-02-2024,621.0,725.1,616.75,669.95,703.0,725.1,519.15,759410,492695329.85,36145,648.79,EQ
05-02-2024,717.7,717.7,674.1,685.0,688.0,725.1,519.15,492531,342140808.9,29429,694.66,EQ
06-02-2024,689.95,694.75,660.0,665.55,662.0,725.1,519.15,185598,124349455.2,16469,669.99,EQ
07-02-2024,668.5,677.0,652.2,654.4,655.05,725.1,519.15,157769,104363306.95,14081,661.49,EQ
08-02-2024,655.0,686.0,596.0,660.5,605.0,725.1,519.15,399789,267249451.7,31314,668.48,EQ
09-02-2024,615.0,669.95,615.0,642.1,640.25,725.1,519.15,411436,263268361.0,34162,639.88,EQ
12-02-2024,632.5,650.45,598.0,624.25,609.0,725.1,519.15,161924,102246350.55,15408,631.45,EQ
13-02-2024,615.0,657.0,578.7,640.5,637.1,725.1,519.15,263609,166393148.2,24086,631.21,EQ
