DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
05-01-1996,87.0,87.0,87.0,87.0,,,,100,8700.0,,87.0,EQ
09-01-1996,87.0,84.1,84.0,84.0,,,,200,16810.0,,84.05,EQ
10-01-1996,86.0,86.0,86.0,86.0,,,,100,8600.0,,86.0,EQ
18-01-1996,89.0,89.0,89.0,89.0,,,,100,8900.0,,89.0,EQ
22-01-1996,89.0,90.0,89.0,90.0,,,,800,71700.0,,89.63,EQ
23-01-1996,86.25,86.25,85.5,85.5,,,,300,25780.0,,85.93,EQ
24-01-1996,85.5,85.0,78.0,82.0,,,,1800,149000.0,,82.78,EQ
25-01-1996,74.0,75.0,74.0,75.0,,,,400,29800.0,,74.5,EQ
29-01-1996,69.0,70.0,69.0,70.0,,,,300,20900.0,,69.67,EQ
30-01-1996,74.0,74.0,73.5,74.0,,,,600,44350.0,,73.92,EQ
02-02-1996,73.0,73.0,73.0,73.0,,,,200,14600.0,,73.0,EQ
08-02-1996,76.0,76.0,76.0,76.0,,,,200,15200.0,,76.0,EQ
09-02-1996,76.0,76.0,75.0,75.0,,,,200,15100.0,,75.5,EQ
12-02-1996,75.0,75.0,73.0,73.0,,,,800,59100.0,,73.88,EQ
13-02-1996,70.05,70.05,70.05,70.05,,,,100,7005.0,,70.05,EQ
14-02-1996,71.0,71.0,71.0,71.0,,,,100,7100.0,,71.0,EQ
15-02-1996,74.05,78.0,74.05,78.0,,,,700,53285.0,,76.12,EQ
16-02-1996,80.0,82.0,79.0,82.0,,,,2500,201645.0,,80.66,EQ
19-02-1996,83.0,83.0,81.0,83.0,,,,800,65815.0,,82.27,EQ
20-02-1996,83.0,83.0,79.5,79.5,,,,300,24450.0,,81.5,EQ
22-02-1996,79.5,84.9,84.9,84.9,,,,100,8490.0,,84.9,EQ
23-02-1996,84.9,86.5,86.0,86.5,,,,200,17250.0,,86.25,EQ
26-02-1996,86.5,86.5,85.25,86.0,,,,1000,86075.0,,86.08,EQ
27-02-1996,86.5,86.5,86.5,86.5,,,,400,34600.0,,86.5,EQ
28-02-1996,88.95,90.0,88.9,90.0,,,,800,71270.0,,89.09,EQ
29-02-1996,83.05,89.0,83.05,89.0,,,,700,60285.0,,86.12,EQ
01-03-1996,86.0,86.0,86.0,86.0,,,,200,17200.0,,86.0,EQ
04-03-1996,85.0,85.0,80.0,80.0,,,,500,40500.0,,81.0,EQ
06-03-1996,82.5,85.0,82.5,84.9,,,,700,59010.0,,84.3,EQ
07-03-1996,83.5,85.95,83.5,85.95,,,,200,16945.0,,84.73,EQ
08-03-1996,82.1,85.9,82.0,83.6,,,,1800,149775.0,,83.21,EQ
11-03-1996,83.6,85.75,82.0,83.05,,,,1600,134130.0,,83.83,EQ
12-03-1996,84.0,84.0,84.0,84.0,,,,100,8400.0,,84.0,EQ
13-03-1996,84.0,84.15,84.15,84.15,,,,500,42075.0,,84.15,EQ
14-03-1996,83.75,88.0,83.75,86.75,,,,1600,136800.0,,85.5,EQ
15-03-1996,89.0,90.0,83.0,89.95,,,,1600,139835.0,,87.4,EQ
18-03-1996,89.95,88.0,88.0,88.0,,,,500,44000.0,,88.0,EQ
19-03-1996,85.05,90.0,85.05,90.0,,,,900,78705.0,,87.45,EQ
21-03-1996,88.75,88.75,88.75,88.75,,,,200,17750.0,,88.75,EQ
25-03-1996,90.0,91.0,90.0,90.0,,,,500,45300.0,,90.6,EQ
26-03-1996,90.05,93.0,88.1,88.15,,,,500,45230.0,,90.46,EQ
27-03-1996,89.0,92.0,89.0,92.0,,,,1000,91415.0,,91.42,EQ
28-03-1996,91.0,95.0,91.0,95.0,,,,600,56250.0,,93.75,EQ
29-03-1996,95.0,90.0,89.0,89.0,,,,300,26900.0,,89.67,EQ
02-04-1996,89.0,90.0,90.0,90.0,,,,200,18000.0,,90.0,EQ
04-04-1996,91.75,92.0,91.75,92.0,,,,200,18375.0,,91.88,EQ
08-04-1996,86.0,86.0,86.0,86.0,,,,100,8600.0,,86.0,EQ
09-04-1996,86.0,90.9,85.25,85.25,,,,800,69460.0,,86.83,EQ
10-04-1996,85.25,93.5,85.1,85.1,,,,1500,131930.0,,87.95,EQ
11-04-1996,85.1,90.0,85.5,89.9,,,,1500,132680.0,,88.45,EQ
12-04-1996,89.9,89.95,87.0,87.0,,,,700,62210.0,,88.87,EQ
15-04-1996,87.0,85.1,85.0,85.0,,,,200,17010.0,,85.05,EQ
16-04-1996,85.0,89.9,83.5,89.9,,,,1200,102755.0,,85.63,EQ
17-04-1996,87.5,89.95,86.75,89.95,,,,1800,159895.0,,88.83,EQ
18-04-1996,89.95,90.95,88.25,90.0,,,,600,53940.0,,89.9,EQ
19-04-1996,85.05,87.0,85.05,87.0,,,,700,60320.0,,86.17,EQ
22-04-1996,87.0,89.0,85.0,89.0,,,,1200,103605.0,,86.34,EQ
23-04-1996,89.0,87.95,87.95,87.95,,,,100,8795.0,,87.95,EQ
24-04-1996,87.95,89.45,87.0,89.45,,,,300,26345.0,,87.82,EQ
25-04-1996,89.45,89.0,88.5,88.5,,,,800,70950.0,,88.69,EQ
26-04-1996,88.5,89.0,83.5,85.0,,,,3100,268465.0,,86.6,EQ
29-04-1996,85.0,86.0,84.95,85.0,,,,700,59820.0,,85.46,EQ
30-04-1996,85.0,82.5,81.0,81.0,,,,600,49075.0,,81.79,EQ
01-05-1996,83.9,84.0,83.9,84.0,,,,200,16790.0,,83.95,EQ
03-05-1996,84.0,84.0,82.0,82.0,,,,200,16600.0,,83.0,EQ
06-05-1996,81.0,81.0,81.0,81.0,,,,100,8100.0,,81.0,EQ
07-05-1996,84.0,84.0,84.0,84.0,,,,100,8400.0,,84.0,EQ
23-05-1996,83.5,84.5,83.5,84.5,,,,400,33600.0,,84.0,EQ
24-05-1996,80.25,80.25,80.0,80.15,,,,200,16025.0,,80.13,EQ
27-05-1996,83.5,84.0,83.5,84.0,,,,600,50350.0,,83.92,EQ
28-05-1996,84.0,79.05,78.5,78.55,,,,2000,157225.0,,78.61,EQ
30-05-1996,78.55,83.0,82.45,83.0,,,,700,57930.0,,82.76,EQ
31-05-1996,83.0,82.0,81.95,82.0,,,,1300,106595.0,,82.0,EQ
03-06-1996,82.0,84.0,84.0,84.0,,,,500,42000.0,,84.0,EQ
04-06-1996,82.0,82.0,82.0,82.0,,,,200,16400.0,,82.0,EQ
05-06-1996,80.0,80.0,80.0,80.0,,,,100,8000.0,,80.0,EQ
