DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
10-07-2023,131.0,139.9,117.4,117.4,117.4,139.9,117.4,737360,88284892.55,1620,119.73,EQ
11-07-2023,120.0,129.1,111.0,129.1,129.1,139.9,111.0,465791,57349088.95,1716,123.12,EQ
12-07-2023,133.0,135.55,122.65,122.7,122.65,139.9,111.0,434261,56161884.65,2638,129.33,EQ
13-07-2023,121.0,123.45,116.6,116.6,116.6,139.9,111.0,43923,5256828.15,557,119.68,EQ
14-07-2023,118.9,118.9,110.8,110.8,110.8,139.9,110.8,57444,6392089.6,341,111.28,EQ
17-07-2023,107.0,112.8,105.3,105.3,105.3,139.9,105.3,79383,8617961.05,1266,108.56,EQ
18-07-2023,101.0,103.55,100.05,100.05,100.05,139.9,100.05,32015,3212618.8,329,100.35,EQ
19-07-2023,100.05,105.05,95.05,103.4,101.95,139.9,95.05,76721,7611654.2,866,99.21,EQ
20-07-2023,106.5,108.55,103.7,108.55,108.55,139.9,95.05,35688,3851182.75,424,107.91,EQ
21-07-2023,112.5,113.95,110.6,113.95,113.95,139.9,95.05,28604,3255397.85,169,113.81,EQ
24-07-2023,117.75,119.0,112.2,116.4,116.75,139.9,95.05,17914,2092464.05,407,116.81,EQ
25-07-2023,112.95,122.2,110.7,122.2,122.2,139.9,95.05,55193,6617367.5,469,119.9,EQ
26-07-2023,127.75,128.3,119.0,128.2,128.3,139.9,95.05,55224,7018051.95,610,127.08,EQ
27-07-2023,130.95,134.6,123.0,129.1,129.0,139.9,95.05,23129,3007537.0,648,130.03,EQ
28-07-2023,129.9,135.3,129.0,132.15,130.4,139.9,95.05,19636,2598381.4,703,132.33,EQ
31-07-2023,132.2,135.2,129.0,131.15,130.0,139.9,95.05,6058,806080.8,418,133.06,EQ
01-08-2023,134.9,134.9,126.55,129.15,129.0,139.9,95.05,5487,716513.35,318,130.58,EQ
02-08-2023,129.0,132.45,122.75,123.45,122.85,139.9,95.05,6259,795206.05,358,127.05,EQ
03-08-2023,125.05,129.6,125.0,128.55,129.55,139.9,95.05,6422,827344.45,186,128.83,EQ
04-08-2023,134.95,134.95,122.15,122.15,122.15,139.9,95.05,76664,9413352.6,572,122.79,EQ
07-08-2023,124.9,128.25,116.05,116.05,116.05,139.9,95.05,308597,36023337.45,1207,116.73,EQ
08-08-2023,110.4,121.85,110.25,121.05,121.8,139.9,95.05,353274,40559610.05,1275,114.81,EQ
09-08-2023,121.8,127.1,117.0,124.8,124.0,139.9,95.05,100989,12801288.5,770,126.76,EQ
10-08-2023,124.1,124.1,119.0,119.95,119.05,139.9,95.05,27756,3350645.5,472,120.72,EQ
11-08-2023,115.5,125.9,115.5,125.75,125.75,139.9,95.05,63120,7877013.9,755,124.79,EQ
14-08-2023,125.95,132.0,122.75,131.95,131.9,139.9,95.05,83618,11003519.2,628,131.59,EQ
16-08-2023,138.5,138.5,131.95,138.3,138.5,139.9,95.05,205179,28362812.6,1009,138.23,EQ
17-08-2023,139.0,145.2,139.0,145.1,145.2,145.2,95.05,136119,19726933.2,1070,144.92,EQ
18-08-2023,151.7,152.35,149.15,152.25,152.3,152.35,95.05,119525,18164485.6,1996,151.97,EQ
21-08-2023,159.85,159.85,146.6,159.85,159.85,159.85,95.05,158267,25144742.1,1146,158.88,EQ
22-08-2023,161.0,161.0,151.85,151.85,151.85,161.0,95.05,113812,17561750.5,995,154.3,EQ
23-08-2023,151.8,151.8,144.25,144.25,144.25,161.0,95.05,26765,3869815.05,474,144.58,EQ
24-08-2023,141.0,147.0,137.05,138.5,141.0,147.0,137.05,11334,1593095.15,213,140.56,BE
25-08-2023,138.5,145.4,133.2,144.1,145.4,147.0,133.2,10061,1439508.5,168,143.08,BE
28-08-2023,148.0,151.3,138.05,150.75,150.9,151.3,133.2,28838,4328379.55,179,150.09,BE
29-08-2023,151.0,158.25,146.0,157.65,157.0,158.25,133.2,30600,4793050.3,270,156.64,BE
