DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
14-02-2024,311.0,326.55,310.0,326.55,326.55,326.55,310.0,282697,90956211.1,385,321.74,BE
15-02-2024,342.85,342.85,342.85,342.85,342.85,342.85,310.0,24576,8425881.6,76,342.85,BE
16-02-2024,359.95,359.95,359.95,359.95,359.95,359.95,310.0,6741,2426422.95,64,359.95,BE
19-02-2024,377.9,377.9,377.9,377.9,377.9,377.9,310.0,22916,8659956.4,75,377.9,BE
20-02-2024,396.75,396.75,396.75,396.75,396.75,396.75,310.0,3836,1521933.0,59,396.75,BE
21-02-2024,416.55,416.55,378.1,395.3,405.0,416.55,310.0,437725,179774613.55,1734,410.7,BE
22-02-2024,375.6,388.0,375.55,375.55,375.55,416.55,310.0,52127,19651406.95,265,376.99,BE
23-02-2024,359.0,394.3,356.8,391.4,394.0,416.55,310.0,166798,61795874.0,897,370.48,BE
26-02-2024,392.0,398.8,371.85,391.9,394.0,416.55,310.0,75102,28608793.15,514,380.93,BE
27-02-2024,390.0,395.5,383.1,387.25,385.0,416.55,310.0,28903,11310200.6,351,391.32,BE
28-02-2024,399.85,414.9,351.85,379.5,380.0,416.55,310.0,181816,69743117.75,2903,383.59,EQ
29-02-2024,375.0,392.0,364.95,387.4,383.0,416.55,310.0,99304,38001750.0,1852,382.68,EQ
01-03-2024,392.1,449.8,389.05,437.7,441.0,449.8,310.0,307941,133484861.3,6334,433.48,EQ
02-03-2024,445.0,457.0,441.0,449.05,454.9,457.0,310.0,63001,28392258.6,956,450.66,EQ
04-03-2024,449.0,458.0,417.05,427.15,424.95,458.0,310.0,103750,45917113.25,9017,442.57,EQ
05-03-2024,436.0,436.0,401.1,405.4,402.0,458.0,310.0,118254,48913904.8,11921,413.63,EQ
06-03-2024,400.0,442.0,385.0,437.5,442.0,458.0,310.0,177236,73823262.0,15496,416.53,EQ
07-03-2024,445.0,466.0,435.25,441.7,445.0,466.0,310.0,129793,57778624.6,12624,445.16,EQ
11-03-2024,415.0,447.15,408.45,412.2,415.0,466.0,310.0,113530,49082969.8,11608,432.33,EQ
