DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
09-01-1996,165.0,165.0,165.0,165.0,,,,100,16500.0,,165.0,EQ
11-01-1996,169.0,169.0,169.0,169.0,,,,100,16900.0,,169.0,EQ
16-01-1996,164.0,165.0,164.0,164.5,,,,300,49300.0,,164.33,EQ
02-02-1996,170.0,170.0,162.0,162.0,,,,200,33200.0,,166.0,EQ
08-02-1996,156.0,156.0,156.0,156.0,,,,500,78000.0,,156.0,EQ
13-02-1996,169.0,169.0,169.0,169.0,,,,100,16900.0,,169.0,EQ
14-02-1996,182.0,182.0,182.0,182.0,,,,100,18200.0,,182.0,EQ
15-02-1996,180.0,180.0,180.0,180.0,,,,100,18000.0,,180.0,EQ
16-02-1996,180.0,180.0,180.0,180.0,,,,500,90000.0,,180.0,EQ
19-02-1996,181.0,181.0,181.0,181.0,,,,200,36200.0,,181.0,EQ
22-02-1996,177.0,177.0,166.0,166.0,,,,400,69700.0,,174.25,EQ
23-02-1996,179.0,179.0,179.0,179.0,,,,100,17900.0,,179.0,EQ
26-02-1996,178.0,178.0,178.0,178.0,,,,200,35600.0,,178.0,EQ
28-02-1996,178.0,178.0,178.0,178.0,,,,100,17800.0,,178.0,EQ
29-02-1996,173.0,173.0,173.0,173.0,,,,100,17300.0,,173.0,EQ
01-03-1996,175.0,175.0,170.0,170.0,,,,200,34500.0,,172.5,EQ
04-03-1996,160.0,161.1,158.5,158.5,,,,700,111760.0,,159.66,EQ
06-03-1996,165.0,165.0,164.0,164.0,,,,200,32900.0,,164.5,EQ
07-03-1996,158.0,165.0,158.0,165.0,,,,200,32300.0,,161.5,EQ
08-03-1996,172.45,172.5,172.45,172.5,,,,200,34495.0,,172.48,EQ
11-03-1996,159.05,159.05,159.05,159.05,,,,1400,222670.0,,159.05,EQ
12-03-1996,170.0,170.0,170.0,170.0,,,,1400,238000.0,,170.0,EQ
19-03-1996,170.0,169.0,159.25,164.15,,,,5000,820625.0,,164.13,EQ
22-03-1996,161.7,161.7,161.7,161.7,,,,200,32340.0,,161.7,EQ
25-03-1996,163.0,163.0,163.0,163.0,,,,100,16300.0,,163.0,EQ
26-03-1996,157.55,157.55,157.55,157.55,,,,100,15755.0,,157.55,EQ
27-03-1996,165.0,165.0,165.0,165.0,,,,100,16500.0,,165.0,EQ
02-04-1996,160.5,160.5,155.0,155.0,,,,200,31550.0,,157.75,EQ
08-04-1996,154.0,163.0,154.0,160.0,,,,300,47700.0,,159.0,EQ
09-04-1996,160.0,160.0,160.0,160.0,,,,100,16000.0,,160.0,EQ
10-04-1996,160.0,160.0,160.0,160.0,,,,100,16000.0,,160.0,EQ
12-04-1996,160.0,160.0,160.0,160.0,,,,200,32000.0,,160.0,EQ
15-04-1996,160.0,160.0,160.0,160.0,,,,100,16000.0,,160.0,EQ
16-04-1996,157.0,158.0,157.0,158.0,,,,200,31500.0,,157.5,EQ
17-04-1996,155.0,160.0,155.0,160.0,,,,300,47500.0,,158.33,EQ
18-04-1996,160.0,165.0,160.0,165.0,,,,200,32500.0,,162.5,EQ
23-04-1996,165.0,165.0,161.0,161.0,,,,200,32600.0,,163.0,EQ
24-04-1996,162.0,166.0,162.0,165.0,,,,300,49300.0,,164.33,EQ
25-04-1996,170.0,170.0,170.0,170.0,,,,200,34000.0,,170.0,EQ
