DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
11-07-2016,84.0,84.0,81.3,81.3,81.3,84.0,81.3,11595,949578.2,58,81.9,EQ
12-07-2016,79.8,81.5,79.7,79.7,79.7,84.0,79.7,5628,453084.45,33,80.51,EQ
13-07-2016,80.5,80.9,79.0,80.0,80.0,84.0,79.0,6692,534366.7,26,79.85,EQ
14-07-2016,80.95,81.6,80.95,81.6,81.6,84.0,79.0,3580,290946.9,23,81.27,EQ
15-07-2016,82.9,82.9,81.3,82.5,82.5,84.0,79.0,4286,351455.2,19,82.0,EQ
18-07-2016,82.75,82.85,82.5,82.5,82.5,84.0,79.0,4000,330593.0,13,82.65,EQ
19-07-2016,83.0,83.5,82.5,82.5,82.5,84.0,79.0,5210,431850.0,21,82.89,EQ
20-07-2016,83.0,83.1,81.75,82.5,82.5,84.0,79.0,8433,693459.25,18,82.23,EQ
21-07-2016,83.15,83.15,82.65,83.0,83.0,84.0,79.0,4500,373095.0,15,82.91,EQ
22-07-2016,83.5,83.5,83.0,83.0,83.0,84.0,79.0,3951,329104.2,13,83.3,EQ
25-07-2016,83.5,84.25,83.0,84.25,84.25,84.25,79.0,4705,392879.5,30,83.5,EQ
26-07-2016,85.1,85.5,84.3,84.5,85.5,85.5,79.0,4765,403972.75,27,84.78,EQ
27-07-2016,85.55,85.9,85.0,85.0,85.0,85.9,79.0,4021,343012.6,16,85.31,EQ
28-07-2016,85.2,86.5,85.2,86.3,86.5,86.5,79.0,4643,396373.65,20,85.37,EQ
29-07-2016,85.55,87.2,85.35,85.35,85.35,87.2,79.0,5152,441421.65,31,85.68,EQ
01-08-2016,85.5,85.75,85.0,85.0,85.0,87.2,79.0,4891,418197.5,14,85.5,EQ
02-08-2016,86.05,86.5,86.0,86.5,86.5,87.2,79.0,5077,438091.4,38,86.29,EQ
03-08-2016,87.0,87.0,86.0,86.0,86.0,87.2,79.0,5071,439976.25,19,86.76,EQ
04-08-2016,86.5,87.7,86.0,86.05,86.0,87.7,79.0,5112,444069.7,45,86.87,EQ
05-08-2016,86.95,89.85,86.5,87.0,87.0,89.85,79.0,4115,357444.85,31,86.86,EQ
08-08-2016,87.0,88.0,86.75,88.0,88.0,89.85,79.0,5630,491232.25,44,87.25,EQ
09-08-2016,87.5,87.8,87.35,87.5,87.5,89.85,79.0,5618,491780.35,15,87.54,EQ
10-08-2016,87.5,88.5,87.0,88.5,88.5,89.85,79.0,5587,491166.4,20,87.91,EQ
11-08-2016,89.0,92.5,88.5,88.5,88.5,92.5,79.0,5133,456525.55,22,88.94,EQ
12-08-2016,89.0,91.8,88.55,88.7,88.7,92.5,79.0,10163,909671.9,29,89.51,EQ
16-08-2016,89.0,89.1,88.5,88.5,88.5,92.5,79.0,5040,447899.0,21,88.87,EQ
17-08-2016,89.0,91.9,84.4,89.65,89.65,92.5,79.0,15152,1328524.2,86,87.68,EQ
18-08-2016,92.0,93.0,88.5,90.5,93.0,93.0,79.0,10494,948193.5,37,90.36,EQ
19-08-2016,88.0,88.8,88.0,88.4,88.0,93.0,79.0,6325,559498.0,92,88.46,EQ
22-08-2016,89.4,90.5,84.3,89.05,89.0,93.0,79.0,8104,709527.5,107,87.55,EQ
23-08-2016,93.5,93.5,87.0,88.1,88.0,93.5,79.0,6365,571619.5,158,89.81,EQ
24-08-2016,91.5,91.5,84.2,85.65,84.2,93.5,79.0,20873,1810028.5,117,86.72,EQ
25-08-2016,85.0,88.0,81.4,85.0,85.0,93.5,79.0,3151,265569.75,80,84.28,EQ
26-08-2016,87.0,89.25,83.0,89.25,89.25,93.5,79.0,1062,94366.95,23,88.86,EQ
29-08-2016,93.7,93.7,89.25,91.05,89.55,93.7,79.0,855,79036.75,19,92.44,EQ
30-08-2016,94.2,95.5,86.55,89.15,92.0,95.5,79.0,2358,213921.2,63,90.72,EQ
31-08-2016,93.25,93.6,87.5,91.2,91.1,95.5,79.0,12065,1086144.55,31,90.02,EQ
01-09-2016,95.75,95.75,91.5,93.7,94.5,95.75,79.0,725,68180.95,17,94.04,EQ
02-09-2016,100.0,103.05,94.0,102.5,103.0,103.05,79.0,44197,4224991.15,92,95.59,EQ
06-09-2016,100.0,111.95,95.0,105.05,104.0,111.95,79.0,11987,1209355.15,80,100.89,EQ
07-09-2016,105.05,111.6,102.0,103.8,103.0,111.95,79.0,6229,651927.65,43,104.66,EQ
08-09-2016,103.0,106.7,102.0,104.2,102.6,111.95,79.0,3827,398318.3,17,104.08,EQ
09-09-2016,102.25,107.5,102.0,104.25,104.25,111.95,79.0,4477,465587.8,35,104.0,EQ
12-09-2016,104.25,114.4,103.1,106.85,108.95,114.4,79.0,11004,1197068.65,149,108.78,EQ
14-09-2016,113.4,113.4,105.25,106.4,106.0,114.4,79.0,6790,729670.7,50,107.46,EQ
15-09-2016,107.5,112.9,101.0,105.95,105.1,114.4,79.0,19641,2103183.75,43,107.08,EQ
16-09-2016,107.5,111.5,105.2,106.0,106.3,114.4,79.0,10692,1139025.8,27,106.53,EQ
19-09-2016,102.05,116.6,102.05,113.55,116.6,116.6,79.0,5701,630216.7,51,110.54,EQ
20-09-2016,112.05,121.0,110.0,115.75,120.0,121.0,79.0,40193,4665596.95,141,116.08,EQ
21-09-2016,119.95,126.5,118.0,119.75,119.0,126.5,79.0,12819,1557870.7,128,121.53,EQ
22-09-2016,126.4,126.4,119.0,120.1,119.0,126.5,79.0,3334,403606.25,56,121.06,EQ
23-09-2016,119.0,126.0,116.0,118.8,119.0,126.5,79.0,8377,1000668.55,49,119.45,EQ
26-09-2016,120.0,125.0,116.6,119.45,120.5,126.5,79.0,2962,359657.65,41,121.42,EQ
27-09-2016,118.0,122.05,118.0,121.85,120.0,126.5,79.0,12551,1528344.55,39,121.77,EQ
28-09-2016,123.95,134.0,119.0,131.1,130.0,134.0,79.0,101415,12738031.65,236,125.6,EQ
29-09-2016,131.0,138.9,120.55,127.95,128.4,138.9,79.0,47868,6230594.85,234,130.16,EQ
30-09-2016,131.95,133.0,121.5,125.85,127.0,138.9,79.0,20995,2684963.55,92,127.89,EQ
03-10-2016,123.8,134.8,123.3,125.25,126.0,138.9,79.0,28250,3586218.65,113,126.95,EQ
04-10-2016,125.0,137.75,123.0,132.55,134.0,138.9,79.0,57050,7400902.0,383,129.73,EQ
05-10-2016,137.0,140.0,132.0,134.55,134.0,140.0,79.0,7394,1000783.3,138,135.35,EQ
06-10-2016,137.0,139.0,130.1,134.65,135.0,140.0,79.0,8892,1197667.0,104,134.69,EQ
07-10-2016,138.0,156.0,138.0,145.15,144.25,156.0,79.0,120096,17654765.7,1875,147.01,EQ
10-10-2016,147.7,155.0,145.1,148.4,150.0,156.0,79.0,11763,1746222.8,282,148.45,EQ
13-10-2016,152.95,169.5,136.0,152.65,153.0,169.5,79.0,33128,5148186.95,775,155.4,EQ
14-10-2016,155.25,164.0,153.0,155.8,154.0,169.5,79.0,15996,2513453.65,422,157.13,EQ
17-10-2016,156.0,162.0,155.0,158.7,159.0,169.5,79.0,11215,1785929.05,334,159.24,EQ
18-10-2016,161.95,178.6,156.05,173.05,172.0,178.6,79.0,49161,8274543.75,781,168.32,EQ
19-10-2016,175.1,185.8,165.0,167.65,168.25,185.8,79.0,60236,10506327.8,1379,174.42,EQ
20-10-2016,176.0,184.0,170.1,173.9,173.5,185.8,79.0,11126,1925364.7,194,173.05,EQ
21-10-2016,176.8,176.8,169.05,170.95,171.0,185.8,79.0,15285,2636033.6,150,172.46,EQ
24-10-2016,174.9,189.9,168.2,180.8,179.9,189.9,79.0,69352,12402736.7,1139,178.84,EQ
25-10-2016,18.5,19.5,16.7,17.85,17.95,189.9,16.7,576768,10313045.95,1837,17.88,EQ
26-10-2016,17.85,20.5,17.85,18.9,19.05,189.9,16.7,259840,4824258.35,705,18.57,EQ
27-10-2016,19.0,20.0,17.9,18.6,19.45,189.9,16.7,2327169,44018064.4,1362,18.91,EQ
28-10-2016,18.95,19.8,17.8,18.15,17.95,189.9,16.7,325425,5965348.0,809,18.33,EQ
30-10-2016,18.4,18.5,17.7,18.1,17.8,189.9,16.7,58002,1052971.35,109,18.15,EQ
01-11-2016,18.35,18.35,17.0,17.4,17.4,189.9,16.7,65187,1145463.0,208,17.57,EQ
02-11-2016,16.9,17.25,15.1,15.95,16.0,189.9,15.1,184666,2959284.5,582,16.03,EQ
03-11-2016,15.95,16.55,15.15,15.7,15.55,189.9,15.1,67356,1069500.65,213,15.88,EQ
04-11-2016,15.65,16.0,14.65,15.4,15.6,189.9,14.65,71162,1084802.65,195,15.24,EQ
07-11-2016,15.65,15.85,14.75,15.1,15.8,189.9,14.65,47999,723864.8,104,15.08,EQ
08-11-2016,15.2,15.7,14.5,15.1,15.55,189.9,14.5,77376,1164687.1,172,15.05,EQ
09-11-2016,14.8,15.55,12.5,13.9,14.05,189.9,12.5,52360,719008.25,182,13.73,EQ
10-11-2016,13.2,14.85,13.2,13.85,13.8,189.9,12.5,26819,375222.7,122,13.99,EQ
11-11-2016,13.85,16.6,12.7,14.3,14.45,189.9,12.5,1200937,17738320.5,1732,14.77,EQ
15-11-2016,14.45,14.45,13.0,13.75,13.55,189.9,12.5,41258,558450.25,138,13.54,EQ
16-11-2016,13.95,14.0,13.3,13.75,13.85,189.9,12.5,24441,331392.45,88,13.56,EQ
17-11-2016,13.2,13.75,13.0,13.25,13.2,189.9,12.5,45223,596478.0,103,13.19,EQ
18-11-2016,13.45,14.95,13.0,13.8,13.65,189.9,12.5,49464,672695.6,219,13.6,EQ
21-11-2016,13.4,13.75,12.0,12.55,12.5,189.9,12.0,31645,399518.0,158,12.62,EQ
22-11-2016,12.55,12.55,11.15,12.05,12.0,189.9,11.15,15816,189839.9,120,12.0,EQ
23-11-2016,12.4,12.4,11.2,11.55,11.9,189.9,11.15,10809,125936.9,84,11.65,EQ
24-11-2016,11.1,12.9,11.1,12.7,12.8,189.9,11.1,35866,438514.3,154,12.23,EQ
25-11-2016,13.75,13.75,12.1,13.0,13.0,189.9,11.1,20202,259591.95,160,12.85,EQ
28-11-2016,13.5,15.6,12.25,15.55,15.6,189.9,11.1,410236,6253064.5,1122,15.24,EQ
29-11-2016,16.2,16.2,14.05,15.15,15.0,189.9,11.1,230559,3534602.1,890,15.33,EQ
30-11-2016,16.65,16.75,15.1,15.25,15.1,189.9,11.1,24407,377600.3,112,15.47,EQ
01-12-2016,15.1,16.0,14.5,15.0,14.75,189.9,11.1,28990,436076.8,149,15.04,EQ
02-12-2016,14.8,15.0,14.3,14.5,14.5,189.9,11.1,13037,191335.05,65,14.68,EQ
05-12-2016,14.5,14.5,13.25,13.75,13.8,189.9,11.1,23178,324059.1,125,13.98,EQ
06-12-2016,14.1,14.95,13.4,13.5,13.6,189.9,11.1,58026,798518.15,135,13.76,EQ
07-12-2016,13.5,16.2,13.4,16.2,16.2,189.9,11.1,680074,10581006.15,812,15.56,EQ
08-12-2016,18.4,19.0,16.5,16.8,16.85,189.9,11.1,655546,11524333.05,2538,17.58,EQ
09-12-2016,17.1,17.1,15.65,16.5,16.25,189.9,11.1,211248,3489299.15,1277,16.52,EQ
12-12-2016,16.0,17.3,15.7,16.65,17.3,189.9,11.1,39752,659682.45,196,16.59,EQ
13-12-2016,17.3,19.95,16.65,19.05,19.0,189.9,11.1,561346,10160373.85,1020,18.1,EQ
14-12-2016,19.3,20.95,17.5,20.95,20.95,189.9,11.1,1022221,20324483.25,961,19.88,EQ
15-12-2016,21.3,22.4,20.25,20.7,20.8,189.9,11.1,665923,14257028.15,1526,21.41,EQ
16-12-2016,22.0,22.0,20.25,20.65,20.55,189.9,11.1,376739,7908324.0,829,20.99,EQ
