DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
08-01-2010,755.0,807.0,755.0,807.0,807.0,807.0,755.0,51,39989.95,,784.12,EQ
11-01-2010,825.0,825.0,790.0,804.8,804.8,825.0,755.0,897,712126.5,,793.9,EQ
12-01-2010,800.0,805.0,790.0,790.0,790.0,825.0,755.0,426,340526.05,,799.36,EQ
13-01-2010,787.0,787.0,720.0,767.0,767.0,825.0,720.0,359,272312.9,,758.53,EQ
14-01-2010,769.0,798.0,769.0,785.1,785.1,825.0,720.0,317,250978.5,,791.73,EQ
15-01-2010,768.5,805.0,768.5,797.05,798.7,825.0,720.0,6965,5559500.1,,798.21,EQ
18-01-2010,808.0,808.0,791.0,799.55,800.0,825.0,720.0,140,112016.75,,800.12,EQ
19-01-2010,804.0,805.0,791.5,792.4,791.5,825.0,720.0,2420,1942298.45,,802.6,EQ
20-01-2010,800.9,800.9,783.25,786.45,787.55,825.0,720.0,527,417950.25,,793.07,EQ
21-01-2010,751.0,800.0,751.0,780.0,784.0,825.0,720.0,980,764095.9,,779.69,EQ
22-01-2010,775.0,780.0,736.1,780.0,780.0,825.0,720.0,400,308282.9,,770.71,EQ
25-01-2010,765.0,787.95,745.0,753.7,753.7,825.0,720.0,818,623099.55,,761.74,EQ
27-01-2010,765.0,765.0,751.0,752.35,752.9,825.0,720.0,558,423721.4,,759.36,EQ
28-01-2010,752.35,765.0,741.0,752.45,754.9,825.0,720.0,125,93600.45,,748.8,EQ
29-01-2010,750.0,750.0,730.0,730.0,730.0,825.0,720.0,132,97266.75,,736.87,EQ
01-02-2010,697.1,782.0,697.1,753.35,753.0,825.0,697.1,792,592717.75,,748.38,EQ
02-02-2010,800.0,800.0,765.0,770.35,770.05,825.0,697.1,1572,1232619.6,,784.11,EQ
03-02-2010,764.0,783.0,764.0,779.25,781.0,825.0,697.1,1095,847629.8,,774.09,EQ
04-02-2010,778.15,794.9,770.2,775.15,776.7,825.0,697.1,325,252124.8,,775.77,EQ
05-02-2010,772.25,772.25,740.1,755.2,759.9,825.0,697.1,390,293214.0,,751.83,EQ
06-02-2010,775.0,775.0,741.65,751.95,751.95,825.0,697.1,124,93621.25,,755.01,EQ
08-02-2010,765.05,770.0,756.0,760.25,758.15,825.0,697.1,344,261838.1,,761.16,EQ
