DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
30-03-2021,1990.0,2024.9,1592.0,1592.0,1592.0,2024.9,1592.0,7491764,13234817770.45,500837,1766.58,EQ
31-03-2021,1490.0,1560.8,1432.0,1466.3,1462.0,2024.9,1432.0,3560915,5316189170.35,271601,1492.93,EQ
01-04-2021,1505.1,1738.4,1499.05,1670.7,1662.0,2024.9,1432.0,3523089,5734329438.4,213632,1627.64,EQ
05-04-2021,1650.0,1713.0,1611.0,1651.1,1648.0,2024.9,1432.0,986802,1636344977.8,72684,1658.23,EQ
06-04-2021,1669.0,1680.0,1626.0,1635.15,1629.0,2024.9,1432.0,377626,624125394.05,26901,1652.76,EQ
07-04-2021,1642.0,1678.9,1632.2,1649.45,1648.25,2024.9,1432.0,351231,580767108.0,25033,1653.52,EQ
08-04-2021,1660.75,1676.0,1632.95,1639.3,1638.0,2024.9,1432.0,358891,593046480.45,20387,1652.44,EQ
09-04-2021,1645.0,1652.95,1602.0,1613.3,1612.4,2024.9,1432.0,268299,436149252.75,18818,1625.61,EQ
12-04-2021,1573.0,1575.0,1455.55,1493.75,1508.0,2024.9,1432.0,370035,557315246.25,27806,1506.11,EQ
13-04-2021,1532.0,1665.0,1520.75,1639.15,1625.0,2024.9,1432.0,540270,859544899.1,33931,1590.95,EQ
15-04-2021,1630.0,1666.0,1606.1,1616.55,1608.0,2024.9,1432.0,296979,484838950.25,23518,1632.57,EQ
16-04-2021,1623.0,1647.0,1605.5,1617.55,1615.0,2024.9,1432.0,223494,363478245.5,16023,1626.34,EQ
19-04-2021,1490.0,1593.95,1490.0,1562.7,1555.0,2024.9,1432.0,152235,237931280.0,12628,1562.92,EQ
20-04-2021,1595.0,1620.0,1570.1,1578.25,1577.0,2024.9,1432.0,128150,204188102.8,9192,1593.35,EQ
22-04-2021,1576.0,1647.0,1560.05,1609.1,1608.0,2024.9,1432.0,240443,387320428.25,14838,1610.86,EQ
23-04-2021,1690.0,1729.85,1640.0,1689.85,1692.0,2024.9,1432.0,671624,1131389924.25,47633,1684.56,EQ
26-04-2021,1710.0,1721.95,1675.0,1693.45,1690.0,2024.9,1432.0,409738,694991192.65,23261,1696.18,EQ
27-04-2021,1690.0,1700.85,1680.0,1686.35,1681.0,2024.9,1432.0,195199,329541527.1,14385,1688.23,EQ
28-04-2021,1690.0,1836.0,1685.0,1789.9,1787.8,2024.9,1432.0,1019865,1811471787.75,61989,1776.19,EQ
29-04-2021,1803.0,1814.0,1744.0,1749.5,1748.0,2024.9,1432.0,274073,483648098.65,20798,1764.67,EQ
30-04-2021,1720.0,1782.0,1720.0,1736.75,1726.0,2024.9,1432.0,258523,452482287.2,14162,1750.26,EQ
03-05-2021,1720.0,1844.0,1715.05,1826.1,1823.0,2024.9,1432.0,442236,793961139.65,26843,1795.33,EQ
04-05-2021,1840.75,1897.0,1776.05,1792.35,1797.0,2024.9,1432.0,486281,898883597.6,28588,1848.49,EQ
05-05-2021,1806.7,1819.0,1771.2,1789.35,1783.0,2024.9,1432.0,149060,267736475.0,14049,1796.17,EQ
