DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
12-06-2023,72.0,73.5,68.4,68.4,68.4,73.5,68.4,724711,50362084.0,5641,69.49,BE
13-06-2023,65.0,65.0,65.0,65.0,65.0,73.5,65.0,46402,3016130.0,556,65.0,BE
14-06-2023,61.75,66.6,61.75,61.75,61.75,73.5,61.75,1478442,92449026.4,4660,62.53,BE
15-06-2023,58.7,61.9,58.7,59.15,61.2,73.5,58.7,1087001,64087084.15,1825,58.96,BE
16-06-2023,59.75,62.1,59.15,62.1,62.1,73.5,58.7,543582,33658928.45,5902,61.92,BE
19-06-2023,65.2,65.2,65.15,65.2,65.2,73.5,58.7,588864,38393910.85,1715,65.2,BE
20-06-2023,68.45,68.45,66.0,68.45,68.4,73.5,58.7,614301,42001017.75,1603,68.37,BE
21-06-2023,68.0,71.85,65.05,65.55,66.05,73.5,58.7,916791,62438193.15,7355,68.11,BE
22-06-2023,66.0,68.4,65.0,67.6,67.2,73.5,58.7,477669,31695440.2,2132,66.35,BE
23-06-2023,67.6,69.0,66.65,67.85,67.3,73.5,58.7,316747,21543630.05,2524,68.02,BE
26-06-2023,69.9,71.25,62.5,63.8,63.85,71.25,62.5,927120,61089507.15,10563,65.89,EQ
27-06-2023,64.9,66.8,64.05,65.0,64.9,71.25,62.5,533241,34757087.65,11493,65.18,EQ
28-06-2023,66.2,67.6,64.65,66.25,66.0,71.25,62.5,1165510,77648893.35,14451,66.62,EQ
30-06-2023,68.0,76.15,67.05,73.2,73.95,76.15,62.5,3006753,219854111.65,25516,73.12,EQ
03-07-2023,74.0,80.3,74.0,77.9,78.0,80.3,62.5,2130328,163959844.7,21587,76.96,EQ
04-07-2023,79.0,80.4,76.4,76.7,76.9,80.4,62.5,1512629,118437794.95,20214,78.3,EQ
05-07-2023,76.7,81.0,76.7,78.85,79.6,81.0,62.5,1070499,84840412.25,12850,79.25,EQ
06-07-2023,79.0,84.8,77.0,83.6,83.85,84.8,62.5,2206764,179571083.2,29137,81.37,EQ
07-07-2023,84.0,86.0,80.7,84.1,85.4,86.0,62.5,1601300,133753667.35,20589,83.53,EQ
10-07-2023,84.8,85.4,82.1,82.65,82.5,86.0,62.5,412292,34260734.4,7136,83.1,EQ
11-07-2023,83.2,83.25,81.4,82.85,83.1,86.0,62.5,454427,37365627.15,11794,82.23,EQ
12-07-2023,83.2,85.4,81.45,81.85,81.55,86.0,62.5,893011,74240702.1,12855,83.14,EQ
13-07-2023,81.85,82.8,77.1,78.55,78.45,86.0,62.5,759520,60583552.2,8691,79.77,EQ
14-07-2023,79.0,79.8,77.3,78.7,79.0,86.0,62.5,417198,32643005.55,8110,78.24,EQ
17-07-2023,79.4,80.4,76.5,77.25,77.75,86.0,62.5,489639,38364791.15,11171,78.35,EQ
18-07-2023,77.25,77.9,74.6,75.3,75.0,86.0,62.5,547261,41940730.05,7196,76.64,EQ
19-07-2023,75.3,77.0,73.1,73.8,73.95,86.0,62.5,613093,45873692.85,12332,74.82,EQ
20-07-2023,73.4,75.6,72.35,72.65,72.65,86.0,62.5,512542,37562921.35,12252,73.29,EQ
21-07-2023,72.5,74.5,69.8,70.0,70.0,86.0,62.5,689039,48824659.35,16163,70.86,EQ
24-07-2023,69.6,70.8,68.0,69.7,69.75,86.0,62.5,644864,44696982.2,14386,69.31,EQ
