DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
22-12-2005,195.0,240.9,195.0,235.45,236.65,240.9,195.0,15101108,3472937106.15,,229.98,EQ
23-12-2005,242.1,252.4,239.65,242.85,239.65,252.4,195.0,5291329,1306513064.15,,246.92,EQ
26-12-2005,235.0,242.85,218.0,220.95,220.5,252.4,195.0,1528113,350366308.65,,229.28,EQ
27-12-2005,220.0,228.4,214.35,224.4,228.0,252.4,195.0,2057071,458541404.7,,222.91,EQ
28-12-2005,225.0,226.5,218.6,219.95,219.15,252.4,195.0,482320,107303133.0,,222.47,EQ
29-12-2005,221.0,230.65,219.75,227.5,228.0,252.4,195.0,636145,143840928.85,,226.11,EQ
30-12-2005,230.0,241.4,225.0,232.7,232.5,252.4,195.0,1127858,265575238.5,,235.47,EQ
02-01-2006,233.5,234.95,222.55,223.9,223.0,252.4,195.0,292230,66686222.4,,228.2,EQ
03-01-2006,225.35,227.95,223.75,225.5,225.0,252.4,195.0,132392,29965796.85,,226.34,EQ
04-01-2006,221.0,233.0,220.1,223.65,221.0,252.4,195.0,255626,58171361.75,,227.56,EQ
05-01-2006,225.0,229.0,219.55,221.4,220.0,252.4,195.0,121404,27214218.8,,224.16,EQ
06-01-2006,222.5,225.95,215.0,216.7,215.95,252.4,195.0,59796,13184259.1,,220.49,EQ
09-01-2006,218.25,232.0,218.0,230.9,231.0,252.4,195.0,300730,68471902.55,,227.69,EQ
10-01-2006,232.0,248.2,227.7,236.7,236.45,252.4,195.0,730156,175713517.25,,240.65,EQ
12-01-2006,232.55,245.7,230.1,238.15,237.6,252.4,195.0,388175,93033226.2,,239.67,EQ
13-01-2006,239.0,243.0,228.2,230.45,229.8,252.4,195.0,139989,33264495.45,,237.62,EQ
16-01-2006,232.5,234.5,223.1,224.25,224.0,252.4,195.0,71892,16453876.45,,228.87,EQ
17-01-2006,226.0,244.8,226.0,235.5,237.0,252.4,195.0,503134,118522559.0,,235.57,EQ
18-01-2006,234.5,237.7,227.0,230.45,230.45,252.4,195.0,218229,50412700.25,,231.01,EQ
19-01-2006,232.9,236.5,231.15,232.25,231.4,252.4,195.0,94655,22097480.2,,233.45,EQ
20-01-2006,232.3,242.4,232.3,236.3,240.0,252.4,195.0,181716,43142585.65,,237.42,EQ
23-01-2006,235.15,283.6,235.0,283.6,283.6,283.6,195.0,1672663,445667950.5,,266.44,EQ
24-01-2006,290.15,307.85,281.0,283.5,281.85,307.85,195.0,2746925,810860538.5,,295.19,EQ
25-01-2006,284.0,289.9,255.5,261.9,263.85,307.85,195.0,1016104,282991673.85,,278.51,EQ
27-01-2006,265.55,283.0,258.35,277.0,277.1,307.85,195.0,698023,190503221.9,,272.92,EQ
30-01-2006,273.3,280.0,257.0,260.9,259.0,307.85,195.0,314536,83358368.95,,265.02,EQ
31-01-2006,262.0,272.7,258.0,259.55,258.55,307.85,195.0,263313,69902203.15,,265.47,EQ
01-02-2006,262.7,263.4,241.5,244.45,244.0,307.85,195.0,167715,42561431.2,,253.77,EQ
02-02-2006,246.85,252.0,230.0,234.2,235.9,307.85,195.0,257858,61714374.35,,239.33,EQ
03-02-2006,236.35,245.4,233.1,237.15,237.0,307.85,195.0,192785,46345880.3,,240.4,EQ
06-02-2006,239.45,246.9,232.0,235.65,235.5,307.85,195.0,163595,39137958.3,,239.24,EQ
07-02-2006,237.45,242.75,233.0,235.5,235.0,307.85,195.0,82491,19581513.25,,237.38,EQ
08-02-2006,238.75,238.75,231.1,234.5,236.55,307.85,195.0,48334,11373661.55,,235.31,EQ
10-02-2006,237.35,253.8,234.5,242.85,242.5,307.85,195.0,200186,49047505.25,,245.01,EQ
13-02-2006,244.0,248.4,238.0,241.6,241.0,307.85,195.0,92867,22631671.15,,243.7,EQ
14-02-2006,243.95,258.0,240.2,242.45,242.75,307.85,195.0,182717,45534143.8,,249.21,EQ
15-02-2006,240.15,248.0,232.55,234.85,234.3,307.85,195.0,72539,17407086.05,,239.97,EQ
16-02-2006,238.0,246.0,235.05,238.9,239.05,307.85,195.0,77387,18606645.25,,240.44,EQ
17-02-2006,238.9,243.65,235.0,235.35,235.0,307.85,195.0,59792,14223030.35,,237.88,EQ
20-02-2006,236.0,239.8,230.5,236.6,236.0,307.85,195.0,52700,12419516.45,,235.66,EQ
21-02-2006,235.5,242.8,234.0,235.5,235.0,307.85,195.0,47643,11382725.9,,238.92,EQ
22-02-2006,238.0,238.0,233.0,235.05,235.8,307.85,195.0,28209,6640384.15,,235.4,EQ
23-02-2006,237.75,237.75,234.5,235.1,235.9,307.85,195.0,14719,3462176.75,,235.22,EQ
24-02-2006,236.6,242.0,225.15,228.4,226.0,307.85,195.0,55444,13030398.4,,235.02,EQ
27-02-2006,228.5,233.5,225.05,227.9,226.0,307.85,195.0,33992,7844542.8,,230.78,EQ
28-02-2006,232.0,232.0,219.0,220.65,220.0,307.85,195.0,17900,4009509.45,,223.99,EQ
01-03-2006,224.0,229.0,218.5,226.45,228.0,307.85,195.0,36502,8161728.9,,223.6,EQ
02-03-2006,226.0,236.0,224.0,225.95,233.25,307.85,195.0,52187,11976679.4,,229.5,EQ
03-03-2006,225.95,230.95,224.25,227.9,226.75,307.85,195.0,21733,4921146.3,,226.44,EQ
06-03-2006,232.0,232.0,221.0,225.05,225.0,307.85,195.0,23494,5277678.8,,224.64,EQ
07-03-2006,224.5,227.9,221.5,225.35,225.2,307.85,195.0,28556,6415938.65,,224.68,EQ
08-03-2006,227.8,227.8,210.1,213.8,214.0,307.85,195.0,32375,6992516.15,,215.99,EQ
09-03-2006,218.95,218.95,208.0,214.85,214.0,307.85,195.0,29763,6336476.4,,212.9,EQ
10-03-2006,219.9,220.05,208.35,210.35,209.0,307.85,195.0,19556,4148362.35,,212.13,EQ
13-03-2006,211.75,214.9,209.2,210.15,210.0,307.85,195.0,17090,3617330.85,,211.66,EQ
14-03-2006,235.5,235.5,201.3,203.25,202.95,307.85,195.0,27692,5707974.25,,206.12,EQ
16-03-2006,214.95,214.95,203.0,204.2,203.75,307.85,195.0,8556,1760649.25,,205.78,EQ
17-03-2006,202.2,207.0,201.0,205.05,205.05,307.85,195.0,11689,2384197.8,,203.97,EQ
20-03-2006,219.5,224.7,200.5,215.2,215.7,307.85,195.0,65578,14015266.45,,213.72,EQ
21-03-2006,222.0,222.0,210.0,211.55,210.0,307.85,195.0,13442,2893080.35,,215.23,EQ
22-03-2006,205.5,211.9,205.5,208.35,208.05,307.85,195.0,6418,1339518.45,,208.71,EQ
23-03-2006,225.0,225.0,205.0,207.35,208.0,307.85,195.0,7608,1597041.35,,209.92,EQ
24-03-2006,208.6,209.8,204.3,205.95,205.0,307.85,195.0,6347,1313077.15,,206.88,EQ
27-03-2006,212.0,212.0,205.0,205.35,207.5,307.85,195.0,49454,10187838.9,,206.01,EQ
28-03-2006,209.0,209.8,202.35,205.25,205.0,307.85,195.0,16390,3357398.1,,204.84,EQ
29-03-2006,185.35,238.0,185.35,223.7,223.15,307.85,185.35,108188,24578257.1,,227.18,EQ
30-03-2006,227.2,234.1,225.0,228.8,227.3,307.85,185.35,41336,9526832.85,,230.47,EQ
31-03-2006,229.0,229.8,220.0,221.8,220.0,307.85,185.35,10227,2304374.05,,225.32,EQ
03-04-2006,221.6,236.0,221.6,229.3,230.0,307.85,185.35,23465,5419922.25,,230.98,EQ
04-04-2006,235.0,235.0,220.0,222.9,222.5,307.85,185.35,12109,2709573.35,,223.77,EQ
05-04-2006,223.0,227.9,221.0,225.55,225.0,307.85,185.35,11553,2594590.45,,224.58,EQ
07-04-2006,221.05,226.2,212.0,221.8,223.5,307.85,185.35,15758,3478517.15,,220.75,EQ
10-04-2006,235.0,235.0,210.7,215.4,215.65,307.85,185.35,5981,1293267.7,,216.23,EQ
12-04-2006,220.0,220.0,207.0,209.0,210.9,307.85,185.35,5421,1169483.5,,215.73,EQ
13-04-2006,210.0,210.0,195.15,200.3,199.0,307.85,185.35,6459,1311327.75,,203.02,EQ
17-04-2006,203.0,209.0,203.0,205.05,205.0,307.85,185.35,3335,685824.6,,205.64,EQ
18-04-2006,214.0,214.0,206.05,209.9,208.5,307.85,185.35,7702,1617960.55,,210.07,EQ
19-04-2006,209.0,215.0,208.9,210.05,210.0,307.85,185.35,5432,1144657.85,,210.72,EQ
20-04-2006,210.0,211.8,205.0,206.2,205.05,307.85,185.35,9083,1909201.9,,210.2,EQ
21-04-2006,206.3,206.5,200.1,201.25,202.0,307.85,185.35,7040,1429279.45,,203.02,EQ
24-04-2006,203.0,215.0,201.15,202.5,202.0,307.85,185.35,6945,1424964.25,,205.18,EQ
25-04-2006,204.5,206.45,198.0,203.35,205.75,307.85,185.35,7374,1495766.6,,202.84,EQ
26-04-2006,202.2,210.9,200.0,206.85,210.0,307.85,185.35,6238,1272987.4,,204.07,EQ
27-04-2006,210.0,212.8,203.0,204.0,203.0,307.85,185.35,3514,729155.55,,207.5,EQ
28-04-2006,204.9,208.0,196.8,203.45,207.0,307.85,185.35,12909,2605633.15,,201.85,EQ
29-04-2006,211.0,211.0,200.6,202.9,201.5,307.85,185.35,3230,662015.85,,204.96,EQ
02-05-2006,200.2,210.85,200.2,206.5,206.6,307.85,185.35,4988,1030808.15,,206.66,EQ
03-05-2006,207.9,208.0,202.05,204.55,204.0,307.85,185.35,3105,636678.45,,205.05,EQ
04-05-2006,204.95,231.5,203.0,217.55,216.1,307.85,185.35,104480,23109617.35,,221.19,EQ
05-05-2006,219.0,231.0,206.6,213.4,213.05,307.85,185.35,35130,7804515.6,,222.16,EQ
08-05-2006,214.4,230.0,212.0,218.55,220.0,307.85,185.35,267217,57317846.6,,214.5,EQ
09-05-2006,225.05,237.0,220.1,223.35,222.0,307.85,185.35,69192,15781298.7,,228.08,EQ
10-05-2006,229.5,229.5,210.0,213.1,212.0,307.85,185.35,17602,3820928.85,,217.07,EQ
11-05-2006,218.5,218.5,204.0,206.45,206.1,307.85,185.35,10721,2253351.65,,210.18,EQ
12-05-2006,205.75,213.0,204.5,206.45,208.95,307.85,185.35,11694,2443389.75,,208.94,EQ
15-05-2006,205.0,212.8,190.3,194.75,197.0,307.85,185.35,13765,2790663.2,,202.74,EQ
16-05-2006,198.7,198.7,174.0,193.05,192.0,307.85,174.0,11549,2194713.4,,190.03,EQ
17-05-2006,198.0,210.9,198.0,208.4,209.0,307.85,174.0,9553,1959718.3,,205.14,EQ
18-05-2006,201.0,201.0,186.0,188.5,189.8,307.85,174.0,7351,1421509.15,,193.38,EQ
19-05-2006,186.1,189.0,172.05,180.15,184.5,307.85,172.05,5181,939779.6,,181.39,EQ
