DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
27-12-2021,315.0,330.75,315.0,330.75,330.75,330.75,315.0,731311,232705588.75,2714,318.2,BE
28-12-2021,347.25,347.25,347.25,347.25,347.25,347.25,315.0,8931,3101289.75,229,347.25,BE
29-12-2021,364.6,364.6,354.2,364.6,364.6,364.6,315.0,392464,142916174.95,2630,364.15,BE
30-12-2021,346.4,382.8,346.4,382.8,382.8,382.8,315.0,448442,163249739.05,6087,364.04,BE
31-12-2021,388.0,401.9,387.0,401.9,401.9,401.9,315.0,164699,65617115.75,3136,398.41,BE
03-01-2022,421.95,421.95,416.0,421.95,421.95,421.95,315.0,67048,28260676.9,1114,421.5,BE
04-01-2022,443.0,443.0,415.0,443.0,443.0,443.0,315.0,275464,121011516.75,4555,439.3,BE
05-01-2022,434.0,434.0,420.85,420.85,420.85,443.0,315.0,84451,35793016.2,2452,423.83,BE
06-01-2022,400.05,441.85,400.05,441.85,441.85,443.0,315.0,257091,106365279.95,4946,413.73,BE
07-01-2022,463.9,463.9,463.9,463.9,463.9,463.9,315.0,27686,12843535.4,408,463.9,BE
10-01-2022,484.8,505.0,442.2,476.7,475.7,505.0,442.2,1636335,789894168.25,58099,482.72,EQ
11-01-2022,473.0,474.45,455.2,461.45,460.0,505.0,442.2,314857,146439531.5,19468,465.1,EQ
12-01-2022,466.8,473.0,434.35,439.7,438.05,505.0,434.35,458656,204670505.6,14446,446.24,EQ
13-01-2022,440.0,444.75,423.3,426.9,430.0,505.0,423.3,148098,63771197.05,9716,430.6,EQ
14-01-2022,425.0,452.8,420.85,442.35,440.0,505.0,420.85,253628,112384669.2,10369,443.11,EQ
17-01-2022,445.0,453.0,440.0,442.75,443.0,505.0,420.85,166975,74653160.2,6507,447.09,EQ
18-01-2022,445.0,447.45,422.0,424.45,429.85,505.0,420.85,114586,49467407.1,8227,431.71,EQ
19-01-2022,431.0,435.85,416.1,431.6,429.5,505.0,416.1,164603,70481076.8,9814,428.19,EQ
20-01-2022,429.0,432.6,421.0,422.15,422.25,505.0,416.1,55438,23603157.15,3449,425.76,EQ
21-01-2022,422.0,433.5,416.1,420.2,425.0,505.0,416.1,68400,28983580.85,4231,423.74,EQ
24-01-2022,420.0,432.0,385.5,401.35,403.0,505.0,385.5,215981,87079473.65,12539,403.18,EQ
25-01-2022,392.0,416.5,385.0,398.45,400.85,505.0,385.0,276652,110928944.3,11256,400.97,EQ
27-01-2022,397.5,404.2,384.7,390.15,391.0,505.0,384.7,386090,151670107.85,9010,392.84,EQ
28-01-2022,396.8,401.0,390.0,393.0,394.9,505.0,384.7,179107,70633275.5,7063,394.36,EQ
31-01-2022,399.0,400.0,382.55,388.45,387.0,505.0,382.55,340247,132480424.1,4878,389.37,EQ
01-02-2022,390.25,393.4,385.0,387.95,388.0,505.0,382.55,73705,28669521.5,4185,388.98,EQ
02-02-2022,388.0,423.7,383.0,411.85,415.0,505.0,382.55,576923,236051553.85,13257,409.16,EQ
03-02-2022,410.0,414.65,399.5,402.15,400.0,505.0,382.55,91795,37389901.8,4868,407.32,EQ
04-02-2022,402.8,405.7,391.35,393.75,393.95,505.0,382.55,376697,149189871.3,6752,396.05,EQ
07-02-2022,394.0,404.95,392.0,394.05,392.0,505.0,382.55,117271,46369409.05,5060,395.4,EQ
08-02-2022,398.0,403.15,381.0,385.1,386.8,505.0,381.0,87588,34184164.55,5370,390.28,EQ
09-02-2022,389.9,409.4,386.1,395.5,397.8,505.0,381.0,149758,59676402.55,6891,398.49,EQ
10-02-2022,397.8,409.25,396.0,399.95,399.75,505.0,381.0,199484,80089178.65,10444,401.48,EQ
11-02-2022,390.0,401.4,380.05,389.45,388.5,505.0,380.05,113824,44695696.35,8721,392.67,EQ
14-02-2022,382.05,388.8,361.15,368.05,366.85,505.0,361.15,128054,48370806.85,9917,377.74,EQ
15-02-2022,376.8,397.65,362.9,381.75,381.0,505.0,361.15,157063,59743695.9,14599,380.38,EQ
16-02-2022,381.0,387.5,376.0,379.25,377.95,505.0,361.15,81593,31245614.0,9295,382.94,EQ
17-02-2022,382.0,385.8,375.25,378.35,379.0,505.0,361.15,59943,22880154.9,5901,381.7,EQ
18-02-2022,375.05,380.35,370.0,371.95,373.7,505.0,361.15,36906,13850735.0,3486,375.3,EQ
21-02-2022,367.1,392.0,361.0,366.9,367.5,505.0,361.0,319913,119891502.55,16576,374.76,EQ
22-02-2022,355.05,366.75,355.0,357.45,357.85,505.0,355.0,133352,47980938.6,11909,359.81,EQ
23-02-2022,362.0,384.65,360.0,366.4,364.0,505.0,355.0,190262,70978842.75,17584,373.06,EQ
24-02-2022,349.0,358.05,335.0,338.1,337.0,505.0,335.0,164313,56766587.55,10430,345.48,EQ
25-02-2022,346.0,390.0,346.0,378.55,376.0,505.0,335.0,599381,225015707.65,27856,375.41,EQ
28-02-2022,373.0,390.55,372.0,377.2,377.95,505.0,335.0,208751,79693492.5,15398,381.76,EQ
02-03-2022,374.8,382.9,365.0,378.8,378.35,505.0,335.0,127998,48362323.2,6109,377.84,EQ
03-03-2022,385.0,386.0,375.0,375.9,375.85,505.0,335.0,113684,43112224.0,9372,379.23,EQ
04-03-2022,370.0,375.85,362.5,367.1,367.0,505.0,335.0,71108,26231892.2,4656,368.9,EQ
07-03-2022,360.0,374.0,354.25,360.15,361.8,505.0,335.0,113086,41063073.4,9837,363.11,EQ
08-03-2022,361.0,380.0,361.0,367.8,366.5,505.0,335.0,94579,35075084.15,8325,370.85,EQ
09-03-2022,373.7,382.7,369.7,378.0,377.7,505.0,335.0,194728,73081614.15,5770,375.3,EQ
10-03-2022,387.8,389.8,380.05,383.2,382.0,505.0,335.0,71510,27534574.05,4075,385.05,EQ
11-03-2022,392.0,400.0,389.2,391.25,390.2,505.0,335.0,146743,57817681.6,7487,394.01,EQ
14-03-2022,390.3,394.7,379.0,381.8,383.0,505.0,335.0,64721,24880212.3,5011,384.42,EQ
15-03-2022,387.5,387.5,374.0,380.2,378.4,505.0,335.0,36581,13927810.9,6078,380.74,EQ
16-03-2022,385.0,386.4,380.0,384.35,383.25,505.0,335.0,27530,10563767.5,2049,383.72,EQ
17-03-2022,388.0,389.0,381.05,383.55,385.0,505.0,335.0,37012,14270315.75,1836,385.56,EQ
21-03-2022,385.0,393.35,382.05,383.85,384.0,505.0,335.0,39325,15223917.55,2376,387.13,EQ
22-03-2022,382.55,388.0,378.6,382.4,381.0,505.0,335.0,26122,9980274.35,1978,382.06,EQ
23-03-2022,384.95,388.0,378.0,383.6,380.0,505.0,335.0,37962,14512841.05,2132,382.3,EQ
24-03-2022,377.1,386.95,377.1,381.6,380.15,505.0,335.0,37609,14406374.65,6115,383.06,EQ
25-03-2022,382.0,384.0,376.0,378.55,379.85,505.0,335.0,36506,13881446.65,7224,380.25,EQ
28-03-2022,379.85,380.2,369.4,371.5,370.0,505.0,335.0,112455,42164393.95,5067,374.94,EQ
29-03-2022,380.0,382.15,373.05,378.3,375.15,505.0,335.0,62535,23518414.05,3137,376.08,EQ
30-03-2022,382.15,398.8,378.35,383.55,385.0,505.0,335.0,164583,64519551.35,4752,392.02,EQ
31-03-2022,389.0,403.1,385.15,391.4,390.8,505.0,335.0,107716,42457847.1,6428,394.16,EQ
01-04-2022,395.0,438.0,393.0,422.6,422.0,505.0,335.0,477359,201864971.2,29544,422.88,EQ
04-04-2022,428.0,436.8,415.0,418.35,418.9,505.0,335.0,113275,48173824.35,9455,425.28,EQ
05-04-2022,418.9,430.9,416.0,418.7,418.25,505.0,335.0,101508,43014109.9,4995,423.75,EQ
06-04-2022,416.1,425.0,413.0,414.75,416.55,505.0,335.0,54872,22926594.85,3338,417.82,EQ
07-04-2022,416.5,418.05,402.05,406.2,406.5,505.0,335.0,37177,15329160.25,2497,412.33,EQ
08-04-2022,406.2,448.9,406.0,440.55,443.9,505.0,335.0,319214,137230030.15,18814,429.9,EQ
11-04-2022,445.05,456.15,436.5,446.15,442.0,505.0,335.0,179277,79906689.35,13456,445.72,EQ
12-04-2022,445.0,445.0,427.05,432.2,433.0,505.0,335.0,95819,41749595.6,5679,435.71,EQ
13-04-2022,432.0,456.8,432.0,434.35,436.0,505.0,335.0,130036,57502553.9,9145,442.2,EQ
18-04-2022,439.15,439.15,419.25,428.7,429.3,505.0,335.0,49837,21314697.6,4612,427.69,EQ
19-04-2022,435.0,435.9,406.3,412.2,408.05,505.0,335.0,51590,21731905.1,3182,421.24,EQ
20-04-2022,413.25,427.0,405.0,416.85,414.05,505.0,335.0,129466,54078659.35,12545,417.71,EQ
21-04-2022,424.0,424.85,410.0,412.6,412.7,505.0,335.0,47430,19836699.1,4575,418.23,EQ
22-04-2022,408.05,423.75,407.0,408.75,409.15,505.0,335.0,74574,30868500.95,6626,413.93,EQ
25-04-2022,405.1,411.1,400.0,402.8,404.9,505.0,335.0,37439,15203369.25,3653,406.08,EQ
26-04-2022,412.9,423.0,405.0,411.25,410.55,505.0,335.0,70447,29181011.55,6215,414.23,EQ
27-04-2022,406.0,412.0,404.0,406.5,408.0,505.0,335.0,26895,10965142.85,2222,407.7,EQ
28-04-2022,406.0,414.9,400.0,402.8,403.3,505.0,335.0,27395,11108502.0,2669,405.49,EQ
29-04-2022,403.3,407.0,386.05,387.35,390.0,505.0,335.0,65683,25985472.15,5453,395.62,EQ
02-05-2022,383.0,390.0,381.7,386.95,389.0,505.0,335.0,29382,11323388.55,2521,385.39,EQ
04-05-2022,386.0,387.0,372.3,374.3,374.9,505.0,335.0,26935,10176220.25,3048,377.81,EQ
05-05-2022,380.0,383.95,370.5,372.9,371.85,505.0,335.0,20843,7878565.75,1924,378.0,EQ
06-05-2022,362.0,372.9,360.1,368.65,370.0,505.0,335.0,45343,16649533.5,4184,367.19,EQ
09-05-2022,361.0,375.0,356.55,364.1,363.5,505.0,335.0,55745,20384738.2,6237,365.68,EQ
10-05-2022,360.0,375.0,360.0,367.7,365.2,505.0,335.0,44141,16256587.3,4933,368.29,EQ
11-05-2022,365.05,370.65,355.1,359.0,359.9,505.0,335.0,43896,15847888.45,5532,361.03,EQ
12-05-2022,359.0,359.0,345.0,348.35,353.8,505.0,335.0,40491,14235599.2,5107,351.57,EQ
13-05-2022,345.0,367.3,340.0,344.0,345.0,505.0,335.0,128416,45122658.2,11185,351.38,EQ
16-05-2022,350.0,359.5,339.5,353.7,353.1,505.0,335.0,37120,12941132.15,3307,348.63,EQ
17-05-2022,356.0,366.4,352.65,360.85,362.35,505.0,335.0,57484,20692719.55,4149,359.97,EQ
18-05-2022,364.8,373.7,355.0,365.4,363.3,505.0,335.0,45718,16756088.25,2865,366.51,EQ
19-05-2022,358.0,363.0,352.0,356.8,359.4,505.0,335.0,15646,5589351.6,1773,357.24,EQ
20-05-2022,360.0,375.0,360.0,370.5,371.75,505.0,335.0,55295,20449590.0,3346,369.83,EQ
23-05-2022,372.25,375.0,363.25,371.6,370.6,505.0,335.0,26174,9697625.2,2257,370.51,EQ
24-05-2022,374.0,374.0,362.2,364.05,364.0,505.0,335.0,12733,4645889.55,1167,364.87,EQ
25-05-2022,365.0,367.85,350.0,352.55,354.8,505.0,335.0,17211,6169072.8,2132,358.44,EQ
26-05-2022,355.9,360.3,340.2,352.15,353.05,505.0,335.0,34231,11996261.1,5119,350.45,EQ
27-05-2022,367.9,367.9,351.0,356.7,357.0,505.0,335.0,24747,8870461.2,1891,358.45,EQ
30-05-2022,365.0,371.0,360.0,368.7,371.0,505.0,335.0,64103,23556789.05,2176,367.48,EQ
31-05-2022,369.0,377.15,360.05,374.0,375.6,505.0,335.0,22710,8408299.25,3527,370.25,EQ
01-06-2022,377.65,378.7,366.6,369.6,369.5,505.0,335.0,13177,4888362.2,3418,370.98,EQ
02-06-2022,369.4,392.4,366.35,384.4,386.1,505.0,335.0,35553,13519649.3,3517,380.27,EQ
03-06-2022,388.0,403.95,374.0,376.45,374.0,505.0,335.0,39146,15150726.35,4156,387.03,EQ
06-06-2022,380.15,380.15,371.7,376.4,379.9,505.0,335.0,12539,4706987.25,2558,375.39,EQ
07-06-2022,376.4,377.6,368.0,370.2,369.0,505.0,335.0,9821,3652860.6,2096,371.94,EQ
08-06-2022,375.0,375.0,366.9,368.0,369.6,505.0,335.0,8633,3193208.3,1349,369.88,EQ
09-06-2022,363.0,374.9,363.0,369.35,369.5,505.0,335.0,142462,52540619.45,4036,368.8,EQ
10-06-2022,362.0,375.7,362.0,371.5,372.8,505.0,335.0,27963,10350175.9,2091,370.14,EQ
13-06-2022,368.0,373.7,361.2,370.9,373.0,505.0,335.0,38508,14244030.4,3139,369.9,EQ
14-06-2022,365.0,380.0,365.0,374.25,378.0,505.0,335.0,21029,7877189.5,2971,374.59,EQ
15-06-2022,375.0,380.0,373.0,374.05,373.0,505.0,335.0,6259,2352969.05,1134,375.93,EQ
16-06-2022,375.0,391.45,365.2,368.0,370.8,505.0,335.0,36985,13883724.65,3938,375.39,EQ
17-06-2022,368.0,371.15,360.4,362.25,362.0,505.0,335.0,18367,6702447.15,2329,364.92,EQ
20-06-2022,360.0,367.85,338.65,346.25,347.0,505.0,335.0,32456,11324558.55,2850,348.92,EQ
21-06-2022,350.0,360.0,346.55,352.7,351.4,505.0,335.0,21549,7596410.95,2469,352.52,EQ
22-06-2022,356.85,356.85,345.05,350.5,350.0,505.0,335.0,52901,18449141.4,1226,348.75,EQ
23-06-2022,351.0,359.05,348.0,351.7,353.5,505.0,335.0,49472,17359152.65,1746,350.89,EQ
24-06-2022,353.0,359.0,353.0,357.2,357.75,505.0,335.0,10022,3576766.25,1391,356.89,EQ
27-06-2022,360.0,370.9,357.15,359.75,359.0,505.0,335.0,34767,12572852.65,2161,361.63,EQ
28-06-2022,358.95,363.85,357.05,362.0,362.0,505.0,335.0,56820,20470915.75,1076,360.28,EQ
29-06-2022,362.0,364.95,358.05,360.3,360.45,505.0,335.0,6711,2427144.3,865,361.67,EQ
30-06-2022,358.0,362.0,355.25,356.85,358.2,505.0,335.0,4447,1595589.6,737,358.8,EQ
01-07-2022,360.35,363.8,350.2,355.95,357.45,505.0,335.0,8764,3115436.85,1246,355.48,EQ
04-07-2022,357.0,363.85,354.05,361.9,362.95,505.0,335.0,13668,4926931.6,2656,360.47,EQ
05-07-2022,365.0,382.8,363.1,366.75,367.0,505.0,335.0,61725,23056818.75,4721,373.54,EQ
06-07-2022,367.1,381.0,366.75,373.45,377.0,505.0,335.0,40424,15163781.9,2747,375.12,EQ
07-07-2022,379.8,379.8,370.05,375.35,377.95,505.0,335.0,15993,6007326.75,1344,375.62,EQ
08-07-2022,378.35,378.85,371.5,376.25,374.6,505.0,335.0,31691,11913143.55,1049,375.92,EQ
11-07-2022,370.0,378.95,370.0,374.7,376.0,505.0,335.0,10374,3892723.2,1405,375.24,EQ
12-07-2022,377.95,377.95,370.2,371.4,375.0,505.0,335.0,24663,9260453.65,1184,375.48,EQ
13-07-2022,374.9,377.7,370.5,373.85,371.35,505.0,335.0,9025,3373479.35,778,373.79,EQ
14-07-2022,376.95,376.95,370.35,374.4,372.0,505.0,335.0,9011,3369152.95,528,373.89,EQ
15-07-2022,374.05,374.25,368.4,372.15,372.5,505.0,335.0,9647,3587631.65,536,371.89,EQ
18-07-2022,374.3,377.85,371.6,375.3,374.0,505.0,335.0,39330,14769717.0,1488,375.53,EQ
19-07-2022,380.0,387.45,374.0,383.3,387.0,505.0,335.0,73887,28187683.6,3897,381.5,EQ
20-07-2022,385.95,388.95,378.25,379.55,380.0,505.0,335.0,12728,4882832.45,1278,383.63,EQ
21-07-2022,382.8,385.75,378.85,381.15,381.0,505.0,335.0,14822,5665199.15,1233,382.22,EQ
22-07-2022,384.9,390.25,381.15,388.15,388.9,505.0,335.0,31500,12164109.5,2177,386.16,EQ
