DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
30-03-2015,18.9,18.9,18.0,18.0,18.0,18.9,18.0,3577,67356.0,4,18.83,BE
31-03-2015,17.1,17.1,17.1,17.1,17.1,18.9,17.1,25,427.5,1,17.1,BE
01-04-2015,16.25,16.25,16.25,16.25,16.25,18.9,16.25,200,3250.0,1,16.25,BE
07-04-2015,15.45,15.45,15.45,15.45,15.45,18.9,15.45,1,15.45,1,15.45,BE
08-04-2015,14.7,14.7,14.7,14.7,14.7,18.9,14.7,6701,98504.7,8,14.7,BE
09-04-2015,14.0,14.0,14.0,14.0,14.0,18.9,14.0,3061,42854.0,7,14.0,BE
10-04-2015,13.3,13.3,13.3,13.3,13.3,18.9,13.3,951,12648.3,5,13.3,BE
13-04-2015,12.65,12.65,12.65,12.65,12.65,18.9,12.65,5250,66412.5,3,12.65,BE
15-04-2015,12.05,12.05,12.05,12.05,12.05,18.9,12.05,2251,27124.55,12,12.05,BE
16-04-2015,9.65,14.0,9.65,10.0,10.3,18.9,9.65,17530,177122.4,98,10.1,EQ
17-04-2015,8.4,12.0,8.4,10.45,10.95,18.9,8.4,32830,358442.85,139,10.92,EQ
20-04-2015,10.3,10.3,8.4,8.7,8.85,18.9,8.4,31698,278257.25,106,8.78,EQ
21-04-2015,8.7,8.7,7.85,8.35,8.35,18.9,7.85,6529,53608.95,46,8.21,EQ
22-04-2015,8.35,8.95,7.55,8.0,8.1,18.9,7.55,16915,143840.75,61,8.5,EQ
23-04-2015,7.8,8.0,7.3,7.45,7.4,18.9,7.3,10889,82806.1,39,7.6,EQ
24-04-2015,7.45,7.45,6.75,7.1,7.05,18.9,6.75,14135,99004.6,75,7.0,EQ
27-04-2015,7.05,7.05,6.4,6.4,6.4,18.9,6.4,6865,45093.1,21,6.57,EQ
28-04-2015,6.1,6.7,6.1,6.35,6.35,18.9,6.1,11232,72353.4,40,6.44,EQ
29-04-2015,6.55,6.65,6.35,6.6,6.5,18.9,6.1,16035,106277.0,25,6.63,EQ
30-04-2015,6.4,6.9,6.4,6.9,6.9,18.9,6.1,11783,78425.5,33,6.66,EQ
04-05-2015,6.7,7.2,6.7,6.8,6.8,18.9,6.1,2964,20895.8,11,7.05,EQ
05-05-2015,6.6,7.1,6.6,7.05,6.7,18.9,6.1,1308,9147.6,9,6.99,EQ
06-05-2015,6.8,7.3,6.7,6.7,6.7,18.9,6.1,4722,31932.4,17,6.76,EQ
07-05-2015,6.85,6.85,6.4,6.4,6.4,18.9,6.1,4132,27033.3,15,6.54,EQ
08-05-2015,6.15,6.5,6.1,6.15,6.1,18.9,6.1,6595,41119.8,29,6.23,EQ
11-05-2015,6.4,6.45,5.85,5.95,5.95,18.9,5.85,9119,54278.9,26,5.95,EQ
12-05-2015,5.8,6.0,5.7,5.95,5.95,18.9,5.7,12207,69924.2,21,5.73,EQ
14-05-2015,5.7,5.75,5.45,5.45,5.45,18.9,5.45,4435,24579.15,13,5.54,EQ
15-05-2015,5.25,5.25,5.2,5.2,5.2,18.9,5.2,5938,30882.05,12,5.2,EQ
18-05-2015,4.95,4.95,4.95,4.95,4.95,18.9,4.95,10001,49504.95,4,4.95,EQ
19-05-2015,4.85,5.1,4.75,4.95,4.75,18.9,4.75,853,4249.7,12,4.98,EQ
20-05-2015,4.9,4.9,4.75,4.75,4.75,18.9,4.75,24833,121044.8,42,4.87,EQ
21-05-2015,4.6,4.95,4.55,4.55,4.55,18.9,4.55,2461,11249.05,11,4.57,EQ
22-05-2015,4.35,4.55,4.35,4.35,4.35,18.9,4.35,12628,54951.6,40,4.35,EQ
25-05-2015,4.15,4.15,4.15,4.15,4.15,18.9,4.15,3981,16521.15,9,4.15,EQ
26-05-2015,4.15,4.2,3.95,4.15,4.15,18.9,3.95,1860,7710.5,13,4.15,EQ
27-05-2015,4.15,4.15,3.95,4.0,4.0,18.9,3.95,3014,12055.0,10,4.0,EQ
28-05-2015,3.8,4.0,3.8,3.95,3.95,18.9,3.8,205,817.7,5,3.99,EQ
