DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
08-02-2022,227.0,271.25,227.0,268.25,267.35,271.25,227.0,135533461,33969294098.3,999545,250.63,EQ
09-02-2022,273.65,321.9,272.0,321.9,321.9,321.9,227.0,70655011,21339800306.6,679615,302.03,EQ
10-02-2022,356.7,386.25,345.0,386.25,386.25,386.25,227.0,56509643,20995663814.0,652171,371.54,EQ
11-02-2022,408.7,419.9,351.25,381.0,379.5,419.9,227.0,88580117,34756977051.25,1323583,392.38,EQ
14-02-2022,364.2,398.9,352.1,376.3,375.3,419.9,227.0,43047644,16416700732.4,593400,381.36,EQ
15-02-2022,394.7,405.0,378.8,383.85,384.1,419.9,227.0,17777133,6897021085.75,248768,387.97,EQ
16-02-2022,390.0,392.95,375.2,377.05,376.7,419.9,227.0,11831948,4520761490.55,174654,382.08,EQ
17-02-2022,382.0,382.9,356.35,359.8,360.0,419.9,227.0,10520787,3867386122.5,198630,367.59,EQ
18-02-2022,352.6,370.0,351.15,354.3,354.5,419.9,227.0,10072444,3632624482.5,176590,360.65,EQ
21-02-2022,351.9,356.6,325.2,327.6,326.2,419.9,227.0,14932711,5032669113.95,234568,337.02,EQ
22-02-2022,308.6,323.6,305.0,314.3,314.25,419.9,227.0,13158494,4161743028.95,202671,316.28,EQ
23-02-2022,326.0,345.7,323.0,345.05,345.7,419.9,227.0,9030118,3061643606.65,111006,339.05,EQ
24-02-2022,324.1,365.4,322.15,332.95,331.9,419.9,227.0,27347337,9404206554.4,410661,343.88,EQ
25-02-2022,358.65,366.2,350.5,366.1,366.2,419.9,227.0,18895946,6820118046.75,229984,360.93,EQ
28-02-2022,367.1,395.9,367.05,379.35,379.0,419.9,227.0,23433903,8979842339.6,321208,383.2,EQ
02-03-2022,381.45,393.0,376.1,382.3,382.3,419.9,227.0,13334439,5135580669.7,168058,385.14,EQ
03-03-2022,392.0,395.0,378.0,380.25,381.9,419.9,227.0,8165851,3142166603.45,108130,384.79,EQ
04-03-2022,376.25,378.95,359.1,360.8,361.85,419.9,227.0,8905308,3270917150.6,136875,367.3,EQ
07-03-2022,346.0,351.0,337.25,340.8,341.0,419.9,227.0,9228324,3165278417.55,164051,343.0,EQ
08-03-2022,347.0,357.8,338.3,342.8,343.0,419.9,227.0,9620159,3326173133.9,134453,345.75,EQ
09-03-2022,347.6,351.55,339.25,340.4,340.95,419.9,227.0,8115674,2785757743.5,130011,343.26,EQ
10-03-2022,350.0,354.0,342.05,343.4,343.75,419.9,227.0,6619860,2292782624.95,84711,346.35,EQ
11-03-2022,343.9,358.8,338.0,344.2,344.85,419.9,227.0,10801113,3767061329.8,120406,348.77,EQ
14-03-2022,345.55,347.35,340.3,341.1,341.35,419.9,227.0,3889380,1331760086.0,56417,342.41,EQ
15-03-2022,343.5,355.0,338.45,340.25,340.2,419.9,227.0,8759343,3036429753.5,118884,346.65,EQ
16-03-2022,350.0,351.95,342.1,346.25,346.3,419.9,227.0,4512997,1561634435.9,55375,346.03,EQ
17-03-2022,350.0,380.85,348.1,379.8,379.85,419.9,227.0,31782591,11800097343.7,311864,371.28,EQ
21-03-2022,390.0,398.75,382.3,391.25,391.0,419.9,227.0,19955446,7814331986.3,250112,391.59,EQ
