DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
19-10-2021,57.75,57.75,57.75,57.75,57.75,57.75,57.75,2,115.5,2,57.75,EQ
21-10-2021,60.6,60.6,60.6,60.6,60.6,60.6,57.75,100,6060.0,2,60.6,EQ
22-10-2021,63.6,63.6,63.6,63.6,63.6,63.6,57.75,100,6360.0,1,63.6,EQ
25-10-2021,66.75,66.75,66.75,66.75,66.75,66.75,57.75,100,6675.0,2,66.75,EQ
28-10-2021,70.05,70.05,70.05,70.05,70.05,70.05,57.75,50,3502.5,1,70.05,EQ
29-10-2021,73.55,73.55,73.55,73.55,73.55,73.55,57.75,50,3677.5,2,73.55,EQ
02-11-2021,77.2,77.2,77.2,77.2,77.2,77.2,57.75,100,7720.0,1,77.2,EQ
04-11-2021,81.05,81.05,81.05,81.05,81.05,81.05,57.75,100,8105.0,1,81.05,EQ
08-11-2021,85.1,85.1,85.1,85.1,85.1,85.1,57.75,100,8510.0,2,85.1,EQ
09-11-2021,89.35,89.35,89.35,89.35,89.35,89.35,57.75,150,13402.5,2,89.35,EQ
11-11-2021,93.8,93.8,93.8,93.8,93.8,93.8,57.75,200,18760.0,2,93.8,EQ
12-11-2021,98.45,98.45,98.45,98.45,98.45,98.45,57.75,600,59070.0,4,98.45,EQ
15-11-2021,103.35,103.35,103.35,103.35,103.35,103.35,57.75,1,103.35,1,103.35,EQ
16-11-2021,108.5,108.5,108.5,108.5,108.5,108.5,57.75,600,65100.0,4,108.5,EQ
17-11-2021,113.9,113.9,113.9,113.9,113.9,113.9,57.75,100,11390.0,1,113.9,EQ
18-11-2021,119.55,119.55,119.55,119.55,119.55,119.55,57.75,501,59894.55,9,119.55,EQ
22-11-2021,125.5,125.5,125.5,125.5,125.5,125.5,57.75,100,12550.0,1,125.5,EQ
23-11-2021,131.75,131.75,131.75,131.75,131.75,131.75,57.75,3701,487606.75,35,131.75,EQ
24-11-2021,138.3,138.3,138.3,138.3,138.3,138.3,57.75,300,41490.0,4,138.3,EQ
25-11-2021,145.2,145.2,145.2,145.2,145.2,145.2,57.75,900,130680.0,8,145.2,EQ
26-11-2021,152.45,152.45,152.45,152.45,152.45,152.45,57.75,96,14635.2,2,152.45,EQ
29-11-2021,160.05,160.05,144.85,160.05,160.05,160.05,57.75,11766,1811238.0,396,153.94,EQ
30-11-2021,168.05,168.05,168.05,168.05,168.05,168.05,57.75,3703,622289.15,96,168.05,EQ
01-12-2021,176.45,176.45,175.0,176.45,176.45,176.45,57.75,7710,1359954.8,170,176.39,EQ
02-12-2021,185.25,185.25,184.0,185.25,185.25,185.25,184.0,6763,1252405.75,102,185.18,BE
03-12-2021,194.0,194.5,188.15,194.5,194.5,194.5,184.0,6991,1358670.5,111,194.35,BE
06-12-2021,204.0,204.2,204.0,204.2,204.2,204.2,184.0,6363,1299190.0,144,204.18,BE
07-12-2021,214.4,214.4,214.0,214.4,214.4,214.4,184.0,8999,1929265.2,189,214.39,BE
08-12-2021,225.1,225.1,203.7,203.7,203.7,225.1,184.0,6166,1307314.45,193,212.02,BE
09-12-2021,193.55,193.55,193.55,193.55,193.55,225.1,184.0,664,128517.2,39,193.55,BE
10-12-2021,183.9,183.9,183.9,183.9,183.9,225.1,183.9,1308,240541.2,41,183.9,BE
13-12-2021,174.75,174.75,174.75,174.75,174.75,225.1,174.75,790,138052.5,49,174.75,BE
14-12-2021,166.05,166.05,166.05,166.05,166.05,225.1,166.05,520,86346.0,36,166.05,BE
15-12-2021,157.75,157.75,157.75,157.75,157.75,225.1,157.75,180,28395.0,29,157.75,BE
16-12-2021,149.9,149.9,149.9,149.9,149.9,225.1,149.9,312,46768.8,32,149.9,BE
17-12-2021,142.45,142.45,142.45,142.45,142.45,225.1,142.45,331,47150.95,22,142.45,BE
20-12-2021,135.35,135.35,135.35,135.35,135.35,225.1,135.35,177,23956.95,16,135.35,BE
21-12-2021,128.6,128.6,128.6,128.6,128.6,225.1,128.6,106,13631.6,20,128.6,BE
22-12-2021,122.2,122.2,122.2,122.2,122.2,225.1,122.2,1025,125255.0,40,122.2,BE
23-12-2021,116.1,128.3,116.1,128.3,128.3,225.1,116.1,4982,593853.25,90,119.2,BE
24-12-2021,134.7,134.7,134.7,134.7,134.7,225.1,116.1,185,24919.5,11,134.7,BE
27-12-2021,141.4,141.4,141.4,141.4,141.4,225.1,116.1,1727,244197.8,45,141.4,BE
28-12-2021,148.45,148.45,148.45,148.45,148.45,225.1,116.1,644,95601.8,16,148.45,BE
29-12-2021,155.75,155.85,141.05,144.05,141.05,225.1,116.1,12971,1926273.2,301,148.51,BE
30-12-2021,145.0,145.0,136.85,136.85,136.85,225.1,116.1,2607,358286.7,85,137.43,BE
31-12-2021,130.05,143.65,130.05,132.35,130.05,225.1,116.1,4522,613994.05,157,135.78,BE
03-01-2022,132.95,132.95,125.75,125.75,125.75,225.1,116.1,3106,393399.8,136,126.66,BE
04-01-2022,125.75,125.75,119.5,119.5,119.5,176.45,57.75,2618,312859.25,106,119.5,EQ
05-01-2022,113.55,119.5,113.55,113.8,113.85,176.45,57.75,4219,481734.35,236,114.18,EQ
06-01-2022,108.5,119.45,108.5,119.45,119.45,176.45,57.75,6281,729169.8,109,116.09,EQ
07-01-2022,122.95,125.4,122.95,125.4,125.4,176.45,57.75,1907,238810.9,57,125.23,EQ
10-01-2022,126.05,131.65,120.05,131.65,131.65,176.45,57.75,3578,457047.8,148,127.74,EQ
11-01-2022,138.0,138.2,132.2,135.8,135.15,176.45,57.75,5674,771874.65,263,136.04,EQ
12-01-2022,135.8,139.9,129.05,129.05,129.05,176.45,57.75,4162,554260.2,129,133.17,EQ
13-01-2022,122.6,135.45,122.6,126.45,126.0,176.45,57.75,5943,750723.95,164,126.32,EQ
14-01-2022,126.45,132.75,120.55,128.65,126.2,176.45,57.75,4912,638966.0,199,130.08,EQ
17-01-2022,127.0,135.05,127.0,134.2,135.05,176.45,57.75,4571,612743.5,159,134.05,EQ
18-01-2022,140.0,140.0,127.5,130.55,127.6,176.45,57.75,4056,535288.75,167,131.97,EQ
19-01-2022,125.2,132.95,125.2,129.55,132.0,176.45,57.75,2264,292190.6,160,129.06,EQ
20-01-2022,127.0,136.0,126.95,128.8,127.25,176.45,57.75,1609,210981.5,76,131.13,EQ
21-01-2022,135.0,135.0,127.5,127.5,127.5,176.45,57.75,1093,139462.25,40,127.6,EQ
24-01-2022,121.2,127.05,121.15,121.15,121.15,176.45,57.75,858,104774.15,57,122.11,EQ
25-01-2022,117.45,127.2,115.1,120.45,116.0,176.45,57.75,2309,282325.9,97,122.27,EQ
27-01-2022,120.45,123.1,114.45,117.95,117.9,176.45,57.75,1287,150839.2,61,117.2,EQ
28-01-2022,123.75,123.75,112.3,118.75,119.0,176.45,57.75,1906,228563.85,94,119.92,EQ
31-01-2022,124.25,124.45,120.1,121.0,121.0,176.45,57.75,1418,171742.65,55,121.12,EQ
01-02-2022,126.0,126.0,115.1,116.35,115.1,176.45,57.75,1608,192760.9,52,119.88,EQ
02-02-2022,118.7,122.15,115.2,120.25,115.2,176.45,57.75,1069,129151.0,57,120.81,EQ
03-02-2022,118.0,123.15,115.0,117.3,115.0,176.45,57.75,1129,133453.95,87,118.21,EQ
04-02-2022,120.4,123.0,112.55,121.95,122.9,176.45,57.75,1154,138177.0,164,119.74,EQ
07-02-2022,122.95,129.0,112.05,119.0,116.85,176.45,57.75,1131,136679.4,59,120.85,EQ
08-02-2022,116.0,129.0,115.15,122.0,124.0,176.45,57.75,1130,137046.35,74,121.28,EQ
09-02-2022,118.3,128.0,110.0,116.9,118.0,176.45,57.75,4406,511448.35,196,116.08,EQ
10-02-2022,119.0,121.1,105.25,108.3,106.0,176.45,57.75,5382,589424.0,206,109.52,EQ
11-02-2022,105.05,119.1,103.1,119.1,119.1,176.45,57.75,10501,1188348.2,360,113.17,EQ
14-02-2022,129.0,129.0,108.05,118.35,118.0,176.45,57.75,9744,1185893.95,449,121.71,EQ
15-02-2022,124.5,127.95,114.0,117.85,117.2,176.45,57.75,2579,306615.7,147,118.89,EQ
16-02-2022,115.5,125.0,115.0,115.35,115.1,176.45,57.75,2884,342654.85,161,118.81,EQ
17-02-2022,121.95,121.95,116.1,116.15,116.2,176.45,57.75,310,36576.65,45,117.99,EQ
18-02-2022,119.05,119.8,111.75,114.05,114.05,176.45,57.75,724,83469.9,69,115.29,EQ
21-02-2022,110.8,114.0,109.05,111.7,109.25,176.45,57.75,1543,171718.8,69,111.29,EQ
22-02-2022,109.2,110.2,107.0,109.15,109.0,176.45,57.75,1308,142675.65,36,109.08,EQ
23-02-2022,107.0,109.05,98.65,103.95,103.0,176.45,57.75,1621,169176.8,179,104.37,EQ
24-02-2022,108.0,114.3,107.95,114.25,114.3,176.45,57.75,10505,1193017.05,362,113.57,EQ
25-02-2022,125.65,125.65,125.65,125.65,125.65,176.45,57.75,4409,553990.85,103,125.65,EQ
28-02-2022,120.8,138.2,120.8,138.2,138.2,176.45,57.75,21587,2856662.5,738,132.33,EQ
02-03-2022,142.0,152.0,142.0,152.0,152.0,176.45,57.75,10026,1508460.15,262,150.45,EQ
03-03-2022,159.55,159.6,154.0,159.6,159.6,176.45,57.75,4361,695216.0,116,159.42,EQ
04-03-2022,159.6,159.6,151.65,151.65,151.65,176.45,57.75,2698,412684.55,88,152.96,EQ
07-03-2022,145.2,145.2,144.1,144.1,144.1,176.45,57.75,104,15041.4,11,144.63,EQ
08-03-2022,136.9,136.9,136.9,136.9,136.9,176.45,57.75,185,25326.5,21,136.9,EQ
09-03-2022,130.1,143.0,130.1,130.7,130.1,176.45,57.75,6072,805652.95,148,132.68,EQ
10-03-2022,124.2,137.2,124.2,133.9,133.9,225.1,116.1,2136,283865.85,76,132.9,BE
11-03-2022,133.9,140.55,127.25,140.55,140.55,225.1,116.1,3486,480739.1,50,137.91,BE
14-03-2022,147.55,147.55,133.55,142.5,146.2,225.1,116.1,3992,565576.8,101,141.68,BE
15-03-2022,135.4,149.6,135.4,143.9,143.9,225.1,116.1,3198,461860.9,79,144.42,BE
16-03-2022,148.9,151.0,136.75,136.8,143.95,225.1,116.1,3851,532599.35,66,138.3,BE
17-03-2022,130.0,140.0,130.0,130.0,130.0,225.1,116.1,1948,254482.45,53,130.64,BE
21-03-2022,132.5,136.0,130.0,135.6,134.0,225.1,116.1,760,101984.5,35,134.19,BE
22-03-2022,135.0,139.05,130.0,130.2,130.0,225.1,116.1,1105,146037.85,37,132.16,BE
23-03-2022,136.7,136.7,130.0,136.65,136.7,225.1,116.1,2567,350059.55,52,136.37,BE
24-03-2022,136.0,136.0,130.95,134.0,134.0,225.1,116.1,745,99205.85,26,133.16,BE
25-03-2022,127.55,140.0,127.55,130.3,138.95,225.1,116.1,4040,533483.65,50,132.05,BE
28-03-2022,132.0,136.0,125.0,135.0,135.0,225.1,116.1,2397,312189.7,50,130.24,BE
29-03-2022,135.0,135.0,128.25,130.3,130.3,225.1,116.1,345,45356.65,15,131.47,BE
30-03-2022,131.0,134.75,130.5,134.0,134.0,225.1,116.1,481,63878.3,17,132.8,BE
31-03-2022,134.6,134.6,130.5,131.0,131.0,225.1,116.1,194,25505.0,18,131.47,BE
