DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
19-03-2024,46.7,46.7,44.4,44.4,44.4,46.7,44.4,1746582,78696297.35,3484,45.06,BE
20-03-2024,42.2,42.2,42.2,42.2,42.2,46.7,42.2,694857,29322965.4,2108,42.2,BE
21-03-2024,40.1,40.1,40.1,40.1,40.1,46.7,40.1,588654,23605025.4,1773,40.1,BE
22-03-2024,38.1,38.1,38.1,38.1,38.1,46.7,38.1,808838,30816727.8,1868,38.1,BE
26-03-2024,36.2,36.2,36.2,36.2,36.2,46.7,36.2,963027,34861577.4,1880,36.2,BE
27-03-2024,36.0,38.0,36.0,38.0,38.0,46.7,36.0,9146555,340319406.6,4838,37.21,BE
28-03-2024,39.9,39.9,39.9,39.9,39.9,46.7,36.0,511075,20391892.5,556,39.9,BE
01-04-2024,41.85,41.85,41.85,41.85,41.85,46.7,36.0,213164,8920913.4,419,41.85,BE
02-04-2024,43.9,43.9,43.9,43.9,43.9,46.7,36.0,304383,13362413.7,398,43.9,BE
03-04-2024,46.05,46.05,46.05,46.05,46.05,46.7,36.0,279117,12853337.85,491,46.05,BE
04-04-2024,49.0,55.25,48.35,55.25,55.25,55.25,36.0,23536387,1209209638.8,42187,51.38,EQ
05-04-2024,60.0,66.3,60.0,65.65,65.9,66.3,36.0,37768092,2429380284.6,67167,64.32,EQ
08-04-2024,65.45,69.4,63.25,65.45,65.05,69.4,36.0,11799548,779423933.3,29251,66.06,EQ
09-04-2024,66.6,67.25,59.65,62.15,62.1,69.4,36.0,5680775,356795636.45,23015,62.81,EQ
10-04-2024,61.95,64.0,57.35,59.05,59.0,69.4,36.0,4354890,258772325.35,17932,59.42,EQ
12-04-2024,59.6,63.0,59.5,61.6,61.55,69.4,36.0,4048574,246902765.5,16451,60.99,EQ
15-04-2024,59.0,62.6,55.7,60.2,60.3,69.4,36.0,3448266,205857836.75,12102,59.7,EQ
16-04-2024,59.1,62.0,59.0,60.6,60.0,69.4,36.0,2525006,153577025.7,9351,60.82,EQ
18-04-2024,60.95,62.25,58.5,59.65,59.75,69.4,36.0,2200804,133873242.85,7274,60.83,EQ
19-04-2024,58.5,60.2,57.7,59.65,59.1,69.4,36.0,2013964,119105170.95,6778,59.14,EQ
22-04-2024,60.8,61.2,59.4,60.5,60.0,69.4,36.0,1709006,102839264.3,5449,60.17,EQ
23-04-2024,61.45,61.65,59.4,59.7,59.4,69.4,36.0,2048250,123188613.2,6641,60.14,EQ
24-04-2024,59.85,65.65,59.1,65.65,65.65,69.4,36.0,7523798,485040550.5,11752,64.47,EQ
25-04-2024,66.4,72.2,66.0,72.2,72.2,72.2,36.0,9553306,669842691.7,27175,70.12,EQ
26-04-2024,74.8,77.85,73.2,75.05,75.15,77.85,36.0,11840800,894570746.95,42718,75.55,EQ
29-04-2024,76.45,77.0,70.15,72.75,72.6,77.85,36.0,6124503,444039222.55,26007,72.5,EQ
30-04-2024,70.05,72.4,67.3,68.45,68.3,77.85,36.0,6573157,457736109.25,24268,69.64,EQ
02-05-2024,69.4,70.45,67.25,68.2,68.0,77.85,36.0,2920993,200086212.65,11525,68.5,EQ
03-05-2024,70.9,70.95,68.25,69.2,69.35,77.85,36.0,2045445,141546776.55,7307,69.2,EQ
06-05-2024,69.7,70.2,64.6,66.05,65.95,77.85,36.0,2329164,154601377.55,11234,66.38,EQ
07-05-2024,66.0,66.3,63.15,64.0,63.4,77.85,36.0,2349005,151142422.55,10426,64.34,EQ
08-05-2024,63.95,67.15,62.5,65.35,65.5,77.85,36.0,2276797,148542451.35,9389,65.24,EQ
09-05-2024,65.6,66.45,62.1,62.8,62.6,77.85,36.0,1515568,96951360.2,7244,63.97,EQ
