DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
23-04-2024,855.0,953.2,775.05,926.2,917.0,953.2,775.05,212645,192606217.2,7241,905.76,EQ
24-04-2024,950.0,968.3,891.0,908.2,907.45,968.3,775.05,35784,33285716.85,3226,930.18,EQ
25-04-2024,916.25,916.25,870.3,885.95,885.0,968.3,775.05,13788,12223521.2,1206,886.53,EQ
26-04-2024,894.2,894.2,828.0,854.1,852.45,968.3,775.05,15124,12968069.0,751,857.45,EQ
29-04-2024,854.1,854.1,834.0,840.8,842.0,968.3,775.05,6264,5273755.55,560,841.91,EQ
30-04-2024,869.0,869.0,821.6,833.05,835.5,968.3,775.05,7376,6257816.55,514,848.4,EQ
02-05-2024,848.95,848.95,821.6,825.9,829.0,968.3,775.05,5691,4751334.3,456,834.89,EQ
03-05-2024,844.6,862.1,822.3,830.4,837.35,968.3,775.05,3538,2963284.6,433,837.56,EQ
06-05-2024,831.0,842.55,806.0,814.2,808.4,968.3,775.05,10524,8576203.5,1174,814.92,EQ
07-05-2024,826.4,826.4,769.15,784.15,780.25,968.3,769.15,13783,10930937.5,1874,793.07,EQ
08-05-2024,780.2,798.05,767.2,785.15,780.0,968.3,767.2,5224,4086623.3,1180,782.28,EQ
09-05-2024,783.85,800.95,753.25,778.2,777.9,968.3,753.25,11761,9201067.1,1284,782.34,EQ
10-05-2024,778.55,835.35,732.2,764.45,765.0,968.3,732.2,33011,25458139.55,4674,771.2,EQ
13-05-2024,736.0,786.25,736.0,762.45,768.0,968.3,732.2,19741,14882059.7,2733,753.87,EQ
14-05-2024,768.4,832.2,768.4,823.0,820.0,968.3,732.2,16864,13719991.3,2649,813.57,EQ
15-05-2024,832.8,848.0,804.15,829.95,826.0,968.3,732.2,15961,13235629.6,2727,829.25,EQ
16-05-2024,834.0,864.4,822.5,855.45,850.0,968.3,732.2,16161,13739974.35,2646,850.19,EQ
17-05-2024,862.0,920.0,851.1,891.3,890.0,968.3,732.2,34119,30390414.8,4636,890.72,EQ
18-05-2024,881.0,913.3,870.0,877.25,878.0,968.3,732.2,4040,3591853.4,375,889.07,EQ
21-05-2024,877.25,888.0,831.15,841.65,848.4,968.3,732.2,13616,11610388.3,2339,852.7,EQ
22-05-2024,854.25,864.95,830.85,851.15,845.8,968.3,732.2,12935,11011339.05,2447,851.28,EQ
23-05-2024,838.4,854.95,836.15,838.15,838.0,968.3,732.2,6763,5693465.5,1198,841.86,EQ
24-05-2024,839.95,900.0,838.15,867.45,873.6,968.3,732.2,159652,136592314.25,6126,855.56,EQ
27-05-2024,880.45,897.95,832.5,840.25,838.8,968.3,732.2,16184,13905259.55,2013,859.2,EQ
28-05-2024,840.25,844.35,810.25,815.65,820.0,968.3,732.2,12829,10500704.8,1430,818.51,EQ
29-05-2024,816.0,849.95,800.0,813.55,816.0,968.3,732.2,21694,17922454.9,5503,826.15,EQ
30-05-2024,840.0,841.4,807.0,812.85,811.0,968.3,732.2,14460,11829786.85,3143,818.1,EQ
31-05-2024,893.3,893.3,817.65,825.55,832.95,968.3,732.2,90501,76942241.75,7899,850.18,EQ
03-06-2024,889.8,947.0,815.05,924.1,920.4,968.3,732.2,193245,173442929.75,16629,897.53,EQ
04-06-2024,900.2,920.35,783.3,823.15,821.4,968.3,732.2,93025,78618788.25,10438,845.14,EQ
05-06-2024,823.15,870.05,795.0,854.65,863.95,968.3,732.2,52379,44222199.05,4659,844.27,EQ
06-06-2024,878.0,990.0,840.45,970.3,975.0,990.0,732.2,639912,565064060.3,22381,883.03,EQ
07-06-2024,976.95,1084.45,975.0,1057.25,1045.0,1084.45,732.2,222656,231358829.65,23107,1039.09,EQ
10-06-2024,1068.0,1068.0,1000.0,1037.0,1049.45,1084.45,732.2,214117,220752778.3,12360,1030.99,EQ
11-06-2024,1041.0,1128.0,1032.0,1046.35,1046.5,1128.0,732.2,156421,170007340.85,15253,1086.86,EQ
12-06-2024,1051.6,1095.0,1032.0,1085.4,1079.05,1128.0,732.2,74805,80201726.65,10407,1072.14,EQ
13-06-2024,1101.7,1143.05,1091.95,1108.0,1105.0,1143.05,732.2,114108,127955090.15,10991,1121.35,EQ
14-06-2024,1115.0,1150.0,1111.1,1120.65,1119.55,1150.0,732.2,54532,61572129.4,8333,1129.1,EQ
18-06-2024,1137.45,1139.0,1039.35,1067.55,1075.0,1150.0,732.2,66395,72179589.8,10866,1087.12,EQ
19-06-2024,1067.55,1087.0,989.45,1009.95,1019.0,1150.0,732.2,64080,66713674.2,8887,1041.1,EQ
20-06-2024,1030.2,1120.0,1030.2,1096.05,1094.0,1150.0,732.2,143692,155908643.6,18358,1085.02,EQ
21-06-2024,1143.0,1143.05,1096.2,1131.1,1142.95,1150.0,732.2,65520,73477873.05,10376,1121.46,EQ
24-06-2024,1143.05,1169.8,1118.65,1145.0,1145.0,1169.8,732.2,79968,91711004.3,10925,1146.85,EQ
25-06-2024,1147.0,1157.35,1120.65,1149.8,1150.0,1169.8,732.2,51539,59012337.4,6007,1145.0,EQ
26-06-2024,1168.9,1174.0,1137.45,1146.25,1145.0,1174.0,732.2,47125,54626922.65,5829,1159.19,EQ
27-06-2024,1165.0,1165.0,1105.05,1138.0,1149.5,1174.0,732.2,49780,56625434.25,7397,1137.51,EQ
28-06-2024,1149.0,1180.0,1135.8,1157.25,1158.3,1180.0,732.2,47153,54437224.1,5669,1154.48,EQ
01-07-2024,1175.0,1176.8,1121.05,1140.45,1141.25,1180.0,732.2,41907,47930143.9,5474,1143.73,EQ
02-07-2024,1151.0,1165.0,1124.5,1155.25,1154.0,1180.0,732.2,55372,63680041.0,6289,1150.04,EQ
03-07-2024,1154.15,1166.0,1129.05,1135.85,1139.0,1180.0,732.2,34733,39635187.5,4993,1141.14,EQ
04-07-2024,1149.95,1153.95,1125.6,1141.4,1144.0,1180.0,732.2,19761,22539175.85,3374,1140.59,EQ
05-07-2024,1148.0,1149.95,1121.4,1127.95,1131.85,1180.0,732.2,17956,20391433.8,3629,1135.63,EQ
08-07-2024,1144.0,1165.0,1110.85,1147.2,1149.0,1180.0,732.2,31646,36295997.45,5507,1146.94,EQ
09-07-2024,1156.0,1177.0,1135.05,1144.25,1149.4,1180.0,732.2,28126,32448530.0,5478,1153.68,EQ
10-07-2024,1165.0,1165.0,1110.05,1150.6,1146.55,1180.0,732.2,25991,29692559.6,4851,1142.42,EQ
11-07-2024,1156.0,1156.0,1132.2,1135.05,1135.0,1180.0,732.2,20149,23025495.0,3795,1142.76,EQ
12-07-2024,1150.0,1150.0,1115.0,1121.35,1123.0,1180.0,732.2,19363,21891397.65,3813,1130.58,EQ
15-07-2024,1121.35,1134.3,1092.0,1098.6,1095.8,1180.0,732.2,30116,33437849.35,4830,1110.3,EQ
16-07-2024,1107.0,1107.0,1049.0,1066.25,1064.85,1180.0,732.2,53053,56723907.45,8938,1069.19,EQ
18-07-2024,1066.25,1076.2,1030.0,1056.2,1055.0,1180.0,732.2,31385,33037246.2,7161,1052.64,EQ
19-07-2024,1074.0,1074.0,1005.0,1014.45,1015.5,1180.0,732.2,21388,21853415.45,4885,1021.76,EQ
22-07-2024,1014.45,1033.75,995.55,1001.15,1000.0,1180.0,732.2,22766,22989178.05,5781,1009.8,EQ
