DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
17-12-2015,215.0,224.9,213.25,218.65,219.9,224.9,213.25,330110,72352632.45,4451,219.18,EQ
18-12-2015,219.4,219.4,213.0,215.2,215.0,224.9,213.0,89430,19253551.5,2195,215.29,EQ
21-12-2015,218.0,229.8,216.9,223.9,225.0,229.8,213.0,247806,55797864.0,4683,225.17,EQ
22-12-2015,229.85,229.85,217.0,220.85,220.25,229.85,213.0,84799,18885339.9,1988,222.71,EQ
23-12-2015,223.0,224.1,216.45,219.4,220.45,229.85,213.0,101320,22393884.6,2179,221.02,EQ
24-12-2015,220.85,227.7,218.0,223.7,223.0,229.85,213.0,85249,19096180.85,2031,224.0,EQ
28-12-2015,225.0,237.7,224.0,233.8,234.0,237.7,213.0,148508,34259950.35,2437,230.69,EQ
29-12-2015,235.45,243.8,232.5,241.5,242.05,243.8,213.0,224378,53590730.45,5049,238.84,EQ
30-12-2015,242.7,248.0,241.5,242.35,244.0,248.0,213.0,125803,30757255.75,2634,244.49,EQ
31-12-2015,244.6,252.0,244.6,247.3,247.2,252.0,213.0,196457,48741072.95,3704,248.1,EQ
01-01-2016,247.9,249.0,241.9,243.45,243.2,252.0,213.0,77410,18979841.15,1668,245.19,EQ
04-01-2016,244.4,254.7,242.4,251.25,254.7,254.7,213.0,194028,48123841.3,3328,248.03,EQ
05-01-2016,257.75,298.7,257.45,288.55,287.85,298.7,213.0,1901845,534528517.55,26714,281.06,EQ
06-01-2016,291.4,305.45,282.2,287.8,286.85,305.45,213.0,908832,267943541.9,19427,294.82,EQ
07-01-2016,283.0,286.5,262.55,272.5,273.6,305.45,213.0,509333,140713644.45,11189,276.27,EQ
08-01-2016,278.95,298.9,276.1,289.7,291.7,305.45,213.0,1103975,321127776.55,16237,290.88,EQ
11-01-2016,285.4,292.4,264.0,285.15,285.0,305.45,213.0,400198,113718133.25,8703,284.15,EQ
12-01-2016,287.75,290.85,272.8,275.25,278.0,305.45,213.0,241504,68070333.25,5084,281.86,EQ
13-01-2016,281.5,285.85,222.0,247.35,245.5,305.45,213.0,1142441,280243723.0,20820,245.3,EQ
14-01-2016,241.0,248.0,228.0,233.75,231.5,305.45,213.0,453659,108286608.85,9882,238.7,EQ
15-01-2016,242.0,242.0,220.25,224.05,222.9,305.45,213.0,450578,102908124.75,8302,228.39,EQ
18-01-2016,222.0,224.9,179.25,179.25,179.25,305.45,179.25,1646204,308460048.0,15746,187.38,EQ
19-01-2016,164.25,181.7,161.35,173.35,172.1,305.45,161.35,1311397,220918819.5,13598,168.46,EQ
20-01-2016,165.0,185.9,160.85,182.05,185.0,305.45,160.85,1100850,190600551.65,19181,173.14,EQ
21-01-2016,188.8,195.4,186.25,189.85,188.6,305.45,160.85,414199,78960220.0,8761,190.63,EQ
22-01-2016,195.0,196.5,182.6,186.2,187.2,305.45,160.85,220899,41723496.45,4913,188.88,EQ
25-01-2016,188.4,189.05,179.5,183.55,184.0,305.45,160.85,274663,50664430.05,4527,184.46,EQ
27-01-2016,184.25,192.25,180.1,188.8,188.6,305.45,160.85,333970,63026902.25,8932,188.72,EQ
28-01-2016,187.85,191.25,184.1,186.1,187.0,305.45,160.85,118126,22080532.45,2240,186.92,EQ
29-01-2016,185.9,189.3,182.0,185.4,186.85,305.45,160.85,126816,23619779.1,2943,186.25,EQ
01-02-2016,187.6,196.45,183.0,190.85,191.0,305.45,160.85,309254,58973125.7,5102,190.69,EQ
02-02-2016,190.85,193.4,176.15,178.3,177.85,305.45,160.85,166914,30604543.3,5840,183.36,EQ
03-02-2016,171.1,177.7,166.0,171.15,173.0,305.45,160.85,169676,29276675.05,5459,172.54,EQ
04-02-2016,174.35,177.45,166.9,174.45,175.95,305.45,160.85,128244,22085594.75,2580,172.22,EQ
05-02-2016,175.95,194.0,172.7,186.6,185.0,305.45,160.85,342073,63359829.1,7092,185.22,EQ
08-02-2016,186.0,186.05,176.35,178.55,176.55,305.45,160.85,91351,16566414.6,2135,181.35,EQ
09-02-2016,177.0,181.3,170.0,174.5,174.4,305.45,160.85,82148,14448353.7,1914,175.88,EQ
10-02-2016,173.0,177.2,168.0,174.9,175.0,305.45,160.85,138880,23942918.75,2694,172.4,EQ
11-02-2016,174.0,181.9,152.15,156.95,157.0,305.45,152.15,832934,144467888.45,16836,173.44,EQ
12-02-2016,159.9,163.65,131.2,156.75,156.0,305.45,131.2,261431,39695883.8,7285,151.84,EQ
15-02-2016,161.8,169.7,155.0,162.2,162.5,305.45,131.2,112093,18397862.8,2734,164.13,EQ
16-02-2016,166.0,166.85,148.25,150.7,148.25,305.45,131.2,109413,17268138.35,2027,157.83,EQ
17-02-2016,150.8,154.0,140.0,152.1,152.15,305.45,131.2,174924,25616625.7,5496,146.44,EQ
18-02-2016,155.95,159.0,151.55,155.25,154.5,305.45,131.2,79926,12404748.9,2337,155.2,EQ
19-02-2016,151.7,163.3,150.0,160.8,162.0,305.45,131.2,126533,19984631.1,3153,157.94,EQ
22-02-2016,161.8,167.45,159.5,162.25,162.0,305.45,131.2,134467,22043966.75,2128,163.94,EQ
23-02-2016,161.1,162.35,151.3,154.15,160.0,305.45,131.2,151681,23426738.15,3540,154.45,EQ
24-02-2016,154.0,157.0,152.0,155.05,154.0,305.45,131.2,104446,16079893.25,2101,153.95,EQ
25-02-2016,154.8,157.95,152.0,152.85,152.3,305.45,131.2,47396,7326135.3,1469,154.57,EQ
26-02-2016,155.0,156.2,145.55,147.95,148.0,305.45,131.2,70720,10565364.55,1524,149.4,EQ
29-02-2016,148.45,151.05,140.1,146.45,147.25,305.45,131.2,110031,16003628.4,2485,145.45,EQ
01-03-2016,147.85,159.9,145.0,155.3,155.7,305.45,131.2,218975,33670186.6,4335,153.76,EQ
02-03-2016,157.1,164.9,157.1,160.7,161.0,305.45,131.2,208339,33687873.95,3695,161.7,EQ
03-03-2016,161.6,165.0,158.05,160.9,161.0,305.45,131.2,105490,17028017.6,2145,161.42,EQ
04-03-2016,161.2,170.0,156.4,163.9,164.0,305.45,131.2,243815,40273694.75,4451,165.18,EQ
08-03-2016,163.9,167.5,156.3,159.2,158.05,305.45,131.2,95086,15483246.25,1784,162.83,EQ
09-03-2016,158.7,162.85,156.4,159.55,159.5,305.45,131.2,86257,13800136.65,2182,159.99,EQ
10-03-2016,160.9,165.4,160.2,162.25,162.3,305.45,131.2,102873,16763134.8,2067,162.95,EQ
11-03-2016,162.25,163.8,157.0,158.05,158.3,305.45,131.2,69308,11076125.6,1533,159.81,EQ
14-03-2016,159.7,161.0,155.75,156.85,157.6,305.45,131.2,49499,7836265.15,1100,158.31,EQ
15-03-2016,158.6,158.6,151.2,152.8,152.5,305.45,131.2,38397,5915079.2,1051,154.05,EQ
16-03-2016,154.75,154.75,140.55,146.8,147.6,305.45,131.2,138204,20193656.3,2359,146.11,EQ
17-03-2016,150.0,152.05,141.25,149.25,147.45,305.45,131.2,179535,26308857.4,3190,146.54,EQ
18-03-2016,150.0,152.25,145.45,147.35,147.2,305.45,131.2,140014,20810750.8,2313,148.63,EQ
21-03-2016,146.05,151.0,146.05,148.5,148.0,305.45,131.2,73271,10912874.5,891,148.94,EQ
22-03-2016,148.0,152.6,147.0,149.4,149.7,305.45,131.2,89128,13354005.65,1682,149.83,EQ
23-03-2016,149.65,166.4,148.3,159.65,159.0,305.45,131.2,792345,127253610.55,12809,160.6,EQ
28-03-2016,159.0,162.0,151.55,152.35,152.9,305.45,131.2,144381,22529739.95,2038,156.04,EQ
29-03-2016,153.0,154.6,148.0,150.65,150.0,305.45,131.2,163904,24807195.55,2195,151.35,EQ
30-03-2016,153.0,159.5,152.55,154.9,155.3,305.45,131.2,116289,18097920.5,2222,155.63,EQ
31-03-2016,155.8,158.9,153.0,157.4,157.8,305.45,131.2,142724,22250196.85,2104,155.9,EQ
01-04-2016,157.5,159.5,155.6,156.4,156.35,305.45,131.2,43325,6807998.85,843,157.14,EQ
04-04-2016,157.85,159.05,155.35,155.8,155.6,305.45,131.2,32691,5114831.85,714,156.46,EQ
05-04-2016,155.8,156.3,152.3,153.05,153.8,305.45,131.2,48678,7509932.75,853,154.28,EQ
06-04-2016,155.35,159.0,154.2,157.25,156.85,305.45,131.2,58989,9273436.85,1262,157.21,EQ
07-04-2016,157.75,159.0,152.2,155.7,154.75,305.45,131.2,48309,7559965.95,911,156.49,EQ
08-04-2016,155.0,156.5,153.0,154.35,154.0,305.45,131.2,84414,13076069.6,811,154.9,EQ
11-04-2016,153.1,159.7,152.0,157.9,157.8,305.45,131.2,115656,18238229.15,1969,157.69,EQ
12-04-2016,158.45,162.0,156.35,157.1,157.0,305.45,131.2,86666,13829333.05,1513,159.57,EQ
13-04-2016,158.85,161.0,155.25,156.15,156.0,305.45,131.2,42083,6649071.3,972,158.0,EQ
18-04-2016,157.65,158.05,154.65,156.0,156.0,305.45,131.2,36429,5704114.1,1139,156.58,EQ
20-04-2016,156.2,159.7,153.55,155.55,156.05,305.45,131.2,62583,9761408.3,1250,155.98,EQ
21-04-2016,156.1,165.5,156.1,160.5,160.55,305.45,131.2,370925,59958936.5,5615,161.65,EQ
22-04-2016,161.35,164.0,159.3,160.8,160.15,305.45,131.2,84094,13594315.5,1745,161.66,EQ
25-04-2016,161.7,163.1,156.75,158.4,158.5,305.45,131.2,49397,7879583.45,1327,159.52,EQ
26-04-2016,157.95,159.5,156.2,156.55,156.7,305.45,131.2,51157,8067222.25,1671,157.7,EQ
27-04-2016,156.9,158.5,155.5,156.15,156.1,305.45,131.2,47884,7510292.35,1621,156.84,EQ
28-04-2016,156.8,159.9,152.75,154.0,154.6,305.45,131.2,53454,8346763.05,1327,156.15,EQ
29-04-2016,154.5,158.9,151.4,153.9,153.6,305.45,131.2,41409,6402793.95,1375,154.62,EQ
02-05-2016,153.1,154.85,151.0,153.0,154.0,305.45,131.2,38406,5883440.45,1471,153.19,EQ
03-05-2016,153.95,158.0,153.8,155.05,154.6,305.45,131.2,41776,6517923.1,1460,156.02,EQ
04-05-2016,152.55,156.5,152.55,153.45,153.0,305.45,131.2,31918,4936852.15,976,154.67,EQ
05-05-2016,154.15,155.35,152.0,152.75,152.95,305.45,131.2,24441,3750648.25,869,153.46,EQ
06-05-2016,153.0,156.0,151.3,152.3,151.6,305.45,131.2,32472,4961036.8,1434,152.78,EQ
09-05-2016,154.15,155.0,152.9,153.25,153.05,305.45,131.2,16009,2458018.45,774,153.54,EQ
10-05-2016,153.9,156.1,152.2,153.3,154.0,305.45,131.2,50793,7801613.55,1618,153.6,EQ
11-05-2016,150.0,154.0,149.4,152.85,153.1,305.45,131.2,24126,3685403.8,962,152.76,EQ
12-05-2016,152.05,156.2,152.05,153.75,154.5,305.45,131.2,40876,6303159.5,1484,154.2,EQ
13-05-2016,153.4,154.0,151.0,152.8,154.0,305.45,131.2,34949,5321817.55,1267,152.27,EQ
16-05-2016,154.55,157.05,153.15,154.6,155.0,305.45,131.2,24731,3834773.15,977,155.06,EQ
17-05-2016,154.7,156.05,153.55,154.05,154.0,305.45,131.2,33606,5189126.85,1415,154.41,EQ
18-05-2016,152.85,153.9,151.1,152.15,152.4,305.45,131.2,23708,3614432.8,918,152.46,EQ
19-05-2016,152.1,154.0,147.15,149.05,149.6,305.45,131.2,29261,4416883.45,1255,150.95,EQ
20-05-2016,149.0,149.55,144.1,144.8,144.75,305.45,131.2,46342,6771549.0,1560,146.12,EQ
23-05-2016,147.7,147.7,140.95,141.8,142.9,305.45,131.2,35163,5083480.3,1769,144.57,EQ
24-05-2016,141.5,141.5,132.15,135.1,135.0,305.45,131.2,69975,9499482.4,1776,135.76,EQ
25-05-2016,135.6,137.4,127.7,131.05,130.2,305.45,127.7,98327,12917483.2,3013,131.37,EQ
26-05-2016,130.0,132.0,127.3,129.05,130.0,305.45,127.3,51543,6648290.1,2137,128.99,EQ
27-05-2016,129.6,154.85,129.6,150.6,149.5,305.45,127.3,523303,78417141.6,10539,149.85,EQ
30-05-2016,152.4,154.85,148.5,150.0,149.1,305.45,127.3,719093,109038826.55,10504,151.63,EQ
31-05-2016,151.0,152.85,145.0,146.05,146.0,305.45,127.3,82500,12170613.65,1436,147.52,EQ
01-06-2016,146.85,151.9,145.5,146.35,146.0,305.45,127.3,46221,6858161.6,1214,148.38,EQ
02-06-2016,146.95,149.9,143.0,147.4,146.5,305.45,127.3,60681,8967340.2,954,147.78,EQ
03-06-2016,147.5,150.0,142.0,144.95,147.0,305.45,127.3,55250,8124505.1,930,147.05,EQ
06-06-2016,148.95,148.95,137.2,141.05,141.35,305.45,127.3,123590,17399967.3,1685,140.79,EQ
07-06-2016,141.2,143.8,135.0,135.8,136.8,305.45,127.3,110886,15320221.75,1563,138.16,EQ
08-06-2016,137.1,141.0,136.15,139.5,139.1,305.45,127.3,76147,10597520.55,1544,139.17,EQ
09-06-2016,138.05,145.9,137.95,144.4,144.25,305.45,127.3,91367,13066815.75,1786,143.01,EQ
10-06-2016,143.3,146.9,141.0,141.45,141.5,305.45,127.3,43784,6276405.8,1076,143.35,EQ
13-06-2016,140.8,142.0,138.1,139.45,138.1,305.45,127.3,22864,3197357.55,717,139.84,EQ
14-06-2016,139.15,143.0,138.0,139.75,139.0,305.45,127.3,47714,6717019.35,1027,140.78,EQ
15-06-2016,139.3,142.0,138.95,139.65,140.15,305.45,127.3,46986,6602017.15,789,140.51,EQ
16-06-2016,137.6,142.0,137.6,140.05,140.5,305.45,127.3,40162,5622722.35,748,140.0,EQ
17-06-2016,140.95,141.35,139.1,139.4,139.45,305.45,127.3,31569,4429796.5,523,140.32,EQ
20-06-2016,138.95,141.8,138.1,141.0,141.35,305.45,127.3,70728,9943883.95,745,140.59,EQ
21-06-2016,141.95,155.0,140.65,148.2,149.7,305.45,127.3,361330,54186301.8,6949,149.96,EQ
22-06-2016,149.65,152.0,146.1,146.9,146.15,305.45,127.3,52888,7856660.15,1182,148.55,EQ
23-06-2016,147.05,150.85,145.55,149.15,149.85,305.45,127.3,72544,10833569.6,1487,149.34,EQ
24-06-2016,135.0,149.9,135.0,148.45,147.7,305.45,127.3,94954,13716304.1,1837,144.45,EQ
27-06-2016,147.5,152.45,146.0,150.5,150.3,305.45,127.3,50691,7657065.0,1025,151.05,EQ
28-06-2016,150.0,152.4,147.1,149.65,148.6,305.45,127.3,77138,11549556.6,1024,149.73,EQ
29-06-2016,150.05,152.0,148.55,149.55,150.0,305.45,127.3,49688,7447861.4,711,149.89,EQ
30-06-2016,149.6,152.6,149.6,150.05,150.9,305.45,127.3,42189,6374410.25,722,151.09,EQ
01-07-2016,151.8,151.8,148.55,149.35,150.05,305.45,127.3,56918,8543847.5,1099,150.11,EQ
04-07-2016,149.05,154.1,149.05,152.0,152.4,305.45,127.3,50797,7749563.6,848,152.56,EQ
05-07-2016,152.25,154.95,151.5,152.0,151.7,305.45,127.3,46900,7173517.3,623,152.95,EQ
07-07-2016,152.1,170.45,149.0,161.9,162.6,305.45,127.3,229510,37070071.25,3768,161.52,EQ
08-07-2016,161.75,176.0,161.75,173.45,173.0,305.45,127.3,501937,85992208.85,9026,171.32,EQ
11-07-2016,174.9,184.5,174.9,177.35,176.9,305.45,127.3,450270,81151363.7,6068,180.23,EQ
12-07-2016,178.6,183.8,172.3,177.4,177.25,305.45,127.3,308683,55380281.8,6050,179.41,EQ
13-07-2016,178.0,178.0,165.7,168.5,167.8,305.45,127.3,86944,14964042.85,2662,172.11,EQ
14-07-2016,169.9,174.35,167.5,170.15,171.9,305.45,127.3,77351,13232051.95,2259,171.07,EQ
15-07-2016,173.8,173.8,167.0,169.65,171.0,305.45,127.3,55984,9505917.3,1041,169.8,EQ
18-07-2016,171.95,176.65,169.7,170.45,169.7,305.45,127.3,96591,16717454.65,1628,173.07,EQ
19-07-2016,171.9,173.35,168.5,169.2,170.5,305.45,127.3,51357,8764362.25,1466,170.66,EQ
20-07-2016,169.0,179.5,169.0,177.95,178.25,305.45,127.3,127014,22219578.55,2021,174.94,EQ
21-07-2016,178.05,181.0,172.0,176.65,176.3,305.45,127.3,94545,16851171.85,1667,178.23,EQ
22-07-2016,176.0,179.0,175.1,176.35,176.85,305.45,127.3,43425,7702738.4,1449,177.38,EQ
25-07-2016,177.0,181.7,176.35,177.4,178.5,305.45,127.3,66423,11840143.9,2886,178.25,EQ
26-07-2016,178.6,178.6,171.7,172.7,173.0,305.45,127.3,105387,18384826.95,2944,174.45,EQ
27-07-2016,172.0,177.85,171.2,173.9,173.85,305.45,127.3,88725,15384353.9,1875,173.39,EQ
28-07-2016,175.0,176.35,172.5,173.0,174.1,305.45,127.3,71640,12433963.55,1173,173.56,EQ
29-07-2016,172.05,177.8,172.0,174.6,174.6,305.45,127.3,50158,8759891.35,1462,174.65,EQ
01-08-2016,175.15,195.8,174.6,192.75,191.5,305.45,127.3,614478,115869955.5,7537,188.57,EQ
02-08-2016,192.3,200.5,187.0,189.75,189.0,305.45,127.3,474839,92202309.1,8743,194.18,EQ
03-08-2016,189.45,194.3,185.1,188.4,187.7,305.45,127.3,101922,19331395.55,2941,189.67,EQ
04-08-2016,190.35,194.0,186.0,188.75,188.9,305.45,127.3,66124,12496080.1,1633,188.98,EQ
05-08-2016,189.9,211.0,189.75,209.15,208.0,305.45,127.3,798401,162956437.05,11194,204.1,EQ
08-08-2016,209.5,215.8,206.0,209.9,209.0,305.45,127.3,345648,72943571.8,4542,211.03,EQ
09-08-2016,210.8,213.55,204.1,210.65,210.0,305.45,127.3,244539,51041757.4,4004,208.73,EQ
10-08-2016,211.8,211.8,204.25,208.7,207.6,305.45,127.3,136302,28317505.4,1947,207.76,EQ
11-08-2016,209.0,229.5,207.1,224.0,224.0,305.45,127.3,2718212,600685359.15,33951,220.99,EQ
12-08-2016,228.1,242.45,225.0,230.4,228.0,305.45,127.3,1663430,388290868.55,20618,233.43,EQ
16-08-2016,227.0,235.9,218.8,226.15,223.9,305.45,127.3,611631,138885415.15,8061,227.07,EQ
17-08-2016,227.75,227.75,217.0,219.1,218.65,305.45,127.3,316989,69971278.4,5958,220.74,EQ
18-08-2016,220.95,222.7,213.8,216.2,216.0,305.45,127.3,187709,41023883.7,4608,218.55,EQ
19-08-2016,217.6,220.0,211.25,212.15,212.25,305.45,127.3,186290,40105223.7,3483,215.28,EQ
22-08-2016,213.9,218.2,207.3,213.0,212.8,305.45,127.3,290168,61842677.25,5599,213.13,EQ
23-08-2016,213.1,220.5,211.9,216.1,216.0,305.45,127.3,419822,90943397.5,6395,216.62,EQ
24-08-2016,216.0,218.25,209.95,212.75,212.8,305.45,127.3,168074,36104741.15,2799,214.81,EQ
25-08-2016,213.0,216.4,211.0,212.25,212.4,305.45,127.3,186401,39784196.8,3045,213.43,EQ
26-08-2016,213.75,216.1,212.6,213.75,213.5,305.45,127.3,105400,22592894.85,2629,214.35,EQ
29-08-2016,213.85,222.0,213.85,218.5,218.0,305.45,127.3,251831,55050321.0,4345,218.6,EQ
30-08-2016,218.5,233.7,218.3,231.5,229.0,305.45,127.3,718615,163582909.0,8511,227.64,EQ
31-08-2016,232.8,235.6,226.2,228.5,227.7,305.45,127.3,425048,98417223.5,7517,231.54,EQ
01-09-2016,231.1,243.35,231.1,238.1,238.3,305.45,127.3,1054867,251043032.8,17248,237.99,EQ
02-09-2016,239.65,253.9,239.65,245.35,242.65,305.45,127.3,1749667,434248286.55,22830,248.19,EQ
06-09-2016,244.9,253.6,238.1,251.15,250.0,305.45,127.3,780985,193574073.05,10662,247.86,EQ
07-09-2016,251.55,253.45,239.75,241.3,240.0,305.45,127.3,472674,116958711.4,9128,247.44,EQ
08-09-2016,241.7,242.5,231.55,232.75,233.3,305.45,127.3,408632,96430163.8,5790,235.98,EQ
