DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
08-07-2022,1849.95,1937.9,1830.0,1868.95,1874.9,1937.9,1830.0,3115,5777964.8,547,1854.88,EQ
11-07-2022,1935.0,1939.85,1837.6,1895.3,1881.0,1939.85,1830.0,1744,3279910.25,227,1880.68,EQ
12-07-2022,1885.0,1939.6,1837.0,1855.05,1868.0,1939.85,1830.0,1195,2233965.35,262,1869.43,EQ
13-07-2022,1882.4,1890.0,1815.05,1844.15,1859.0,1939.85,1815.05,854,1596746.45,218,1869.73,EQ
14-07-2022,1812.0,1870.05,1782.1,1798.1,1782.1,1939.85,1782.1,910,1666526.7,266,1831.35,EQ
15-07-2022,1800.0,1824.1,1780.0,1796.9,1807.0,1939.85,1780.0,533,959644.85,203,1800.46,EQ
18-07-2022,1799.05,1823.85,1770.05,1785.1,1775.0,1939.85,1770.05,650,1167212.6,242,1795.71,EQ
19-07-2022,1722.0,1817.9,1536.95,1752.25,1755.0,1939.85,1536.95,2383,4158883.3,598,1745.23,EQ
20-07-2022,1800.0,1810.5,1740.8,1761.9,1745.0,1939.85,1536.95,1600,2841294.65,473,1775.81,EQ
21-07-2022,1786.35,1792.15,1746.0,1751.75,1750.0,1939.85,1536.95,784,1386095.75,289,1767.98,EQ
22-07-2022,1768.15,1800.0,1740.0,1748.0,1750.0,1939.85,1536.95,1634,2884485.9,453,1765.29,EQ
25-07-2022,1755.0,1814.75,1710.85,1734.75,1748.9,1939.85,1536.95,1809,3169591.3,617,1752.12,EQ
26-07-2022,1743.9,1757.4,1717.0,1723.7,1730.45,1939.85,1536.95,1404,2430938.8,351,1731.44,EQ
27-07-2022,1761.85,1771.55,1700.0,1708.65,1706.3,1939.85,1536.95,813,1397189.95,319,1718.56,EQ
28-07-2022,1700.0,1774.75,1700.0,1716.9,1700.15,1939.85,1536.95,1337,2324819.15,408,1738.83,EQ
29-07-2022,1774.95,1774.95,1724.2,1731.6,1730.0,1939.85,1536.95,2081,3630787.4,575,1744.73,EQ
01-08-2022,1783.95,1785.0,1724.95,1755.1,1768.0,1939.85,1536.95,3544,6237307.35,889,1759.96,EQ
02-08-2022,1795.0,1833.1,1757.45,1796.5,1805.6,1939.85,1536.95,4674,8357901.05,904,1788.17,EQ
03-08-2022,1848.0,1848.0,1755.0,1769.45,1775.0,1939.85,1536.95,1848,3324629.0,609,1799.04,EQ
