DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
15-06-2021,130.0,132.8,118.15,125.1,123.7,132.8,118.15,139063,17520926.55,1351,125.99,EQ
16-06-2021,126.8,129.9,120.3,121.55,122.5,132.8,118.15,38297,4727454.7,571,123.44,EQ
17-06-2021,120.0,121.95,115.7,119.2,118.9,132.8,115.7,16161,1925631.45,307,119.15,EQ
18-06-2021,120.0,128.6,111.25,126.45,125.4,132.8,111.25,128088,15634840.5,1009,122.06,EQ
21-06-2021,127.7,131.9,121.55,129.05,128.6,132.8,111.25,207072,26827765.5,2442,129.56,EQ
22-06-2021,132.0,136.5,128.55,130.05,129.0,136.5,111.25,94861,12641537.15,1419,133.26,EQ
23-06-2021,129.6,133.8,128.0,128.7,128.75,136.5,111.25,21363,2788399.9,468,130.52,EQ
24-06-2021,131.8,131.8,123.65,125.1,126.0,136.5,111.25,16377,2070537.7,399,126.43,EQ
25-06-2021,125.3,129.5,125.15,127.4,127.0,136.5,111.25,19107,2439220.55,645,127.66,EQ
28-06-2021,128.5,129.95,127.4,129.15,128.0,136.5,111.25,26518,3426219.95,424,129.2,EQ
29-06-2021,129.25,129.6,126.2,126.85,126.35,136.5,111.25,18927,2417364.4,455,127.72,EQ
30-06-2021,126.55,131.05,125.0,126.7,126.7,136.5,111.25,40859,5234210.25,721,128.1,EQ
01-07-2021,128.55,129.0,126.1,126.5,127.0,136.5,111.25,7735,982948.5,243,127.08,EQ
02-07-2021,127.95,130.0,125.35,125.7,125.5,136.5,111.25,13796,1754570.65,401,127.18,EQ
05-07-2021,128.0,135.25,127.05,129.65,130.45,136.5,111.25,48979,6382520.4,679,130.31,EQ
06-07-2021,131.0,131.0,125.5,125.9,125.95,136.5,111.25,9464,1210823.35,244,127.94,EQ
07-07-2021,126.05,138.0,126.0,134.45,135.0,138.0,111.25,68687,9060331.45,1264,131.91,EQ
08-07-2021,134.95,141.95,133.65,137.2,137.0,141.95,111.25,72340,9986816.25,1301,138.05,EQ
09-07-2021,139.9,144.8,138.7,143.75,143.0,144.8,111.25,51297,7302427.15,2371,142.36,EQ
12-07-2021,145.2,149.9,143.95,145.8,146.0,149.9,111.25,34133,5015546.45,1060,146.94,EQ
13-07-2021,149.65,149.65,142.5,147.45,147.95,149.9,111.25,35453,5212298.0,960,147.02,EQ
14-07-2021,150.0,150.8,146.0,149.85,150.8,150.8,111.25,36139,5385431.85,763,149.02,EQ
15-07-2021,151.0,165.0,150.8,161.4,161.0,165.0,111.25,101871,16080097.65,2207,157.85,EQ
16-07-2021,165.8,189.25,158.2,174.1,174.5,189.25,111.25,450526,78853043.85,10175,175.02,EQ
19-07-2021,174.0,185.9,170.1,177.75,177.65,189.25,111.25,173252,31318238.95,4288,180.77,EQ
20-07-2021,177.75,180.7,163.4,168.6,169.0,189.25,111.25,99568,17217000.1,3121,172.92,EQ
22-07-2021,172.35,179.65,164.35,166.2,166.55,189.25,111.25,109960,18761762.45,2962,170.62,EQ
23-07-2021,167.05,169.8,162.0,164.55,165.0,189.25,111.25,87886,14468221.75,1613,164.62,EQ
26-07-2021,169.35,169.35,162.1,163.05,162.15,189.25,111.25,41086,6769640.6,1431,164.77,EQ
27-07-2021,164.0,178.4,164.0,174.4,175.0,189.25,111.25,572251,99065676.15,8548,173.12,EQ
28-07-2021,178.0,181.8,168.0,177.05,175.5,189.25,111.25,490887,87083691.45,8712,177.4,EQ
29-07-2021,178.0,180.0,173.45,176.15,177.55,189.25,111.25,316295,56202929.05,5099,177.69,EQ
30-07-2021,181.0,181.0,170.85,172.7,172.05,189.25,111.25,52568,9266684.5,2402,176.28,EQ
02-08-2021,176.45,176.5,167.5,168.05,168.3,189.25,111.25,71742,12199848.55,2159,170.05,EQ
03-08-2021,171.5,171.5,162.95,164.6,164.5,189.25,111.25,43622,7235832.65,1793,165.88,EQ
04-08-2021,168.75,171.0,160.4,163.0,163.0,189.25,111.25,31222,5162936.95,1410,165.36,EQ
05-08-2021,165.5,165.9,154.0,155.45,155.65,189.25,111.25,44665,6973167.7,1843,156.12,EQ
06-08-2021,156.05,159.35,151.0,154.05,152.95,189.25,111.25,47788,7435236.65,1222,155.59,EQ
09-08-2021,153.95,155.0,139.0,145.15,145.05,189.25,111.25,80180,11647329.65,2182,145.26,EQ
10-08-2021,145.1,146.95,132.55,134.85,133.05,189.25,111.25,68753,9570899.8,1595,139.21,EQ
11-08-2021,137.0,139.0,125.45,130.35,130.2,189.25,111.25,65217,8523106.6,1744,130.69,EQ
12-08-2021,132.0,156.4,131.4,155.9,156.4,189.25,111.25,535158,81584676.95,9696,152.45,EQ
13-08-2021,155.9,170.4,147.65,159.85,158.1,189.25,111.25,533746,85886473.4,17571,160.91,EQ
16-08-2021,153.7,159.5,150.0,151.35,151.9,189.25,111.25,45324,6973146.7,3152,153.85,EQ
17-08-2021,154.8,155.95,148.6,153.35,153.3,189.25,111.25,25874,3960743.6,1233,153.08,EQ
18-08-2021,156.95,156.95,148.5,149.1,148.5,189.25,111.25,19841,3023968.7,1226,152.41,EQ
