DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
16-02-2021,102.65,102.65,98.2,102.4,100.0,102.65,98.2,38319,3929267.35,267,102.54,EQ
17-02-2021,102.0,106.95,97.3,97.3,97.3,106.95,97.3,27239,2677306.6,176,98.29,EQ
18-02-2021,97.3,97.3,92.45,92.45,92.45,106.95,92.45,575,53280.0,15,92.66,EQ
19-02-2021,87.85,87.85,87.85,87.85,87.85,106.95,87.85,471,41377.35,15,87.85,EQ
22-02-2021,83.5,83.5,83.5,83.5,83.5,106.95,83.5,68,5678.0,10,83.5,EQ
23-02-2021,79.35,87.65,79.35,87.0,87.3,106.95,79.35,10263,842335.7,155,82.07,EQ
24-02-2021,87.0,91.35,83.05,90.55,91.3,106.95,79.35,4221,376114.55,81,89.11,EQ
25-02-2021,94.0,94.95,86.05,88.5,88.5,106.95,79.35,2222,195353.3,52,87.92,EQ
26-02-2021,92.0,92.9,86.55,91.5,91.5,106.95,79.35,8280,756146.65,159,91.32,EQ
01-03-2021,91.55,96.05,91.55,93.5,93.7,106.95,79.35,45510,4235634.8,139,93.07,EQ
02-03-2021,93.05,94.7,93.05,94.45,94.35,106.95,79.35,45385,4280519.65,157,94.32,EQ
03-03-2021,96.35,96.35,95.0,96.1,96.0,106.95,79.35,147247,14133874.75,427,95.99,EQ
04-03-2021,96.25,97.0,96.0,96.85,96.6,106.95,79.35,157065,15196113.75,273,96.75,EQ
05-03-2021,97.45,99.0,96.5,97.05,98.0,106.95,79.35,187915,18326965.8,414,97.53,EQ
08-03-2021,97.5,101.9,97.5,98.55,98.9,106.95,79.35,166176,16527642.6,337,99.46,EQ
09-03-2021,99.0,102.25,98.95,100.9,100.9,106.95,79.35,229711,23104812.9,317,100.58,EQ
10-03-2021,101.95,102.1,100.55,101.65,101.5,106.95,79.35,146683,14884114.3,360,101.47,EQ
12-03-2021,101.7,102.65,98.0,102.25,102.25,106.95,79.35,293589,29941383.55,683,101.98,EQ
15-03-2021,103.0,107.35,102.0,107.35,107.35,107.35,79.35,703387,74293088.2,5159,105.62,EQ
16-03-2021,108.0,112.7,102.0,110.8,110.95,112.7,79.35,603544,64915372.2,5418,107.56,EQ
17-03-2021,110.7,110.8,105.3,105.3,105.3,112.7,79.35,109717,11594641.9,565,105.68,EQ
18-03-2021,100.05,100.05,100.05,100.05,100.05,112.7,79.35,3302,330365.1,37,100.05,EQ
19-03-2021,95.05,95.05,95.05,95.05,95.05,112.7,79.35,540,51327.0,16,95.05,EQ
22-03-2021,90.3,90.3,90.3,90.3,90.3,112.7,79.35,641,57882.3,17,90.3,EQ
23-03-2021,85.8,85.8,85.8,85.8,85.8,112.7,79.35,448,38438.4,11,85.8,EQ
24-03-2021,81.55,81.55,81.55,81.55,81.55,112.7,79.35,265,21610.75,10,81.55,EQ
25-03-2021,77.5,77.5,77.5,77.5,77.5,112.7,77.5,292,22630.0,6,77.5,EQ
26-03-2021,73.65,73.65,73.65,73.65,73.65,112.7,73.65,239,17602.35,5,73.65,EQ
30-03-2021,70.0,70.0,70.0,70.0,70.0,112.7,70.0,209,14630.0,7,70.0,EQ
31-03-2021,66.5,66.5,66.5,66.5,66.5,112.7,66.5,51,3391.5,8,66.5,EQ
01-04-2021,63.2,63.2,63.2,63.2,63.2,112.7,63.2,2122,134110.4,17,63.2,EQ
05-04-2021,60.05,60.05,60.05,60.05,60.05,112.7,60.05,1785,107189.25,9,60.05,EQ
06-04-2021,57.05,57.05,57.05,57.05,57.05,112.7,57.05,725,41361.25,16,57.05,EQ
07-04-2021,54.2,54.2,54.2,54.2,54.2,112.7,54.2,5729,310511.8,19,54.2,EQ
08-04-2021,51.5,51.5,51.5,51.5,51.5,112.7,51.5,10530,542295.0,53,51.5,EQ
09-04-2021,48.95,48.95,48.95,48.95,48.95,112.7,48.95,4843,237064.85,37,48.95,EQ
12-04-2021,46.55,46.55,46.55,46.55,46.55,112.7,46.55,1254,58373.7,13,46.55,EQ
13-04-2021,44.25,44.25,44.25,44.25,44.25,112.7,44.25,1065,47126.25,6,44.25,EQ
15-04-2021,42.05,42.05,42.05,42.05,42.05,112.7,42.05,377,15852.85,12,42.05,EQ
16-04-2021,39.95,39.95,39.95,39.95,39.95,112.7,39.95,4411,176219.45,29,39.95,EQ
19-04-2021,38.0,38.0,38.0,38.0,38.0,112.7,38.0,177,6726.0,8,38.0,EQ
20-04-2021,36.1,39.9,36.1,36.1,36.1,112.7,36.1,61265,2232099.95,389,36.43,EQ
22-04-2021,34.3,34.3,34.3,34.3,34.3,112.7,34.3,17450,598535.0,42,34.3,EQ
23-04-2021,32.6,32.6,32.6,32.6,32.6,112.7,32.6,4718,153806.8,17,32.6,EQ
26-04-2021,31.0,31.0,31.0,31.0,31.0,112.7,31.0,2017,62527.0,20,31.0,EQ
27-04-2021,29.45,29.45,29.45,29.45,29.45,112.7,29.45,8826,259925.7,37,29.45,EQ
28-04-2021,28.0,30.45,28.0,28.05,28.0,112.7,28.0,63977,1811234.9,665,28.31,EQ
29-04-2021,26.7,29.45,26.7,29.45,29.45,112.7,26.7,22999,658394.15,286,28.63,EQ
30-04-2021,30.9,30.9,30.9,30.9,30.9,112.7,26.7,7855,242719.5,49,30.9,EQ
