DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
07-12-2020,50.15,50.15,50.15,50.15,50.15,50.15,50.15,55905,2803635.75,211,50.15,EQ
08-12-2020,52.65,52.65,52.65,52.65,52.65,52.65,50.15,9220,485433.0,13,52.65,EQ
09-12-2020,55.25,55.25,55.25,55.25,55.25,55.25,50.15,9926,548411.5,14,55.25,EQ
10-12-2020,58.0,58.0,54.0,58.0,58.0,58.0,50.15,67888,3902860.95,277,57.49,EQ
11-12-2020,60.9,60.9,60.9,60.9,60.9,60.9,50.15,38095,2319985.5,166,60.9,EQ
14-12-2020,63.85,63.9,60.9,63.9,63.9,63.9,50.15,94083,5964227.3,416,63.39,EQ
15-12-2020,65.9,67.05,65.0,67.05,67.05,67.05,50.15,73120,4870330.95,271,66.61,EQ
16-12-2020,69.65,70.4,69.2,70.4,70.4,70.4,50.15,24633,1727807.6,100,70.14,EQ
17-12-2020,73.9,73.9,73.8,73.9,73.9,73.9,50.15,53201,3931447.4,241,73.9,EQ
18-12-2020,77.5,77.5,70.25,73.9,74.0,77.5,50.15,90389,6444608.75,405,71.3,EQ
21-12-2020,75.85,75.85,70.25,70.25,70.25,77.5,50.15,11558,829306.1,136,71.75,EQ
22-12-2020,66.75,66.75,66.75,66.75,66.75,77.5,50.15,23030,1537252.5,94,66.75,EQ
23-12-2020,63.45,70.0,63.45,66.6,67.35,77.5,50.15,20356,1327886.5,145,65.23,EQ
24-12-2020,64.05,69.8,64.0,66.75,66.55,77.5,50.15,165509,11061095.8,86,66.83,EQ
28-12-2020,70.05,70.05,65.05,68.55,68.6,77.5,50.15,46417,3178431.45,243,68.48,EQ
29-12-2020,70.85,70.85,67.0,67.6,67.2,77.5,50.15,62282,4240621.4,220,68.09,EQ
30-12-2020,70.75,70.75,64.3,64.65,64.5,77.5,50.15,23928,1574205.5,284,65.79,EQ
31-12-2020,64.65,67.8,62.55,67.2,65.25,77.5,50.15,37483,2430039.5,245,64.83,EQ
01-01-2021,69.75,69.75,65.15,66.65,66.4,77.5,50.15,8172,546569.75,123,66.88,EQ
04-01-2021,69.95,69.95,65.5,65.7,65.8,77.5,50.15,11202,742336.25,127,66.27,EQ
05-01-2021,67.85,68.0,63.15,67.05,68.0,77.5,50.15,11626,770600.2,141,66.28,EQ
06-01-2021,69.0,69.0,65.0,65.15,65.1,77.5,50.15,11337,748797.3,151,66.05,EQ
07-01-2021,67.0,67.0,64.85,65.0,65.0,77.5,50.15,9480,620813.65,96,65.49,EQ
08-01-2021,64.05,66.35,61.75,65.25,65.0,77.5,50.15,7843,508927.4,121,64.89,EQ
11-01-2021,65.55,67.15,63.1,63.7,63.55,77.5,50.15,9184,587884.2,134,64.01,EQ
12-01-2021,65.45,65.45,63.0,63.15,63.1,77.5,50.15,4136,262983.15,91,63.58,EQ
13-01-2021,66.2,66.2,62.5,62.9,62.5,77.5,50.15,11055,700346.3,142,63.35,EQ
14-01-2021,62.5,63.9,62.5,63.1,62.6,77.5,50.15,3154,199857.8,62,63.37,EQ
15-01-2021,63.15,64.25,62.5,62.95,62.65,77.5,50.15,2161,136509.2,64,63.17,EQ
18-01-2021,62.05,63.4,59.85,59.85,59.85,77.5,50.15,11975,725878.4,184,60.62,EQ
19-01-2021,60.0,62.4,57.5,60.6,61.0,77.5,50.15,7912,472633.1,159,59.74,EQ
20-01-2021,62.9,62.9,57.6,57.9,57.6,77.5,50.15,25031,1489911.35,408,59.52,EQ
21-01-2021,58.2,58.9,55.05,55.25,55.1,77.5,50.15,14511,811581.3,269,55.93,EQ
22-01-2021,56.1,56.65,52.5,53.65,53.15,77.5,50.15,10295,564916.5,110,54.87,EQ
25-01-2021,51.0,55.7,51.0,53.6,54.8,77.5,50.15,17486,918712.4,233,52.54,EQ
27-01-2021,54.7,54.7,51.5,53.75,54.3,77.5,50.15,4015,212388.5,88,52.9,EQ
28-01-2021,52.05,55.75,51.15,53.8,55.75,77.5,50.15,10627,562101.35,120,52.89,EQ
29-01-2021,54.3,54.95,52.5,53.2,52.5,77.5,50.15,1017,54528.15,82,53.62,EQ
01-02-2021,53.3,55.55,53.25,54.8,54.9,77.5,50.15,1674,91956.35,59,54.93,EQ
02-02-2021,56.25,56.25,52.1,52.35,52.2,77.5,50.15,12232,640502.35,147,52.36,EQ
03-02-2021,50.55,53.5,50.55,51.2,51.0,77.5,50.15,4975,254801.45,118,51.22,EQ
04-02-2021,53.25,53.25,51.0,51.3,51.0,77.5,50.15,2844,148075.85,52,52.07,EQ
05-02-2021,51.95,52.15,51.0,51.45,51.4,77.5,50.15,4847,250074.7,83,51.59,EQ
08-02-2021,52.9,52.95,51.7,52.35,51.7,77.5,50.15,3305,172316.35,89,52.14,EQ
09-02-2021,52.1,53.75,51.05,52.7,53.4,77.5,50.15,10542,551010.6,104,52.27,EQ
10-02-2021,53.5,53.5,51.2,51.65,51.25,77.5,50.15,5319,278706.5,102,52.4,EQ
11-02-2021,53.5,54.2,50.05,53.4,53.4,77.5,50.05,4307,230997.8,70,53.63,EQ
12-02-2021,53.4,54.5,50.75,50.95,50.75,77.5,50.05,24888,1290228.5,189,51.84,EQ
15-02-2021,51.15,52.9,50.5,50.6,50.5,77.5,50.05,6849,354443.15,126,51.75,EQ
16-02-2021,50.55,51.7,50.05,50.85,51.0,77.5,50.05,3850,194836.2,100,50.61,EQ
17-02-2021,51.0,52.65,51.0,51.0,51.0,77.5,50.05,3937,202302.95,69,51.39,EQ
18-02-2021,52.8,52.8,49.75,50.0,49.75,77.5,49.75,5715,289747.05,94,50.7,EQ
19-02-2021,49.5,51.55,49.5,49.7,49.5,77.5,49.5,3440,172639.8,82,50.19,EQ
22-02-2021,47.7,50.0,47.25,48.05,48.45,77.5,47.25,11163,532607.4,169,47.71,EQ
23-02-2021,49.95,49.95,47.0,48.65,48.0,77.5,47.0,2536,124082.4,66,48.93,EQ
24-02-2021,49.0,50.0,47.5,49.0,49.0,77.5,47.0,6454,315937.9,64,48.95,EQ
25-02-2021,47.8,49.65,47.75,48.85,48.85,77.5,47.0,2135,104171.0,61,48.79,EQ
26-02-2021,49.25,49.3,47.65,48.8,48.8,77.5,47.0,1743,84652.0,64,48.57,EQ
01-03-2021,49.25,50.15,47.95,49.95,50.0,77.5,47.0,5982,296755.05,85,49.61,EQ
02-03-2021,51.0,51.0,47.8,50.65,50.5,77.5,47.0,2381,118935.6,79,49.95,EQ
03-03-2021,50.35,51.0,48.75,50.8,51.0,77.5,47.0,3602,181561.15,69,50.41,EQ
04-03-2021,50.95,50.95,48.3,49.75,48.5,77.5,47.0,11363,559900.05,158,49.27,EQ
05-03-2021,50.35,50.5,48.5,49.45,48.55,77.5,47.0,10037,499585.65,77,49.77,EQ
08-03-2021,50.75,51.9,48.35,49.8,48.35,77.5,47.0,8815,447019.65,104,50.71,EQ
09-03-2021,51.4,51.45,49.85,50.3,50.3,77.5,47.0,3028,152680.4,26,50.42,EQ
10-03-2021,50.25,50.25,49.85,49.95,50.0,77.5,47.0,477,23817.05,19,49.93,EQ
12-03-2021,50.1,50.15,48.5,49.15,49.0,77.5,47.0,1567,76889.95,58,49.07,EQ
15-03-2021,50.5,50.5,46.7,47.3,46.7,77.5,46.7,5257,254715.45,113,48.45,EQ
16-03-2021,48.0,48.0,45.1,45.5,45.2,77.5,45.1,5661,261362.2,107,46.17,EQ
17-03-2021,45.5,46.75,44.5,45.0,44.5,77.5,44.5,2829,129063.15,75,45.62,EQ
18-03-2021,46.75,46.8,42.75,43.0,42.75,77.5,42.75,2412,105924.95,77,43.92,EQ
19-03-2021,44.4,44.45,42.0,44.25,44.25,77.5,42.0,4008,175649.05,78,43.82,EQ
22-03-2021,44.2,44.4,42.05,42.35,42.05,77.5,42.0,9637,412684.6,104,42.82,EQ
23-03-2021,42.35,44.45,41.35,42.25,42.5,77.5,41.35,5222,221268.0,97,42.37,EQ
24-03-2021,40.55,43.9,40.55,41.6,41.6,77.5,40.55,1385,57686.95,61,41.65,EQ
25-03-2021,43.65,43.65,40.7,42.15,42.5,77.5,40.55,2696,113272.7,93,42.02,EQ
26-03-2021,42.5,43.55,40.05,40.2,40.1,77.5,40.05,22242,904808.0,147,40.68,EQ
30-03-2021,42.05,42.05,38.2,38.2,39.55,77.5,38.2,8856,343541.15,138,38.79,EQ
31-03-2021,38.25,38.3,36.3,36.3,36.3,77.5,36.3,7120,260742.15,119,36.62,EQ
01-04-2021,36.35,37.95,35.5,37.5,35.9,77.5,35.5,3474,129041.5,97,37.14,EQ
05-04-2021,39.0,39.0,35.65,38.25,39.0,77.5,35.5,10094,382952.05,141,37.94,EQ
