DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
12-04-2012,101.0,101.0,95.95,96.95,97.3,101.0,95.95,940724,92094040.15,2725,97.9,BE
13-04-2012,96.85,96.9,92.5,94.85,95.0,101.0,92.5,132886,12567511.2,1106,94.57,BE
16-04-2012,94.85,94.85,92.2,92.7,92.2,101.0,92.2,66672,6208380.45,835,93.12,BE
17-04-2012,93.0,93.0,90.0,91.15,91.5,101.0,90.0,80956,7361972.3,711,90.94,BE
18-04-2012,88.5,95.7,88.5,95.7,95.7,101.0,88.5,70645,6543977.8,591,92.63,BE
19-04-2012,97.2,100.45,95.6,100.45,100.45,101.0,88.5,139538,13865443.9,1062,99.37,BE
20-04-2012,103.5,103.5,97.05,98.2,98.0,103.5,88.5,45858,4565624.65,456,99.56,BE
23-04-2012,99.0,99.0,94.55,96.35,97.5,103.5,88.5,15605,1509251.2,182,96.72,BE
24-04-2012,97.0,99.5,95.2,99.25,99.0,103.5,88.5,38854,3786543.45,308,97.46,BE
25-04-2012,96.7,101.0,96.7,100.4,100.5,103.5,88.5,70776,7060363.35,502,99.76,BE
26-04-2012,101.85,102.9,97.0,98.05,98.35,103.5,88.5,53815,5320271.95,659,98.86,EQ
27-04-2012,99.0,99.0,95.1,95.7,95.55,103.5,88.5,31995,3090706.75,318,96.6,EQ
28-04-2012,95.55,96.5,94.8,95.05,95.75,103.5,88.5,3280,312600.45,46,95.31,EQ
30-04-2012,94.3,96.95,94.3,96.05,96.0,103.5,88.5,10566,1013362.4,229,95.91,EQ
02-05-2012,97.95,97.95,93.7,94.75,95.3,103.5,88.5,14853,1411349.05,235,95.02,EQ
03-05-2012,96.2,96.2,92.5,92.6,92.5,103.5,88.5,8361,780397.65,177,93.34,EQ
04-05-2012,92.0,92.5,89.0,90.05,90.45,103.5,88.5,17666,1595566.35,422,90.32,EQ
07-05-2012,90.0,90.6,87.6,90.05,89.55,103.5,87.6,22876,2035032.3,399,88.96,EQ
08-05-2012,90.0,92.9,89.05,92.35,92.0,103.5,87.6,31186,2864451.05,373,91.85,EQ
09-05-2012,91.5,92.9,89.25,89.95,89.6,103.5,87.6,6479,589262.45,131,90.95,EQ
10-05-2012,91.9,91.9,87.65,88.45,88.5,103.5,87.6,7525,679265.05,144,90.27,EQ
11-05-2012,88.05,89.7,85.8,86.55,86.3,103.5,85.8,15726,1372427.25,307,87.27,EQ
