DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
24-07-1996,136.0,141.0,129.05,138.95,,355.0,121.05,1700,230430.0,,135.55,EQ
25-07-1996,134.0,134.0,134.0,134.0,,355.0,121.05,100,13400.0,,134.0,EQ
26-07-1996,134.3,136.05,134.3,136.05,,355.0,121.05,500,67730.0,,135.46,EQ
29-07-1996,130.0,132.15,127.05,129.25,,355.0,121.05,1100,143560.0,,130.51,EQ
30-07-1996,129.9,129.9,126.55,126.55,,355.0,121.05,600,76610.0,,127.68,EQ
31-07-1996,128.0,128.0,128.0,128.0,,355.0,121.05,200,25600.0,,128.0,EQ
01-08-1996,128.0,129.0,127.25,127.25,,355.0,121.05,400,51155.0,,127.89,EQ
02-08-1996,127.0,127.4,125.0,127.4,,355.0,121.05,500,63190.0,,126.38,EQ
06-08-1996,125.95,125.95,123.0,124.35,,355.0,121.05,900,112200.0,,124.67,EQ
07-08-1996,125.0,126.0,125.0,126.0,,355.0,121.05,200,25100.0,,125.5,EQ
13-08-1996,118.0,119.05,118.0,119.05,,355.0,121.05,200,23705.0,,118.53,EQ
14-08-1996,116.55,119.4,116.55,119.4,,355.0,118.0,200,23595.0,,117.98,EQ
16-08-1996,118.0,118.0,118.0,118.0,,355.0,116.55,200,23600.0,,118.0,EQ
19-08-1996,117.25,117.25,115.0,115.0,,355.0,116.55,500,58225.0,,116.45,EQ
20-08-1996,109.75,109.75,109.15,109.15,,355.0,115.0,200,21890.0,,109.45,EQ
21-08-1996,114.75,115.0,109.55,113.0,,355.0,109.15,600,68030.0,,113.38,EQ
22-08-1996,110.3,110.3,109.9,109.9,,355.0,109.15,500,55045.0,,110.09,EQ
23-08-1996,111.75,111.75,111.75,111.75,,355.0,109.15,100,11175.0,,111.75,EQ
26-08-1996,110.25,110.25,108.5,108.5,,355.0,109.15,300,32775.0,,109.25,EQ
27-08-1996,108.1,116.95,108.0,115.0,,355.0,108.5,1100,123160.0,,111.96,EQ
28-08-1996,115.0,123.5,115.0,122.0,,355.0,108.0,4300,517825.0,,120.42,EQ
29-08-1996,121.0,121.0,120.05,121.0,,355.0,108.0,1000,120745.0,,120.75,EQ
30-08-1996,118.0,118.45,116.0,118.25,,355.0,108.0,3500,409730.0,,117.07,EQ
02-09-1996,120.0,127.4,120.0,123.9,,355.0,108.0,8700,1088505.0,,125.12,EQ
03-09-1996,128.75,136.0,128.75,129.05,,355.0,108.0,7500,988480.0,,131.8,EQ
04-09-1996,129.75,131.5,128.1,128.1,,355.0,108.0,3000,388885.0,,129.63,EQ
05-09-1996,131.35,131.75,129.25,129.9,,355.0,108.0,2700,352200.0,,130.44,EQ
06-09-1996,130.1,131.9,129.1,129.1,,355.0,108.0,1600,208180.0,,130.11,EQ
09-09-1996,130.25,131.0,126.75,128.7,,355.0,108.0,1700,218765.0,,128.69,EQ
10-09-1996,125.3,127.5,125.2,127.15,,355.0,108.0,1500,188990.0,,125.99,EQ
11-09-1996,125.0,126.0,124.25,124.95,,355.0,108.0,3100,388095.0,,125.19,EQ
12-09-1996,125.0,125.0,122.25,122.25,,355.0,108.0,400,49440.0,,123.6,EQ
13-09-1996,117.0,123.7,117.0,121.5,,355.0,108.0,1200,146230.0,,121.86,EQ
16-09-1996,121.4,121.6,121.4,121.55,,355.0,108.0,600,72890.0,,121.48,EQ
17-09-1996,121.65,128.0,121.65,126.8,,355.0,108.0,2000,247855.0,,123.93,EQ
18-09-1996,124.85,130.0,124.0,129.25,,355.0,108.0,3500,446335.0,,127.52,EQ
19-09-1996,130.0,130.0,125.0,125.4,,355.0,108.0,4400,558170.0,,126.86,EQ
