DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
02-02-2006,159.0,179.25,145.25,147.75,146.15,179.25,145.25,243883,38745133.9,,158.87,EQ
03-02-2006,146.75,158.0,136.5,149.7,153.0,179.25,136.5,93129,13512303.85,,145.09,EQ
06-02-2006,153.0,167.4,146.05,154.55,155.0,179.25,136.5,42902,6792115.5,,158.32,EQ
07-02-2006,157.9,157.9,147.25,153.5,155.4,179.25,136.5,31196,4688031.65,,150.28,EQ
08-02-2006,155.5,156.5,147.05,148.6,147.05,179.25,136.5,6265,947388.7,,151.22,EQ
10-02-2006,151.8,151.9,147.1,147.65,147.1,179.25,136.5,2825,420701.65,,148.92,EQ
13-02-2006,148.0,152.9,146.25,148.9,149.0,179.25,136.5,4429,665070.95,,150.16,EQ
14-02-2006,147.6,148.95,144.0,144.75,144.0,179.25,136.5,780,114203.0,,146.41,EQ
15-02-2006,147.0,147.0,140.25,143.65,140.25,179.25,136.5,1473,213492.7,,144.94,EQ
16-02-2006,144.0,144.0,137.1,139.3,137.15,179.25,136.5,4263,600497.55,,140.86,EQ
17-02-2006,139.5,141.0,138.35,139.4,138.35,179.25,136.5,1086,151694.75,,139.68,EQ
20-02-2006,148.95,148.95,124.65,138.3,139.2,179.25,124.65,1593,215654.5,,135.38,EQ
21-02-2006,138.8,139.9,137.1,137.65,137.1,179.25,124.65,336,46706.5,,139.01,EQ
22-02-2006,138.0,138.0,135.1,135.3,135.2,179.25,124.65,489,66654.35,,136.31,EQ
23-02-2006,136.0,137.85,136.0,136.2,136.0,179.25,124.65,120,16343.75,,136.2,EQ
24-02-2006,133.0,135.0,133.0,133.0,133.0,179.25,124.65,62,8346.1,,134.61,EQ
27-02-2006,125.45,136.0,125.45,130.35,130.0,179.25,124.65,532,71032.6,,133.52,EQ
28-02-2006,130.0,132.55,129.0,130.0,130.0,179.25,124.65,731,94823.0,,129.72,EQ
01-03-2006,122.0,138.3,122.0,135.0,135.0,179.25,122.0,1211,161671.0,,133.5,EQ
02-03-2006,132.05,135.95,132.0,134.35,135.4,179.25,122.0,1277,169578.25,,132.79,EQ
03-03-2006,130.0,134.05,130.0,132.4,132.25,179.25,122.0,909,120062.75,,132.08,EQ
06-03-2006,130.05,132.35,130.05,130.3,130.15,179.25,122.0,1076,140504.5,,130.58,EQ
07-03-2006,132.95,132.95,130.0,132.0,132.0,179.25,122.0,2811,366623.95,,130.42,EQ
08-03-2006,131.1,132.0,127.2,128.85,127.2,179.25,122.0,601,78092.1,,129.94,EQ
09-03-2006,129.05,129.05,129.05,129.05,129.05,179.25,122.0,80,10324.0,,129.05,EQ
10-03-2006,129.6,131.95,128.0,128.7,128.0,179.25,122.0,632,82156.45,,129.99,EQ
13-03-2006,130.4,133.0,129.0,129.5,129.5,179.25,122.0,736,95629.7,,129.93,EQ
14-03-2006,131.0,132.0,129.1,129.45,129.1,179.25,122.0,441,57624.45,,130.67,EQ
16-03-2006,130.1,130.1,123.05,126.3,123.05,179.25,122.0,11791,1521406.85,,129.03,EQ
17-03-2006,122.0,126.95,122.0,123.0,123.0,179.25,122.0,1080,133302.5,,123.43,EQ
20-03-2006,122.05,129.75,122.05,127.1,129.0,179.25,122.0,2110,265876.25,,126.01,EQ
