DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
14-02-2024,396.0,409.0,365.0,368.15,367.5,409.0,365,5574132,2172063604.55,87654,389.67,EQ
15-02-2024,375.0,438.0,371.0,428.4,425.2,438.0,365,6820067,2834672989.15,121561,415.64,EQ
16-02-2024,429.0,448.25,415.45,419.6,418.05,448.25,365,3058727,1330905856.2,73250,435.12,EQ
19-02-2024,437.1,455.0,430.0,436.55,440.0,455.0,365,3112463,1376672657.9,67418,442.31,EQ
20-02-2024,437.95,449.5,428.1,446.2,446.7,455.0,365,1417150,623418119.6,34819,439.91,EQ
21-02-2024,449.0,482.0,442.5,462.65,467.9,482.0,365,4039171,1870832058.3,79061,463.17,EQ
22-02-2024,469.9,473.0,451.55,456.5,454.8,482.0,365,1520120,697362378.15,30483,458.75,EQ
23-02-2024,466.85,475.9,454.3,458.65,458.0,482.0,365,1536466,712372520.4,25662,463.64,EQ
26-02-2024,458.45,458.5,448.0,453.95,452.0,482.0,365,389640,176189436.45,6529,452.19,EQ
27-02-2024,457.0,466.0,452.1,454.35,452.1,482.0,365,900216,413309679.3,9784,459.12,EQ
28-02-2024,451.15,460.0,417.95,453.35,450.25,482.0,365,1312899,583704445.8,21245,444.59,EQ
29-02-2024,450.25,453.85,437.15,448.2,449.8,482.0,365,284204,126775685.95,6095,446.07,EQ
01-03-2024,450.2,465.0,446.0,455.4,455.0,482.0,365,380508,173252514.2,6582,455.32,EQ
02-03-2024,455.4,459.8,450.0,453.25,450.6,482.0,365,66716,30319020.85,1683,454.45,EQ
04-03-2024,451.3,457.0,430.0,445.8,448.05,482.0,365,757387,339092600.15,20936,447.71,EQ
05-03-2024,444.5,449.4,437.95,445.25,446.5,482.0,365,256306,113712760.05,11683,443.66,EQ
06-03-2024,444.9,444.9,432.0,435.85,437.0,482.0,365,340334,148586820.5,12980,436.59,EQ
07-03-2024,431.75,442.95,431.75,439.7,441.0,482.0,365,180884,79493498.55,7569,439.47,EQ
11-03-2024,437.0,439.45,426.15,434.85,435.45,482.0,365,237116,102469553.25,8297,432.15,EQ
12-03-2024,431.2,437.95,405.75,409.25,407.95,482.0,365,365112,152292223.4,20290,417.11,EQ
13-03-2024,407.0,413.35,368.2,383.1,390.0,482.0,365,982895,380152521.5,34684,386.77,EQ
14-03-2024,388.95,395.9,382.0,392.7,395.7,482.0,365,403596,157334160.9,19224,389.83,EQ
15-03-2024,395.6,399.65,388.05,392.3,392.1,482.0,365,244304,95821501.5,13773,392.22,EQ
18-03-2024,392.5,394.25,386.1,389.25,390.0,482.0,365,222071,86498755.25,12458,389.51,EQ
19-03-2024,386.0,390.7,378.5,381.8,382.0,482.0,365,124609,47963117.8,8343,384.91,EQ
20-03-2024,389.9,389.9,375.0,382.1,381.0,482.0,365,157241,59934245.2,8927,381.16,EQ
21-03-2024,391.0,392.2,384.75,387.15,385.9,482.0,365,165339,64276072.9,11533,388.75,EQ
22-03-2024,380.0,394.0,380.0,390.5,393.0,482.0,365,116543,45280360.75,4623,388.53,EQ
26-03-2024,388.95,406.2,386.0,396.6,396.0,482.0,365,228550,90664202.85,12944,396.69,EQ
27-03-2024,396.65,407.3,396.65,405.15,405.5,482.0,365,282228,113758769.95,12756,403.07,EQ
28-03-2024,409.8,419.0,406.0,409.6,413.0,482.0,365,164717,68240730.55,10224,414.29,EQ
01-04-2024,419.9,420.7,414.1,419.7,420.7,482.0,365,118854,49630170.7,12311,417.57,EQ
02-04-2024,419.7,427.7,413.05,424.4,424.9,482.0,365,150867,63366980.95,12615,420.02,EQ
03-04-2024,423.7,433.9,417.6,432.25,432.0,482.0,365,194502,83310054.65,12063,428.32,EQ
04-04-2024,433.0,470.0,432.95,467.4,467.6,482.0,365,1602110,737885035.65,48981,460.57,EQ
05-04-2024,465.95,473.7,451.1,470.65,469.1,482.0,365,663563,309395098.45,26705,466.26,EQ
08-04-2024,469.1,490.85,457.1,475.0,475.0,490.85,365,734245,347647491.75,32472,473.48,EQ
09-04-2024,479.0,479.0,462.0,467.2,464.95,490.85,365,209922,98315271.2,17062,468.34,EQ
10-04-2024,466.0,467.5,454.15,459.0,457.55,490.85,365,152805,70085726.9,7625,458.66,EQ
12-04-2024,459.0,459.0,440.15,442.55,444.15,490.85,365,304008,137100549.85,13986,450.98,EQ
15-04-2024,437.0,443.95,422.65,435.1,433.5,490.85,365,194015,84424365.6,11696,435.14,EQ
16-04-2024,438.95,451.85,430.55,445.65,447.9,490.85,365,165021,73392789.4,10086,444.75,EQ
18-04-2024,443.25,457.0,443.25,450.4,449.0,490.85,365,112737,50807716.15,9927,450.67,EQ
19-04-2024,448.05,458.6,441.0,452.45,450.15,490.85,365,147791,66758758.15,9373,451.71,EQ
22-04-2024,459.8,475.65,455.4,473.15,474.65,490.85,365,286315,134323902.75,14387,469.15,EQ
23-04-2024,472.5,496.45,472.5,486.35,483.25,496.45,365,704963,344787286.5,25059,489.09,EQ
24-04-2024,482.0,491.65,476.05,478.65,478.0,496.45,365,148281,71869557.3,10175,484.68,EQ
25-04-2024,482.6,497.0,477.0,488.3,486.35,497.0,365,239741,116834553.1,12748,487.34,EQ
26-04-2024,495.6,512.4,490.25,507.85,505.0,512.4,365,579470,292629095.9,28056,504.99,EQ
29-04-2024,517.4,529.8,492.0,500.3,500.0,529.8,365,717905,368880497.9,26932,513.83,EQ
30-04-2024,567.0,600.35,549.1,600.35,600.35,600.35,365,8094926,4731835757.6,128847,584.54,EQ
02-05-2024,608.0,698.75,601.45,665.5,671.95,698.75,365,8668972,5661164275.45,178213,653.04,EQ
03-05-2024,672.0,697.8,656.0,665.05,662.0,698.75,365,3660854,2469403694.9,93373,674.54,EQ
